TWD97_x,TWD97_y,zp
218570.1211242335,2669768.0247537913,50.0
218580.659718241,2669770.3178770626,50.0
218591.30584892203,2669772.634399551,50.0
218602.0595162766,2669774.9743212564,50.0
218612.92072030474,2669777.337642179,50.0
218623.88946100642,2669779.7243623184,50.0
218634.96573838164,2669782.134481675,50.0
218646.1495524304,2669784.5680002486,50.0
218657.44090315272,2669787.0249180393,50.0
218668.83979054858,2669789.505235047,50.0
218680.34621461798,2669792.008951272,50.0
218691.96017536093,2669794.5360667137,50.0
218703.68167277743,2669797.0865813727,50.0
218715.51070686747,2669799.6604952486,50.0
218727.44727763106,2669802.2578083416,50.0
218739.4913850682,2669804.8785206517,50.0
218751.64302917887,2669807.522632179,50.0
218763.9022099631,2669810.190142923,50.0
218776.26892742087,2669812.8810528843,50.0
218788.74318155218,2669815.5953620626,50.0
218801.32497235705,2669818.333070458,50.0
218814.01429983546,2669821.0941780703,50.0
218826.8111639874,2669823.8786849,50.0
218839.7155648129,2669826.6865909463,50.0
218852.72750231196,2669829.51789621,50.0
218865.84697648455,2669832.3726006905,50.0
218879.0739873307,2669835.250704388,50.0
218892.40853485037,2669838.152207303,50.0
218905.8506190436,2669841.0771094346,50.0
218919.40023991038,2669844.0254107835,50.0
218933.0573974507,2669846.9971113494,50.0
218946.82209166457,2669849.9922111323,50.0
218960.69432255198,2669853.0107101323,50.0
218974.67409011294,2669856.0526083494,50.0
218988.76139434744,2669859.1179057835,50.0
218998.36120029856,2669865.5187759576,50.0
219008.03373205234,2669871.9681375725,50.0
219017.77898960878,2669878.465990628,50.0
219027.59697296788,2669885.0123351244,50.0
219037.48768212963,2669891.6071710614,50.0
219047.45111709405,2669898.250498439,50.0
219057.48727786113,2669904.9423172576,50.0
219067.59616443087,2669911.682627517,50.0
219077.77777680327,2669918.4714292167,50.0
219088.03211497833,2669925.3087223573,50.0
219098.35917895605,2669932.1945069386,50.0
219108.75896873642,2669939.1287829606,50.0
219119.23148431946,2669946.1115504233,50.0
219129.77672570516,2669953.1428093268,50.0
219140.39469289352,2669960.222559671,50.0
219151.08538588454,2669967.350801456,50.0
219161.84880467821,2669974.5275346814,50.0
219172.68494927455,2669981.7527593477,50.0
219183.59381967355,2669989.0264754547,50.0
219194.5754158752,2669996.3486830024,50.0
219205.62973787953,2670003.719381991,50.0
219216.7567856865,2670011.13857242,50.0
219227.95655929614,2670018.60625429,50.0
219239.22905870844,2670026.1224276004,50.0
219250.5742839234,2670033.6870923517,50.0
219261.99223494102,2670041.3002485437,50.0
219273.4829117613,2670048.9618961764,50.0
219285.04631438424,2670056.67203525,50.0
219296.68244280983,2670064.430665764,50.0
219308.3912970381,2670072.237787719,50.0
219320.172877069,2670080.0934011145,50.0
219332.0271829026,2670087.9975059507,50.0
219343.95421453883,2670095.9501022277,50.0
219355.95397197772,2670103.9511899455,50.0
219368.02645521928,2670112.000769104,50.0
219380.1716642635,2670120.098839703,50.0
219392.38959911038,2670128.245401743,50.0
219404.68025975992,2670136.4404552234,50.0
219417.0436462121,2670144.6840001447,50.0
219429.47975846697,2670152.9760365067,50.0
219441.9885965245,2670161.3165643094,50.0
219454.57016038467,2670169.705583553,50.0
219467.2244500475,2670178.143094237,50.0
219479.951465513,2670186.629096362,50.0
219492.75120678116,2670195.1635899274,50.0
219505.62367385198,2670203.7465749336,50.0
219518.56886672546,2670212.3780513806,50.0
219531.5867854016,2670221.0580192683,50.0
219544.6774298804,2670229.7864785967,50.0
219557.84080016185,2670238.563429366,50.0
219571.07689624597,2670247.3888715757,50.0
219584.38571813275,2670256.2628052263,50.0
219597.76726582219,2670265.1852303175,50.0
219611.22153931428,2670274.1561468495,50.0
219624.74853860904,2670283.175554822,50.0
219638.34826370646,2670292.2434542356,50.0
219652.02071460654,2670301.3598450897,50.0
219665.76589130927,2670310.5247273846,50.0
219679.58379381467,2670319.73810112,50.0
219693.47442212273,2670328.9999662964,50.0
219707.43777623345,2670338.3103229133,50.0
219721.47385614683,2670347.669170971,50.0
219735.58266186286,2670357.0765104694,50.0
219749.76419338156,2670366.5323414085,50.0
219764.01845070292,2670376.0366637884,50.0
219778.34543382694,2670385.589477609,50.0
219792.7451427536,2670395.19078287,50.0
219807.21757748295,2670404.840579572,50.0
219821.76273801495,2670414.538867715,50.0
219836.3806243496,2670424.285647298,50.0
219851.07123648693,2670434.0809183223,50.0
219865.8345744269,2670443.924680787,50.0
219880.67063816954,2670453.8169346927,50.0
219895.57942771484,2670463.757680039,50.0
219910.5609430628,2670473.746916826,50.0
219925.6151842134,2670483.7846450536,50.0
219940.7421511667,2670493.870864722,50.0
219955.94184392263,2670504.005575831,50.0
219971.21426248123,2670514.188778381,50.0
219986.55940684248,2670524.4204723714,50.0
220001.9772770064,2670534.7006578026,50.0
220017.46787297298,2670545.0293346746,50.0
220033.03119474222,2670555.4065029873,50.0
220048.6672423141,2670565.8321627406,50.0
220064.37601568867,2670576.3063139347,50.0
220080.1575148659,2670586.8289565695,50.0
220096.01173984577,2670597.400090645,50.0
220111.9386906283,2670608.0197161613,50.0
220127.9383672135,2670618.6878331183,50.0
220144.01076960136,2670629.404441516,50.0
220160.15589779188,2670640.1695413543,50.0
220176.37375178505,2670650.9831326334,50.0
220192.6643315809,2670661.845215353,50.0
220209.0276371794,2670672.7557895137,50.0
220225.46366858055,2670683.714855115,50.0
220241.97242578436,2670694.722412157,50.0
220258.55390879084,2670705.7784606395,50.0
220275.20811759998,2670716.883000563,50.0
220291.93505221177,2670728.036031927,50.0
220308.73471262623,2670739.237554732,50.0
220325.60709884335,2670750.4875689773,50.0
220342.55221086313,2670761.7860746635,50.0
220359.57004868556,2670773.1330717904,50.0
220376.66061231066,2670784.528560358,50.0
220393.82390173842,2670795.9725403665,50.0
220411.05991696884,2670807.4650118155,50.0
220428.3686580019,2670819.0059747053,50.0
220445.75012483765,2670830.595429036,50.0
220463.20431747605,2670842.233374807,50.0
220463.20431747605,2670842.233374807,50.0
220463.26423601006,2670842.299278277,50.0
220463.38407307808,2670842.431085217,50.0
220463.5638286801,2670842.6287956266,50.0
220463.80350281615,2670842.8924095063,50.0
220464.1030954862,2670843.221926856,50.0
220464.46260669027,2670843.6173476754,50.0
220464.88203642835,2670844.078671965,50.0
220465.36138470043,2670844.605899724,50.0
220465.90065150653,2670845.1990309535,50.0
220466.49983684663,2670845.8580656527,50.0
220467.15894072075,2670846.583003822,50.0
220467.87796312888,2670847.373845461,50.0
220468.65690407102,2670848.23059057,50.0
220469.49576354717,2670849.1532391487,50.0
220470.39454155733,2670850.1417911975,50.0
220471.3532381015,2670851.196246716,50.0
220472.37185317968,2670852.316605705,50.0
220473.45038679187,2670853.5028681634,50.0
220474.58883893807,2670854.755034092,50.0
220475.78720961828,2670856.0731034903,50.0
220477.0454988325,2670857.4570763586,50.0
220478.36370658074,2670858.906952697,50.0
220479.741832863,2670860.422732505,50.0
220481.17987767924,2670862.004415783,50.0
220482.6778410295,2670863.652002531,50.0
220484.23572291379,2670865.365492749,50.0
220485.85352333207,2670867.144886437,50.0
220487.53124228437,2670868.9901835946,50.0
220489.26887977068,2670870.9013842223,50.0
220491.066435791,2670872.87848832,50.0
220492.92391034533,2670874.9214958875,50.0
220494.84130343367,2670877.030406925,50.0
220496.81861505602,2670879.2052214323,50.0
220498.85584521238,2670881.4459394095,50.0
220500.95299390276,2670883.7525608568,50.0
220503.11006112714,2670886.125085774,50.0
220505.32704688553,2670888.563514161,50.0
220507.60395117794,2670891.067846018,50.0
220509.94077400435,2670893.638081345,50.0
220512.33751536478,2670896.2742201416,50.0
220514.79417525922,2670898.9762624083,50.0
220517.31075368766,2670901.744208145,50.0
220519.88725065012,2670904.5780573515,50.0
220522.5236661466,2670907.477810028,50.0
220525.22000017707,2670910.4434661744,50.0
220527.97625274156,2670913.4750257907,50.0
220530.79242384006,2670916.572488877,50.0
220533.66851347257,2670919.735855433,50.0
220536.6045216391,2670922.9651254592,50.0
220539.60044833962,2670926.2602989553,50.0
220542.65629357417,2670929.621375921,50.0
220545.77205734272,2670933.048356357,50.0
220548.9477396453,2670936.541240263,50.0
220552.18334048186,2670940.1000276385,50.0
220555.47885985245,2670943.724718484,50.0
220558.83429775704,2670947.4153127996,50.0
220562.24965419565,2670951.171810585,50.0
220565.72492916827,2670954.9942118404,50.0
220569.2601226749,2670958.8825165657,50.0
220572.85523471553,2670962.836724761,50.0
220576.51026529018,2670966.856836426,50.0
220580.22521439884,2670970.942851561,50.0
220584.00008204152,2670975.094770166,50.0
220587.8348682182,2670979.312592241,50.0
220591.7295729289,2670983.596317786,50.0
220595.6841961736,2670987.9459468005,50.0
220599.6987379523,2670992.361479285,50.0
220603.77319826503,2670996.8429152397,50.0
220607.90757711176,2671001.3902546642,50.0
220612.1018744925,2671006.0034975586,50.0
220616.35609040727,2671010.682643923,50.0
220620.67022485603,2671015.427693757,50.0
220625.0442778388,2671020.2386470614,50.0
220629.4782493556,2671025.1155038355,50.0
220633.9721394064,2671030.0582640795,50.0
220638.5259479912,2671035.0669277934,50.0
220643.13967511003,2671040.1414949773,50.0
220647.81332076286,2671045.281965631,50.0
220652.5468849497,2671050.4883397548,50.0
220657.34036767055,2671055.7606173484,50.0
220662.1937689254,2671061.098798412,50.0
220667.10708871429,2671066.5028829454,50.0
220672.08032703717,2671071.9728709487,50.0
220677.11348389406,2671077.508762422,50.0
220682.20655928497,2671083.110557365,50.0
220687.35955320988,2671088.7782557784,50.0
220692.5724656688,2671094.5118576614,50.0
220697.84529666175,2671100.3113630144,50.0
220703.1780461887,2671106.1767718373,50.0
220708.57071424965,2671112.10808413,50.0
220714.02330084462,2671118.105299893,50.0
220719.5358059736,2671124.1684191255,50.0
220725.1082296366,2671130.297441828,50.0
220730.7405718336,2671136.4923680006,50.0
220736.4328325646,2671142.753197643,50.0
220742.18501182963,2671149.0799307553,50.0
220747.99710962866,2671155.4725673376,50.0
220753.8691259617,2671161.9311073897,50.0
220759.80106082876,2671168.455550912,50.0
220765.79291422982,2671175.045897904,50.0
220771.8446861649,2671181.702148366,50.0
220777.95637663399,2671188.4243022976,50.0
220784.12798563708,2671195.2123596994,50.0
220790.3595131742,2671202.066320571,50.0
220796.6509592453,2671208.9861849127,50.0
220803.00232385044,2671215.9719527243,50.0
220809.41360698958,2671223.0236240057,50.0
220815.88480866273,2671230.141198757,50.0
220822.4159288699,2671237.3246769784,50.0
220829.00696761106,2671244.5740586696,50.0
220835.65792488624,2671251.8893438308,50.0
220842.36880069543,2671259.270532462,50.0
220849.13959503864,2671266.717624563,50.0
220855.97030791585,2671274.2306201337,50.0
220862.86093932707,2671281.8095191745,50.0
220869.8114892723,2671289.4543216852,50.0
220876.82195775156,2671297.165027666,50.0
220883.8923447648,2671304.9416371165,50.0
220891.02265031208,2671312.784150037,50.0
220898.21287439336,2671320.6925664274,50.0
220905.46301700865,2671328.6668862877,50.0
220912.77307815794,2671336.707109618,50.0
220920.14305784125,2671344.813236418,50.0
220927.57295605858,2671352.9852666883,50.0
220935.0627728099,2671361.2232004283,50.0
220942.61250809525,2671369.5270376382,50.0
220950.2221619146,2671377.896778318,50.0
220957.89173426796,2671386.332422468,50.0
220965.62122515534,2671394.8339700876,50.0
220973.41063457672,2671403.401421177,50.0
220981.25996253212,2671412.0347757367,50.0
220989.16920902152,2671420.734033766,50.0
220997.13837404494,2671429.4991952656,50.0
221005.16745760237,2671438.330260235,50.0
221013.2564596938,2671447.227228674,50.0
221021.40538031925,2671456.1901005832,50.0
221029.6142194787,2671465.2188759623,50.0
221037.88297717218,2671474.3135548113,50.0
221046.21165339966,2671483.47413713,50.0
221054.60024816115,2671492.700622919,50.0
221063.04876145665,2671501.9930121778,50.0
221071.55719328616,2671511.3513049064,50.0
221080.1255436497,2671520.775501105,50.0
221088.75381254722,2671530.2656007735,50.0
221097.44199997876,2671539.821603912,50.0
221106.19010594432,2671549.4435105203,50.0
221114.99813044388,2671559.1313205985,50.0
221123.86607347746,2671568.8850341467,50.0
221132.79393504505,2671578.704651165,50.0
221141.78171514664,2671588.590171653,50.0
221150.82941378225,2671598.541595611,50.0
221159.93703095187,2671608.5589230387,50.0
221169.1045666555,2671618.6421539364,50.0
221178.33202089314,2671628.791288304,50.0
221187.6193936648,2671639.006326142,50.0
221196.96668497045,2671649.2872674493,50.0
221206.37389481012,2671659.634112227,50.0
221215.8410231838,2671670.046860474,50.0
221225.3680700915,2671680.5255121915,50.0
221234.9550355332,2671691.0700673787,50.0
221244.60191950892,2671701.680526036,50.0
221254.30872201864,2671712.356888163,50.0
221264.07544306238,2671723.09915376,50.0
221273.90208264012,2671733.907322827,50.0
221283.78864075188,2671744.7813953636,50.0
221293.73511739765,2671755.7213713704,50.0
221303.74151257743,2671766.727250847,50.0
221313.80782629122,2671777.7990337936,50.0
221323.93405853902,2671788.93672021,50.0
221334.12020932083,2671800.1403100966,50.0
221344.36627863665,2671811.409803453,50.0
221354.67226648648,2671822.745200279,50.0
221365.03817287032,2671834.1465005754,50.0
221368.54679765124,2671843.01267274,50.0
221372.0755869424,2671851.929799917,50.0
221375.6245407438,2671860.8978821067,50.0
221379.19365905543,2671869.9169193087,50.0
221382.7829418773,2671878.986911523,50.0
221386.3923892094,2671888.10785875,50.0
221390.02200105172,2671897.2797609894,50.0
221393.6717774043,2671906.502618241,50.0
221397.3417182671,2671915.7764305053,50.0
221401.03182364014,2671925.101197782,50.0
221404.7420935234,2671934.476920071,50.0
221408.47252791692,2671943.9035973726,50.0
221412.22312682067,2671953.3812296866,50.0
221415.99389023465,2671962.909817013,50.0
221419.78481815886,2671972.489359352,50.0
221423.5959105933,2671982.119856703,50.0
221427.427167538,2671991.801309067,50.0
221431.27858899292,2672001.533716443,50.0
221435.15017495808,2672011.3170788316,50.0
221439.04192543347,2672021.1513962327,50.0
221442.9538404191,2672031.036668646,50.0
221446.88591991496,2672040.972896072,50.0
221450.83816392106,2672050.9600785105,50.0
