lng,lat,num
120.59264238389515,24.1909664456428,66
120.59207122905894,24.19511902944883,67
120.5865746719527,24.208230206465576,68
120.5770658941872,24.226440866320644,69
120.56198754811471,24.243009699578266,70
120.55457738317429,24.264015058243384,71
120.53991399955109,24.293636997370893,72
120.52522205466923,24.316798305092558,73
120.51034634300247,24.33600423665206,74
120.5017627289792,24.349472503750754,75
120.49854805076689,24.356097413318825,76
120.50049858716767,24.35801676716828,77
120.5075015670769,24.358435921226956,78
120.52215731041444,24.355094202050495,79
120.53977528578002,24.34422452325289,80
120.5612929453219,24.328310935248105,81
120.58037275289243,24.305248295345947,82
120.59999372929542,24.281176531618396,83
120.61305280396752,24.257774055316926,84
120.61967540178753,24.233403584803373,85
120.62087378782901,24.216731566027388,86
120.61549749387692,24.205975279507715,87
120.60173990899854,24.199681967944507,88
120.59270046594978,24.19586238755063,89
120.59270468497094,24.19301732521041,90
120.59213352270731,24.19716991103897,91
120.58610693989979,24.21068609961236,92
120.57602017162493,24.228265483187588,93
120.56188098305715,24.24525044548282,94
120.55336170057454,24.26563099908041,95
120.53862179799799,24.294711861460854,96
120.52436692423754,24.31781962616593,97
120.50949095498892,24.337025474005273,98
120.50142898175933,24.35034485657816,99
120.49835430363495,24.356732447691112,100
120.50048357180611,24.35837243124395,101
120.50748657196,24.358791586044905,102
120.52214235817992,24.355449868179793,103
120.53976038592438,24.344580190556403,104
120.56120150022356,24.328552927225882,105
120.5802944939563,24.305490784674106,106
120.59995104098768,24.28141463699133,107
120.61301014911128,24.25801216346744,108
120.61962790593662,24.233675717203422,109
120.62074077712948,24.216906072725582,110
120.61536448718589,24.206149780928005,111
120.60160688958257,24.199856456609176,112
120.59274542877021,24.196235035605227,113
120.59268136140065,24.193403366272253,114
120.59211019655442,24.197555952343844,115
120.58598411848239,24.211148162438576,116
120.57579979455095,24.228621005480814,117
120.5619269853602,24.245723990275973,118
120.55316477040688,24.265967689104873,119
120.53840633690012,24.29491730558437,120
121.52638888888887,25.062222222221468,0
121.63905938150144,25.1330391196208,1
121.75120237878534,25.207340606956834,2
121.86237865103921,25.28155997640627,3
121.96646241169728,25.35324470565448,4
122.06161130242678,25.425431408288805,5
122.14452862685191,25.492082265622283,6
122.21444262879311,25.54459929976636,7
122.26114892240611,25.57892347113744,8
122.28813108384979,25.598802524515083,9
122.30268032656056,25.60826052689863,10
122.31065753756738,25.608388628396717,11
122.3175682037585,25.60209124518607,12
122.33130676735047,25.58911845015384,13
122.35513465168422,25.57472209790291,14
122.39080973105358,25.563158425247266,15
122.43180393701937,25.565159075916846,16
122.47438040302555,25.586552381097786,17
122.5211614584065,25.628300000726576,18
122.55652527248034,25.668151247540195,19
122.60271883760815,25.714499470911186,20
122.65780107073441,25.766818136162588,21
122.70338534120988,25.828398142433517,22
122.73665279961304,25.89797135162255,23
122.82544912180646,25.984185299614527,24
122.89964507780739,26.075081366535358,25
122.97103578352493,26.158132384110065,26
123.04426355049938,26.22849325339294,27
123.11048046985542,26.281154078107868,28
123.1640899990729,26.32246949606841,29
123.20405170411112,26.353900348872322,30
123.22900367766167,26.368637718054458,31
123.23990927008109,26.363171606001853,32
123.23895850028623,26.336347953800463,33
123.23248912213133,26.293178890970257,34
123.23732274569637,26.2449962316649,35
123.26632506161921,26.20037531127682,36
123.31103571235607,26.167918084161013,37
123.3559901837263,26.15674880963198,38
123.40620984496425,26.169864020613158,39
123.45362806668562,26.20368660598295,40
123.49471292219219,26.249483189564536,41
123.52643257708304,26.310345362268922,42
123.55736910807286,26.3907352396094,43
123.57971317750432,26.469507935962298,44
123.59816377278928,26.54237428651304,45
123.61597059914398,26.61289517122158,46
123.62761472394219,26.67941036599844,47
123.67971042322674,26.75060213247601,48
123.72308049662077,26.828734501824176,49
123.76904677389956,26.89573520377371,50
123.81832611946153,26.947025404733523,51
123.86564378498426,26.983607602653496,52
123.90577098451121,27.01250710066973,53
123.93521459082383,27.03556450649944,54
123.9548957538802,27.056270629516003,55
123.96741827123775,27.076455800870004,56
123.9719845962278,27.09736702068554,57
123.97423621455083,27.124974335812237,58
123.97899407459599,27.173147095503733,59
123.98550827840805,27.253391389112874,60
124.00800709947845,27.33041625033173,61
124.04610933502549,27.397304989940167,62
124.09709235284225,27.449815364583156,63
124.15495238042864,27.487853900017274,64
124.21479777487016,27.51809389953702,65
124.26963630359843,27.550019927462074,66
124.31823596829666,27.59026582326154,67
124.364949163368,27.642828670586866,68
124.40676249319547,27.695644731297502,69
124.44972800228243,27.74809892959075,70
124.49266804664467,27.79871533345335,71
124.48269216070193,27.80306377771241,72
124.47000931820033,27.79711293044378,73
124.45587558351649,27.779046428022713,74
124.44303620584625,27.74794384605467,75
124.43301828154621,27.700083405922783,76
124.43454588368355,27.637423103044682,77
124.44531778598198,27.581387772842678,78
124.45325648203135,27.56059063883959,79
124.46388683317008,27.57030175144934,80
124.48217554380223,27.6035121258581,81
124.51145630667808,27.65141258147662,82
124.55180345529736,27.703752444504584,83
124.60117799822527,27.751229658293234,84
124.65377966759658,27.79024081246965,85
124.70806653636603,27.822379790058083,86
124.7638529417373,27.848591032166603,87
124.81880069489115,27.8702455681156,88
124.8692006433944,27.891295729075967,89
124.91207470660946,27.919142826784245,90
124.94426147352038,27.96005119329204,91
124.96198802261137,28.017538753203976,92
124.96705972604498,28.08351080147035,93
124.96795755718313,28.147588330036058,94
124.96462763950407,28.209883815918683,95
124.92350283160884,28.226730246273696,96
124.88075588063172,28.24115000029035,97
124.83880591005929,28.247655769807597,98
124.80498231003394,28.243829124591876,99
124.78293765865433,28.232664647153722,100
124.77376031318077,28.2163948397236,101
124.77386124955304,28.199897064162304,102
124.78403008912261,28.187460561345365,103
124.80165551909968,28.183494142403585,104
124.82812163330436,28.18755765132994,105
124.8607913015295,28.199718762789136,106
124.89733322293732,28.21758859564124,107
124.93606280344606,28.236160512937573,108
124.9770167414109,28.250707277909328,109
125.02272123797111,28.26511312836186,110
125.07203816314109,28.277115123787077,111
125.12164836577489,28.28923165319191,112
125.1609774698911,28.304862460589817,113
125.18485450534367,28.328052751004023,114
125.19219407706292,28.35879659180572,115
125.18334600340121,28.394722705120405,116
125.16028171420719,28.43325694291423,117
125.12820466848822,28.46890620390665,118
125.09837525861738,28.50013691511364,119
125.07004108701715,28.479915944681636,120
