lng,lat,num
120.53670224857879,22.814477216140972,52
120.53676718278905,22.81857447583304,53
120.53680220629732,22.82035406077696,54
120.53667112651542,22.82112072768016,55
120.53261708433033,22.8234387390918,56
120.52446145675263,22.82563979186953,57
120.51366621174085,22.829044475381973,58
120.50312740234936,22.832445714700444,59
120.49467012351755,22.834279988501677,60
120.48638388795365,22.836564838917095,61
120.47885419527981,22.839002307173242,62
120.47612608837139,22.842000099345046,63
120.47582071889947,22.84418013550677,64
120.47429649047001,22.844934575467956,65
120.47137916590813,22.84437086904902,66
120.46710680407348,22.842549963971024,67
120.46178082017191,22.83944483324706,68
120.45596595144967,22.83494053781827,69
120.45049018630017,22.828834300973956,70
120.44835344437448,22.82286051916052,71
120.46810254725048,22.817481198948727,72
120.48788653374437,22.813698762854365,73
120.50683733539122,22.810959608889448,74
120.52058336335418,22.815735466296974,75
120.53293775361105,22.818387322267032,76
120.53673373882742,22.821391534847525,77
120.53676876265094,22.82317112293202,78
120.53665494440129,22.823946823525716,79
120.53260727322332,22.824681835080998,80
120.5247845057236,22.82618365380644,81
120.51398922228717,22.829588362601786,82
120.50333059732394,22.83309482875058,83
120.49487327728187,22.834929115180483,84
120.48658700213693,22.837213978162342,85
120.47905727408471,22.839651457979794,86
120.47613607465021,22.84261600133873,87
120.47582819287031,22.844796015229836,88
120.47430395692555,22.845550455556754,89
120.47138661785883,22.844986749073954,90
120.4671142347228,22.84316584352296,91
120.46178822421774,22.84006071188915,92
120.4559733263853,22.83555641503823,93
120.45049753371482,22.829450176135843,94
120.4480225387004,22.82311757704106,95
120.46777169679305,22.817738301183258,96
120.48756914645746,22.81392883577984,97
120.50660209479011,22.811020697433808,98
120.52034812046942,22.815796577401866,99
120.53270251178344,22.81844845358496,100
120.53675224422189,22.821378331617094,101
120.53678726830688,22.823157919682412,102
120.53666417839491,22.823928769567384,103
120.53263843326636,22.82466971451274,104
120.52481566690702,22.82617153491363,105
120.51402038537843,22.82957624601106,106
120.50333141418275,22.833109369409783,107
120.49487409316238,22.834943655904013,108
120.48658781706209,22.837228518953214,109
120.47905808814406,22.839665998835102,110
120.47613738220566,22.842630627285697,111
120.47582849602492,22.844810631950597,112
120.47430425990254,22.845565072287528,113
120.47138692049101,22.84500136580575,114
120.4671145368476,22.84318046024728,115
120.46178852570802,22.840075328596527,116
120.45597362718014,22.835571031716917,117
120.45049783385032,22.829464792770462,118
120.44802283852925,22.823132193623145,119
120.46777199893337,22.817752917675037,120
120.64083333333332,24.15194444444366,0
120.62177956073297,24.15591202775674,1
120.604241281568,24.172744380309094,2
120.59054159496637,24.190027778247835,3
120.58259119862457,24.20903088754427,4
120.57309087055721,24.225793678820775,5
120.56588093534322,24.237994381314998,6
120.56218459264907,24.24737508898765,7
120.56252576522883,24.253814735096523,8
120.5718802357859,24.25409543318957,9
120.58114689353606,24.25409783817352,10
120.59542048276542,24.250009994977,11
120.61815301295354,24.239857436811885,12
120.631884182252,24.22472553861827,13
120.64670055916889,24.214297850334468,14
120.65474284960251,24.203287023924965,15
120.66292694525355,24.18754320054623,16
120.67801553769766,24.168502290887737,17
120.69497717748868,24.146687442103364,18
120.70858154960253,24.13350503204752,19
120.71776889521404,24.126018774257943,20
120.72334659362633,24.122338396744734,21
120.72982143571704,24.118396129057516,22
120.73742389787694,24.114528507741767,23
120.74887241715365,24.115474573532424,24
120.76764496817162,24.119912480841744,25
120.78227509809928,24.12646879421345,26
120.79311972634218,24.133588767136,27
120.80365931875077,24.13868781122161,28
120.81048010467158,24.142441945234793,29
120.81585262664764,24.14246994633134,30
120.81504030201226,24.142456666697587,31
120.81134707579399,24.139665170077627,32
120.80645703166235,24.13513430186398,33
120.80268485675165,24.134306844088737,34
120.79721041053038,24.13371345691816,35
120.7910656791027,24.133676030232277,36
120.78511363574324,24.134463976271906,37
120.77994359348766,24.136285174383765,38
120.77606699160302,24.139550921606638,39
120.7761284899349,24.14378995669169,40
120.77620505137588,24.144916506330805,41
120.77613241214306,24.143762482966643,42
120.77618350717958,24.142400792521823,43
120.77616270574929,24.14239189289694,44
120.77617134813687,24.142396911083775,45
120.77616644448499,24.14243486050129,46
120.77620866083429,24.142424683126045,47
120.78928566079354,24.142439131472322,48
120.80373183613595,24.142484643377006,49
120.81896415239069,24.142741220025055,50
120.833457309908,24.142558648912033,51
120.84569966859675,24.146320445604356,52
120.85393254506414,24.149388604847456,53
120.85751841264069,24.149544036605636,54
120.85598327960557,24.14656763496243,55
120.8492159666386,24.14101265260973,56
120.83936218267799,24.13073501777661,57
120.8311748616146,24.122100024101783,58
120.8230054259556,24.114264952044824,59
120.81766260136163,24.112261403294145,60
120.8122626723381,24.110417354520624,61
120.8073429181704,24.109327476201223,62
120.80305046450893,24.10896218188351,63
120.8001971977777,24.110583756700088,64
120.79924828092702,24.114966531435776,65
120.79770192559361,24.12177086127833,66
120.796287652987,24.129750698966483,67
120.79482277100226,24.13879162759477,68
120.79297785859553,24.142390933646038,69
120.79160794726944,24.14237416528267,70
120.79115755013225,24.142403891521816,71
120.80420654868564,24.14248249585826,72
120.81891951578388,24.14386921668083,73
120.83412149867665,24.144234809291117,74
120.84917699710324,24.14996445801779,75
120.86128534661984,24.15548775997154,76
120.86921001885634,24.15925043952701,77
120.86945128104898,24.16133412732083,78
120.86661648813391,24.15834297169273,79
120.85982937066632,24.152306091016662,80
120.84800503636062,24.14356944215404,81
120.83607989906187,24.130211406195862,82
120.82760005288742,24.121807428495803,83
120.81904633653043,24.11414756013465,84
120.81364630392139,24.112303561743143,85
120.8087264620208,24.111213729582246,86
120.80456465080434,24.11104112954327,87
120.8017113558001,24.11266273475151,88
120.80017979586209,24.1176803383548,89
120.7986334579492,24.12448468234103,90
120.79721921458759,24.13246453401934,91
120.79575436877519,24.141505477557132,92
120.79378139216121,24.1424640872291,93
120.7924113229735,24.14246420332341,94
120.79196034402122,24.142503890448555,95
120.80506904442396,24.142442801376184,96
120.81977954608782,24.143973239666174,97
120.83498154439643,24.14433874272623,98
120.85004641812823,24.150543214758272,99
120.86215486372062,24.156066445308834,100
120.86991728611453,24.160194116209983,101
120.87015856214961,24.162277803265695,102
120.86677546827191,24.15928038424008,103
120.85998829123656,24.153243509705256,104
120.84816385546702,24.14450687188571,105
120.8359647424972,24.131636012175854,106
120.82748480593922,24.123232025037144,107
120.81845708862176,24.114737136563097,108
120.81290791172374,24.112654119347088,109
120.80798806234195,24.111564262205896,110
120.80375730143368,24.111290032946233,111
120.80090399000639,24.11291162246503,112
120.79929912091839,24.118009045407117,113
120.79775273013196,24.12481338057954,114
120.79633842582255,24.13279322432429,115
120.79487351131627,24.1418341596952,116
120.79288249601998,24.14242094446538,117
120.79151284386303,24.142376291606123,118
120.79106222294436,24.142409847706812,119
120.80410340787333,24.142506738257808,120
121.52638888888887,25.062222222221468,0
121.6706900653849,24.970678917108337,1
121.79657157087225,24.88527791877668,2
121.90885745256506,24.80854517546298,3
122.02463844404157,24.71846076160262,4
122.13793414799096,24.642100530397276,5
122.24653978341584,24.57401574374883,6
122.35010339406062,24.507137231269926,7
122.45747467466092,24.449318951347625,8
122.56939109288723,24.38974585725149,9
122.67391252572986,24.332481188688828,10
122.77691143914946,24.282983305436833,11
122.87127175492377,24.241272920006573,12
122.95972832494586,24.20755198080832,13
123.04760963748315,24.182937210262715,14
123.13988760966568,24.177615496479458,15
123.23021014868988,24.18459959693931,16
123.31935527136687,24.206364716543156,17
123.41046429063495,24.244406991006105,18
123.50021428782482,24.2900605198532,19
123.58466082105012,24.341787204234127,20
123.65990668781345,24.40899329036449,21
123.74014823187578,24.482668553396262,22
123.8329859790016,24.555565463315375,23
123.98109550346636,24.572048569245947,24
124.12653347716113,24.594006029224833,25
124.26497211962165,24.615954012986805,26
124.39733868038508,24.636978799304988,27
124.52764556543417,24.647482915700884,28
124.65913165821931,24.652693357264724,29
124.78691580011653,24.658767190149597,30
124.90740060280866,24.670304488641037,31
125.01806250584961,24.688455353246464,32
125.12165073750316,24.70399019155126,33
125.21527046840733,24.72575875822233,34
125.30254102398432,24.753214173156728,35
125.38066737474624,24.781344528832896,36
125.46665171205665,24.812762029000403,37
125.5617583016128,24.83633665189637,38
125.65650293405963,24.864975924229483,39
125.75866996245317,24.899652397903168,40
125.86034119987721,24.945578280810658,41
125.95866080169142,25.001053149667086,42
126.04140351889268,25.07016434228267,43
126.1157698884572,25.147634006479045,44
126.1893730431516,25.22372009474711,45
126.25991945015745,25.299099251146487,46
126.33525947077808,25.386449954687603,47
126.43603351593681,25.409972423187135,48
126.52963112771678,25.437400435481656,49
126.62073977185129,25.471280792923142,50
126.71622341319838,25.50317139520622,51
126.80476132659072,25.538133752787346,52
126.88837415696712,25.566385803591473,53
126.97840003274915,25.597736084321056,54
127.05842072107387,25.63825975943457,55
127.13538507172977,25.684354873753357,56
127.21020122151009,25.738572941498944,57
127.28920893457504,25.80383877388302,58
127.3689838527616,25.87510137688746,59
127.44336744348666,25.947689638133,60
127.51464654897323,26.025129008074575,61
127.58669161299471,26.102011680325578,62
127.65796660582988,26.176817102463154,63
127.72893586854828,26.252937172195608,64
127.8005357604378,26.32868631407028,65
127.87076378172897,26.405571980012482,66
127.94059302152245,26.48548512621224,67
128.0125398549028,26.565647668312963,68
128.09011469875077,26.645323213753183,69
128.17011370219043,26.728265443087764,70
128.24709831024805,26.820845081144622,71
128.28366591328242,26.85970678312345,72
128.32477629433959,26.903430285152464,73
128.36832901462407,26.95202218107832,74
128.4168877472139,27.003774859621522,75
128.47056199029808,27.0592393204231,76
128.52612048207888,27.119027458046034,77
128.58065411115547,27.17700069815194,78
128.6328557855455,27.23423540808077,79
128.6791218553421,27.29336327258943,80
128.72152547827616,27.355643171815064,81
128.76311820873553,27.41817989013566,82
128.80595951468237,27.474960165591895,83
128.85043318932915,27.525931656475947,84
128.89391627237086,27.57586037870908,85
128.93531918033452,27.627561339871672,86
128.97356701198206,27.68214130206732,87
129.00720002640594,27.741821332564058,88
129.03566685023662,27.806283564189496,89
129.06148662678962,27.861854212732563,90
129.08658386042606,27.901062751618333,91
129.11481240671714,27.951798001078075,92
129.1517411323206,28.024423463689327,93
129.19415776050332,28.103823578436625,94
129.24046044278103,28.188413599036366,95
129.19094736946653,28.241427209780717,96
129.1452535258201,28.307737529103033,97
129.10289901720233,28.383565294845685,98
129.06672136767358,28.468284144532866,99
129.03595391234083,28.54976729205725,100
129.0082692210453,28.628192233306805,101
128.98327130978868,28.706310934701825,102
128.96068442529628,28.784075331347786,103
128.93631857109392,28.858270966681495,104
128.9112982990626,28.92634997545862,105
128.88517555151157,28.98944550067034,106
128.85603196817837,29.048978740733208,107
128.82271938785925,29.106073960087418,108
128.7890849751397,29.161003758824855,109
128.76180782844415,29.211067328986104,110
128.7414524278047,29.263261561667523,111
128.7286822956513,29.316836383192037,112
128.7249737184989,29.37453894265233,113
128.7269396640074,29.440708526874882,114
128.72582231553736,29.51529333664582,115
128.71673906690341,29.594645945100037,116
128.70455050653817,29.6749013098202,117
128.68845753982032,29.76122374032977,118
128.67203055714307,29.851172165606467,119
128.61615602061033,29.931462422793814,120
