TWD97_x,TWD97_y,zp
212281.1475341091,2670931.7286591195,50.0
212277.18255653177,2670936.028511476,50.0
212273.17711999957,2670940.3722398765,50.0
212269.1312245125,2670944.7598443218,50.0
212265.04487007056,2670949.1913248114,50.0
212260.91805667375,2670953.6666813456,50.0
212256.75078432207,2670958.185913924,50.0
212252.5430530155,2670962.749022547,50.0
212248.2948627541,2670967.3560072146,50.0
212244.0062135378,2670972.0068679266,50.0
212239.67710536663,2670976.701604683,50.0
212235.3075382406,2670981.440217484,50.0
212230.8975121597,2670986.222706329,50.0
212226.4470271239,2670991.049071219,50.0
212221.95608313326,2670995.919312153,50.0
212217.42468018775,2671000.8334291317,50.0
212212.85281828736,2671005.7914221548,50.0
212208.2404974321,2671010.7932912223,50.0
212203.58771762197,2671015.8390363343,50.0
212198.89447885696,2671020.9286574908,50.0
212194.1607811371,2671026.0621546917,50.0
212189.38662446235,2671031.239527937,50.0
212184.57200883274,2671036.460777227,50.0
212179.71693424825,2671041.725902561,50.0
212174.8214007089,2671047.03490394,50.0
212169.88540821467,2671052.387781363,50.0
212164.90895676558,2671057.7845348306,50.0
212159.8920463616,2671063.2251643427,50.0
212154.83467700277,2671068.709669899,50.0
212149.73684868906,2671074.2380515,50.0
212144.59856142048,2671079.8103091456,50.0
212139.41981519703,2671085.4264428355,50.0
212134.2006100187,2671091.08645257,50.0
212128.94094588552,2671096.7903383486,50.0
212123.64082279746,2671102.538100172,50.0
212118.30024075453,2671108.3297380395,50.0
212112.91919975672,2671114.1652519517,50.0
212107.49769980405,2671120.0446419083,50.0
212102.0357408965,2671125.9679079093,50.0
212096.5333230341,2671131.935049955,50.0
212090.9904462168,2671137.9460680448,50.0
212085.40711044465,2671144.000962179,50.0
212079.78331571762,2671150.099732358,50.0
212074.11906203572,2671156.2423785813,50.0
212068.41434939895,2671162.428900849,50.0
212062.66917780731,2671168.6592991613,50.0
212056.8835472608,2671174.933573518,50.0
212051.05745775942,2671181.251723919,50.0
212045.19090930317,2671187.6137503646,50.0
212039.28390189205,2671194.0196528547,50.0
212033.33643552606,2671200.469431389,50.0
212027.3485102052,2671206.963085968,50.0
212021.32012592946,2671213.5006165914,50.0
212015.25128269885,2671220.0820232593,50.0
212009.14198051338,2671226.7073059715,50.0
212002.99221937303,2671233.3764647283,50.0
211996.8019992778,2671240.0894995295,50.0
211990.57132022773,2671246.846410375,50.0
211984.30018222277,2671253.647197265,50.0
211977.98858526294,2671260.4918601997,50.0
211971.63652934824,2671267.3803991787,50.0
211965.24401447867,2671274.312814202,50.0
211958.81104065423,2671281.28910527,50.0
211952.3376078749,2671288.3092723824,50.0
211945.82371614073,2671295.373315539,50.0
211939.26936545168,2671302.4812347405,50.0
211932.67455580775,2671309.633029986,50.0
211926.03928720896,2671316.8287012763,50.0
211919.3635596553,2671324.068248611,50.0
211912.64737314676,2671331.35167199,50.0
211905.89072768335,2671338.6789714135,50.0
211899.09362326507,2671346.0501468815,50.0
211892.25605989192,2671353.465198394,50.0
211885.3780375639,2671360.924125951,50.0
211878.459556281,2671368.426929552,50.0
211871.50061604325,2671375.973609198,50.0
211864.50121685062,2671383.564164888,50.0
211857.46135870312,2671391.198596623,50.0
211850.38104160075,2671398.876904402,50.0
211843.2602655435,2671406.5990882255,50.0
211836.0990305314,2671414.3651480936,50.0
211828.8973365644,2671422.175084006,50.0
211821.65518364255,2671430.028895963,50.0
211814.37257176582,2671437.9265839644,50.0
211807.04950093423,2671445.86814801,50.0
211799.68597114776,2671453.8535881005,50.0
211792.28198240642,2671461.8829042353,50.0
211784.8375347102,2671469.9560964145,50.0
211777.35262805913,2671478.073164638,50.0
211769.82726245318,2671486.2341089062,50.0
211762.26143789236,2671494.438929219,50.0
211754.65515437667,2671502.687625576,50.0
211747.0084119061,2671510.9801979773,50.0
211739.32121048067,2671519.316646423,50.0
211731.59355010037,2671527.6969709136,50.0
211723.8254307652,2671536.1211714484,50.0
211716.01685247515,2671544.5892480277,50.0
211708.16781523023,2671553.1012006514,50.0
211700.27831903045,2671561.6570293196,50.0
211692.3483638758,2671570.256734032,50.0
211684.37794976626,2671578.9003147893,50.0
211676.36707670186,2671587.587771591,50.0
211668.3157446826,2671596.319104437,50.0
211660.22395370845,2671605.094313327,50.0
211652.09170377944,2671613.913398262,50.0
211643.91899489556,2671622.7763592415,50.0
211635.7058270568,2671631.6831962653,50.0
211627.4522002632,2671640.6339093335,50.0
211619.1581145147,2671649.628498446,50.0
211610.82356981133,2671658.6669636033,50.0
211602.4485661531,2671667.749304805,50.0
211594.03310354,2671676.875522051,50.0
211585.577181972,2671686.0456153415,50.0
211577.08080144916,2671695.2595846765,50.0
211568.54396197145,2671704.517430056,50.0
211559.96666353886,2671713.8191514798,50.0
211551.3489061514,2671723.164748948,50.0
211542.69068980907,2671732.554222461,50.0
211533.99201451187,2671741.987572018,50.0
211525.2528802598,2671751.4647976197,50.0
211516.47328705285,2671760.985899266,50.0
211507.65323489104,2671770.5508769564,50.0
211498.79272377436,2671780.1597306915,50.0
211489.8917537028,2671789.812460471,50.0
211480.95032467638,2671799.509066295,50.0
211471.96843669508,2671809.2495481633,50.0
211462.94608975892,2671819.033906076,50.0
211453.88328386788,2671828.8621400334,50.0
211444.78001902197,2671838.734250035,50.0
211427.49683866595,2671846.5783002935,50.0
211410.13718406056,2671854.457058739,50.0
211392.7010552058,2671862.3705253713,50.0
211375.1884521017,2671870.3187001906,50.0
211357.5993747482,2671878.301583197,50.0
211339.93382314537,2671886.3191743903,50.0
211322.19179729317,2671894.3714737706,50.0
211304.3732971916,2671902.458481338,50.0
211286.47832284067,2671910.580197092,50.0
211268.50687424038,2671918.7366210334,50.0
211250.45895139073,2671926.9277531616,50.0
211232.3345542917,2671935.153593477,50.0
211214.13368294333,2671943.414141979,50.0
211195.85633734558,2671951.7093986683,50.0
211177.50251749848,2671960.0393635444,50.0
211177.50251749848,2671960.0393635444,50.0
211177.44486033116,2671960.058225777,50.0
211177.32954599653,2671960.095950242,50.0
211177.15657449458,2671960.15253694,50.0
211176.92594582532,2671960.22798587,50.0
211176.63765998874,2671960.322297033,50.0
211176.29171698485,2671960.4354704283,50.0
211175.88811681364,2671960.5675060563,50.0
211175.42685947512,2671960.718403917,50.0
211174.90794496928,2671960.88816401,50.0
211174.33137329613,2671961.0767863356,50.0
211173.69714445565,2671961.284270894,50.0
211173.00525844787,2671961.5106176846,50.0
211172.25571527277,2671961.755826708,50.0
211171.44851493035,2671962.019897964,50.0
211170.58365742062,2671962.3028314523,50.0
211169.66114274357,2671962.6046271734,50.0
211168.6809708992,2671962.925285127,50.0
211167.64314188753,2671963.264805313,50.0
211166.54765570853,2671963.623187732,50.0
211165.39451236223,2671964.0004323833,50.0
211164.1837118486,2671964.396539267,50.0
211162.91525416766,2671964.8115083836,50.0
211161.5891393194,2671965.2453397326,50.0
211160.20536730383,2671965.698033314,50.0
211158.76393812094,2671966.1695891283,50.0
211157.26485177074,2671966.660007175,50.0
211155.70810825322,2671967.1692874543,50.0
211154.0937075684,2671967.697429966,50.0
211152.42164971624,2671968.2444347106,50.0
211150.69193469678,2671968.8103016876,50.0
211148.90456251,2671969.395030897,50.0
211147.0595331559,2671969.998622339,50.0
211145.1568466345,2671970.621076014,50.0
211143.19650294576,2671971.262391921,50.0
211141.17850208972,2671971.922570061,50.0
211139.10284406636,2671972.6016104333,50.0
211136.9695288757,2671973.2995130382,50.0
211134.7785565177,2671974.0162778758,50.0
211132.5299269924,2671974.751904946,50.0
211130.22364029978,2671975.5063942485,50.0
211127.85969643985,2671976.2797457837,50.0
211125.4380954126,2671977.0719595514,50.0
211122.95883721803,2671977.8830355518,50.0
211120.42192185615,2671978.7129737847,50.0
211117.82734932695,2671979.56177425,50.0
211115.17511963044,2671980.429436948,50.0
211112.4652327666,2671981.3159618787,50.0
211109.69768873547,2671982.221349042,50.0
211106.872487537,2671983.1455984376,50.0
211103.98962917124,2671984.088710066,50.0
211101.04911363815,2671985.050683927,50.0
211098.05094093774,2671986.03152002,50.0
211094.99511107002,2671987.031218346,50.0
211091.88162403498,2671988.0497789048,50.0
211088.71047983263,2671989.087201696,50.0
211085.48167846297,2671990.1434867196,50.0
211082.19521992598,2671991.218633976,50.0
211078.85110422169,2671992.3126434647,50.0
211075.44933135007,2671993.425515186,50.0
211071.98990131114,2671994.55724914,50.0
211068.4728141049,2671995.7078453265,50.0
211064.89806973134,2671996.8773037456,50.0
211061.26566819046,2671998.0656243972,50.0
211057.57560948227,2671999.2728072815,50.0
211053.82789360677,2672000.4988523982,50.0
211050.02252056394,2672001.7437597476,50.0
211046.1594903538,2672003.0075293295,50.0
211042.23880297635,2672004.290161144,50.0
211038.26045843158,2672005.591655191,50.0
211034.2244567195,2672006.9120114706,50.0
211030.1307978401,2672008.251229983,50.0
211025.9794817934,2672009.6093107276,50.0
211021.77050857936,2672010.986253705,50.0
211017.503878198,2672012.3820589148,50.0
211013.17959064935,2672013.796726357,50.0
211008.79764593337,2672015.230256032,50.0
211004.35804405008,2672016.68264794,50.0
210999.86078499947,2672018.15390208,50.0
210995.30586878155,2672019.6440184526,50.0
210990.6932953963,2672021.152997058,50.0
210986.02306484376,2672022.6808378957,50.0
210981.2951771239,2672024.227540966,50.0
210976.5096322367,2672025.793106269,50.0
210971.6664301822,2672027.3775338046,50.0
210966.7655709604,2672028.9808235727,50.0
210961.80705457125,2672030.6029755734,50.0
210956.7908810148,2672032.2439898066,50.0
210951.71705029104,2672033.9038662724,50.0
210946.58556239997,2672035.582604971,50.0
210941.39641734157,2672037.2802059017,50.0
210936.14961511586,2672038.996669065,50.0
210930.84515572284,2672040.7319944613,50.0
210925.4830391625,2672042.48618209,50.0
210920.06326543484,2672044.259231951,50.0
210914.58583453987,2672046.051144045,50.0
210909.0507464776,2672047.861918371,50.0
210903.458001248,2672049.69155493,50.0
210897.80759885107,2672051.5400537215,50.0
210892.09953928684,2672053.4074147455,50.0
210886.3338225553,2672055.293638002,50.0
210880.51044865642,2672057.1987234913,50.0
210874.62941759024,2672059.122671213,50.0
210868.69072935675,2672061.0654811673,50.0
210862.69438395594,2672063.027153354,50.0
210856.6403813878,2672065.0076877736,50.0
210850.52872165237,2672067.0070844255,50.0
210844.35940474962,2672069.02534331,50.0
210838.13243067954,2672071.062464427,50.0
210831.84779944216,2672073.118447777,50.0
210825.50551103745,2672075.193293359,50.0
210819.10556546543,2672077.287001174,50.0
210812.6479627261,2672079.3995712213,50.0
210806.13270281945,2672081.5310035013,50.0
210799.55978574548,2672083.681298014,50.0
210792.9292115042,2672085.850454759,50.0
210786.2409800956,2672088.0384737365,50.0
210779.4950915197,2672090.2453549467,50.0
210772.69154577647,2672092.4710983895,50.0
210765.83034286593,2672094.715704065,50.0
210758.91148278807,2672096.9791719727,50.0
210751.9349655429,2672099.261502113,50.0
210744.9007911304,2672101.562694486,50.0
210737.8089595506,2672103.882749092,50.0
210730.65947080348,2672106.22166593,50.0
210723.45232488905,2672108.5794450007,50.0
210716.1875218073,2672110.956086304,50.0
210708.86506155823,2672113.35158984,50.0
210701.48494414185,2672115.7659556083,50.0
210694.04716955815,2672118.1991836093,50.0
210686.55173780714,2672120.651273843,50.0
210678.9986488888,2672123.122226309,50.0
210671.38790280317,2672125.6120410077,50.0
210663.7194995502,2672128.120717939,50.0
210655.99343912993,2672130.648257103,50.0
210648.20972154234,2672133.194658499,50.0
210640.36834678744,2672135.759922128,50.0
210632.46931486521,2672138.3440479897,50.0
210624.51262577568,2672140.947036084,50.0
210616.49827951883,2672143.5688864104,50.0
210608.42627609466,2672146.2095989697,50.0
210600.29661550318,2672148.8691737615,50.0
210592.10929774438,2672151.547610786,50.0
210583.86432281826,2672154.2449100427,50.0
210575.56169072483,2672156.961071532,50.0
210567.2014014641,2672159.6960952543,50.0
210558.78345503603,2672162.449981209,50.0
210550.30785144065,2672165.222729396,50.0
210541.77459067796,2672168.014339816,50.0
210533.18367274795,2672170.824812468,50.0
210524.53509765063,2672173.654147353,50.0
210515.828865386,2672176.5023444705,50.0
210507.06497595404,2672179.3694038205,50.0
210498.24342935477,2672182.255325403,50.0
210489.3642255882,2672185.160109218,50.0
210480.4273646543,2672188.083755266,50.0
210471.43284655307,2672191.026263546,50.0
210462.38067128454,2672193.987634059,50.0
210453.2708388487,2672196.9678668045,50.0
210444.10334924553,2672199.9669617824,50.0
210434.87820247505,2672202.984918993,50.0
210425.59539853726,2672206.021738436,50.0
210416.25493743215,2672209.0774201117,50.0
210406.85681915973,2672212.15196402,50.0
210397.40104372,2672215.245370161,50.0
210387.88761111294,2672218.357638534,50.0
210378.31652133857,2672221.48876914,50.0
210368.68777439688,2672224.6387619786,50.0
210359.00137028788,2672227.8076170497,50.0
210349.25730901156,2672230.9953343533,50.0
210339.45559056793,2672234.2019138895,50.0
210329.59621495698,2672237.4273556583,50.0
210319.67918217872,2672240.6716596596,50.0
210309.70449223314,2672243.9348258935,50.0
210299.67214512025,2672247.21685436,50.0
210289.58214084004,2672250.517745059,50.0
210279.4344793925,2672253.8374979906,50.0
210269.22916077767,2672257.1761131547,50.0
210258.96618499552,2672260.5335905515,50.0
210248.64555204604,2672263.9099301808,50.0
210238.26726192926,2672267.3051320426,50.0
210227.83131464515,2672270.719196137,50.0
210217.33771019374,2672274.152122464,50.0
210206.786448575,2672277.6039110236,50.0
210196.17752978895,2672281.0745618157,50.0
210185.5109538356,2672284.5640748404,50.0
210174.7867207149,2672288.0724500977,50.0
210164.00483042691,2672291.5996875875,50.0
210153.1652829716,2672295.14578731,50.0
210142.26807834898,2672298.710749265,50.0
210131.31321655904,2672302.2945734523,50.0
210120.30069760178,2672305.8972598724,50.0
210109.2305214772,2672309.518808525,50.0
210098.10268818532,2672313.1592194103,50.0
210086.9171977261,2672316.818492528,50.0
210075.6740500996,2672320.4966278784,50.0
210064.37324530576,2672324.1936254613,50.0
