lng,lat,num
120.22896815633624,23.299776053394798,69
120.22049215813892,23.29962443825333,70
120.20581298885405,23.299578172135753,71
120.22077943952564,23.28469446839008,72
120.2279745723409,23.271701201114013,73
120.22970519093947,23.271725391358864,74
120.22448375251466,23.271642210019042,75
120.21242741992711,23.271692400444195,76
120.19406071186562,23.27176223252221,77
120.17493029390914,23.273311194645864,78
120.16985672847508,23.27616965550761,79
120.17085065653474,23.280074398033527,80
120.17084399903653,23.284369029268902,81
120.17093982290636,23.288849927234065,82
120.1708834536138,23.293437110303092,83
120.17205603415395,23.298338697735478,84
120.18059253097339,23.301141902021854,85
120.19390228107748,23.303326075246616,86
120.20474927495671,23.302873793588752,87
120.21399487344515,23.2996456921165,88
120.22546603627467,23.29976669288091,89
120.23153716854894,23.299667263185814,90
120.23153452049158,23.299800262115212,91
120.23141193298524,23.299674236110416,92
120.22892286766627,23.29970327067862,93
120.22045914839136,23.299579749137397,94
120.20577197486128,23.299512582160926,95
120.2207384225335,23.284628883119026,96
120.2279334138158,23.271633416532023,97
120.22967443260178,23.271704032229994,98
120.22449058858993,23.271720049846852,99
120.21238603611748,23.271681226647463,100
120.19400009823916,23.271724817436372,101
120.17486968530808,23.273273771535244,102
120.16986131818162,23.27613425056434,103
120.17085524610171,23.2800389929915,104
120.17086910472531,23.284334507389044,105
120.17091027721469,23.288813683712533,106
120.1708778580763,23.293400874185043,107
120.17205469376333,23.298302012835347,108
120.18056701377033,23.301128203048247,109
120.19387676195056,23.303312378600467,110
120.20472375472242,23.3028600988541,111
120.21396847244065,23.299629303901764,112
120.22544486553289,23.299766618399435,113
120.23151039717862,23.29966688653962,114
120.23140831126231,23.299690269828655,115
120.23148044531312,23.299744417455962,116
120.22894411992037,23.299664855892257,117
120.2204944305526,23.299573445580496,118
120.2058473056027,23.299610769760655,119
120.22080708150793,23.28477222932909,120
120.28805555555557,22.632499999999187,0
120.27501009480426,22.625753298970352,1
120.27096556626593,22.623088095156504,2
120.2728390612155,22.62163835134776,3
120.27864608143834,22.621867140970107,4
120.28515861554678,22.624210368715453,5
120.28995118615332,22.62792869242035,6
120.2932258104568,22.634280980804096,7
120.28907410723777,22.645814292382155,8
120.27818766606225,22.662444237573816,9
120.26695229007092,22.68713958454174,10
120.25591419681314,22.718563106901847,11
120.24843397685729,22.73952854143083,12
120.25502544500245,22.739637587824262,13
120.26006957453203,22.739519477158805,14
120.26157581382338,22.739530250701442,15
120.25821376184489,22.73943222529824,16
120.2530777883294,22.735656937839114,17
120.2486338272597,22.727671000219104,18
120.2446893653339,22.71727261713753,19
120.24218515373414,22.71090254720246,20
120.24008378891209,22.70899501876727,21
120.23713925927191,22.70607464716179,22
120.23515787035167,22.700845674633392,23
120.22548628584842,22.701520041161437,24
120.22199673645264,22.697987910804805,25
120.22507250170146,22.69022463092111,26
120.23347053282778,22.681580730139093,27
120.23757073002015,22.6693833485155,28
120.24362279139834,22.66027094583687,29
120.24909249579522,22.657157843612755,30
120.25076204553929,22.660888400434594,31
120.24667642160477,22.671519614207686,32
120.23664125483582,22.68867002364451,33
120.22150417657022,22.71132599461821,34
120.20677201048139,22.71500039556722,35
120.18902114581726,22.710866146065534,36
120.17459432284053,22.710702551956125,37
120.17477455561962,22.71003751088278,38
120.17477241492068,22.70941048843455,39
120.17481913356814,22.70802075601412,40
120.17484763045852,22.70528874465857,41
120.17861976161592,22.6999919264172,42
120.18622689864954,22.69230212770907,43
120.19696310090987,22.68309419636868,44
120.20564991426325,22.683174834092547,45
120.21040671244683,22.68314929422785,46
120.21880911645044,22.683233862812376,47
120.20506897673681,22.68626366020517,48
120.20506539167297,22.68770700941004,49
120.20642530939321,22.681139672115954,50
120.21396569962432,22.676642368532356,51
120.22762235444571,22.673586673197356,52
120.23845299341983,22.668777982477803,53
120.24392320153571,22.665665058348324,54
120.24559271040785,22.669395696298743,55
120.24150636479163,22.68002682435164,56
120.23224300562248,22.69715690667383,57
120.21784581347129,22.711462994035358,58
120.20368801801783,22.711434378272795,59
120.18448780884476,22.711087755374948,60
120.17482401767721,22.7102327476471,61
120.17473308963397,22.70968611997866,62
120.17479050273711,22.709036068966864,63
120.17476266052284,22.70767126545004,64
120.17475868199821,22.70494828525834,65
120.17853335565466,22.699650928571824,66
120.1861404771652,22.691961136153882,67
120.19679196892496,22.683154415329025,68
120.20563450174053,22.683171154237385,69
120.21039580429311,22.68317091581764,70
120.21878568844639,22.68321845725543,71
120.2050455498647,22.68624825238742,72
120.20506608411772,22.68772603872963,73
120.20645214126206,22.68114049747792,74
120.21399253057254,22.67664319249034,75
120.22764918482483,22.67358749461534,76
120.23847982283264,22.66877880188014,77
120.24395003031277,22.6656658767322,78
120.24561954000099,22.669396514374416,79
120.2415331966523,22.680027643192634,80
120.23227193111262,22.69717100721303,81
120.2178747406574,22.711477097591995,82
120.20371694359052,22.711448484665365,83
120.18456409627298,22.7109203050408,84
120.17455979417572,22.710476838469535,85
120.17467643631039,22.709839567005382,86
120.17467310503622,22.70921300521088,87
120.17492769061212,22.707753775140997,88
120.1749348722962,22.705027690551304,89
120.17870699181323,22.69973087094417,90
120.18631410747403,22.69204106897046,91
120.19699398459515,22.68309983443577,92
120.2056783517938,22.683138018804723,93
120.21045364438335,22.683216365178367,94
120.21882961905017,22.68322276127932,95
120.20500338541251,22.68610992863637,96
120.20507141614024,22.687655529547357,97
120.20640533579555,22.6811062973511,98
120.21394572472494,22.676608994910993,99
120.22760237637125,22.673553301534056,100
120.23843301321095,22.668744612421072,101
120.24390322035885,22.66563168911845,102
120.2455727281833,22.66936232721645,103
120.2414863819551,22.679993454466416,104
120.23221662240253,22.697119049833027,105
120.21781943159998,22.711425134206443,106
120.20370135654834,22.711140536464217,107
120.18447471357366,22.710895417755033,108
120.17470462031623,22.71033253487649,109
120.17485245686488,22.709681640571752,110
120.17485031577905,22.70905461827157,111
120.17476259852691,22.70770983314151,112
120.17476470936269,22.70498515965799,113
120.17853683484056,22.699688344645217,114
120.18614395842565,22.691998551853278,115
120.1968243294483,22.683055031006035,116
120.20565540207605,22.683182618351275,117
120.21041534006406,22.68317471229166,118
120.21881538065456,22.683252286238996,119
120.20507523905718,22.686282084265045,120
120.64083333333332,24.15194444444366,0
120.65336861477974,24.143116305046693,1
120.6790782125813,24.1265056026825,2
120.70213854171776,24.111626634264912,3
120.71567513023781,24.10196655548035,4
120.7215424732101,24.096533893235776,5
120.72784681732549,24.09374074532549,6
120.73349963515025,24.095028372342455,7
120.7376993565956,24.1012264571396,8
120.73993090724093,24.11255300624982,9
120.72587614567063,24.137899298177075,10
120.69029046512867,24.15895910957575,11
120.66349464004004,24.170282666655005,12
120.6538082234822,24.170266306967072,13
120.65526619426032,24.170218364154564,14
120.67100776335869,24.169679401336396,15
120.68576879841177,24.160434511469923,16
120.69650879865938,24.144365712390744,17
120.70222433710943,24.133234779635437,18
120.70912068497022,24.115154059872754,19
120.69820992487821,24.090124539964904,20
120.68429245061874,24.07024257671342,21
120.68065885144098,24.058087163659387,22
120.67889129884924,24.0581262048297,23
120.67878719971567,24.048579158242944,24
120.68255919874015,24.039829975789953,25
120.684837253135,24.037238528811407,26
120.68483891366728,24.039774760739387,27
120.68485234738738,24.043902473196706,28
120.68633840091022,24.047287752929183,29
120.68983563319847,24.048677076238892,30
120.69468492128573,24.04768729671425,31
120.70016103492677,24.044227434991377,32
120.70547282380153,24.038498736690112,33
120.70976343910344,24.03099469444245,34
120.71158225610642,24.017200305290917,35
120.71142605708664,24.001695181663965,36
120.70691967835066,23.987409382951085,37
120.7040812385802,23.972559262378883,38
120.70596432075425,23.9525136868712,39
120.70761675385643,23.935631189363733,40
120.71409245247376,23.917292722597644,41
120.71560883500062,23.910425523028493,42
120.71561732953523,23.896913400815293,43
120.71370189584485,23.879848781911694,44
120.7123313426368,23.86679153086508,45
120.71324662555885,23.862157151302434,46
120.71567994486134,23.862080829770775,47
120.71646211896469,23.868499945274124,48
120.72339251326623,23.875610616963435,49
120.7365211783981,23.88321762355321,50
120.75187728330322,23.889269828909605,51
120.76787045981614,23.890018990686333,52
120.78397170577082,23.890155644428198,53
120.7976878919625,23.890175772006,54
120.80872146177755,23.890712287640625,55
120.81764429556524,23.89265233656361,56
120.82649295810008,23.900194819762667,57
120.83476118003266,23.912628958375453,58
120.84244649699184,23.937960350465122,59
120.85051765195104,23.959385125898176,60
120.85604238012424,23.97414987316112,61
120.85804726813626,23.974371246781818,62
120.85774973918126,23.97432300478317,63
120.85563675262777,23.973411509962745,64
120.85251754355552,23.968090359592146,65
120.8495768013625,23.96005344509879,66
120.84784833505711,23.950767554410437,67
120.84866335592658,23.945449398164833,68
120.85086964082123,23.942372006973,69
120.85408011068019,23.938026496617976,70
120.85826792980166,23.932395616207806,71
120.83663984281371,23.91580938982439,72
120.81826525506824,23.90808127824049,73
120.80695861968749,23.89785485692176,74
120.80913999954879,23.890186876879696,75
120.82045159407417,23.8900961070496,76
120.83416917603137,23.89010441284263,77
120.84740687873786,23.87711198644411,78
120.86011960924644,23.861694397770968,79
120.87268582392075,23.855259825121536,80
120.9031112258314,23.846899171957165,81
120.93539192560452,23.834294969803484,82
120.95363950482249,23.834358220223223,83
120.96080370972426,23.834257632250534,84
120.95948325404319,23.83401836826371,85
120.95949670101591,23.83409887184534,86
120.95948280755334,23.833968370506255,87
120.95940445298169,23.83278488010485,88
120.95941680841857,23.82538579744753,89
120.95953945288423,23.81264703775388,90
120.95697883801584,23.795283825716307,91
120.95290937420445,23.773272917171358,92
120.92943041646727,23.73465102721003,93
120.90966610437536,23.69922144845182,94
120.8917524716639,23.664730063017302,95
120.86701536721111,23.658467095727957,96
120.86533906203044,23.645333338824184,97
120.86631249776275,23.631198019439864,98
120.86835547932546,23.616167921832332,99
120.86657553034664,23.601002322674145,100
120.8652766395579,23.58400103307692,101
120.86662710218268,23.5781977600932,102
120.86829287083717,23.57752054741616,103
120.86825854708744,23.58171656604221,104
120.86046266818397,23.581948312782156,105
120.8454379694659,23.583128806069606,106
120.83758564641192,23.5905632202246,107
120.8313292043083,23.600252553673403,108
120.81938088072712,23.609401475079167,109
120.80551486988884,23.61397469377527,110
120.79536736511494,23.614098834658414,111
120.78627377791904,23.61290469545332,112
120.77987056446145,23.610654990202757,113
120.7753558397796,23.604280573092066,114
120.77681602122419,23.59233461445503,115
120.78301655747497,23.581796413540513,116
120.79406680363641,23.580106919330763,117
120.81225257331815,23.576525013286147,118
120.83762445056219,23.570057851634303,119
120.82403743017585,23.57569186828998,120
121.52638888888887,25.062222222221468,0
121.52669804643887,24.94027071829454,1
121.53629214330209,24.80648515745409,2
121.543966671646,24.66091555115035,3
121.53992334401927,24.50280080750046,4
121.5147133522386,24.353742601911225,5
121.4968035536085,24.200758277128422,6
121.48214689706971,24.041331391784155,7
121.45607338499046,23.882612579925286,8
121.43424623444253,23.728916915251222,9
121.41156785602382,23.56770719919955,10
121.40111850132284,23.40888665920778,11
121.38774624878792,23.270160437117898,12
121.38095211875553,23.150821828736532,13
121.37451384232,23.040372720804022,14
121.37586607951951,22.92562636250171,15
121.3789176869995,22.815974255606758,16
121.3819325934804,22.71384182540617,17
121.38549839816574,22.617957043469822,18
121.39157639417624,22.527111644611395,19
121.4001397368848,22.433924218158293,20
121.41078473206746,22.346514167380157,21
121.42039522120918,22.245286493897726,22
121.42824093606947,22.143819304826792,23
121.47578984904871,22.059944633476622,24
121.51331149841738,21.950715964620525,25
121.53914393298857,21.82567717688527,26
121.5724231495003,21.71061790629168,27
121.6071263419634,21.650175908976227,28
121.62551203371302,21.615051584142847,29
121.6490027803088,21.580259589145275,30
121.66247928209344,21.52990051623001,31
121.689775274019,21.452607527608546,32
121.73802871022544,21.370816327812637,33
121.80217318786272,21.27031397399565,34
121.87099606096494,21.17505231091975,35
121.93614305338458,21.08038138597188,36
122.00229020280763,21.005986850832603,37
122.08937027398345,20.93808549472586,38
122.1775296367971,20.87328212667199,39
122.25716257288752,20.81057309292955,40
122.32966085168857,20.7469729244977,41
122.39207694817033,20.68421526346882,42
122.45124837619737,20.622308891765684,43
122.51492974668935,20.552128884435707,44
122.57825702708509,20.486183549874724,45
122.62188297766907,20.428533692279302,46
122.66526760597328,20.368662572474904,47
122.73382003745792,20.330236446130623,48
122.80724244300423,20.303223891295854,49
122.88779316351193,20.261439325744984,50
122.95610220067053,20.223441973909328,51
123.0224147153775,20.18275081732586,52
123.09434346762136,20.140841668389754,53
123.16862005793132,20.090968655967,54
123.24102769604748,20.033925437597482,55
123.30769577739667,19.974916317916897,56
123.38853631468756,19.903115103325284,57
123.4561597441804,19.82909830800598,58
123.52880775221405,19.752681192732894,59
123.60646765768173,19.67757202018762,60
123.69307273195176,19.612039304515086,61
123.78940913951408,19.550243850255775,62
123.88489371120937,19.495914197469787,63
123.979021145596,19.451407683443712,64
124.07513536170111,19.409528699397228,65
124.16596207734457,19.375781370223617,66
124.2490506076861,19.341227212508574,67
124.3218292063749,19.31016468370773,68
124.39213906274185,19.278385936840095,69
124.45327457516554,19.24909451586574,70
124.50923582005045,19.224003638044902,71
124.5912751494319,19.230025170449,72
124.67815151770351,19.231522582721627,73
124.76921533024829,19.234863220130606,74
124.86371358724273,19.243159712644818,75
124.96991182628008,19.246101806602073,76
125.07896000252532,19.242228323113643,77
125.18718669097211,19.232639767143336,78
125.28106506922462,19.221928948706463,79
125.36128011938924,19.202668275189634,80
125.42488522336421,19.17904326384465,81
125.46713851704686,19.149414664116307,82
125.49936780798136,19.124879458822782,83
125.54377487053686,19.104335975758108,84
125.62139044789494,19.089656413526537,85
125.7118709419283,19.076402721918765,86
125.8087143076653,19.068835500576032,87
125.91519005249403,19.054725932473,88
126.027803697829,19.045131120860148,89
126.14628029366867,19.037940247413,90
126.26686558730472,19.038587381138882,91
126.37720127648095,19.03667805586363,92
126.46255012560634,19.030161313333945,93
126.54852310814596,19.029408322135016,94
126.62846808713985,19.035357009296668,95
126.72109419780521,19.02786668488306,96
126.81624243754797,19.008765475280853,97
126.89961261380452,18.98757754053508,98
126.97920893488221,18.974807344139002,99
127.0609906151785,18.957875297838008,100
127.153522348099,18.948295963553853,101
127.22862822348966,18.939057923689894,102
127.30587331076751,18.929611453228507,103
127.38654981430972,18.914663341375647,104
127.47420508668414,18.891463408324956,105
127.5669718837039,18.874670934530364,106
127.66122536221857,18.863743146955823,107
127.74954510600315,18.85772651347122,108
127.83882530629303,18.857505056297075,109
127.9334478476199,18.85960692474746,110
128.02696346828765,18.87216966046671,111
128.1263952856737,18.89473064464914,112
128.23755378918418,18.922404631233213,113
128.3564454871383,18.937586916543278,114
128.47497157067605,18.95140281533003,115
128.59186912691013,18.970510276361058,116
128.70695101679,18.990149322507826,117
128.8245369478409,19.01711653593579,118
128.93929721181195,19.042978642577243,119
129.0408673353861,19.01168967446527,120
