TWD97_x,TWD97_y,zp
312005.88335499103,2759038.46325153,50.0
312104.37095367844,2758962.8199839583,50.0
312203.3041976088,2758886.8344391575,50.0
312302.68308678205,2758810.506617128,50.0
312402.3643068367,2758732.513463556,50.0
312502.490532338,2758654.1721262624,50.0
312603.06176328595,2758575.4826052478,50.0
312704.0779996806,2758496.4449005118,50.0
312805.5392415219,2758417.0590120545,50.0
312907.4454888099,2758337.324939876,50.0
313009.79674154456,2758257.242683976,50.0
313112.5929997259,2758176.8122443547,50.0
313215.8342633539,2758096.0336210122,50.0
313319.5205324286,2758014.9068139484,50.0
313423.6518069499,2757933.4318231633,50.0
313528.22808691795,2757851.608648657,50.0
313633.24937233265,2757769.437290429,50.0
313738.715663194,2757686.91774848,50.0
313844.62695950206,2757604.0500228098,50.0
313950.98326125677,2757520.834113418,50.0
314057.78456845816,2757437.270020305,50.0
314057.78456845816,2757437.270020305,50.0
314058.2148250335,2757436.9034526935,50.0
314059.0753381842,2757436.17031747,50.0
314060.36610791023,2757435.070614635,50.0
314062.0871342116,2757433.6043441882,50.0
314064.23841708835,2757431.7715061298,50.0
314066.8199565404,2757429.5721004596,50.0
314069.83175256784,2757427.0061271777,50.0
314073.2738051706,2757424.073586284,50.0
314077.1461143487,2757420.774477779,50.0
314081.4486801022,2757417.108801662,50.0
314086.181502431,2757413.0765579334,50.0
314091.34458133514,2757408.677746593,50.0
314096.93791681464,2757403.912367641,50.0
314102.9615088695,2757398.7804210773,50.0
314109.4153574997,2757393.281906902,50.0
314116.2994627052,2757387.4168251147,50.0
314123.6138244861,2757381.185175716,50.0
314131.3584428423,2757374.5869587054,50.0
314139.5333177739,2757367.6221740833,50.0
314148.1384492808,2757360.2908218494,50.0
314157.1738373631,2757352.592902004,50.0
314166.6394820207,2757344.5284145465,50.0
314176.53538325365,2757336.0973594775,50.0
314186.86154106195,2757327.299736797,50.0
314197.6179554456,2757318.1355465045,50.0
314208.8046264046,2757308.6047886005,50.0
314220.42155393894,2757298.7074630847,50.0
314232.4687380486,2757288.4435699573,50.0
314244.94617873366,2757277.813109218,50.0
314257.85387599404,2757266.8160808673,50.0
314271.19182982977,2757255.452484905,50.0
314284.96004024084,2757243.7223213306,50.0
314299.15850722726,2757231.6255901447,50.0
314313.787230789,2757219.162291347,50.0
314328.84621092613,2757206.3324249377,50.0
314344.3354476386,2757193.1359909168,50.0
314360.2549409264,2757179.572989284,50.0
314376.60469078954,2757165.6434200397,50.0
314393.38469722803,2757151.3472831836,50.0
314410.59496024187,2757136.684578716,50.0
314428.23547983106,2757121.6553066364,50.0
314446.3062559956,2757106.259466945,50.0
314464.80728873546,2757090.4970596423,50.0
314483.7385780507,2757074.368084728,50.0
314503.10012394126,2757057.8725422015,50.0
314522.8919264072,2757041.0104320636,50.0
314543.11398544844,2757023.781754314,50.0
314563.76630106504,2757006.1865089526,50.0
314584.848873257,2756988.2246959796,50.0
314606.3617020243,2756969.896315395,50.0
314628.30478736694,2756951.2013671985,50.0
314650.67812928493,2756932.1398513904,50.0
314673.4817277783,2756912.7117679706,50.0
314696.71558284695,2756892.917116939,50.0
314720.379694491,2756872.755898296,50.0
314744.47406271036,2756852.228112041,50.0
314768.9986875051,2756831.3337581744,50.0
314793.95356887515,2756810.072836696,50.0
314819.33870682056,2756788.445347606,50.0
314845.1541013413,2756766.4512909045,50.0
314871.3997524374,2756744.090666591,50.0
314898.0756601089,2756721.363474666,50.0
314925.1818243557,2756698.2697151294,50.0
314952.7182451778,2756674.809387981,50.0
314980.6849225753,2756650.982493221,50.0
315008.81566679414,2756627.8463272443,50.0
315037.3726344102,2756604.3596132984,50.0
315066.35582542355,2756580.522351383,50.0
315095.76523983415,2756556.3345414987,50.0
315125.600877642,2756531.796183645,50.0
315155.8627388471,2756506.9072778216,50.0
315186.55082344945,2756481.667824029,50.0
315217.66513144906,2756456.077822267,50.0
315249.2056628459,2756430.137272536,50.0
315281.17241764005,2756403.846174835,50.0
315313.5653958314,2756377.2045291653,50.0
315346.38459742005,2756350.212335526,50.0
315379.63002240594,2756322.8695939174,50.0
315413.3016707891,2756295.1763043394,50.0
315447.3995425695,2756267.132466792,50.0
315481.9236377471,2756238.7380812755,50.0
315516.87395632203,2756209.9931477895,50.0
315552.2504982942,2756180.897666334,50.0
315588.0532636636,2756151.4516369095,50.0
315624.2822524303,2756121.6550595155,50.0
315660.9374645942,2756091.507934152,50.0
315698.0189001554,2756061.0102608195,50.0
315735.5265591138,2756030.1620395174,50.0
315773.4604414695,2755998.963270246,50.0
315811.82054722245,2755967.4139530053,50.0
315850.60687637265,2755935.5140877953,50.0
315889.8194289201,2755903.263674616,50.0
315929.4582048648,2755870.662713467,50.0
315969.5232042068,2755837.711204349,50.0
316010.014426946,2755804.4091472616,50.0
316049.7355935567,2755769.5567951193,50.0
316089.87052231963,2755734.341397642,50.0
316130.41921323474,2755698.76295483,50.0
316171.38166630204,2755662.8214666834,50.0
316212.75788152154,2755626.516933202,50.0
316254.54785889323,2755589.8493543854,50.0
316296.7515984171,2755552.818730234,50.0
316339.3691000932,2755515.425060748,50.0
316382.4003639215,2755477.6683459273,50.0
316425.84538990195,2755439.5485857716,50.0
316469.7041780346,2755401.065780281,50.0
316513.9767283195,2755362.219929456,50.0
316558.66304075654,2755323.0110332957,50.0
316603.7631153458,2755283.4390918007,50.0
316649.27695208724,2755243.504104971,50.0
316695.2045509809,2755203.2060728064,50.0
316741.5459120267,2755162.544995307,50.0
316788.30103522475,2755121.520872473,50.0
316835.469920575,2755080.1337043038,50.0
316883.0525680774,2755038.3834908,50.0
316931.048977732,2754996.2702319613,50.0
316979.45914953883,2754953.793927788,50.0
317028.28308349784,2754910.9545782795,50.0
317077.52077960904,2754867.7521834364,50.0
317127.17223787244,2754824.1867432585,50.0
317177.23745828803,2754780.2582577458,50.0
317227.7164408558,2754735.966726898,50.0
317278.6091855758,2754691.312150716,50.0
317329.915692448,2754646.2945291987,50.0
317381.63596147235,2754600.9138623467,50.0
317433.7699926489,2754555.17015016,50.0
317486.3177859777,2754509.063392638,50.0
317539.27934145863,2754462.593589782,50.0
317592.6546590918,2754415.7607415905,50.0
317646.44373887713,2754368.5648480644,50.0
317700.6465808147,2754321.0059092036,50.0
317755.2631849044,2754273.083925008,50.0
317810.29355114634,2754224.7988954773,50.0
317865.73767954047,2754176.150820612,50.0
317921.5955700868,2754127.139700412,50.0
317977.8672227853,2754077.765534877,50.0
318034.552637636,2754028.028324007,50.0
318091.800366103,2753979.216151296,50.0
318149.4629331821,2753930.050267189,50.0
318207.5403388732,2753880.530671685,50.0
318266.03258317645,2753830.6573647847,50.0
318324.93966609176,2753780.430346488,50.0
318384.26158761914,2753729.849616795,50.0
318443.9983477586,2753678.915175705,50.0
318504.14994651015,2753627.627023219,50.0
318564.7163838738,2753575.9851593366,50.0
318625.6976598495,2753523.9895840576,50.0
318687.09377443726,2753471.640297382,50.0
318748.9047276371,2753418.93729931,50.0
318811.13051944907,2753365.880589842,50.0
318873.7711498731,2753312.470168977,50.0
318936.8266189092,2753258.706036716,50.0
319000.2969265574,2753204.588193058,50.0
319064.18207281764,2753150.116638004,50.0
319128.48205769,2753095.291371553,50.0
319193.1968811744,2753040.112393706,50.0
319258.3265432709,2752984.5797044626,50.0
319323.8710439795,2752928.6933038225,50.0
319389.83038330014,2752872.453191786,50.0
319456.2045612329,2752815.859368353,50.0
319521.62617018755,2752756.3694970896,50.0
319587.45412453945,2752696.51012352,50.0
319653.6884242886,2752636.2812476447,50.0
319720.32906943496,2752575.682869463,50.0
319787.37605997856,2752514.714988976,50.0
319854.8293959194,2752453.3776061824,50.0
319922.68907725747,2752391.670721083,50.0
319990.9551039928,2752329.5943336776,50.0
320059.6274761253,2752267.148443966,50.0
320128.7061936551,2752204.333051949,50.0
320198.1912565821,2752141.1481576255,50.0
320268.08266490634,2752077.593760996,50.0
320338.3804186278,2752013.669862061,50.0
320409.0845177465,2751949.3764608195,50.0
320480.19496226247,2751884.713557272,50.0
320551.71175217564,2751819.681151419,50.0
320623.63488748606,2751754.2792432597,50.0
320695.9643681937,2751688.5078327945,50.0
320768.7001942986,2751622.366920023,50.0
320841.8423658007,2751555.856504946,50.0
320915.39088270004,2751488.976587563,50.0
320989.3457449966,2751421.7271678736,50.0
321066.2525309616,2751352.724577754,50.0
321143.57957258757,2751283.3449243,50.0
321221.32686987455,2751213.588207512,50.0
321299.49442282255,2751143.4544273904,50.0
321378.08223143156,2751072.9435839346,50.0
321457.0902957016,2751002.055677145,50.0
321536.5186156326,2750930.790707021,50.0
321616.36719122465,2750859.1486735633,50.0
321696.6360224777,2750787.1295767715,50.0
321777.32510939176,2750714.733416646,50.0
321858.43445196684,2750641.960193186,50.0
321939.9640502029,2750568.8099063924,50.0
322021.9139041,2750495.2825562647,50.0
322104.2840136581,2750421.378142803,50.0
322187.07437887724,2750347.0966660073,50.0
322270.28499975736,2750272.4381258776,50.0
322353.9158762985,2750197.402522414,50.0
322437.96700850065,2750121.9898556164,50.0
322522.4383963638,2750046.2001254847,50.0
322607.330039888,2749970.033332019,50.0
322692.64193907316,2749893.4894752195,50.0
322778.37409391935,2749816.568555086,50.0
322863.11916217144,2749736.9690830996,50.0
322948.27762100036,2749656.981321006,50.0
323033.84947040613,2749576.6052688053,50.0
323119.83471038874,2749495.8409264972,50.0
323206.2333409482,2749414.688294082,50.0
323293.04536208446,2749333.1473715594,50.0
323380.2707737976,2749251.2181589296,50.0
323467.90957608755,2749168.9006561926,50.0
323555.96176895435,2749086.1948633483,50.0
323644.427352398,2749003.1007803967,50.0
323733.3063264185,2748919.618407338,50.0
323822.5986910158,2748835.747744172,50.0
323912.30444618996,2748751.4887908986,50.0
324002.42359194095,2748666.841547518,50.0
324098.5888931745,2748580.3647209695,50.0
324195.19330537255,2748493.493023067,50.0
324292.23682853515,2748406.22645381,50.0
324389.7194626623,2748318.565013199,50.0
324487.641207754,2748230.508701234,50.0
324586.0020638102,2748142.057517915,50.0
324684.80203083094,2748053.211463242,50.0
324784.0411088162,2747963.9705372145,50.0
324883.71929776605,2747874.334739833,50.0
324983.8365976804,2747784.3040710976,50.0
325084.3930085593,2747693.878531008,50.0
325185.38853040274,2747603.0581195643,50.0
325286.8231632107,2747511.8428367665,50.0
325388.6969069832,2747420.2326826146,50.0
325491.00976172026,2747328.2276571086,50.0
325593.76172742184,2747235.8277602484,50.0
325696.95280408795,2747143.032992034,50.0
325800.5829917186,2747049.843352466,50.0
325904.6522903138,2746956.2588415435,50.0
326009.1606998735,2746862.279459267,50.0
326114.1082203978,2746767.9052056363,50.0
326219.01480084594,2746672.157482057,50.0
326219.01480084594,2746672.157482057,50.0
326219.43593680795,2746671.748045801,50.0
326220.27820873196,2746670.92917329,50.0
326221.541616618,2746669.7008645227,50.0
326223.22616046603,2746668.0631195,50.0
326225.3318402761,2746666.0159382215,50.0
326227.85865604813,2746663.5593206873,50.0
326230.8066077822,2746660.6932668975,50.0
326234.1756954783,2746657.417776852,50.0
326237.96591913636,2746653.7328505507,50.0
326242.17727875646,2746649.6384879937,50.0
326246.80977433856,2746645.134689181,50.0
326251.8634058827,2746640.221454113,50.0
326257.3381733888,2746634.898782789,50.0
326263.2340768569,2746629.166675209,50.0
326269.55111628707,2746623.0251313737,50.0
326276.2892916792,2746616.4741512826,50.0
326283.4486030334,2746609.513734936,50.0
326291.02905034955,2746602.1438823333,50.0
326299.0306336277,2746594.364593475,50.0
326307.4533528679,2746586.1758683613,50.0
326316.2972080701,2746577.5777069917,50.0
326325.5621992343,2746568.5701093664,50.0
326335.24832636054,2746559.1530754855,50.0
326345.35558944877,2746549.326605349,50.0
326355.883988499,2746539.0906989565,50.0
326366.83352351125,2746528.4453563085,50.0
326378.2041944855,2746517.3905774048,50.0
326389.99600142176,2746505.9263622453,50.0
326402.20894432004,2746494.0527108302,50.0
326414.8430231803,2746481.7696231594,50.0
326427.8982380026,2746469.077099233,50.0
326441.3745887869,2746455.9751390507,50.0
326455.2720755332,2746442.463742613,50.0
326469.59069824155,2746428.5429099193,50.0
326484.3304569119,2746414.21264097,50.0
326499.4913515442,2746399.472935765,50.0
326515.07338213857,2746384.3237943044,50.0
326531.0765486949,2746368.765216588,50.0
326547.5008512133,2746352.797202616,50.0
326564.34628969367,2746336.4197523883,50.0
326581.61286413606,2746319.632865905,50.0
326599.30057454045,2746302.4365431657,50.0
326617.40942090686,2746284.830784171,50.0
326635.9394032353,2746266.8155889204,50.0
326654.8905215257,2746248.390957414,50.0
326674.26277577813,2746229.5568896523,50.0
326694.0561659926,2746210.3133856347,50.0
326714.270692169,2746190.6604453614,50.0
326734.9063543075,2746170.5980688324,50.0
326755.96315240796,2746150.1262560477,50.0
326777.44108647044,2746129.2450070074,50.0
326799.34015649493,2746107.9543217113,50.0
326821.66036248143,2746086.2542001596,50.0
326844.40170442994,2746064.144642352,50.0
326867.56418234046,2746041.625648289,50.0
326891.147796213,2746018.69721797,50.0
326915.1525460475,2745995.3593513956,50.0
326939.5784318441,2745971.6120485654,50.0
326964.4254536026,2745947.4553094795,50.0
326989.6936113232,2745922.889134138,50.0
327016.5099524849,2745897.9565368583,50.0
327043.76590579684,2745872.615208476,50.0
327071.46147125895,2745846.8651489904,50.0
327099.59664887126,2745820.706358402,50.0
327128.17143863376,2745794.1388367107,50.0
327157.18584054644,2745767.1625839164,50.0
327186.6398546093,2745739.7776000192,50.0
327216.5334808224,2745711.983885019,50.0
327246.86671918567,2745683.781438916,50.0
327277.6395696991,2745655.17026171,50.0
327308.8520323628,2745626.150353401,50.0
327340.5041071766,2745596.721713989,50.0
327372.59579414065,2745566.884343474,50.0
327405.1270932549,2745536.6382418564,50.0
327438.0980045193,2745505.9834091356,50.0
327471.5085279339,2745474.919845312,50.0
327505.3586634987,2745443.4475503853,50.0
327539.6484112137,2745411.5665243557,50.0
327574.3777710789,2745379.276767223,50.0
327609.5467430943,2745346.5782789877,50.0
327645.15532725985,2745313.4710596493,50.0
327681.2035235756,2745279.955109208,50.0
327717.6913320416,2745246.0304276636,50.0
327754.6187526577,2745211.6970150163,50.0
327791.98578542407,2745176.954871266,50.0
327829.7924303406,2745141.803996413,50.0
327868.03868740733,2745106.244390457,50.0
327906.72455662425,2745070.276053398,50.0
327945.85003799136,2745033.898985236,50.0
327985.41513150866,2744997.113185971,50.0
328025.41983717616,2744959.918655603,50.0
328065.86415499385,2744922.3153941324,50.0
328106.7480849617,2744884.3034015587,50.0
328148.0716270798,2744845.882677882,50.0
328189.83478134807,2744807.0532231024,50.0
328232.0375477665,2744767.81503722,50.0
328274.6799263352,2744728.1681202343,50.0
328317.761917054,2744688.112472146,50.0
328361.28351992305,2744647.6480929544,50.0
328405.2447349423,2744606.77498266,50.0
328449.6455621117,2744565.493141263,50.0
328494.4860014313,2744523.8025687626,50.0
328539.7660529011,2744481.7032651594,50.0
328585.4857165211,2744439.1952304533,50.0
328631.6449922913,2744396.278464644,50.0
328678.24388021167,2744352.952967732,50.0
328725.28238028224,2744309.2187397173,50.0
328772.760492503,2744265.0757805994,50.0
328820.67821687396,2744220.5240903785,50.0
328869.0355533951,2744175.563669055,50.0
328917.83250206645,2744130.194516628,50.0
328967.069062888,2744084.4166330984,50.0
329016.7452358597,2744038.230018466,50.0
329066.8610209816,2743991.63467273,50.0
329117.41641825374,2743944.6305958917,50.0
329168.41142767604,2743897.2177879503,50.0
329219.84604924853,2743849.396248906,50.0
329271.7202829712,2743801.1659787586,50.0
329321.9281035059,2743752.5322723975,50.0
329372.5578384989,2743703.4898794284,50.0
329423.60948795016,2743654.038799851,50.0
329475.0830518597,2743604.179033666,50.0
329526.9785302275,2743553.9105808726,50.0
329579.2959230536,2743503.233441471,50.0
329632.03523033793,2743452.1476154616,50.0
329685.19645208056,2743400.653102844,50.0
329738.77958828147,2743348.7499036184,50.0
329792.78463894065,2743296.4380177846,50.0
329847.2116040581,2743243.717445343,50.0
329902.06048363383,2743190.588186293,50.0
329957.33127766784,2743137.050240635,50.0
330013.0239861601,2743083.103608369,50.0
330070.0200824731,2743030.2540985337,50.0
330127.44472086366,2742977.007223963,50.0
330185.29790133174,2742923.3629846564,50.0
330243.57962387736,2742869.3213806143,50.0
330302.2898885005,2742814.8824118366,50.0
330361.42869520123,2742760.0460783234,50.0
330420.9960439795,2742704.8123800745,50.0
330480.99193483527,2742649.18131709,50.0
330541.4163677686,2742593.15288937,50.0
330602.2693427795,2742536.7270969143,50.0
330663.5508598679,2742479.903939723,50.0
330725.26091903384,2742422.683417796,50.0
330787.39952027734,2742365.0655311337,50.0
330849.9666635984,2742307.0502797356,50.0
330912.96234899695,2742248.637663602,50.0
330976.3865764731,2742189.8276827326,50.0
331040.23934602673,2742130.6203371277,50.0
331104.52065765794,2742071.015626787,50.0
331169.2305113667,2742011.013551711,50.0
331234.36890715297,2741950.6141118994,50.0
331299.9358450168,2741889.817307352,50.0
331365.93132495816,2741828.623138069,50.0
331432.35534697707,2741767.0316040507,50.0
331499.2079110735,2741705.0427052965,50.0
331566.4890172475,2741642.656441807,50.0
331634.19866549905,2741579.8728135815,50.0
331702.3368558281,2741516.6918206206,50.0
331770.90358823474,2741453.113462924,50.0
331839.8988627189,2741389.137740492,50.0
331909.3226792806,2741324.764653324,50.0
331979.17503791983,2741259.994201421,50.0
332049.4559386366,2741194.826384782,50.0
332120.16538143094,2741129.2612034073,50.0
332191.3033663028,2741063.298657297,50.0
332262.8698932522,2740996.9387464514,50.0
332334.86496227916,2740930.18147087,50.0
332407.28857338364,2740863.026830553,50.0
332480.1407265657,2740795.4748255005,50.0
332553.2649379962,2740728.4857117524,50.0
332626.8167763942,2740661.104848801,50.0
332700.7962417596,2740593.3322366467,50.0
332775.20333409245,2740525.167875289,50.0
332850.0380533927,2740456.611764728,50.0
332925.3003996604,2740387.663904964,50.0
333000.99037289555,2740318.3242959967,50.0
333078.7838591331,2740247.858083247,50.0
333157.0143874281,2740176.995992898,50.0
333235.6819577807,2740105.738024949,50.0
333314.78657019074,2740034.0841794005,50.0
333394.3282246583,2739962.034456252,50.0
333474.3069211834,2739889.588855504,50.0
333554.72265976603,2739816.7473771563,50.0
333635.57544040616,2739743.510021209,50.0
333716.8652631038,2739669.8767876616,50.0
333798.59212785895,2739595.8476765146,50.0
333880.7560346716,2739521.422687768,50.0
333963.3569835418,2739446.6018214216,50.0
334046.3949744695,2739371.3850774756,50.0
334129.8700074547,2739295.77245593,50.0
334213.78208249743,2739219.7639567843,50.0
334298.1311995977,2739143.359580039,50.0
334382.9173587554,2739066.559325694,50.0
334468.1405599707,2738989.3631937495,50.0
334553.8008032435,2738911.771184205,50.0
334639.89808857377,2738833.783297061,50.0
334726.4324159616,2738755.399532317,50.0
