lng,lat,num
124.55475875335262,32.74504247591232,52
124.58025797154964,32.839537246072815,53
124.60699558385683,32.93395828915595,54
124.61004668603151,32.99707768663787,55
124.56248244525206,32.99125100856521,56
124.51362557757005,32.994915209496845,57
124.4451172857065,32.97254980433827,58
124.41500054779256,33.01097651789087,59
124.36144623621612,32.99064510341362,60
124.33579570232595,33.00418235002053,61
124.31196510199908,32.99069104373603,62
124.29414119362893,32.93974625590637,63
124.30258757020209,33.004614320445896,64
124.3032272075733,32.93938571985845,65
124.30587005475499,33.00800721308636,66
124.31508650026804,32.96850552039696,67
124.31545148544359,32.987885854142405,68
124.33159403967252,32.98628412542175,69
124.36734103016099,32.988721283113044,70
124.4122222037907,33.03636032869545,71
124.33417144284728,32.984900644136026,72
124.27348804179155,32.97058932652709,73
124.24070249945943,32.99596790727822,74
124.20279680051796,32.996924323608226,75
124.17060204737739,32.99744784622987,76
124.11708251786293,32.952064057437184,77
124.11867094880495,32.99935883803298,78
124.0873925720875,32.99965303844056,79
124.05459644591949,33.00071889030598,80
124.01993242784502,33.00214022516278,81
123.95228495214258,32.952336566696715,82
123.95800344648849,33.008553476396976,83
123.934521237536,33.00473275021863,84
123.92401236028469,33.00748995661553,85
123.92264491798637,33.007998442072136,86
123.92981902318833,33.00893889802157,87
123.9430559916357,33.00945045270854,88
123.9596306266088,32.960259744242705,89
123.9663425355801,33.01685800020189,90
123.9851627116714,32.94850462630481,91
123.96789715939515,33.01363992542117,92
123.9807726882577,32.94498882122696,93
123.9410819319832,33.01260816354779,94
123.9581311145836,32.95729310672384,95
123.9227391937618,33.001101825097365,96
123.87873497005776,33.00150207323211,97
123.84205939244646,33.00071430902785,98
123.7905518537783,32.948627100291986,99
123.7932200580329,32.992313491172766,100
123.77904182520587,32.99980282006001,101
123.76041423614814,32.999033245627984,102
123.74332715601378,33.00005994533472,103
123.72605434043363,33.00302357797607,104
123.70684926155243,33.00505448114312,105
123.68832875984965,33.00691785220259,106
123.67177592016374,33.00822230303806,107
123.63188032399488,32.95212593105526,108
123.65199475049248,33.012089336187415,109
123.63304373977073,32.95221466792173,110
123.65585250257756,33.015951107826204,111
123.65882628695995,32.96152782419315,112
123.67464778270626,33.021278032652155,113
123.68669548395852,33.01069185113968,114
123.69385742396943,33.01413446807882,115
123.69654718355619,33.01211417256223,116
123.69367214916005,33.01169606956382,117
123.68880621827796,33.01029579628901,118
123.68880591896293,33.006095193495014,119
123.63215631790338,32.951223906131716,120
