lng,lat,num
120.23154772054565,23.299730485132432,62
120.23485707682326,23.299904444263866,63
120.24021853386445,23.29984533934173,64
120.2465104015054,23.299783293197528,65
120.25214800102694,23.299829443527084,66
120.25506237122296,23.299801270485844,67
120.25145403982279,23.298172524168642,68
120.24213392427733,23.290820945094787,69
120.22793984880093,23.28042370206663,70
120.2090526948369,23.272928569220692,71
120.1719816437457,23.271340325322296,72
120.14136216701598,23.271170469431198,73
120.12144086687618,23.271168511376974,74
120.10839081674185,23.271080644028824,75
120.1056956367636,23.271123300388926,76
120.10745086899777,23.271059343523362,77
120.11038259454816,23.271822641214058,78
120.11286003288457,23.275818280201214,79
120.11712180059239,23.281015624341876,80
120.12268824468813,23.28731483609248,81
120.12940788201678,23.294601111750723,82
120.1430457166533,23.304440993763677,83
120.17474955860085,23.30508660357531,84
120.2095300610761,23.302807144312993,85
120.23174226096918,23.29975654058005,86
120.23500393308845,23.29981767164735,87
120.24040001652479,23.299862746755252,88
120.24668882307891,23.299787381167338,89
120.25232997114668,23.299881478664584,90
120.2552555450903,23.299810377794426,91
120.25164721088177,23.29818163627616,92
120.24232708317348,23.290830069583663,93
120.22810248718164,23.280342037342635,94
120.20921533582917,23.272846925978616,95
120.17220677735733,23.271330380261038,96
120.14156747129438,23.271188991898253,97
120.12157234752519,23.271135198472255,98
120.10851417505215,23.271142231248056,99
120.10581306143963,23.27115631202715,100
120.10756137605149,23.27104140629424,101
120.11037418954875,23.271887352461682,102
120.11285162890923,23.275882991718607,103
120.11711339849258,23.281080336269977,104
120.12267984507154,23.287379548540688,105
120.12939948541971,23.294665824815723,106
120.14326374429655,23.304488185833666,107
120.17496759946759,23.30513374799984,108
120.2096392564714,23.302865358045953,109
120.23171984341931,23.299879646637415,110
120.23496827291142,23.29990943831039,111
120.24034252145184,23.299888812198976,112
120.24664459749643,23.299871132579515,113
120.25227478195035,23.299817010021545,114
120.25517241088076,23.299852979534947,115
120.25156407652425,23.29822423591499,116
120.2422439505466,23.2908726637291,117
120.22801935670473,23.280384623117346,118
120.20913220388863,23.27288950077003,119
120.17208964061071,23.27138407756908,120
120.28805555555557,22.632499999999187,0
120.31421717747332,22.62614223874413,1
120.34396788558604,22.620325505472685,2
120.37020679429007,22.610820060476048,3
120.39132775828075,22.602855764563206,4
120.40586420939808,22.60006913862011,5
120.41680824622743,22.600136972201437,6
120.41684346603095,22.598977667613877,7
120.41681426388799,22.596663610653753,8
120.41715948294429,22.59086694449457,9
120.41861607062033,22.583386146317412,10
120.42115122308203,22.575310586376794,11
120.42791292660286,22.57168449264938,12
120.43681782325048,22.571787835425603,13
120.44406921141409,22.57221764951285,14
120.45554963893534,22.573613331765408,15
120.47528066818418,22.578721556684783,16
120.50584650477187,22.57280088524356,17
120.53210024940206,22.571019453018874,18
120.55765717045054,22.573361921802917,19
120.58240597385411,22.58252572461712,20
120.6105118493204,22.60373068331005,21
120.63923576407356,22.633311978573452,22
120.69292673090858,22.70411154782334,23
120.70155983556378,22.666363639053248,24
120.70704390162085,22.629832741150913,25
120.70853096623013,22.598405509277022,26
120.70343655118363,22.57665776667387,27
120.6938314459036,22.568419152515016,28
120.67626831630237,22.56615273731111,29
120.65335852349024,22.567153607347418,30
120.62754130950677,22.568148620806046,31
120.60631257083229,22.56942655158242,32
120.58914680424692,22.570671997949454,33
120.57353841771405,22.572656849140035,34
120.56084350161949,22.572607802471907,35
120.55207975301781,22.57261456064895,36
120.54614109792627,22.572631392071766,37
120.54379415090426,22.57265012833327,38
120.5457217230277,22.572618776820153,39
120.55250724864887,22.572619896948673,40
120.56471627008114,22.57268331858324,41
120.57538882604909,22.580191610166768,42
120.59112662474055,22.59125884989008,43
120.61158751047711,22.610846146511136,44
120.63631520045035,22.63631474152778,45
120.68641256575583,22.70003065291731,46
120.75047970965262,22.8216748867857,47
120.76207660749598,22.79469953484323,48
120.76945328723154,22.780859146828142,49
120.77334337251463,22.77836295844816,50
120.77212178135116,22.78702020609209,51
120.76389016066156,22.80200074417892,52
120.74884460286641,22.818777297364313,53
120.72998864945356,22.823467752468446,54
120.71454624440149,22.822053242066154,55
120.70532776995121,22.818007464048982,56
120.69768305957021,22.816272684611654,57
120.69254367831557,22.817213143849155,58
120.69066882833832,22.82149476185336,59
120.69026468586466,22.827217138242904,60
120.69192802163268,22.835278565980357,61
120.69838803921874,22.848385836511888,62
120.70716098004046,22.863050766928698,63
120.72077570072595,22.886385212876228,64
120.73553067826118,22.921562915554283,65
120.75375824839658,22.978905493840905,66
120.77192151437852,23.052020610150418,67
120.80019250460583,23.150529849786803,68
120.84620014845073,23.26187014867407,69
120.89652206540576,23.353758199906306,70
120.9584208140253,23.419948866054845,71
120.98056339817907,23.381614677256945,72
120.99052135387575,23.342296614472378,73
120.99782675346776,23.30157596680144,74
120.99291914320592,23.260781328870497,75
120.97086009255437,23.22998820554709,76
120.93856409811337,23.207246364298598,77
120.90470961271855,23.18751185505955,78
120.87238177099748,23.169739420872887,79
120.83978282952374,23.14588208836945,80
120.8153654348827,23.121512725900523,81
120.78736870301766,23.10173352573096,82
120.74352267571233,23.099020179057906,83
120.70932752843947,23.090266159998233,84
120.6835026273517,23.082212467313255,85
120.67113974676923,23.080571785071726,86
120.65933175808789,23.088170331831282,87
120.65673142400618,23.10628844592498,88
120.65667675083368,23.12535811691131,89
120.65277647691421,23.13877487313979,90
120.648486660591,23.150095841059418,91
120.64557354195279,23.161917728386573,92
120.64224336346724,23.166995431684384,93
120.6411704949699,23.173562183110345,94
120.64228899856346,23.180948496654253,95
120.65753298660138,23.18976818294379,96
120.66764385806695,23.195255194268118,97
120.67551361914391,23.19703013555439,98
120.68050031568859,23.195161465109695,99
120.68247444318064,23.190117586744673,100
120.6763363350965,23.187409113061744,101
120.66840119279267,23.184782735807968,102
120.66097006643137,23.18190059515121,103
120.65527966695589,23.180593666709687,104
120.6476595890672,23.184501571051882,105
120.6378208268409,23.18863206937947,106
120.6274890112551,23.195880027174873,107
120.61503567535289,23.201629833811445,108
120.59930179218071,23.207513048185902,109
120.58523235965288,23.20641647234808,110
120.57028987711021,23.205506126473875,111
120.55730468337102,23.205504566245136,112
120.54724734466082,23.207871052146498,113
120.54139814423529,23.212981654851834,114
120.5422510358707,23.220135461414234,115
120.54878765309194,23.228420026837348,116
120.56032438704459,23.23795197635313,117
120.57357925798958,23.242856174958664,118
120.58918142822743,23.243756235834454,119
120.6067665617603,23.229805659608985,120
120.64083333333332,24.15194444444366,0
120.62448314475031,24.14941469221725,1
120.61683121554883,24.15211746989932,2
120.60748087676215,24.156723553142005,3
120.59709053519018,24.162334345784064,4
120.59277754595261,24.17026121179558,5
120.59276200649063,24.179114785342065,6
120.59275199785613,24.184964279126905,7
120.594978508428,24.18844241345718,8
120.60424000553886,24.192707077950534,9
120.61982713788784,24.19781396205158,10
120.63200070161894,24.19820326423135,11
120.64631743259176,24.198218668249353,12
120.6566349285393,24.19630691266059,13
120.66401396747129,24.193004602506477,14
120.67370892022964,24.1902792539563,15
120.68551641080852,24.18772974380566,16
120.69934364894738,24.180943563378264,17
120.71683418249783,24.174528950225675,18
120.73205955675981,24.16448094490159,19
120.7490693724006,24.15665375032719,20
120.7655271284614,24.148397146375764,21
120.78147466236041,24.142422483342347,22
120.79200093945659,24.142399740929488,23
120.81159927146159,24.153309890549,24
120.82459673695395,24.165848313404194,25
120.83123473549743,24.17024666978552,26
120.83086611600015,24.166612945604495,27
120.82392479910872,24.156391583373576,28
120.81192462977022,24.14236365662589,29
120.79752440502502,24.12950132457619,30
120.7779958954781,24.11361482184028,31
120.75358470424477,24.094078670036016,32
120.74158979435633,24.082079923207996,33
120.74577715671643,24.065657009648323,34
120.75215644014938,24.05132394901832,35
120.76247926513331,24.04170588331352,36
120.77227652140854,24.033914652610168,37
120.77643348123172,24.028547293996464,38
120.77639797993142,24.026230956847034,39
120.77636870757613,24.025896612140002,40
120.77502196088628,24.027488682073706,41
120.76979600295624,24.029606062022886,42
120.76394289198166,24.03379504954924,43
120.75751437543015,24.039486678608377,44
120.74964431183322,24.045626156530442,45
120.7394478429493,24.05274400785035,46
120.72739104321413,24.061566400475236,47
120.71756479280978,24.072364914274576,48
120.71521387736543,24.07597649698485,49
120.7152231713409,24.07370305676126,50
120.71519653376787,24.066920979022367,51
120.71464750755806,24.057988615766554,52
120.70981495261002,24.054421047303496,53
120.7064941240026,24.04977522136122,54
120.70553704684744,24.04487219410551,55
120.70737500743824,24.04029244492744,56
120.71201875542897,24.036375791389126,57
120.72000671826305,24.03004377471213,58
120.73359926826251,24.025454615880882,59
120.74676662122666,24.021172117083225,60
120.75639078538912,24.017268211348828,61
120.76424484821491,24.014859259180273,62
120.7695926541011,24.01400749042612,63
120.77182969188254,24.01456085352027,64
120.77048301053091,24.01615287682196,65
120.76525745593268,24.01827008788211,66
120.75622059872556,24.020522105954406,67
120.74529670240156,24.023151865981195,68
120.74149024380482,24.02863812531595,69
120.73205642919288,24.03585653470786,70
120.72000760891775,24.043420684002978,71
120.71515517753579,24.055512634800895,72
120.7152064865678,24.05982928358316,73
120.71522792286295,24.058229373505768,74
120.71181211088242,24.058158530334495,75
120.70662105028408,24.056636657790115,76
120.70178878123018,24.053068824665253,77
120.69846829223388,24.04842281761103,78
120.69751154545706,24.043519739390252,79
120.69934978458406,24.038940092921095,80
120.70399373700081,24.0350236962371,81
120.71103374430359,24.031869709765957,82
120.72198586044074,24.02807819792521,83
120.73538802648523,24.02387120938345,84
120.74703078019027,24.020573844400772,85
120.75488523724208,24.0181653942168,86
120.76023325159345,24.017313967936495,87
120.76247030739212,24.017867475078024,88
120.7611234687642,24.019459413332303,89
120.75589761272133,24.021576290856586,90
120.74686034143369,24.02382773089015,91
120.74283336483226,24.028565771449042,92
120.73466423455989,24.0352974672797,93
120.72335127134757,24.04290443172873,94
120.71261795306076,24.05209670377881,95
120.71527042542175,24.06060312671769,96
120.7151783461838,24.063397618238007,97
120.71523086892407,24.061108350502867,98
120.71329355577973,24.05814660985764,99
120.70810247735594,24.05662479003192,100
120.7032701658023,24.053057005988464,101
120.6999496211794,24.048411032667094,102
120.69899281545781,24.043507964176793,103
120.70083099927074,24.03892829905487,104
120.70547490409187,24.03501185522497,105
120.71251487274613,24.031857797274434,106
120.72422368600672,24.027494977511907,107
120.73762571200237,24.023287783981054,108
120.7488316398358,24.019859153507085,109
120.7566860160174,24.017450606789822,110
120.76203398684153,24.016599114634975,111
120.76427103774391,24.017152594050913,112
120.7629242302371,24.01874454863633,113
120.757698435533,24.020861490290233,114
120.74866124969172,24.023113041493154,115
120.74331258583986,24.027447025034864,116
120.7364274501436,24.033812193591572,117
120.7251147325235,24.04141929190586,118
120.71380139625145,24.04989388672384,119
120.71520051494628,24.05952230478824,120
121.52638888888887,25.062222222221468,0
121.53618922226693,25.065051058233955,1
121.57308410705106,25.06097629137851,2
121.63689779679046,25.048615877720373,3
121.72774186398044,25.024582283954665,4
121.83057196254666,24.965823123173625,5
121.94209870867645,24.916832203510744,6
122.08532547904078,24.882079152043183,7
122.23495447326114,24.85370838114345,8
122.40495029305265,24.841105710427694,9
122.57534051405366,24.799960233761258,10
122.7580896448351,24.78083920954291,11
122.93519695940854,24.7889635118981,12
123.11589437468446,24.79970273931626,13
123.3000628093598,24.823016545208375,14
123.46791462453437,24.842681949131777,15
123.62583333257987,24.866854981935347,16
123.77380462062915,24.899603358494797,17
123.9107776694201,24.94640548572465,18
124.0340335589828,24.987242847707332,19
124.1431787311576,25.032184136041195,20
124.22178710992193,25.081776586954057,21
124.30900788692634,25.116439999711666,22
124.41707594220132,25.11639195726862,23
124.50468479807485,25.040420595868547,24
124.57842731821967,24.96287680135194,25
124.66308474059078,24.89085546691537,26
124.76032760218558,24.845539895926827,27
124.8420766228371,24.81353461487286,28
124.88577507570581,24.787037319791292,29
124.92140115206568,24.700477121429625,30
124.98600308896465,24.64740057011575,31
125.07444150537414,24.586824481402985,32
125.16362019650381,24.542013169841443,33
125.2649606921674,24.515238817805006,34
125.37065013172291,24.501653982321898,35
125.48084401971744,24.50905010202196,36
125.59479623148337,24.537372867799355,37
125.70895765205634,24.586820872604285,38
125.81548774449315,24.64151539555422,39
125.92938660985646,24.69999181929664,40
126.05068297417174,24.771580531117923,41
126.15892135579728,24.84070750828285,42
126.2599156050911,24.91369893059394,43
126.3595966131968,24.98425782085207,44
126.45234326154014,25.040339373452657,45
126.54360094698637,25.088847702490963,46
126.63070024218403,25.13025826198902,47
126.77419840262642,25.129820817810206,48
126.91286971755763,25.129394894783335,49
127.03226837854987,25.12896505544675,50
127.14690742579641,25.137993156495064,51
127.25227091386976,25.152023785009245,52
127.34994634606565,25.180247224523306,53
127.44082625939232,25.217506479632092,54
127.52767131604624,25.260537609617376,55
127.61085765509873,25.310650139078234,56
127.6912334647879,25.374798377332972,57
127.76795954936391,25.44354352226043,58
127.85801729138113,25.50648494615245,59
127.95193081752893,25.559304352483927,60
128.04068812824698,25.600444334912293,61
128.11143887043139,25.6197200326107,62
128.18819555902195,25.624772122122508,63
128.25556261315404,25.62109074119656,64
128.32008882466948,25.61785144291164,65
128.38065711992203,25.618435908241825,66
128.44895756242738,25.632177951995118,67
128.52058116780913,25.64861148961101,68
128.59403949739772,25.675746428155886,69
128.67823970806356,25.71594426863341,70
128.77231092505087,25.76054659175134,71
128.90647808058912,25.73485285510646,72
129.04914586886767,25.728057640557054,73
129.18897594633444,25.745423316052715,74
129.3247198711389,25.79016811754741,75
129.4467954150805,25.860414732320198,76
129.53713366760022,25.93666851409089,77
129.60285479280256,26.006311129883695,78
129.6553332860279,26.077998999708058,79
129.70557484190138,26.154494298317413,80
129.7571206098369,26.23533531845288,81
129.80715716259033,26.323976891306316,82
129.839849167788,26.394919416689092,83
129.85695301944656,26.444262202335835,84
129.8712895070834,26.481090655568455,85
129.8843007521775,26.512478148356237,86
129.90087106534506,26.536861265681264,87
129.92413868037818,26.55520872805717,88
129.9591972216574,26.569272318711906,89
130.01137768016042,26.582777086791786,90
130.07718913926254,26.602619090152686,91
130.15069566593587,26.628154871993253,92
130.23042851952675,26.658814481944294,93
130.31354476477355,26.69717673382787,94
130.39884111108952,26.745207596441215,95
130.5385167282858,26.769911337471914,96
130.68470481949518,26.82887353015849,97
130.81824891297023,26.916108337475634,98
130.918627268202,27.016676036862126,99
130.9966373698319,27.133545221642358,100
131.03143104696463,27.269927860737845,101
131.03856243740378,27.404611089922543,102
131.05257836971026,27.537984674341146,103
131.06981980449072,27.63009335292175,104
131.08318283960864,27.69554300961759,105
131.07898319819085,27.758359731677846,106
131.0535252299443,27.84061412950953,107
131.03567884998188,27.930647549153175,108
131.03959594898538,28.035737395149706,109
131.07027281280924,28.10974635103689,110
131.11487212547604,28.168028547067923,111
131.1800695683239,28.219885341887572,112
131.26211798508504,28.269532754829633,113
131.35708356745693,28.31973893181055,114
131.4727131863939,28.362046027957614,115
131.59721171633865,28.399863345666915,116
131.73230834066496,28.441138231887876,117
131.86973898601954,28.481270694120788,118
132.01109602002532,28.521260555625616,119
132.06545759009626,28.540308223066802,120
