TWD97_x,TWD97_y,zp
306152.96555557783,2775378.7446373543,50.0
306164.89589513774,2775402.9257282456,50.0
306176.93469233,2775427.326647236,50.0
306189.08194715466,2775451.9473943254,50.0
306201.33765961166,2775476.787969514,50.0
306213.701829701,2775501.848372801,50.0
306226.17445742275,2775527.1286041876,50.0
306238.75554277684,2775552.628663673,50.0
306251.4450857633,2775578.3485512575,50.0
306264.2430863821,2775604.288266941,50.0
306277.1495446333,2775630.4478107234,50.0
306290.1644605168,2775656.827182605,50.0
306303.28783403273,2775683.4263825854,50.0
306316.519665181,2775710.245410665,50.0
306329.8599539616,2775737.2842668435,50.0
306343.3087003746,2775764.542951121,50.0
306356.86590442,2775792.0214634975,50.0
306370.5315660977,2775819.719803973,50.0
306384.3056854078,2775847.6379725477,50.0
306398.1882623502,2775875.7759692213,50.0
306412.179296925,2775904.133793994,50.0
306426.2787891322,2775932.7114468655,50.0
306440.4867389717,2775961.508927836,50.0
306454.8031464436,2775990.5262369057,50.0
306469.2280115479,2776019.7633740744,50.0
306483.7613342845,2776049.220339342,50.0
306498.4031146535,2776078.8971327087,50.0
306513.15335265483,2776108.7937541744,50.0
306528.01204828854,2776138.910203739,50.0
306542.9792015546,2776169.246481403,50.0
306558.05481245305,2776199.8025871655,50.0
306573.23888098384,2776230.578521027,50.0
306588.531407147,2776261.574282988,50.0
306603.93239094253,2776292.7898730477,50.0
306619.4418323704,2776324.2252912065,50.0
306635.05973143067,2776355.8805374643,50.0
306650.7860881233,2776387.755611821,50.0
306666.62090244825,2776419.850514277,50.0
306682.5641744056,2776452.1652448317,50.0
306698.6159039953,2776484.6998034855,50.0
306714.77609121735,2776517.4541902384,50.0
306731.0447360718,2776550.4284050902,50.0
306747.42183855857,2776583.622448041,50.0
306763.9073986777,2776617.036319091,50.0
306780.50141642924,2776650.67001824,50.0
306797.2038918131,2776684.523545488,50.0
306814.01482482936,2776718.5969008347,50.0
306830.93421547796,2776752.8900842806,50.0
306847.9620637589,2776787.4030958256,50.0
306865.09836967225,2776822.1359354695,50.0
306882.34313321795,2776857.0886032125,50.0
306901.0770018169,2776890.0027219793,50.0
306919.92795709457,2776923.1225539884,50.0
306938.895999051,2776956.4480992397,50.0
306957.98112768616,2776989.9793577334,50.0
306977.18334300007,2777023.7163294693,50.0
306996.5026449927,2777057.6590144476,50.0
307015.9390336641,2777091.807412668,50.0
307035.49250901426,2777126.161524131,50.0
307055.16307104315,2777160.721348836,50.0
307074.9507197508,2777195.4868867835,50.0
307094.85545513715,2777230.458137973,50.0
307114.87727720226,2777265.635102405,50.0
307135.0161859461,2777301.0177800795,50.0
307155.2721813687,2777336.606170996,50.0
307175.64526347007,2777372.400275155,50.0
307196.13543225016,2777408.400092556,50.0
307216.742687709,2777444.6056231996,50.0
307237.46702984656,2777481.0168670854,50.0
307258.3084586629,2777517.6338242134,50.0
307279.26697415794,2777554.4564945837,50.0
307300.34257633175,2777591.4848781964,50.0
307321.5352651843,2777628.7189750513,50.0
307342.8450407156,2777666.1587851485,50.0
307364.2719029256,2777703.804308488,50.0
307385.8158518144,2777741.65554507,50.0
307407.4768873819,2777779.712494894,50.0
307429.2550096282,2777817.9751579603,50.0
307451.1502185532,2777856.443534269,50.0
307473.16251415695,2777895.11762382,50.0
307495.29189643945,2777933.9974266132,50.0
307517.5383654007,2777973.082942649,50.0
