lng,lat,num
119.84705532756462,22.204671888984564,118
119.84727028270306,22.20501270728143,119
119.83658624248912,22.198619441023155,120
120.28805555555557,22.632499999999187,0
120.31726224286783,22.6276164293487,1
120.3504637226981,22.62094594197372,2
120.37890625592584,22.607941591146645,3
120.3972986994035,22.592916570530782,4
120.40862701683835,22.579191306630715,5
120.41372074435543,22.564463440083703,6
120.41253213053727,22.546394931299385,7
120.40955341558171,22.530453493714774,8
120.40699576076406,22.51730221648284,9
120.40910285424958,22.507306665157934,10
120.41162855585637,22.50109443227974,11
120.41317021688633,22.49939055817331,12
120.41331121542834,22.502488721645914,13
120.41208850095158,22.510117059687694,14
120.40877667276821,22.52153069018143,15
120.40493102068984,22.53500858718542,16
120.40293801892123,22.546048952214395,17
120.40459250091493,22.54950764502768,18
120.41152995258739,22.548510155933926,19
120.42697336859744,22.544116928642875,20
120.45106893062479,22.538474562452294,21
120.4789651348336,22.529149768080984,22
120.50936825337014,22.520757198890564,23
120.52150282609541,22.485754356574606,24
120.52915380118613,22.44821367378408,25
120.52308599268149,22.409134126696244,26
120.50430276438864,22.357349577157304,27
120.48730906709329,22.287698973258006,28
120.47309235992732,22.186471866477603,29
120.46148820742788,22.07307221639515,30
120.4481243750009,21.951414695394327,31
120.42903814427413,21.826835135472173,32
120.40530249503789,21.696722085593816,33
120.36501837795706,21.585147946787718,34
120.31829427015923,21.49137037490569,35
120.27023476409435,21.411917505892227,36
120.22315045788476,21.34346406464203,37
120.17884797202194,21.2809003619239,38
120.14073096361675,21.217747857268023,39
120.10145563198834,21.14969442219399,40
120.06072492514329,21.085302022852876,41
120.01775724920037,21.0155354431982,42
119.9734253058714,20.941660687870737,43
119.92966884562138,20.86681790475009,44
119.88452189392827,20.79683535592113,45
119.83916765676449,20.729880268721256,46
119.79181588249506,20.66771659989269,47
119.91272919037482,20.6400693775293,48
120.02200567844156,20.609327906194682,49
120.11910686171909,20.58245486315436,50
120.21835087491917,20.55074455070516,51
120.31517371398732,20.52238862312285,52
120.40636675253256,20.499810042231328,53
120.50459286281517,20.472376062180842,54
120.60495979850947,20.44053714244492,55
120.69176951231226,20.415292429157788,56
120.76716352260004,20.403733499822113,57
120.8291601950379,20.399595726893953,58
120.87835610489572,20.387266836761086,59
120.91503439490657,20.36967183271765,60
120.94134802156817,20.352832344595118,61
120.96058627687623,20.333939020199896,62
120.97305454890295,20.311360796439896,63
120.98031466750783,20.285552806021883,64
120.98582277039218,20.25669840484662,65
120.99598547863928,20.22455492175263,66
121.01168654819203,20.1822161109336,67
121.01898165983548,20.131100636477413,68
121.01551302963068,20.081889154227756,69
121.00051293204245,20.032953236407117,70
120.98094108144015,19.983635190340635,71
121.11764838872152,19.923960103303138,72
121.22663753610351,19.87687114021127,73
121.3531837669347,19.81674172013594,74
121.48702900887454,19.749948568012975,75
121.6149984012826,19.691963789425813,76
121.72951572679438,19.64699886912576,77
121.83611762282959,19.589594417430906,78
121.92896813835911,19.5415878806723,79
122.01326519004138,19.513586945269765,80
122.09854254054252,19.481529253105105,81
122.19196959073591,19.438948129670326,82
122.28346462339776,19.388183015828165,83
122.37526725826118,19.327663904974848,84
122.47992797372639,19.27787147728101,85
122.57072438287547,19.23068690979885,86
122.65968312054241,19.193709928723628,87
122.74166145143124,19.157467060604386,88
122.82888682509653,19.123971967193068,89
122.92593537221319,19.08767566413373,90
123.01188905455672,19.049931782980387,91
123.09109444649563,19.013752367547692,92
123.16140245060427,18.975930901413964,93
123.23311984426849,18.93862732766642,94
123.30316155316585,18.90568751653205,95
123.4230906126697,18.856687509671602,96
123.54519989900892,18.81517432177798,97
123.67386898105633,18.76921871809795,98
123.79476975801428,18.698078982028484,99
123.91670435768724,18.620477688269766,100
124.01336650556784,18.55950825884305,101
124.09634762409915,18.498455617271325,102
124.18762744805527,18.437163776193604,103
124.27634990606697,18.39205171723753,104
124.37213509239548,18.33932086214427,105
124.46510964454374,18.289818542077732,106
124.57043317701257,18.24383592955782,107
124.67287258243991,18.213864724061175,108
124.80379028599677,18.147320604379708,109
124.93135619970576,18.073723640650993,110
125.05582480084858,17.977677639239143,111
125.18810206724514,17.866972121591612,112
125.3162506447709,17.766440733316063,113
125.44087973711831,17.674599159314578,114
125.56108902289667,17.580444285806717,115
125.6695546336789,17.475137932639342,116
125.76706581085459,17.395699039925162,117
125.85284055521944,17.292950729504962,118
125.93300844377077,17.173046180983782,119
126.04451139530482,17.11649958898394,120
120.64083333333332,24.15194444444366,0
120.6195606130077,24.163261573405684,1
120.60354238035967,24.180118315575218,2
120.59118456510443,24.195210501617723,3
120.5826459582588,24.211066548647107,4
120.57325578465073,24.223565386229858,5
120.56629015779542,24.234219066868913,6
120.56052564852632,24.242663710709145,7
120.54824441643912,24.238027125012977,8
120.53000834684656,24.227960795236594,9
120.50244163654975,24.204674461195925,10
120.48756252015785,24.193570139998574,11
120.47512710029747,24.18600396466498,12
120.47048799907904,24.180739949691816,13
120.47058627091494,24.17677068992411,14
120.47063567303822,24.173541101809224,15
120.47058707330893,24.171832464061552,16
120.47065614996917,24.172225789913007,17
120.47052056402505,24.174898036218877,18
120.47051395197404,24.179346661777632,19
120.46521902599588,24.185011882136614,20
120.45195327983825,24.19211569986981,21
120.43025943215687,24.2009443825865,22
120.3979500911949,24.209366802352037,23
120.36323362333773,24.215961867962445,24
120.32165582954055,24.221563166578314,25
120.28771267618818,24.226912026228664,26
120.26613684256226,24.231339170339385,27
120.2546354882879,24.235515230958192,28
120.25134300769837,24.2319241896292,29
120.25358302000811,24.227233438357196,30
120.25455096141125,24.22388094838045,31
120.25287442277664,24.221103190126705,32
120.25020570431208,24.217657900782886,33
120.24652034489834,24.214426165562966,34
120.24252346455462,24.212578402820547,35
120.23940814523061,24.21341489379527,36
120.23788958189408,24.21772749267452,37
120.2381057567932,24.224779158429268,38
120.23951300947185,24.22517540291871,39
120.23898698984888,24.226865595211425,40
120.2340747178419,24.228417324219066,41
120.22132860079658,24.22800062673765,42
120.19599997931995,24.224462556549287,43
120.1650633495879,24.214137206880988,44
120.10819128920078,24.186133858275934,45
120.02283332973286,24.124275430729917,46
119.93020558360303,24.03786403062799,47
119.85693134818192,23.97819334019326,48
119.77650449581918,23.919806881540268,49
119.70569014991248,23.853280646852703,50
119.66389349042711,23.78013753522327,51
119.64087144448828,23.711375665195046,52
119.62146996379987,23.648335061822205,53
119.60617448399272,23.570714937000375,54
119.60186174930163,23.50071616444305,55
119.60539286729546,23.45067525700797,56
119.61120438910804,23.410150621995406,57
119.61677892439947,23.367179253664123,58
119.61929383211131,23.324500374803325,59
119.6172566634525,23.282675059938057,60
119.61201052909361,23.24403100821746,61
119.60542480721851,23.20921981262878,62
119.60099475871425,23.17587892137192,63
119.5980869475423,23.14203338928672,64
119.58900772476751,23.108026974747563,65
119.57000907708102,23.0725734573171,66
119.53925564746704,23.031994201304105,67
119.49783211283984,22.992271846460856,68
119.44699624037432,22.949679121970636,69
119.37619338364455,22.872174142100857,70
119.29988286327516,22.781541244037005,71
119.23094854631339,22.734902214006386,72
119.17815521566473,22.687112137585636,73
119.14360184596195,22.64513846094747,74
119.12002166657544,22.607765184454088,75
119.11204847266106,22.571511392414024,76
119.11577674035749,22.53226214741308,77
119.12840222599883,22.488374453781788,78
119.14633908295815,22.44359982997784,79
119.16787687816397,22.394061672443012,80
119.18366502208201,22.328168040750256,81
119.18702064387337,22.251649639639222,82
119.18975719349828,22.170367783451148,83
119.18645933828067,22.081320086260725,84
119.18004615665058,21.99300439573776,85
119.17177935309086,21.90830755451887,86
119.16235270769795,21.82467472896419,87
119.14809275565659,21.74646717924073,88
119.1272296203733,21.672224493724368,89
119.10056818074526,21.60479634453636,90
119.07024498918746,21.541956514192936,91
119.0240827033036,21.487501260879878,92
118.97294749930238,21.445764395849995,93
118.92028185877612,21.40512780073555,94
118.87025573487884,21.36595473804037,95
118.93205000095745,21.339633567876806,96
118.99888074944558,21.318320751738423,97
119.07077145456073,21.297576517246227,98
119.14790009897847,21.2755376662185,99
119.2251194877049,21.25307173941654,100
119.29650229058642,21.231602609368093,101
119.36041436172349,21.20272474612896,102
119.41519258279662,21.16642740174666,103
119.46322022145799,21.124769690941918,104
119.50182562495003,21.07751732970936,105
119.52712199046036,21.025427688147907,106
119.54382083673586,20.971625431819763,107
119.55025074338246,20.918144062684142,108
119.54908803001042,20.867810539895505,109
119.5434514136853,20.815211659859045,110
119.53434666187816,20.752655372038944,111
119.52147825025529,20.680333217659857,112
119.50330977284464,20.6067316952437,113
119.48245852344166,20.537432578166765,114
119.45504346645949,20.474167365108936,115
119.42260996442224,20.412702923543765,116
119.38881324114665,20.347654784980115,117
119.35888626168757,20.279730284544044,118
119.329479645757,20.21029212592889,119
119.45678625491236,20.20979068349912,120
121.52638888888887,25.062222222221468,0
121.53605646525871,24.91722754611552,1
121.53779501919429,24.76638364877276,2
121.52701273308067,24.62208395189359,3
121.4985747752574,24.487025418730628,4
121.4722699602495,24.346733116972537,5
121.45853632436852,24.205900837684098,6
121.45470737458211,24.04226759278206,7
121.44411483319445,23.870256670828624,8
121.4286289499139,23.697205180424046,9
121.40230923853736,23.523679988523718,10
121.37278630792352,23.353980830848847,11
121.34541611373373,23.18383535079742,12
121.32552538523542,23.011152129035935,13
121.30980858607077,22.83614624002026,14
121.29503599887386,22.66119705993306,15
121.27410397516634,22.49081063244455,16
121.24666529099424,22.320613218026786,17
121.21372300069757,22.137547315446557,18
121.17175415035058,21.951888512528814,19
121.11013147898122,21.776403311096846,20
121.03920608902672,21.611564104093805,21
120.96633354716481,21.46126354133734,22
120.88301604473537,21.32877783902414,23
120.9707252688132,21.29708133830179,24
121.05954108229952,21.252939095641725,25
121.14697159162108,21.20376913842953,26
121.23307184764357,21.153808563856224,27
121.32418319478516,21.09896506481855,28
121.41087893145054,21.045626482291816,29
121.48885230394622,20.983071998205318,30
121.55377718138209,20.923290301763807,31
121.60982828356907,20.86350891983893,32
121.65900276733443,20.811050965130217,33
121.70572961056077,20.75964116968896,34
121.74530120896762,20.714263592531623,35
121.78181072089338,20.673604962673107,36
121.81844255372445,20.632516782152244,37
121.85244417695361,20.597747256126016,38
121.8789807864755,20.560778825326082,39
121.90831614190625,20.516594959805282,40
121.94221446172644,20.455562872012212,41
121.97699763990369,20.38877716931742,42
122.01303022320005,20.31384932789486,43
122.04958827189337,20.238158550984448,44
122.0811661748398,20.16091021799467,45
122.10558339582487,20.085274931429907,46
122.1242126731802,20.01509249673828,47
122.25275947705249,19.955542443464946,48
122.38647498498396,19.896572930105137,49
122.50811527875123,19.8396241610289,50
122.61651513073771,19.792718946588018,51
122.70951572004141,19.74194742241754,52
122.7894018694923,19.68903990012324,53
122.86920984903202,19.629723521546588,54
122.9515534124918,19.567979929710578,55
123.04171745536523,19.504806692296846,56
123.12791851062873,19.442703378233755,57
123.20685479369673,19.381552562158998,58
123.30788507901025,19.320557781635298,59
123.41152870831118,19.306816535010174,60
123.50717074188701,19.28420382503204,61
123.6255633545161,19.24966877216619,62
123.73071551028406,19.21857397325886,63
123.83603834777588,19.174361900677184,64
123.94318760158295,19.136635012398255,65
124.0428930816507,19.09495459756975,66
124.14288072181716,19.055586042293918,67
124.24130193060856,19.014247298743218,68
124.32727576286312,18.97318407477612,69
124.39229963091063,18.935274737972293,70
124.46581924341973,18.895252147692453,71
124.57279274136866,18.836518729221908,72
124.66146571468246,18.76147584407051,73
124.73866986785326,18.69924738209462,74
124.81437093105313,18.633410250240058,75
124.884786025776,18.534485342344155,76
124.99634646578953,18.445480685084814,77
125.11245054199928,18.368080633824576,78
125.22241017992674,18.302069528704088,79
125.32685786429842,18.233976814133438,80
125.4441360994565,18.17531914979632,81
125.5635533141403,18.10943469553956,82
125.68829901159616,18.043839633477443,83
125.81082332298622,17.97176349409784,84
125.93764348865126,17.894245783625927,85
126.05625426556442,17.809269896642704,86
126.16480344766106,17.72153487097438,87
126.27620641063103,17.638947934863335,88
126.40207146955147,17.549574015773782,89
126.50672538849162,17.46779807172754,90
126.58958486784874,17.378826154646465,91
126.70268445201197,17.285302742205683,92
126.84671669559918,17.190567851191258,93
126.95282118906914,17.115927249150435,94
127.03896754317861,17.042058771013156,95
127.12016650930993,16.971804848076175,96
127.18682687508188,16.9059422316847,97
127.24784907403074,16.834723107597775,98
127.30878358815956,16.745025989877806,99
127.37419588232105,16.65961626382152,100
127.45987290928757,16.566708384625638,101
127.55698335655627,16.476282362049012,102
127.65680421090897,16.391565747512235,103
127.77213010390606,16.29498126812537,104
127.90227781471468,16.187238934417444,105
128.0416790864512,16.07126879304053,106
128.16705961726635,15.966574348841627,107
128.2916930013713,15.871316084233978,108
128.40535088207693,15.779356205976308,109
128.53010591935845,15.681649572187505,110
128.61910884634517,15.61229192228157,111
128.73144944755933,15.512440583644452,112
128.83526743560023,15.40467288753369,113
128.94528163112187,15.30510024486178,114
129.0572332179293,15.214130815924253,115
129.1799495635581,15.12265925862472,116
129.29108562917793,15.021772953158774,117
129.3981732483801,14.929437606553194,118
129.50669726397902,14.839914181293175,119
129.58880539575574,14.749098088878029,120
