TWD97_x,TWD97_y,zp
212368.17272133697,2671282.0554241035,50.0
212362.32558219452,2671292.778762372,50.0
212356.41938104053,2671303.610417189,50.0
212350.454117875,2671314.550388554,50.0
212344.42979269792,2671325.5986764673,50.0
212338.3464055093,2671336.7552809287,50.0
212332.20395630915,2671348.020201938,50.0
212326.00244509746,2671359.393439496,50.0
212319.74187187423,2671370.874993602,50.0
212313.42223663945,2671382.464864256,50.0
212307.04353939314,2671394.163051458,50.0
212300.6057801353,2671405.9695552085,50.0
212294.1089588659,2671417.884375507,50.0
212287.55307558496,2671429.9075123537,50.0
212280.9381302925,2671442.0389657486,50.0
212274.26412298848,2671454.2787356917,50.0
212267.53105367292,2671466.626822183,50.0
212260.73892234583,2671479.0832252223,50.0
212253.8877290072,2671491.64794481,50.0
212246.97747365703,2671504.3209809456,50.0
212240.0081562953,2671517.1023336295,50.0
212232.97977692206,2671529.9920028616,50.0
212225.89233553727,2671542.989988642,50.0
212218.74583214094,2671556.09629097,50.0
212211.54026673306,2671569.310909847,50.0
212204.27563931365,2671582.6338452715,50.0
212196.9519498827,2671596.0650972445,50.0
212189.5691984402,2671609.6046657655,50.0
212182.12738498618,2671623.252550835,50.0
212174.6265095206,2671637.008752452,50.0
212167.0665720435,2671650.873270618,50.0
212159.44757255484,2671664.8461053316,50.0
212151.76951105465,2671678.9272565935,50.0
212144.03238754292,2671693.1167244036,50.0
212136.23620201965,2671707.414508762,50.0
212128.38095448483,2671721.8206096683,50.0
212120.46664493848,2671736.335027123,50.0
212112.4932733806,2671750.9577611256,50.0
212104.46083981116,2671765.6888116766,50.0
212096.3693442302,2671780.5281787757,50.0
212088.21878663768,2671795.475862423,50.0
212080.00916703363,2671810.5318626184,50.0
212071.74048541803,2671825.696179362,50.0
212063.4127417909,2671840.968812654,50.0
212046.44874974657,2671855.491612831,50.0
212029.36529296954,2671870.116686249,50.0
212012.1623714598,2671884.844032908,50.0
211994.83998521735,2671899.6736528073,50.0
211977.3981342422,2671914.6055459473,50.0
211959.83681853433,2671929.639712328,50.0
211942.15603809376,2671944.7761519495,50.0
211924.35579292048,2671960.0148648117,50.0
211906.4360830145,2671975.3558509145,50.0
211888.3969083758,2671990.799110258,50.0
211870.23826900442,2672006.344642842,50.0
211851.96016490032,2672021.992448667,50.0
211833.5625960635,2672037.7425277326,50.0
211815.045562494,2672053.594880039,50.0
211796.40906419177,2672069.549505586,50.0
211777.65310115684,2672085.6064043734,50.0
211758.7776733892,2672101.7655764017,50.0
211739.78278088887,2672118.0270216707,50.0
211720.66842365582,2672134.3907401804,50.0
211701.43460169007,2672150.8567319307,50.0
211682.0813149916,2672167.424996922,50.0
211662.60856356044,2672184.0955351535,50.0
211643.01634739657,2672200.868346626,50.0
211623.3046665,2672217.743431339,50.0
211603.4735208707,2672234.720789293,50.0
211583.5229105087,2672251.8004204873,50.0
211563.452835414,2672268.9823249225,50.0
211543.2632955866,2672286.2665025983,50.0
211522.9542910265,2672303.652953515,50.0
211502.52582173367,2672321.141677672,50.0
211481.97788770814,2672338.73267507,50.0
211461.3104889499,2672356.4259457085,50.0
211440.52362545897,2672374.221489588,50.0
211419.61729723532,2672392.1193067078,50.0
211398.59150427897,2672410.1193970684,50.0
211377.4462465899,2672428.2217606697,50.0
211356.18152416815,2672446.4263975117,50.0
211334.79733701368,2672464.7333075944,50.0
211313.2936851265,2672483.142490918,50.0
211291.6705685066,2672501.653947482,50.0
211269.92798715402,2672520.2676772866,50.0
211248.06594106872,2672538.983680332,50.0
211226.08443025072,2672557.801956618,50.0
211203.9834547,2672576.722506145,50.0
211181.7630144166,2672595.7453289125,50.0
211159.42310940046,2672614.8704249207,50.0
211136.96373965163,2672634.0977941696,50.0
211114.3849051701,2672653.427436659,50.0
211091.68660595585,2672672.8593523894,50.0
211068.8688420089,2672692.3935413603,50.0
211045.93161332925,2672712.030003572,50.0
211022.87491991688,2672731.768739024,50.0
210999.6987617718,2672751.609747717,50.0
210976.40313889403,2672771.553029651,50.0
210952.98805128355,2672791.598584825,50.0
210929.45349894036,2672811.74641324,50.0
210905.79948186447,2672831.996514896,50.0
210882.02600005586,2672852.3488897923,50.0
210858.13305351455,2672872.8035379294,50.0
210834.12064224054,2672893.360459307,50.0
210809.98876623382,2672914.0196539257,50.0
210785.7374254944,2672934.781121785,50.0
210761.36662002225,2672955.6448628847,50.0
210736.8763498174,2672976.610877225,50.0
210712.26661487986,2672997.6791648064,50.0
210687.5374152096,2673018.8497256283,50.0
210662.68875080664,2673040.122559691,50.0
210637.72062167097,2673061.497666994,50.0
210612.6330278026,2673082.975047538,50.0
210587.42596920152,2673104.5547013227,50.0
210562.09944586773,2673126.236628348,50.0
210536.65345780124,2673148.020828614,50.0
210511.08800500204,2673169.9073021207,50.0
210485.40308747013,2673191.896048868,50.0
210459.5987052055,2673213.987068856,50.0
210433.6748582082,2673236.180362085,50.0
210407.63154647817,2673258.4759285543,50.0
210381.46877001543,2673280.8737682644,50.0
210355.18652882,2673303.373881215,50.0
210328.78482289184,2673325.9762674067,50.0
210302.263652231,2673348.680926839,50.0
210275.62301683743,2673371.4878595117,50.0
210248.86291671116,2673394.3970654253,50.0
210221.9833518522,2673417.4085445795,50.0
210194.9843222605,2673440.5222969744,50.0
210167.86582793613,2673463.73832261,50.0
210140.62786887903,2673487.0566214863,50.0
210113.27044508923,2673510.4771936033,50.0
210085.79355656673,2673534.000038961,50.0
210058.19720331152,2673557.6251575593,50.0
210030.4813853236,2673581.3525493983,50.0
210002.64610260297,2673605.182214478,50.0
209974.69135514964,2673629.1141527984,50.0
209960.3431209134,2673660.8627384994,50.0
209945.93383036126,2673692.746424565,50.0
209931.46348349322,2673724.7652109955,50.0
209916.93208030929,2673756.9190977905,50.0
209902.33962080945,2673789.20808495,50.0
209887.6861049937,2673821.6321724746,50.0
209887.6861049937,2673821.6321724746,50.0
209887.63367439006,2673821.7696756516,50.0
209887.52881318275,2673822.0446820054,50.0
209887.3715213718,2673822.457191536,50.0
209887.16179895718,2673823.007204244,50.0
209886.89964593892,2673823.6947201286,50.0
209886.585062317,2673824.51973919,50.0
209886.21804809142,2673825.4822614286,50.0
209885.7986032622,2673826.582286844,50.0
209885.32672782932,2673827.8198154364,50.0
209884.8024217928,2673829.1948472057,50.0
209884.2256851526,2673830.707382152,50.0
209883.59651790877,2673832.357420275,50.0
209882.91492006127,2673834.144961575,50.0
209882.18089161013,2673836.070006052,50.0
209881.39443255533,2673838.132553706,50.0
209880.55554289688,2673840.332604537,50.0
209879.66422263478,2673842.6701585446,50.0
209878.72047176902,2673845.1452157293,50.0
209877.7242902996,2673847.757776091,50.0
209876.67567822654,2673850.5078396294,50.0
209875.57463554983,2673853.395406345,50.0
209874.42116226946,2673856.4204762373,50.0
209873.21525838543,2673859.5830493066,50.0
209871.95692389776,2673862.883125553,50.0
209870.64615880643,2673866.320704976,50.0
209869.28296311144,2673869.895787576,50.0
209867.8673368128,2673873.6083733533,50.0
209866.39927991052,2673877.458462307,50.0
209864.87879240458,2673881.446054438,50.0
209863.30587429498,2673885.571149746,50.0
209861.68052558173,2673889.8337482307,50.0
209860.00274626483,2673894.2338498924,50.0
209858.27253634427,2673898.771454731,50.0
209856.48989582006,2673903.4465627465,50.0
209854.6548246922,2673908.259173939,50.0
209852.7673229607,2673913.2092883084,50.0
209850.82739062552,2673918.2969058547,50.0
209848.8350276867,2673923.522026578,50.0
209846.79023414422,2673928.884650478,50.0
209844.6930099981,2673934.3847775552,50.0
209842.54335524832,2673940.0224078093,50.0
209840.34126989488,2673945.79754124,50.0
209838.0867539378,2673951.710177848,50.0
209835.77980737705,2673957.760317633,50.0
209833.42043021266,2673963.9479605947,50.0
209831.0086224446,2673970.2731067333,50.0
209828.5443840729,2673976.735756049,50.0
209826.02771509756,2673983.3359085415,50.0
209823.45861551855,2673990.073564211,50.0
209820.8370853359,2673996.9487230573,50.0
209818.16312454958,2674003.9613850806,50.0
209815.43673315961,2674011.111550281,50.0
209812.657911166,2674018.399218658,50.0
209809.82665856872,2674025.824390212,50.0
209806.9429753678,2674033.387064943,50.0
209804.00686156322,2674041.087242851,50.0
209801.018317155,2674048.924923936,50.0
209797.9773421431,2674056.9001081977,50.0
209794.88393652756,2674065.0127956364,50.0
209791.73810030837,2674073.262986252,50.0
209788.53983348553,2674081.6506800447,50.0
209785.28913605903,2674090.175877014,50.0
209781.98600802888,2674098.8385771606,50.0
209778.63044939507,2674107.638780484,50.0
209775.22246015762,2674116.5764869843,50.0
209771.7620403165,2674125.6516966615,50.0
209768.24918987174,2674134.8644095156,50.0
209764.68390882332,2674144.2146255467,50.0
209761.06619717125,2674153.7023447547,50.0
209757.39605491553,2674163.3275671396,50.0
209753.67348205615,2674173.0902927015,50.0
209749.89847859312,2674182.9905214403,50.0
209746.07104452644,2674193.028253356,50.0
209742.1911798561,2674203.2034884486,50.0
209738.25888458212,2674213.516226718,50.0
209734.27415870447,2674223.9664681647,50.0
209730.23700222318,2674234.554212788,50.0
209726.14741513823,2674245.2794605885,50.0
209722.00539744963,2674256.1422115657,50.0
209717.81094915737,2674267.14246572,50.0
209713.56407026146,2674278.280223051,50.0
209709.2647607619,2674289.555483559,50.0
209704.91302065869,2674300.968247244,50.0
209700.50884995182,2674312.518514106,50.0
209696.0522486413,2674324.206284145,50.0
209691.54321672712,2674336.0315573607,50.0
209686.9817542093,2674347.9943337534,50.0
209682.3678610878,2674360.094613323,50.0
209677.70153736268,2674372.3323960695,50.0
209672.9827830339,2674384.707681993,50.0
209668.21159810145,2674397.2204710934,50.0
209663.38798256536,2674409.870763371,50.0
209658.5119364256,2674422.658558825,50.0
209653.5834596822,2674435.583857456,50.0
209648.60255233516,2674448.6466592643,50.0
209643.56921438445,2674461.8469642494,50.0
209638.4834458301,2674475.1847724114,50.0
209633.34524667208,2674488.6600837503,50.0
209628.1546169104,2674502.272898266,50.0
209622.9115565451,2674516.023215959,50.0
209617.61606557612,2674529.9110368285,50.0
209612.2681440035,2674543.936360875,50.0
209606.86779182722,2674558.0991880987,50.0
209601.41500904728,2674572.399518499,50.0
209595.9097956637,2674586.8373520765,50.0
209590.35215167646,2674601.412688831,50.0
209584.74207708557,2674616.125528762,50.0
209579.07957189102,2674630.9758718703,50.0
209573.36463609283,2674645.9637181554,50.0
209567.59726969097,2674661.0890676174,50.0
209561.77747268547,2674676.3519202564,50.0
209555.9052450763,2674691.7522760723,50.0
209549.9805868635,2674707.290135065,50.0
209544.00349804704,2674722.965497235,50.0
209537.97397862692,2674738.7783625815,50.0
209531.89202860315,2674754.728731105,50.0
209525.75764797573,2674770.8166028056,50.0
209519.57083674465,2674787.041977683,50.0
209513.33159490992,2674803.4048557375,50.0
209507.03992247154,2674819.905236969,50.0
209500.6958194295,2674836.543121377,50.0
209491.65170780514,2674852.817429701,50.0
209482.53346411829,2674869.2251339946,50.0
209473.34108836894,2674885.766234258,50.0
209464.0745805571,2674902.4407304917,50.0
209454.73394068275,2674919.248622695,50.0
209445.31916874592,2674936.189910868,50.0
209435.8302647466,2674953.2645950112,50.0
209426.26722868477,2674970.472675124,50.0
209416.63006056045,2674987.814151207,50.0
209406.91876037364,2675005.2890232597,50.0
209397.13332812433,2675022.897291282,50.0
209387.27376381253,2675040.6389552746,50.0
209377.34006743823,2675058.514015237,50.0
209367.33223900144,2675076.522471169,50.0
209357.25027850215,2675094.664323071,50.0
209347.09418594037,2675112.939570943,50.0
209336.8639613161,2675131.3482147846,50.0
209326.55960462932,2675149.8902545962,50.0
209316.18111588006,2675168.5656903777,50.0
209305.7284950683,2675187.374522129,50.0
209295.20174219404,2675206.3167498503,50.0
209284.6008572573,2675225.3923735414,50.0
209273.92584025805,2675244.6013932023,50.0
209263.1766911963,2675263.943808833,50.0
209252.35341007207,2675283.419620434,50.0
209241.45599688534,2675303.0288280044,50.0
209230.48445163612,2675322.771431545,50.0
209219.4387743244,2675342.647431055,50.0
209208.3189649502,2675362.6568265352,50.0
209197.12502351348,2675382.7996179853,50.0
209185.85695001428,2675403.075805405,50.0
209174.51474445258,2675423.485388795,50.0
209163.0984068284,2675444.0283681545,50.0
209151.6079371417,2675464.704743484,50.0
209140.04333539252,2675485.5145147834,50.0
209128.40460158084,2675506.4576820526,50.0
209116.69173570667,2675527.5342452917,50.0
209104.90473777,2675548.7442045007,50.0
209093.04360777084,2675570.0875596795,50.0
209081.1083457092,2675591.564310828,50.0
209069.09895158504,2675613.174457947,50.0
209057.0154253984,2675634.918001035,50.0
209044.85776714925,2675656.7949400935,50.0
209032.62597683762,2675678.8052751217,50.0
209020.3200544635,2675700.9490061197,50.0
209007.94000002687,2675723.2261330876,50.0
208995.48581352775,2675745.6366560254,50.0
208982.95749496613,2675768.180574933,50.0
208970.35504434202,2675790.8578898106,50.0
208957.67846165542,2675813.668600658,50.0
208944.92774690632,2675836.612707475,50.0
208932.10290009473,2675859.6902102623,50.0
208919.20392122064,2675882.9011090193,50.0
208906.23081028406,2675906.245403746,50.0
208893.18356728498,2675929.723094443,50.0
208880.0621922234,2675953.3341811094,50.0
208866.86668509935,2675977.078663746,50.0
208853.5970459128,2676000.956542352,50.0
208840.25327466373,2676024.9678169284,50.0
208826.83537135218,2676049.1124874745,50.0
208813.34333597813,2676073.3905539904,50.0
208799.7771685416,2676097.802016476,50.0
208786.13686904256,2676122.346874932,50.0
208772.42243748103,2676147.0251293574,50.0
208758.633873857,2676171.8367797527,50.0
208744.7711781705,2676196.781826118,50.0
208730.83435042147,2676221.860268453,50.0
208716.82339060996,2676247.072106758,50.0
208702.73829873596,2676272.417341033,50.0
208688.57907479946,2676297.8959712777,50.0
208674.34571880047,2676323.5079974923,50.0
208660.03823073898,2676349.253419677,50.0
208645.656610615,2676375.132237831,50.0
208631.20085842852,2676401.1444519553,50.0
208616.67097417955,2676427.2900620494,50.0
208602.06695786808,2676453.5690681133,50.0
208587.38880949412,2676479.981470147,50.0
