lng,lat,num
120.40940630005343,22.600140750478044,6
120.4142851894911,22.601264514028752,7
120.4158924657369,22.604580817634318,8
120.41452537038292,22.609944914211802,9
120.41060606586663,22.617505335806587,10
120.40468169050759,22.62770398479542,11
120.39714902149952,22.63776472104596,12
120.3901030558661,22.651223924970804,13
120.37820829650296,22.65613531680542,14
120.368490666904,22.65606753746108,15
120.36423261872626,22.656040771310085,16
120.36525097595164,22.65595262712689,17
120.37056842678321,22.655997960726715,18
120.37906426704673,22.65573468238574,19
120.38642904891435,22.644278388678714,20
120.38763489561417,22.62715475003182,21
120.39476111532693,22.617808756413094,22
120.40512781389637,22.603909437341805,23
120.42812206352134,22.5876415255604,24
120.44730639295412,22.576656814415767,25
120.45664675613882,22.574838621930926,26
120.45756776739745,22.580520019571956,27
120.45170393175894,22.591969857014846,28
120.4469550360239,22.600312653161964,29
120.44496276126019,22.601122419671146,30
120.4424562714772,22.602407728015418,31
120.44082715270815,22.603697354535193,32
120.44103434933216,22.60497634443351,33
120.4436041275968,22.606685914560142,34
120.45313181765637,22.60851883831358,35
120.47440351038739,22.609631164486213,36
120.49875379543725,22.604962462807084,37
120.51555936347802,22.602246552403432,38
120.52619028503175,22.6061567553557,39
120.53457143757939,22.61688436797159,40
120.53944254866957,22.633613238656622,41
120.55119399771233,22.651229457812153,42
120.56751297611166,22.666353560259477,43
120.58108627114868,22.67905678347956,44
120.60438733289901,22.684800198760875,45
120.64098613771225,22.686476616068735,46
120.71202934107203,22.718836929026075,47
120.70856983199604,22.656243396738304,48
120.70242666304901,22.623399161972063,49
120.69722301481359,22.613398894488753,50
120.69095722126767,22.625093210066495,51
120.68350108113194,22.647373204665694,52
120.67350526395361,22.67207616685508,53
120.66182764043371,22.69386331714156,54
120.6551613726714,22.704670145491825,55
120.64983604087632,22.712858290818467,56
120.63460867939646,22.724855827984904,57
120.61771645985004,22.73807410328546,58
120.59942038589523,22.74556603194292,59
120.59719441059276,22.746617039992632,60
120.59472584099582,22.744539702526115,61
120.58659258684996,22.740757137261685,62
120.56714819435105,22.737699547474453,63
120.56704342831588,22.729190439474532,64
120.56703353877647,22.718795815191772,65
120.5671210056307,22.712696968809368,66
120.56725980828033,22.712695254722593,67
120.57738405726855,22.712081359607794,68
120.6009347834675,22.70980998353007,69
120.63561812147256,22.70819186129596,70
120.7060068286514,22.73541157521269,71
120.70310743477782,22.6718986840441,72
120.69692008737925,22.638371542783222,73
120.68920016337137,22.629995269225773,74
120.68324738324634,22.635526297868843,75
120.67656323706073,22.654960158272004,76
120.6655828588481,22.67795362433087,77
120.65684783045837,22.69231572590259,78
120.6527301037067,22.69784081575988,79
120.6474049043562,22.706028834531534,80
120.63755821764224,22.716839896516085,81
120.61990116685507,22.73043701262207,82
120.59960177097689,22.74221918777119,83
120.59734509091014,22.743278196662637,84
120.59487658512586,22.74120086626677,85
120.57508173838131,22.740670793597427,86
120.56717101050643,22.735574598723023,87
120.56701546682467,22.72707381704793,88
120.56710481131587,22.7166639115381,89
120.56713378944862,22.71272957118161,90
120.5672790935649,22.712703026115406,91
120.57740334309088,22.71208912964526,92
120.60095407040943,22.709817750410327,93
120.63563741033016,22.708199623534927,94
120.70602612612865,22.73541932818568,95
120.70312672221571,22.67190643707945,96
120.69693936923122,22.63837929646985,97
120.6892194434432,22.630003023899597,98
120.68325650612395,22.63555486833982,99
120.67657235982834,22.654988729541778,100
120.66559198077937,22.677982196735652,101
120.65685695143571,22.692344299132472,102
120.65273922414289,22.69786938935453,103
120.64741402416897,22.706057408617127,104
120.63756733598439,22.71686847142676,105
120.61987823636674,22.730481421255877,106
120.59957883105949,22.74226359352156,107
120.5972785644369,22.743333935860683,108
120.59481005865749,22.74125660425273,109
120.57520450000813,22.74067373657005,110
120.56715839632041,22.73560146377329,111
120.56708642540424,22.72708699760616,112
120.56725704934142,22.71666456247923,113
120.56737082358273,22.71269913078728,114
120.5673853667946,22.712691024409683,115
120.57750961481763,22.71207712049316,116
120.60106033791676,22.70980572394356,117
120.63585084428857,22.708252230899067,118
120.70635363551055,22.735600063903767,119
120.70347377143892,22.672054192329288,120
120.64083333333332,24.15194444444366,0
120.6391095993115,24.14116737364558,1
120.6770030002458,24.12244102533298,2
120.69602407623164,24.1138333859249,3
120.7025181266474,24.11421442166655,4
120.72044834416491,24.11509703324852,5
120.73270829820916,24.121544406042673,6
120.7423799020005,24.132164668689324,7
120.74811713771636,24.144948449337477,8
120.74753415662687,24.16131999797494,9
120.73993665356821,24.17771748082819,10
120.72847984723826,24.188228780242163,11
120.71889665543932,24.191605178808008,12
120.71362817978662,24.183697153211263,13
120.71501222833584,24.17022493995664,14
120.71506094057686,24.170147525037248,15
120.71507227673754,24.166903727710707,16
120.71999565779252,24.161827553046084,17
120.73216460469867,24.158337042601204,18
120.74581624512078,24.16224881553004,19
120.75779025724862,24.170398031320612,20
120.77732017622778,24.17979206928385,21
120.79743936051335,24.202862454034975,22
120.81885362967526,24.22557252719028,23
120.85599219175197,24.214296700490685,24
120.8881170744313,24.20622108721777,25
120.91203657014043,24.200977918982282,26
120.92585244578814,24.1986238193711,27
120.93038820126654,24.198427297692856,28
120.92787571790974,24.198629484516218,29
120.91771454688127,24.200371593944105,30
120.90452224011,24.204398619289236,31
120.89110913235932,24.210660533622022,32
120.87740441245093,24.219379152515618,33
120.85737192120443,24.23645848656485,34
120.82315947036756,24.268985209689667,35
120.79087803933344,24.2877602115851,36
120.77306892331565,24.286586075156922,37
120.76933823892756,24.28125133866914,38
120.77212097457638,24.268388219240897,39
120.77585335914235,24.24338882665255,40
120.77602411139497,24.208030134603142,41
120.77445319273275,24.18283294757625,42
120.77606378009332,24.171514268967655,43
120.77614312795924,24.178190334546468,44
120.78533340030569,24.197056507983906,45
120.80422702740525,24.212771305163255,46
120.82011248100419,24.231992663979288,47
120.8578541719059,24.219081945344872,48
120.88994993083608,24.211206006446616,49
120.91386749680413,24.2061454061094,50
120.9274887873856,24.202724852847986,51
120.9323161730718,24.199165285139777,52
120.93008270507147,24.19793112291312,53
120.92056538366174,24.199818209193914,54
120.90737322972939,24.20384549158819,55
120.89355855998598,24.21009161557006,56
120.87985407735617,24.218810463284782,57
120.86126209001381,24.233989241957122,58
120.82715054426684,24.26593928908366,59
120.79392608559414,24.286862757712797,60
120.77386811223137,24.285547739854426,61
120.76994080865772,24.281060508045773,62
120.77272347686839,24.26819737759669,63
120.77590421563413,24.243093950016583,64
120.77589936585301,24.20771973641712,65
120.77441257687653,24.182673569366887,66
120.77616256581084,24.171269929772656,67
120.77608648465433,24.178060487903423,68
120.78529151357004,24.196913122170876,69
120.80419631092519,24.212694888954818,70
120.82016089347611,24.23197432979462,71
120.85788123252316,24.219113330077537,72
120.8899769979165,24.211237385182397,73
120.91389456887748,24.20617678038009,74
120.92751586218324,24.20275622457171,75
120.93236432742123,24.1991722947959,76
120.93012786743924,24.19792948774667,77
120.92062070752489,24.199800637459578,78
120.9074285572922,24.203827924836567,79
120.89360014308613,24.210073504703153,80
120.87989566542741,24.218792356287615,81
120.86130368596395,24.2339711401987,82
120.82719215606507,24.265921196927486,83
120.79396770937713,24.28684467494882,84
120.77390973852195,24.285529662807434,85
120.76998243400534,24.281042432132114,86
120.77276509744654,24.268179300933276,87
120.77590609698049,24.243038245233667,88
120.77607789302452,24.207606488900506,89
120.77439157972734,24.18259140582084,90
120.77612414447012,24.171198386910792,91
120.7762011841245,24.177876154501917,92
120.78539144188633,24.196742323036244,93
120.80430800270143,24.21259450465832,94
120.8202386108397,24.231874652308463,95
120.85794801467691,24.219042205609114,96
120.89004135364338,24.211182143540352,97
120.91395873311237,24.206133069608235,98
120.92758001978594,24.202712507846876,99
120.93245957129797,24.19909264529627,100
120.93024619677045,24.19791655895784,101
120.92077852308962,24.199778084078154,102
120.9075863804503,24.20380538569141,103
120.89373026121291,24.210049873172345,104
120.88002579542379,24.21876873692369,105
120.86153986229729,24.233800165767246,106
120.82743404886655,24.26570418913375,107
120.7941556956234,24.286757725367526,108
120.77396666097268,24.28543450552251,109
120.77002129190593,24.281025144847497,110
120.7728039508854,24.268162012949833,111
120.77597003894682,24.242992178058262,112
120.77607925993782,24.207561155380038,113
120.77440535540852,24.18254413925763,114
120.77615243900982,24.171142270104998,115
120.7761208496852,24.177900054988257,116
120.78531109690056,24.1967662286736,117
120.80422765103067,24.21261842078001,118
120.82017512353666,24.23189822004073,119
120.8578954377257,24.219037216847504,120
121.52638888888887,25.062222222221468,0
121.52401065457657,25.060695902743742,1
121.52775341765843,25.048066138158966,2
121.53109259654958,25.02378277515348,3
121.52486604855106,24.98754252508226,4
121.50166186409373,24.942802741109784,5
121.46544282807908,24.892623175984923,6
121.43634030916361,24.83728294187713,7
121.43827256107721,24.776427138922347,8
121.45952535143392,24.70244522796467,9
121.52062215558685,24.62351553966619,10
121.60151125471967,24.541292809571644,11
121.71788567700045,24.456541658674467,12
121.81673350952512,24.431126632314744,13
121.8922659207758,24.438463299710882,14
121.96403975575947,24.45962469837214,15
122.03836408231814,24.49358091343165,16
122.11088122701301,24.52001013842974,17
122.19003163857849,24.543464376463664,18
122.2781682040643,24.559135790189654,19
122.36011080586826,24.554404629709907,20
122.42082715858734,24.53541155984375,21
122.45442205893498,24.512609921855372,22
122.47235291780295,24.48945793385339,23
122.50545863226913,24.381314904632475,24
122.54200546037076,24.281758911486815,25
122.57983639063337,24.17929009953192,26
122.62867996051743,24.07885964275376,27
122.69803056510696,23.986407948992305,28
122.77771969799386,23.932714440799472,29
122.85168343182028,23.893005558409484,30
122.91184000057454,23.84663861845289,31
122.93674650590806,23.823701697594352,32
122.97491088843076,23.795158949871393,33
123.03773558602153,23.750747835046266,34
123.09369636637689,23.67299793054438,35
123.17751042523986,23.609763713337834,36
123.29993603627602,23.56171857487917,37
123.39426505758821,23.539480297321354,38
123.45860082857128,23.52129869781373,39
123.52739732770182,23.498174859813474,40
123.61770304980578,23.472030225963326,41
123.7054500834164,23.46394183922627,42
123.78193472185923,23.45546518337449,43
123.84621522374536,23.429115854840827,44
123.89784444043207,23.37685477222727,45
123.93746716160881,23.296924783434388,46
123.96583992126533,23.219469361149674,47
124.02137368491582,23.125281359013623,48
124.08149494820914,23.03488752744422,49
124.13914194784006,22.943679749130737,50
124.18938365354184,22.852334999144606,51
124.22459321997765,22.761676693716662,52
124.2616105969943,22.667953136724307,53
124.29241535107508,22.570062236264114,54
124.32037534956847,22.466369147715657,55
124.34286292235963,22.364689974117834,56
124.36337859073772,22.267973016360543,57
124.39065299152877,22.16284436590452,58
124.4234931390385,22.043669404915256,59
124.46306704113455,21.9366654099924,60
124.51388080778413,21.842902410453373,61
124.5746526201716,21.753344607831433,62
124.63760854483331,21.667127933404714,63
124.70194308958608,21.591520930485597,64
124.76946129526988,21.51551431684105,65
124.83686110099643,21.440694721188894,66
124.90666110773816,21.37005060965178,67
124.97116915917725,21.310371185291565,68
125.03878739114838,21.25871995709518,69
125.10782036283896,21.20785979920162,70
125.17133233150875,21.15973541732783,71
125.24465667724587,21.140629057139716,72
125.320680846431,21.107070208596117,73
125.39268973385175,21.0638529094366,74
125.46478221933997,21.014602587241544,75
125.52524480363162,20.96761748581548,76
125.5720849271144,20.923449760145257,77
125.61266008523585,20.883109845459874,78
125.65468416621265,20.837161651296388,79
125.70779861251222,20.789053735237168,80
125.76646395888838,20.74123976897969,81
125.8205728794546,20.69513497302934,82
125.86883188487046,20.65019803019328,83
125.92434748188624,20.60730736007013,84
125.99631733005778,20.553328964681935,85
126.06686252169595,20.51298504715375,86
126.13983523237435,20.47972634153387,87
126.21404061111407,20.44688624801454,88
126.2919972764951,20.414815689440267,89
126.37166020201359,20.378825214227092,90
126.44976006484012,20.347029799225677,91
126.52978307719061,20.313587239200622,92
126.60524372140658,20.28139192904705,93
126.67291379330415,20.252121951363648,94
126.74269803144344,20.227165598476095,95
126.8345714687871,20.20323457186914,96
126.91876435921009,20.191200581740198,97
127.00016689731163,20.194417077409213,98
127.07676433001984,20.203243536368216,99
127.14581623581044,20.21221462660394,100
127.20927716735154,20.224562013469512,101
127.2612130770064,20.23969858128887,102
127.30743100213625,20.25973407657398,103
127.34951123696116,20.284472074278256,104
127.38754613155339,20.313010587047255,105
127.42908408599799,20.335558578719503,106
127.50274579777097,20.360569369226752,107
127.5753118558493,20.38811825233399,108
127.63860110315957,20.400935574439874,109
127.71413645844768,20.403071194403534,110
127.79076588097986,20.394794418657302,111
127.87072186328855,20.38371286927748,112
127.95183352771076,20.373454860793313,113
128.03293982638706,20.371342538214417,114
128.11452977963413,20.375577092281787,115
128.19196672643332,20.379212212722376,116
128.26306567985384,20.389743278823698,117
128.32997639986274,20.404819398502745,118
128.39598893933547,20.417175231424473,119
128.46351442253277,20.388281888008287,120
