lng,lat,num
119.9315696436556,23.45647259213012,86
119.93037260444059,23.465306063686484,87
119.93348210365995,23.473478372451677,88
119.92889630791802,23.48487068097259,89
119.91809296335806,23.495645537858454,90
119.89682935856204,23.50577694956231,91
119.8568350574808,23.510327967308832,92
119.80771989284082,23.512561855209142,93
119.75401549470071,23.519538983359954,94
119.69406177382072,23.51892063057393,95
119.62309607738841,23.510533905055688,96
119.53805892000672,23.49828505606818,97
119.47406112444303,23.47294640653192,98
119.43149734584985,23.4339055091602,99
119.4055824417328,23.382221677710344,100
119.39946830585014,23.329185244093733,101
119.40824988340415,23.275560367467232,102
119.41595314095473,23.231010858443522,103
119.42294708907605,23.200720923262818,104
119.42986058103489,23.17838727622128,105
119.4321163305283,23.16348727483506,106
119.43240723751296,23.15117368526621,107
119.42990568319773,23.143870752663037,108
119.42523327127815,23.13479080749575,109
119.4183428290006,23.123393243236848,110
119.40804352653238,23.10446974298931,111
119.37202644833584,23.07019202354708,112
119.31572936076638,23.027989805165376,113
119.25357663802347,22.985433403677682,114
119.18631431787077,22.942351734715054,115
119.11741933356062,22.89952431002001,116
119.04846133842477,22.858958062005573,117
118.98829007897196,22.82115675626118,118
118.94034569006504,22.785733397958502,119
118.87655803792734,22.753897750832333,120
120.28805555555557,22.632499999999187,0
120.31232757439282,22.622409650616255,1
120.34185257517397,22.61138784886561,2
120.36975711795203,22.599859595680748,3
120.39036274528017,22.597776021192463,4
120.40008276210689,22.591858276581632,5
120.40481746549925,22.588458742574126,6
120.4056812630055,22.58677926854268,7
120.40349148554387,22.58630653053965,8
120.398768670645,22.586812236074362,9
120.39173664946546,22.588353205700848,10
120.37248707001223,22.588306289176145,11
120.33699783634006,22.583058261077927,12
120.29984565430243,22.573036920340417,13
120.26900780155641,22.560913932252674,14
120.24623573465033,22.547758758428,15
120.22501699493655,22.538611455895452,16
120.20519184563982,22.53070992930085,17
120.2006367855324,22.524859906393598,18
120.20310488215421,22.523314045169652,19
120.20617329016777,22.521519764665126,20
120.21317332822598,22.518282114991088,21
120.22751937507542,22.517134200445593,22
120.23632145425032,22.51521318957542,23
120.25112966150643,22.501009054264657,24
120.26668448669076,22.488471807723368,25
120.27102120363628,22.487312184823068,26
120.2762166091701,22.48755479110049,27
120.28121499561625,22.487502330227755,28
120.28560713689978,22.487490652167985,29
120.28870276281383,22.48751844819385,30
120.28988529743712,22.487543160586995,31
120.28873217476931,22.487536646079402,32
120.28502861880881,22.48753022967818,33
120.2791640005923,22.488018374086277,34
120.27164422080872,22.489297299038977,35
120.26152114556784,22.491874286367203,36
120.24437933385862,22.49434130653161,37
120.22081649628625,22.494628378304448,38
120.2021864879077,22.4964038582053,39
120.19496628831385,22.500930617547724,40
120.18974540959442,22.504311214890453,41
120.18732479191797,22.505890311284134,42
120.18820724283233,22.505255258509813,43
120.19253452940833,22.50231002371522,44
120.20008734981299,22.49727516941434,45
120.21244722116914,22.494832660389058,46
120.23586842536217,22.50075150171776,47
120.24987845093347,22.48739001302018,48
120.26469708269653,22.487452580495553,49
120.27080275915687,22.48743430542376,50
120.27590229585826,22.487447955529884,51
120.2809291227131,22.487466929962846,52
120.28534140162589,22.48750822248439,53
120.28845536952579,22.48758448969391,54
120.28962082748131,22.487567689580526,55
120.28846344240132,22.487552940025154,56
120.28475988597003,22.48754651671984,57
120.27889526593275,22.488034650201076,58
120.27137548240556,22.48931356115074,59
120.26111772374693,22.491889609071222,60
120.24397590193594,22.494356581293218,61
120.22033989336096,22.494572411680448,62
120.20206158201091,22.496460843129178,63
120.19484137456944,22.500987596402116,64
120.1896204900676,22.504368189360136,65
120.18719986969843,22.505947283721227,66
120.18808232165402,22.505312231685508,67
120.19240961316653,22.50236700051933,68
120.19996244208095,22.497332152555384,69
120.21228569128435,22.494819423831498,70
120.23570688530849,22.500738291346234,71
120.24948249785012,22.487476039406605,72
120.26431037215382,22.487411128316932,73
120.27073625571688,22.48753962848128,74
120.27583728313306,22.487556830772483,75
120.28084821888477,22.487535893826692,76
120.28523178743579,22.487501678811928,77
120.28832956294167,22.48753516244798,78
120.28950028323524,22.48753115714467,79
120.28835278678994,22.487535507032035,80
120.28464923088303,22.487529080883963,81
120.27878461123338,22.488017209857375,82
120.27126482762306,22.489296115018682,83
120.2609542222204,22.49187179373564,84
120.24381239962374,22.494338746484505,85
120.22015841668782,22.49453706191149,86
120.20199597648421,22.496462703296316,87
120.19477576654907,22.500989453289677,88
120.18955488018756,22.50437004387631,89
120.18713425894994,22.505949137137964,90
120.18801671125347,22.505314085502974,91
120.19234400438285,22.5023688563021,92
120.19989683606369,22.49733401176844,93
120.21218326278105,22.494750686731074,94
120.23560443900277,22.50066957059375,95
120.24924217862001,22.487276270363513,96
120.26404487798587,22.487558764019074,97
120.27059935412541,22.487358144496813,98
120.2757301021342,22.487446348280276,99
120.28075051494686,22.487449223207545,100
120.28519828530857,22.487583859979324,101
120.28825594072616,22.487511326058886,102
120.28944524162189,22.487552491281683,103
120.28828231586213,22.48752703749831,104
120.28457876021088,22.487520609539786,105
120.27871414068406,22.488008735643287,106
120.27119435686176,22.489287637120835,107
120.26085754734062,22.491863131614338,108
120.24371572402171,22.494330072852456,109
120.2200438908513,22.49451100654573,110
120.2019966398158,22.496473647441135,111
120.19477642926998,22.501000397503418,112
120.18955554246742,22.50438098814069,113
120.18713492102538,22.50596008142595,114
120.1880173734031,22.505325029781865,115
120.1923446668973,22.502379800537916,116
120.19989749921537,22.497344955929776,117
120.21218392699916,22.494761630815383,118
120.2356051053117,22.500680514616754,119
120.24924273553407,22.4872884181753,120
120.64083333333332,24.15194444444366,0
120.60584162319272,24.170119786089103,1
120.58974685461354,24.19381610234255,2
120.57873182318646,24.219685698789355,3
120.56937619423925,24.23885772352191,4
120.56449256004511,24.25014635007221,5
120.5646254312453,24.25375635669423,6
120.56993855634363,24.24971985688555,7
120.58014431950826,24.238619239050404,8
120.59630564170212,24.22247062049389,9
120.63402424970195,24.205233579093022,10
120.66786621334447,24.17875607579537,11
120.6849256358208,24.15868332445015,12
120.68445937729159,24.14222485841721,13
120.68445922893909,24.142203513194964,14
120.68447869692349,24.142218774221924,15
120.68450435882443,24.142206325441123,16
120.68452980172101,24.142504587408503,17
120.68586697247392,24.14373888021113,18
120.69274350068058,24.148418763591792,19
120.70580713183634,24.155872207271337,20
120.71641294650534,24.168473422502785,21
120.71795288178656,24.170463980274803,22
120.72153524962057,24.17037395482337,23
120.74922242213589,24.194350833553543,24
120.7708321502877,24.207902626323786,25
120.78938534248388,24.21770516061901,26
120.81118764069608,24.21955569597686,27
120.831844480608,24.21174756837072,28
120.84527952842217,24.20220072844375,29
120.848739264522,24.193253291229645,30
120.846428824166,24.187849577219634,31
120.84103805444308,24.187305272413056,32
120.83376981032494,24.190355002112657,33
120.82337130253485,24.195192446130708,34
120.80995583973599,24.198552773928014,35
120.79667079478568,24.197674929237806,36
120.78540002512814,24.198447202006015,37
120.77600321640027,24.198938169641632,38
120.76820312505197,24.195667509065682,39
120.76172290264068,24.19844569724348,40
120.75270689140518,24.198439935236582,41
120.74360366248409,24.198293371293584,42
120.7385129559577,24.196314137674847,43
120.73456063447576,24.190732532079014,44
120.73212617073055,24.18087702267469,45
120.73211403736,24.17033387798948,46
120.7357055279802,24.17035779787239,47
120.76537008708858,24.184270691957785,48
120.79531642573383,24.186786159145452,49
120.82217851243685,24.18096168022976,50
120.84351028602529,24.170835691895597,51
120.84827764593058,24.16629841927958,52
120.84728371774543,24.16047391714836,53
120.84256505537158,24.15489322916542,54
120.83725668854,24.150946989746537,55
120.83719062982347,24.152365564617114,56
120.83600307364775,24.158913047935258,57
120.83441404534918,24.169708936519402,58
120.8228804605517,24.178170747839584,59
120.81062139667021,24.18919120265468,60
120.79897991845924,24.195300620704135,61
120.78926554543688,24.198977462357814,62
120.77876102975976,24.204512365408323,63
120.77098053149234,24.20374123215547,64
120.7617002724058,24.203086558742026,65
120.75017214066452,24.20037757398972,66
120.74228973160433,24.19715983125019,67
120.7383372113731,24.19157832687771,68
120.735902428007,24.181722878671163,69
120.73578154358589,24.170304505232096,70
120.73938185090626,24.170438581687264,71
120.7695146870338,24.18210365967171,72
120.79912093653552,24.183140613047037,73
120.82560393870358,24.176333862050942,74
120.8432289717216,24.169848905624654,75
120.84777926943228,24.16551788388682,76
120.84678537117529,24.15969337935564,77
120.84206676139068,24.154112676225985,78
120.83724956937753,24.150182863766965,79
120.83718600966417,24.15160249739825,80
120.83599846061475,24.158149979576308,81
120.83440944177664,24.168945866314004,82
120.8234931160163,24.17769785659264,83
120.81123415425124,24.188718361737866,84
120.79964425938114,24.195466643621728,85
120.78993192402864,24.19900745826476,86
120.77942743580334,24.204542409278403,87
120.77138787251198,24.204419915383546,88
120.76210755999433,24.203765267759263,89
120.75057935559512,24.20105631477241,90
120.74240681692625,24.197193836880285,91
120.73845429028306,24.191612335636865,92
120.73601949685391,24.181756889311508,93
120.73589897627119,24.170341540864353,94
120.73949151941183,24.170378516348507,95
120.76963892901716,24.18197009227844,96
120.79923522422571,24.182963848356557,97
120.82570609198483,24.17612569073155,98
120.84311793932876,24.169866196726385,99
120.84766824159222,24.16553517843237,100
120.8466743484566,24.15971067312343,101
120.84195574304877,24.154129966384446,102
120.83725876349862,24.150204175076475,103
120.83719145586765,24.151622220211927,104
120.83600390691778,24.15816970246282,105
120.83441488830309,24.168965589306257,106
120.8234985611787,24.17771758002914,107
120.81123959793433,24.188738085677514,108
120.79964970150284,24.19548636802121,109
120.78993776427126,24.199000414911115,110
120.77943327691113,24.204535366336803,111
120.77137267040159,24.204465559338786,112
120.76209235451755,24.203810910742316,113
120.75056414617131,24.20110195652957,114
120.74238376037226,24.197193949793878,115
120.73843123477269,24.19161244792635,116
120.73599644319029,24.1817570012164,117
120.73587592474868,24.170341652749915,118
120.7394689532212,24.170384697431025,119
120.76960178440213,24.182049757307123,120
121.52638888888887,25.062222222221468,0
121.51945574332599,24.956150236976246,1
121.51294775622875,24.85325462354297,2
121.50775570408565,24.738920414281914,3
121.50219693037337,24.62648341597486,4
121.48726099467345,24.511097344047446,5
121.4671836927563,24.37688967633067,6
121.43799056153802,24.25122078127836,7
121.41055277010776,24.117713572718145,8
121.37256797848045,23.98551626759514,9
121.33469108606661,23.8568411154656,10
121.30851647330323,23.74751001359293,11
121.27816758347376,23.62999414707424,12
121.22914730199356,23.532497168001537,13
121.19813013267931,23.434706584563244,14
121.15804600847234,23.335682847666718,15
121.13646876551898,23.232267866051405,16
121.1202740157433,23.114138699492255,17
121.10487443148655,22.988957046369908,18
121.09226973736763,22.85612375634832,19
121.08222586466078,22.722589975188534,20
121.06518141034316,22.583333324606244,21
121.04233144517461,22.44356944253475,22
121.01293339508582,22.299417091840198,23
121.00855520483525,22.21307178368609,24
121.01072226881011,22.13504649371651,25
121.02491688745023,22.05491720435062,26
121.04935593177736,21.97599623746366,27
121.08156776184609,21.903449906633057,28
121.12670966887204,21.833202456896913,29
121.17552128614358,21.760465094482758,30
121.21624711873528,21.68610413962683,31
121.25851278952226,21.61205513934007,32
121.30299598808487,21.53890169436964,33
121.35616244055188,21.460851820161057,34
121.4201047273059,21.375310807387738,35
121.4907944688098,21.282933032018747,36
121.54869953706199,21.203164009445928,37
121.60815755471623,21.124083743839233,38
121.65864501123139,21.054551031951686,39
121.70130130055954,20.988941917676634,40
121.73455694066598,20.929817063369807,41
121.76529539093723,20.87062774891126,42
121.79861101438765,20.80185740576732,43
121.83644702650315,20.72434904214224,44
121.87170178340551,20.637028850038643,45
121.90151984516486,20.5500537774202,46
121.9338980365817,20.460902105699713,47
122.00159106551384,20.413008849756743,48
122.06326793555456,20.37289607274813,49
122.1230064674431,20.334473062396693,50
122.19696645770479,20.280463138997664,51
122.27506257878237,20.225682058837492,52
122.36337031798467,20.171777771601892,53
122.46081987166869,20.111368582109478,54
122.56057275017187,20.049825363284036,55
122.6649855023784,19.988274858477368,56
122.76089019860109,19.9203879335011,57
122.8596681094202,19.851407287542344,58
122.9537047776571,19.77906367501027,59
123.04316570954926,19.722682431354563,60
123.1240671405412,19.67373218621384,61
123.19444260882007,19.623548593086344,62
123.25234277827813,19.57654673113605,63
123.30881090149751,19.529660551378953,64
123.36483653227404,19.489643115203553,65
123.42379386277878,19.458794920476343,66
123.49062956140594,19.42406096149803,67
123.56268280507868,19.38454198676274,68
123.63482809614298,19.348029411838528,69
123.70708828816824,19.30641043957372,70
123.78492354301906,19.261733989764696,71
123.87895156393074,19.260843527164724,72
123.9833583781439,19.2584823333299,73
124.08285487147033,19.248268857046554,74
124.17374401081328,19.242334024114854,75
124.26674165997977,19.245182079179997,76
124.3760620478343,19.247915831355293,77
124.4798669361273,19.242640427914374,78
124.57918698849168,19.236755452443767,79
124.67936495178543,19.23659214855663,80
124.77720763352185,19.242225781048468,81
124.87835823806735,19.251446704102463,82
124.96802368525431,19.255489125935853,83
125.03715495084064,19.255358130564037,84
125.10489050114033,19.258623604199823,85
125.1772147371365,19.257915094722954,86
125.25094214728065,19.255509268760466,87
125.32677456528089,19.241520998903596,88
125.40415620842036,19.21960358730516,89
125.48576270684201,19.195186227745666,90
125.56879563634611,19.16758259198362,91
125.65202035505213,19.140522039253717,92
125.72787566466963,19.11969097676172,93
125.80012638311354,19.105636847405385,94
125.86805448240216,19.092424834799,95
125.97314565932079,19.08496146358452,96
126.07957237920047,19.088000583795974,97
126.18643334949185,19.09913528784582,98
126.30204922480966,19.116884637533385,99
126.42304951348271,19.150537099449494,100
126.54728871373129,19.189878577886162,101
126.66562086533081,19.21836211749016,102
126.76761331972557,19.242321366671742,103
126.85539656791721,19.26670484065035,104
126.93410891154578,19.285308314000876,105
127.00591344521854,19.30044385478369,106
127.07375924012874,19.310073841000886,107
127.14266860629937,19.31169910000461,108
127.23462574530481,19.307221756442775,109
127.32198853777082,19.299296881399773,110
127.40493125785748,19.293740765979518,111
127.49278620577452,19.28103884090622,112
127.58134909902267,19.272778443750838,113
127.6624697092309,19.275195599400927,114
127.72640680058974,19.268121338856687,115
127.78552915136926,19.258488289984967,116
127.85281243203119,19.255324147170924,117
127.9241072904331,19.250774237948523,118
128.0043423345208,19.239029824274244,119
128.12350924833225,19.27185417415311,120
