lng,lat,num
120.08744574620059,23.130900092503587,69
120.08793189681418,23.15139662929503,70
120.0817179555184,23.177783531915097,71
120.07844981279305,23.194503563950057,72
120.07693339130464,23.20827484672362,73
120.07255389434778,23.22216419951777,74
120.0674953174603,23.237109044537462,75
120.06448067480663,23.251030290670776,76
120.06238820466098,23.263266598675283,77
120.05996632186255,23.270723771690687,78
120.05622859117831,23.27067678444311,79
120.04843490990245,23.26671305527817,80
120.03596890623575,23.246842840973233,81
120.02773302718886,23.224676167624455,82
120.02157716081247,23.20171994471059,83
120.02006733789656,23.17123104210915,84
120.02042562018447,23.138978864131893,85
120.02571089719328,23.11488419937818,86
120.03636246352868,23.10061491374603,87
120.05112136435264,23.09697544081837,88
120.05322665380744,23.089133311413764,89
120.05952878924826,23.08785749818448,90
120.06982293115429,23.094610830037205,91
120.08159690547085,23.110466564170775,92
120.08782275651015,23.12626761893505,93
120.08971210920193,23.14733165761326,94
120.0846511339575,23.173781633934052,95
120.0789293079683,23.19272450632601,96
120.07741296159504,23.206495781616997,97
120.07462367480959,23.220086855467592,98
120.06956543266978,23.23503175714548,99
120.06711218265696,23.248914738220304,100
120.06502000842968,23.261151071430707,101
120.06276289165386,23.26961112640563,102
120.05881635589459,23.27071063263116,103
120.05158369730032,23.267805488501857,104
120.03959946035252,23.249958520571102,105
120.030934464132,23.227384466596977,106
120.02499766458156,23.203928074609916,107
120.02082392523344,23.178244037202763,108
120.02041102164026,23.1464423691277,109
120.02447834011049,23.12021342367318,110
120.03391570126036,23.103481582403262,111
120.04923559067235,23.099588971469263,112
120.0528936478899,23.092818524525793,113
120.05919597415819,23.09154272323038,114
120.06949040405063,23.098296092238602,115
120.08086037382289,23.11565527471804,116
120.08701452715667,23.13158545802075,117
120.08750060910975,23.152082003677197,118
120.08109234761962,23.17845826828329,119
120.0783791977399,23.19476528418901,120
120.28805555555557,22.632499999999187,0
120.30819931328827,22.62756952443449,1
120.33255448080432,22.625308049863474,2
120.3546815957954,22.616599319601185,3
120.3704908899522,22.606717583846784,4
120.38255728406573,22.600011652167304,5
120.39080209793146,22.600021690214025,6
120.39581403832786,22.59644055088096,7
120.39784915183267,22.588781454050032,8
120.3973846509695,22.5776317903713,9
120.39557270694748,22.56653367814792,10
120.39291964094417,22.55661103867922,11
120.39047400212696,22.548436308575845,12
120.38945534345955,22.54399542725525,13
120.39029081197847,22.544035892059046,14
120.39454471116184,22.546775690673368,15
120.4022307153976,22.552365043067034,16
120.41353491636934,22.559069947897783,17
120.42994409334645,22.56604127786795,18
120.45193231033227,22.56435543369121,19
120.47963543682147,22.55743202240227,20
120.51130270454189,22.54540649860854,21
120.54070127965254,22.540047528883857,22
120.57197556738844,22.535300214567368,23
120.62079473470772,22.54882636276977,24
120.652615138398,22.57509128492694,25
120.6647604751604,22.592844148302643,26
120.6649214290827,22.599952864433074,27
120.65552635735862,22.589161554040555,28
120.63971667133792,22.567808553581482,29
120.62218492071153,22.543487000728685,30
120.60000509127718,22.519440218904283,31
120.5751042104981,22.504488761520598,32
120.55007251908255,22.499376204131284,33
120.52427312483253,22.503009079204485,34
120.49625854417364,22.50804298872467,35
120.46856308575015,22.50240506152589,36
120.44817739098768,22.4927360066654,37
120.44732686302147,22.488365038690592,38
120.4471213608805,22.486536947944483,39
120.44746167171509,22.486027045783494,40
120.44749383504755,22.489484396231056,41
120.4531304519211,22.49070989271935,42
120.46627619775842,22.488488619705496,43
120.48453952208288,22.487087765468658,44
120.50509872247832,22.483425310084602,45
120.5300403879588,22.476991268566998,46
120.56400785238367,22.47287605381284,47
120.61307269347154,22.506299216855712,48
120.64707367138014,22.54293785265551,49
120.66299939968937,22.564657314243707,50
120.66479174445927,22.575095440570518,51
120.6570018903997,22.570245653219086,52
120.64151765382367,22.552527158247006,53
120.62291944098133,22.530764926051557,54
120.59994391796353,22.507227416429945,55
120.5745024741968,22.491499754315953,56
120.5435139783596,22.48773930968434,57
120.51683951822136,22.492788908954644,58
120.48720366761783,22.494268106339693,59
120.46145684083298,22.486743500527442,60
120.44686126719697,22.48309052423729,61
120.44560720202588,22.480205553022376,62
120.44525446806458,22.47839654169833,63
120.44679286577679,22.477029828809524,64
120.44855166359206,22.480676158362424,65
120.45700157024324,22.484277075656195,66
120.47224816061419,22.485515372526226,67
120.48870969198252,22.48470378839227,68
120.5092766147393,22.481077873765173,69
120.53422366340797,22.474716570285917,70
120.56965261112013,22.47209444969297,71
120.61889340197298,22.510820664874828,72
120.65178758514969,22.547640332011987,73
120.66655592777056,22.571379435187357,74
120.66702064303205,22.57910773284571,75
120.65811681787115,22.572084349701225,76
120.64263219371138,22.554365951505243,77
120.62383737558925,22.532197715764774,78
120.60097545681032,22.508587579123557,79
120.57554228477674,22.492384517763167,80
120.54614073971432,22.487977035028784,81
120.51954220674997,22.492937370803364,82
120.49047960208098,22.495671881376875,83
120.46453458842852,22.487957052031188,84
120.44697621973901,22.484426273784088,85
120.44572213844867,22.481541300768214,86
120.44536939903267,22.479732287967348,87
120.44690781198886,22.478365572522833,88
120.44857970322803,22.482175413791058,89
120.45702971245431,22.48577633336073,90
120.4722764867247,22.487014628592135,91
120.48871113496564,22.48620956322596,92
120.50927931670873,22.482588197244716,93
120.53422666787677,22.47622688627784,94
120.56965604531177,22.473604762005397,95
120.61905061242825,22.511528422720197,96
120.65193687122145,22.548107691027955,97
120.66666732357223,22.571946474759812,98
120.66701880362761,22.579443696006454,99
120.65802936922017,22.572105812901707,100
120.64254475484253,22.55438740505103,101
120.62376725359395,22.532214890921818,102
120.60090534496253,22.50860474287346,103
120.57547158067175,22.49243442474781,104
120.5463578376217,22.48801267443181,105
120.51981152960589,22.49288639329054,106
120.49081342689361,22.495762101886978,107
120.46482728886718,22.48806381062504,108
120.44695605567567,22.48454593613597,109
120.44570197364719,22.481660962693844,110
120.44534923418516,22.479851949686164,111
120.4468876488414,22.47848523433783,112
120.44856998226618,22.482275436754993,113
120.45701999800059,22.48587635715588,114
120.47226678442482,22.487114653503923,115
120.4887014459335,22.486309589184724,116
120.50926863421753,22.48268367148555,117
120.53421600506287,22.476322361923774,118
120.5696454098924,22.47370024008626,119
120.61906132934428,22.51151220945069,120
120.64083333333332,24.15194444444366,0
120.60183308229561,24.166257785093926,1
120.58344007972266,24.180756317997222,2
120.57340520856584,24.195574950663527,3
120.56326827921477,24.211509082543508,4
120.54841744036048,24.212661139559582,5
120.52902240186482,24.205312440222617,6
120.49547548741083,24.19155277792623,7
120.47775579866529,24.180572009039054,8
120.46895260996158,24.16842557798039,9
120.45439390611268,24.151450795282084,10
120.42494477823418,24.123692378951116,11
120.3988376737233,24.09267105882422,12
120.38701037856072,24.066549084007235,13
120.38045054212942,24.03778054948982,14
120.381413332221,23.994863625850474,15
120.398502262341,23.94409760843073,16
120.41158266300154,23.929518147451386,17
120.41295603864799,23.91630464757048,18
120.40511142155796,23.912315953061334,19
120.39233564639302,23.908592037244414,20
120.37221046705285,23.904407615169276,21
120.34206070643137,23.89816475493511,22
120.30469621215373,23.88852640141312,23
120.26174416558189,23.881991272855846,24
120.22513979828501,23.860615214492974,25
120.1869890909727,23.838165362992882,26
120.15731848243288,23.817161989959953,27
120.13251101026545,23.798440258447215,28
120.10385041777697,23.77534050260133,29
120.07111613534039,23.744615644567425,30
120.04524189521113,23.71685560470444,31
120.02844966336046,23.685006280406235,32
120.02690571420263,23.655367780987707,33
120.04151653372756,23.628423689184906,34
120.05800998513831,23.5977356006265,35
120.06878434222433,23.576281915991537,36
120.07317796070245,23.563900709838446,37
120.07826225811057,23.551086958970217,38
120.09509070025008,23.55118700580793,39
120.12463764853781,23.547411068026772,40
120.15524831676616,23.541157525156237,41
120.17261725942782,23.537267194963082,42
120.17286351046906,23.533938184981466,43
120.16611485144101,23.532923419836873,44
120.14741284131351,23.535425479383093,45
120.11555970430956,23.5397717291653,46
120.07301873514429,23.54784682726058,47
120.05548763734627,23.521400405176706,48
120.0478591703173,23.503813376540098,49
120.04800431749662,23.494811196357336,50
120.04799667732897,23.49487181211417,51
120.05053071905937,23.494835551459623,52
120.05537098254706,23.49487758282725,53
120.05943056058523,23.494929205962023,54
120.0620315694512,23.498552972515874,55
120.06379032589264,23.506436308126755,56
120.06472126480334,23.517828360392105,57
120.06454446735461,23.52753938360425,58
120.0640977455892,23.535474948443166,59
120.06529785169872,23.542070887353056,60
120.06886969707003,23.54591612148614,61
120.07463572349357,23.546385652171757,62
120.08817312327274,23.546119543856324,63
120.11488526314201,23.544099245922737,64
120.14754462972608,23.536635623912755,65
120.16820426500288,23.53237415061468,66
120.16952848570624,23.529133103397644,67
120.16477365779377,23.528934182688587,68
120.14607222452759,23.5314360655437,69
120.11416832652944,23.535758754366256,70
120.07159102135333,23.54405874493796,71
120.05430559211123,23.51895970149057,72
120.04787589757836,23.501308633357173,73
120.04797680496824,23.494806695108426,74
120.04800021269962,23.494815559387508,75
120.05056492178389,23.494884786085322,76
120.05538712303779,23.494892143692258,77
120.05943761781572,23.494935972467378,78
120.06203862703111,23.498559738905175,79
120.06379738401927,23.506443074452996,80
120.06472832363185,23.51783512670516,81
120.0645515267284,23.527546149952997,82
120.06410480539205,23.535481714835644,83
120.06530491194435,23.542077653705473,84
120.06887675773118,23.54592288767549,85
120.07464278449744,23.546392418082192,86
120.08825748538217,23.546155089410135,87
120.11496963155761,23.544134775938172,88
120.14757974157922,23.536700276750963,89
120.16823938645813,23.532438798346824,90
120.1695379435563,23.52919565680818,91
120.16478311322066,23.528996736403514,92
120.14608167067485,23.53149862053939,93
120.1141777568489,23.53582131154515,94
120.07160043074008,23.544121305088694,95
120.05430262753721,23.518954215737025,96
120.04787182608597,23.501303206662637,97
120.04799346594832,23.494729898853944,98
120.0480505124306,23.494873522996034,99
120.05059391720879,23.4948761810771,100
120.05542887906275,23.494908031222394,101
120.05945306283337,23.49492928337784,102
120.06205407236097,23.49855304952884,103
120.06381283023944,23.506436384867545,104
120.0647437712261,23.51782843698902,105
120.06456697554665,23.527539460228866,106
120.0641202552271,23.535475025137234,107
120.0653203625395,23.54207096386144,108
120.06889220861386,23.545916197441244,109
120.0746582351265,23.546385727233577,110
120.08827293524388,23.546148397114496,111
120.11506121499373,23.544080951721426,112
120.14767130528934,23.53664643214509,113
120.16833093800197,23.532384940816037,114
120.16952993064221,23.52913367516765,115
120.1647751027054,23.528934754505837,116
120.1460736693819,23.53143663754752,117
120.11416977128653,23.535759326688368,118
120.07159246601012,23.544059317685335,119
120.05430703639432,23.518960274403923,120
121.52638888888887,25.062222222221468,0
121.31346003239469,25.033810366032686,1
121.10337025503216,24.99466952463946,2
120.94826925627308,24.940378511005022,3
120.8017839308569,24.869515375442013,4
120.64782876498377,24.788131522132293,5
120.508079288141,24.707154971335626,6
120.38823144458796,24.612508472398922,7
120.33128811453663,24.532671937087965,8
120.30672564917472,24.4827209494161,9
120.29186451770775,24.438241296917234,10
120.28090206102141,24.406328669814613,11
120.27830240674068,24.381717675571267,12
120.28518239746334,24.35742831184369,13
120.28728089586903,24.331400959926256,14
120.29114938896721,24.31056969477208,15
120.29672898690778,24.29668002552957,16
120.29813238874705,24.2839101480683,17
120.29312729971092,24.274531675374185,18
120.27626812036954,24.265928233076167,19
120.24285996943715,24.252622942581418,20
120.2033949728282,24.24878142206581,21
120.14709357965182,24.242041092802094,22
120.06831409949558,24.21006567451954,23
119.9260256629848,24.101612739956863,24
119.82631656724215,23.99003670814669,25
119.75730710197,23.875975696935797,26
119.71482233060296,23.769571837677404,27
119.69436693704547,23.67087009707095,28
119.69069934210128,23.602192059816094,29
119.69136252938735,23.553984779845056,30
119.69374563936277,23.511556828810885,31
119.69790774375106,23.47511955164792,32
119.70285071091054,23.44484723007025,33
119.71055904847492,23.417417305435507,34
119.71965144591077,23.3886212933609,35
119.73292994363621,23.35610235417227,36
119.75279933814167,23.321450572837268,37
119.77896094901995,23.28599893646405,38
119.80587383614326,23.247877386013936,39
119.82531539300399,23.209744997081142,40
119.8413037446944,23.180081012728884,41
119.85574597299755,23.162711074016855,42
119.86220165860392,23.152778428597287,43
119.8565274429728,23.151449034768486,44
119.84560867093721,23.15879294249451,45
119.83880459507888,23.17219734422785,46
119.8321290964462,23.16852532251002,47
119.79250450970486,23.13344330301838,48
119.75003773346822,23.10242859420255,49
119.71951520077361,23.07477013885649,50
119.69321800749772,23.050941569986847,51
119.67141111909986,23.021389536033823,52
119.65597520075333,22.988224693883453,53
119.646803588217,22.949544046139636,54
119.64036581543573,22.913093010884204,55
119.63406197665974,22.880689182453423,56
119.63485297794618,22.850912329897987,57
119.64700152114077,22.82213459779951,58
119.67614565427604,22.790327666050036,59
119.71706128760887,22.763970739832942,60
119.74345686932283,22.754708146241654,61
119.75726408967539,22.753533311628516,62
119.7656224606436,22.75755529520036,63
119.77206745229563,22.764323854969803,64
119.7672277791473,22.77018399357503,65
119.75831714119323,22.779482223379034,66
119.74987770584445,22.78881719216473,67
119.7477961142991,22.793783193853777,68
119.74546703810185,22.79897039710148,69
119.73947930809696,22.806015205227055,70
119.72926558773165,22.814642251970685,71
119.72056291845429,22.81991447013877,72
119.72051483033177,22.819841076468194,73
119.7162151092041,22.817385739492796,74
119.70708016678907,22.802612267631833,75
119.69859819191886,22.774605725368254,76
119.69707755039731,22.73654268302082,77
119.70378799663854,22.700043479100735,78
119.7108792025218,22.672307500778352,79
119.7153018194649,22.655480286427412,80
119.7261900427946,22.647132361171646,81
119.74345322805775,22.642540940394912,82
119.76383090044293,22.634897139506677,83
119.78455242439577,22.628262275240452,84
119.79624007927929,22.626335713782428,85
119.81102219310753,22.62884213251136,86
119.83455082270426,22.640510657655046,87
119.86347577257581,22.647965693229285,88
119.87504306186827,22.653061336807898,89
119.87777624228242,22.655214087650897,90
119.8738361390496,22.66320532677268,91
119.87058233653153,22.684785471451594,92
119.8545273251257,22.70830757264996,93
119.82898461666196,22.72137423910308,94
119.80711086485333,22.740112183030234,95
119.75833926428626,22.707183440705215,96
119.75196904723938,22.70183461893137,97
119.75214768054046,22.692148595500925,98
119.75201916336296,22.679897358477092,99
119.74399503236184,22.669415865835006,100
119.73173027136228,22.65233326012464,101
119.7239353896486,22.63456152795018,102
119.72712237428613,22.617650195719587,103
119.74576756849302,22.603161016871518,104
119.76707573043694,22.58945338647176,105
119.78836929596467,22.582777128227523,106
119.80491480968146,22.582688497738136,107
119.82387714791568,22.58472166497851,108
119.84655489776432,22.588012938083082,109
119.87190258660465,22.593597059520075,110
119.88130616416771,22.604511865366806,111
119.88623408865567,22.61958374938011,112
119.88594189416763,22.631480842287186,113
119.87979035921134,22.64448521192968,114
119.87328022323302,22.658278308575944,115
119.8719586379372,22.681462984396102,116
119.85590431617769,22.704985186876876,117
119.83068680824428,22.719855033563977,118
119.80831779803518,22.73904340283603,119
119.7589457941008,22.70716151212507,120
