lng,lat,num
120.68138087644961,22.983176905174545,114
120.69899751390614,22.96227472027166,115
120.70891210247193,22.931951909521313,116
120.7133176984163,22.8934043845466,117
120.71213049855578,22.84670633773455,118
120.70673524827727,22.786453357330103,119
120.71430849311871,22.690340900090405,120
120.28805555555557,22.632499999999187,0
120.31463251276551,22.62357518786686,1
120.34424549226512,22.612856130125014,2
120.37127750438803,22.59820447906169,3
120.38961460097124,22.591646461810534,4
120.4014699033433,22.583833745868574,5
120.40666314933267,22.58249771606459,6
120.4035750608885,22.58718371735916,7
120.3916598468811,22.597308891735263,8
120.37414833016986,22.62070435925528,9
120.35358362990681,22.637001819917526,10
120.34376871789547,22.65298646003339,11
120.33003402872771,22.65824721909036,12
120.32263962660316,22.67242864162888,13
120.31484615288066,22.68854698039666,14
120.30329314762139,22.701973824492384,15
120.2951598807423,22.713267611891485,16
120.29439865746298,22.719471023277006,17
120.29320290130445,22.72525494303404,18
120.29062780807395,22.729818103476916,19
120.28618653583816,22.732431363465206,20
120.27985042489566,22.732437709206796,21
120.27204912660883,22.729252332113557,22
120.26192529391328,22.722787122999648,23
120.256500757562,22.693519063118735,24
120.26116034416727,22.677058219280777,25
120.26561895918532,22.661965229523492,26
120.27447793399473,22.647413285481722,27
120.2845172355775,22.63737941481769,28
120.28895028440155,22.632024409542623,29
120.28799808743469,22.631754145957846,30
120.28213388615443,22.63657816456359,31
120.27202102494869,22.64609676822204,32
120.25917439653384,22.657395970455156,33
120.24511959858465,22.672056103992542,34
120.2292241749208,22.687701030659664,35
120.21300025562961,22.70131939735583,36
120.19809298907509,22.70413195654822,37
120.18577850867662,22.697523900685933,38
120.17495328540022,22.691915736436123,39
120.1749881399349,22.685217583941967,40
120.17501378668746,22.6830514313274,41
120.17506115101932,22.683032434823993,42
120.17498911205831,22.684582729995906,43
120.17486157190636,22.6890568757555,44
120.17492516725099,22.696228316548744,45
120.17483417352813,22.706323699948133,46
120.1746563026315,22.719050424006827,47
120.19328550290165,22.73283898588861,48
120.19337142761664,22.74815325273655,49
120.18035487845786,22.765396610769024,50
120.16628050546254,22.767007192032555,51
120.15658163635571,22.766964314936217,52
120.1505833499305,22.766928255019472,53
120.15056136566291,22.769644365557316,54
120.15759963039996,22.77587940257498,55
120.17149400606817,22.7853559802566,56
120.2017617635328,22.789696075805598,57
120.23858289824466,22.7685731291983,58
120.25176486368458,22.73871023954721,59
120.25152515505248,22.73468620290335,60
120.2528830883619,22.731439287894343,61
120.25548486183354,22.728878971767426,62
120.2586682965384,22.726915281810452,63
120.26146282926564,22.72545885352219,64
120.26258949403615,22.724420961908486,65
120.26062317267628,22.723693998112786,66
120.2546416703615,22.723073463219762,67
120.24438802399736,22.722238361597334,68
120.22880284864779,22.72191649272562,69
120.20817784699781,22.727442419229185,70
120.20003267498439,22.737346925364903,71
120.18850609580129,22.751993556899418,72
120.1728715321693,22.76700134971753,73
120.15917127524165,22.76710848949262,74
120.14662137722348,22.766856126961642,75
120.14236265056405,22.76682722313096,76
120.14084754205389,22.76690107967561,77
120.140814149435,22.76686928510432,78
120.14292067903209,22.771328499378033,79
120.15428317530464,22.7810435184705,80
120.1740271993735,22.79307940406536,81
120.21415448679684,22.790250525609565,82
120.24601043344029,22.760608406219777,83
120.25639058148168,22.73799525824233,84
120.25774842381972,22.734748290494657,85
120.26035016632625,22.732187881194527,86
120.26353360891177,22.730224079748545,87
120.26519757393503,22.73063964151097,88
120.26517476586838,22.734007059039747,89
120.26320883623707,22.733284853550938,90
120.25722685934832,22.732664421864566,91
120.24697240421126,22.731829498546748,92
120.23221766343251,22.73084771000008,93
120.21159133118122,22.736374156330037,94
120.19689451955047,22.74561927585958,95
120.18063935166496,22.76040103383276,96
120.16624795527527,22.76716184813245,97
120.15236893161679,22.766887404572813,98
120.14332605147057,22.766846251013003,99
120.14097165604312,22.766793390247702,100
120.1394494630798,22.76680794046588,101
120.13944991366522,22.766921933632805,102
120.14155639518553,22.77138116795094,103
120.15007150747371,22.781362972944084,104
120.16981517424354,22.793399436567697,105
120.20578719331978,22.80217413432099,106
120.24211342249728,22.7893654116833,107
120.26369239268466,22.754026273529416,108
120.26508862943446,22.738334640168247,109
120.26511993740743,22.737539760116523,110
120.26513001385541,22.738801687266466,111
120.26512051516445,22.739493045265792,112
120.26522637876025,22.739556248767336,113
120.2651757121504,22.73956470916341,114
120.25955662409493,22.738940787180155,115
120.24930163534242,22.73810602586184,116
120.23518236225004,22.736619400086955,117
120.21471147238387,22.744369104873922,118
120.19714110871642,22.756410933026064,119
120.17944996263249,22.767105549484473,120
120.64083333333332,24.15194444444366,0
120.67163109979978,24.129947632624898,1
120.69725049726185,24.116739878647355,2
120.71262424791215,24.111196805053982,3
120.71830855696085,24.109259233744258,4
120.72087071794145,24.10654431572538,5
120.72246178335033,24.104307834209923,6
120.72347259894825,24.104198560111463,7
120.72419651062961,24.107164289716074,8
120.72482935269181,24.11345186436204,9
120.72579745732342,24.122905766904438,10
120.72375145371879,24.13422300084779,11
120.71773056283641,24.142325760958443,12
120.70687517789214,24.142298895608292,13
120.69370269622075,24.1422880700532,14
120.6841255948707,24.142264674578918,15
120.68042027434498,24.142191370968305,16
120.6759976525113,24.139685848327527,17
120.67220117566778,24.13345709901249,18
120.66929990020338,24.123672140927205,19
120.66781963200692,24.110000600464353,20
120.67285802555546,24.092936233326597,21
120.68540851411517,24.076015796014143,22
120.69231068338695,24.059135935301125,23
120.67912940047712,24.055984163781762,24
120.66129821759299,24.04694681610961,25
120.65422822171533,24.036472186832675,26
120.65426557441921,24.030086402845573,27
120.65649170527985,24.03010599097326,28
120.6644853821539,24.030086637800324,29
120.67603149589095,24.031277909927585,30
120.68547395713813,24.03619457595889,31
120.6887933034777,24.04097928702637,32
120.69232815165742,24.04516156716123,33
120.69537401004513,24.04853407591643,34
120.69737679588455,24.050880399286452,35
120.69794746202648,24.051987082871715,36
120.69692028397,24.051691886603635,37
120.69436746115612,24.049895838776926,38
120.69059911446817,24.046563252903386,39
120.68616322878681,24.041721773626723,40
120.66674526573604,24.035005653996272,41
120.6437136828353,24.027274982576493,42
120.62839461907969,24.022225920462112,43
120.62292700992738,24.018714804947976,44
120.61933310350032,24.0242340915773,45
120.6206561728477,24.030014211745083,46
120.62320924884166,24.02997723062465,47
120.62377219667684,24.02990904325351,48
120.62389029596648,24.030013436353713,49
120.62754603421442,24.02991881769415,50
120.63568737953712,24.029967354689724,51
120.64731978188091,24.02996923936596,52
120.65824482580052,24.030104998656025,53
120.66979088084959,24.03129676480225,54
120.6819888027278,24.036109549132483,55
120.68727544595991,24.04179579654355,56
120.69081026600027,24.045978114330445,57
120.69385610299352,24.049350655477387,58
120.6958588731763,24.05169700017129,59
120.69642952945091,24.052803689922346,60
120.69540234821851,24.05250848290535,61
120.69284953062096,24.050712408145277,62
120.6890812000407,24.047379782371223,63
120.68407704833,24.042572878998172,64
120.65748326883521,24.035638760801824,65
120.63043807428153,24.027833219361007,66
120.61440465096597,24.024021816350533,67
120.60408538471414,24.025353308427576,68
120.59996629984649,24.02995263921705,69
120.59741057319492,24.029885676182634,70
120.60006864563354,24.029990468570347,71
120.62163265622969,24.02992569734192,72
120.62387145939702,24.029998629210255,73
120.6275257947652,24.029922167940775,74
120.63566538070806,24.029983756013664,75
120.64729893434277,24.02998058588953,76
120.65822484119049,24.03011475163877,77
120.66977089696128,24.031306519369984,78
120.68196881902493,24.036119305383547,79
120.68725546175268,24.04180555353309,80
120.690790281394,24.04598787181463,81
120.693836118081,24.04936041338722,82
120.69583888804145,24.051706758361274,83
120.69640954418155,24.052813448193234,84
120.69538236291562,24.05251824103478,85
120.69282954540736,24.05072216592056,86
120.68906121506961,24.04738953962201,87
120.68386921675379,24.042594079483877,88
120.65727544439389,24.03565992335916,89
120.63009758205492,24.02781949738456,90
120.61402953194076,24.02406809738616,91
120.60371025774943,24.025399562937945,92
120.59952503247484,24.02988287812821,93
120.5969930547506,24.02985171631155,94
120.5996717127265,24.02998423530057,95
120.62122306197405,24.02983390424495,96
120.62386662975919,24.029993299819303,97
120.62751877714157,24.029945163462425,98
120.63566107731044,24.029986633258158,99
120.64729036075106,24.030002244966482,100
120.65822860220015,24.03010576964546,101
120.6697746571645,24.031297537076178,102
120.68197257848472,24.036110322764202,103
120.6872592210002,24.0417965707644,104
120.69079404051122,24.04597888894529,105
120.69383987707886,24.049351430431706,106
120.69584264696479,24.051697775348817,107
120.69641330309703,24.0528044651636,108
120.69538612189707,24.05250925803229,109
120.69283330452035,24.05071318298792,110
120.68906497435592,24.047380556794025,111
120.68387297627268,24.042585096800664,112
120.65727920564238,24.03565094137744,113
120.63010134504763,24.027810516122052,114
120.61403329599155,24.02405911654699,115
120.60371402259413,24.025390582362064,116
120.59952822525337,24.029872893277,117
120.59707698844308,24.02996348191266,118
120.5996140128815,24.02990529271143,119
120.62118680446672,24.02990007103902,120
121.52638888888887,25.062222222221468,0
121.50562566584767,25.008552054310858,1
121.47691774382915,24.986703584760306,2
121.43716661566914,24.98988399399072,3
121.394994120115,25.015406585323078,4
121.35728295530777,25.030622967806146,5
121.33376976312944,25.018411307477177,6
121.32313807138571,24.97891659614243,7
121.32187346936907,24.916325635190635,8
121.32851735109837,24.83486772730315,9
121.34145802858998,24.726011357447362,10
121.35335248822668,24.58876431855478,11
121.36216412507362,24.43385958168452,12
121.36221608819731,24.269949524903122,13
121.3490951080609,24.102981089714046,14
121.32913798840939,23.947454136025886,15
121.31142377593363,23.813939567823347,16
121.29524459667789,23.69580139289325,17
121.28522373960965,23.583103191500484,18
121.28128878130566,23.47206182418165,19
121.27674924210889,23.356424680764974,20
121.2728117287128,23.234255631414126,21
121.26533915035704,23.114052603842985,22
121.25601191339491,22.999323642603304,23
121.25792426826915,22.90269355930836,24
121.251852962838,22.810867386044883,25
121.24623026914495,22.724766685529755,26
121.23812813813288,22.63887878073079,27
121.2268435764023,22.554353397627843,28
121.21497625411449,22.467482376275168,29
121.20485531465272,22.37544469540489,30
121.19434343877474,22.27739649795249,31
121.17929307410901,22.186608750960126,32
121.16272672881837,22.115120764811987,33
121.14715026601797,22.046498046766146,34
121.14684391658803,21.992542119695106,35
121.14872159595761,21.919776965704738,36
121.14250290487236,21.84004507349522,37
121.15669629373413,21.761028183744315,38
121.1836915226225,21.676215441194845,39
121.2186293885628,21.59062065792704,40
121.25048354137091,21.515418411987028,41
121.2809139650113,21.452096099423915,42
121.31406621251612,21.391757471651072,43
121.35402649794037,21.324869662945236,44
121.39776754193213,21.256612664213748,45
121.44745512354545,21.186024588260143,46
121.49764283543631,21.11170311054647,47
121.57423448276784,21.05551855916428,48
121.64978827098088,20.999785357462315,49
121.72576772843551,20.94767364519932,50
121.79762293109509,20.899002084800653,51
121.86563803464617,20.852796042993244,52
121.93551868034638,20.80807608552159,53
122.002195266768,20.761990748820075,54
122.04055341622185,20.68163155873032,55
122.05072571855362,20.622609064965065,56
122.08823321642986,20.569632495846847,57
122.1297451998515,20.475113886392244,58
122.1334592099667,20.40791652453697,59
122.16961426739883,20.366832480967023,60
122.22905252268131,20.296613830488198,61
122.2947934550481,20.222634628986203,62
122.36476489749579,20.1553017631758,63
122.44232246634472,20.092652318052625,64
122.52500291526471,20.020575045202172,65
122.6132586721386,19.95925485772239,66
122.70417090010787,19.908121304420217,67
122.79653576686756,19.865961896021332,68
122.89174963141342,19.835100954548633,69
122.99522174111623,19.813200082809864,70
123.09532880833979,19.808877376082112,71
123.18686871998923,19.809394458814147,72
123.2859511137254,19.802190793906647,73
123.39540081381126,19.80548177311511,74
123.51918934809736,19.80407031291925,75
123.64413390234367,19.79646786173389,76
123.7750360190422,19.767299120386426,77
123.89785615065657,19.738067825363395,78
123.99810099702691,19.717018774025632,79
124.0839238702758,19.69760066364957,80
124.17016718981829,19.682477657944307,81
124.2451475768003,19.667064026261215,82
124.31401985242948,19.65340751209872,83
124.38095239729891,19.637939552180605,84
124.45515695492449,19.619031285510786,85
124.53301409238748,19.592599726352937,86
124.61128293813498,19.566690515575782,87
124.70779770909385,19.550727882315922,88
124.81444826010281,19.531030561772422,89
124.92196706273972,19.50964469852087,90
125.02692918372004,19.488188324107014,91
125.1187712836791,19.470211752187208,92
125.20658655165238,19.465750459020306,93
125.29932323828939,19.447219802990997,94
125.39427847656842,19.432394715801795,95
125.46863368166757,19.45495968557618,96
125.55603014699531,19.487054245793367,97
125.6492930086609,19.517166073996357,98
125.73867367991409,19.54482083636725,99
125.8214328880725,19.580722933899494,100
125.92613555025376,19.64814833661636,101
126.02083810564808,19.71072913632103,102
126.08864889082508,19.764401506782555,103
126.15895736122474,19.798972739912056,104
126.22907353462682,19.83179086809529,105
126.29414791323737,19.86718476545562,106
126.35728775992725,19.898293997446963,107
126.41575962802017,19.9281635631784,108
126.48125412091153,19.955439553353113,109
126.56436057944855,19.97300326119269,110
126.65960935358233,19.982484339920255,111
126.7595405768275,19.987333310835698,112
126.86786158510301,19.99345808439737,113
126.98303891819504,20.00103904544057,114
127.08908667274358,20.005970166044992,115
127.18937117442123,20.020458770866767,116
127.28308672238151,20.039573338204853,117
127.37956949684026,20.04886619154731,118
127.47518331984475,20.056445321381712,119
127.57289145331373,20.03970222723044,120
