TWD97_x,TWD97_y,zp
215999.97819383015,2669151.3400766067,50.0
216001.4191045085,2669147.7872773297,50.0
216002.87456984018,2669144.1985911913,50.0
216004.34458982517,2669140.5740181915,50.0
216005.82916446347,2669136.9135583304,50.0
216007.3282937551,2669133.217211608,50.0
216008.84197770004,2669129.484978024,50.0
216010.3702162983,2669125.7168575786,50.0
216011.91300954987,2669121.912850272,50.0
216013.47035745476,2669118.072956104,50.0
216015.04226001297,2669114.1971750744,50.0
216016.6287172245,2669110.2855071835,50.0
216018.22972908933,2669106.3379524313,50.0
216019.8452956075,2669102.3545108177,50.0
216021.47541677897,2669098.3351823427,50.0
216023.12009260376,2669094.2799670063,50.0
216024.77932308186,2669090.1888648085,50.0
216026.4531082133,2669086.0618757494,50.0
216028.14144799803,2669081.898999829,50.0
216029.8443424361,2669077.700237047,50.0
216031.56179152746,2669073.4655874036,50.0
216033.29379527215,2669069.195050899,50.0
216035.04035367016,2669064.888627533,50.0
216036.8014667215,2669060.5463173054,50.0
216038.57713442613,2669056.1681202166,50.0
216040.3673567841,2669051.7540362664,50.0
216042.17213379536,2669047.3040654548,50.0
216043.99146545996,2669042.8182077818,50.0
216045.82535177786,2669038.2964632474,50.0
216047.6737927491,2669033.7388318516,50.0
216049.53678837363,2669029.1453135945,50.0
216051.4143386515,2669024.515908476,50.0
216053.30644358267,2669019.850616496,50.0
216055.21310316716,2669015.1494376548,50.0
216057.13431740497,2669010.412371952,50.0
216059.0700862961,2669005.639419388,50.0
216061.02040984054,2669000.8305799626,50.0
216062.9852880383,2668995.9858536758,50.0
216064.96472088937,2668991.1052405275,50.0
216066.95870839377,2668986.188740518,50.0
216068.96725055148,2668981.236353647,50.0
216070.9903473625,2668976.2480799146,50.0
216073.02799882684,2668971.223919321,50.0
216075.0802049445,2668966.1638718657,50.0
216077.14696571548,2668961.067937549,50.0
216079.22828113977,2668955.9361163713,50.0
216081.32415121738,2668950.768408332,50.0
216083.4345759483,2668945.5648134314,50.0
216085.55955533255,2668940.3253316693,50.0
216087.69908937011,2668935.049963046,50.0
216089.853178061,2668929.738707561,50.0
216092.0218214052,2668924.391565215,50.0
216094.2050194027,2668919.0085360073,50.0
216096.40277205352,2668913.5896199383,50.0
216098.61507935767,2668908.134817008,50.0
216100.84194131513,2668902.644127216,50.0
216103.0833579259,2668897.117550563,50.0
216105.33932919,2668891.5550870486,50.0
216107.6098551074,2668885.9567366727,50.0
216109.89493567814,2668880.3224994354,50.0
216112.19457090218,2668874.6523753367,50.0
216114.50876077954,2668868.9463643767,50.0
216116.83750531022,2668863.2044665553,50.0
216119.18080449422,2668857.4266818725,50.0
216121.53865833153,2668851.6130103283,50.0
216123.91106682215,2668845.7634519227,50.0
216126.2980299661,2668839.8780066557,50.0
216128.69954776336,2668833.9566745274,50.0
216131.11562021394,2668827.9994555376,50.0
216136.0004880516,2668826.379204301,50.0
216140.91460659486,2668824.7492509615,50.0
216145.85797584374,2668823.1095955186,50.0
216150.83059579824,2668821.4602379724,50.0
216155.83246645835,2668819.801178323,50.0
216160.86358782407,2668818.1324165706,50.0
216165.92395989542,2668816.453952715,50.0
216171.01358267237,2668814.765786756,50.0
216176.13245615494,2668813.0679186936,50.0
216181.28058034313,2668811.3603485283,50.0
216186.45795523693,2668809.6430762596,50.0
216191.66458083634,2668807.916101888,50.0
216196.90045714137,2668806.179425413,50.0
216202.165584152,2668804.4330468345,50.0
216207.45996186827,2668802.676966153,50.0
216212.78359029014,2668800.9111833684,50.0
216218.13646941763,2668799.1356984805,50.0
216223.51859925073,2668797.3505114894,50.0
216228.92997978945,2668795.555622395,50.0
216234.37061103378,2668793.7510311976,50.0
216239.84049298373,2668791.936737897,50.0
216245.3396256393,2668790.112742493,50.0
216250.86800900046,2668788.279044986,50.0
216256.42564306725,2668786.4356453754,50.0
216262.01252783966,2668784.582543662,50.0
216267.62866331768,2668782.719739845,50.0
216273.2740495013,2668780.847233925,50.0
216278.94868639056,2668778.965025902,50.0
216284.65257398543,2668777.0731157754,50.0
216290.3857122859,2668775.1715035457,50.0
216296.148101292,2668773.260189213,50.0
216301.9397410037,2668771.339172777,50.0
216307.76063142103,2668769.4084542375,50.0
216313.61077254397,2668767.468033595,50.0
216319.49016437252,2668765.5179108493,50.0
216325.39880690668,2668763.5580860004,50.0
216331.33670014646,2668761.5885590483,50.0
216337.30384409186,2668759.609329993,50.0
216343.30023874287,2668757.6203988343,50.0
216349.3258840995,2668755.6217655726,50.0
216355.38078016174,2668753.6134302076,50.0
216361.4649269296,2668751.5953927394,50.0
216367.57832440306,2668749.567653168,50.0
216373.72097258214,2668747.5302114934,50.0
216379.89287146684,2668745.4830677155,50.0
216386.09402105716,2668743.4262218345,50.0
216392.32442135309,2668741.3596738502,50.0
216398.58407235463,2668739.283423763,50.0
216404.8729740618,2668737.197471572,50.0
216411.19112647456,2668735.101817278,50.0
216417.53852959294,2668732.996460881,50.0
216423.91518341695,2668730.8814023808,50.0
216430.32108794656,2668728.756641777,50.0
216436.7562431818,2668726.6221790705,50.0
216443.22064912264,2668724.4780142605,50.0
216449.7143057691,2668722.3241473474,50.0
216456.23721312117,2668720.160578331,50.0
216462.78937117886,2668717.9873072114,50.0
216469.37077994217,2668715.8043339886,50.0
216475.9814394111,2668713.6116586626,50.0
216482.62134958562,2668711.4092812333,50.0
216489.29051046577,2668709.197201701,50.0
216495.98892205153,2668706.975420065,50.0
216502.7165843429,2668704.7439363264,50.0
216509.4734973399,2668702.5027504843,50.0
216516.2596610425,2668700.251862539,50.0
216523.07507545073,2668697.9912724905,50.0
216529.91974056457,2668695.7209803388,50.0
216536.79365638402,2668693.440986084,50.0
216543.69682290909,2668691.1512897257,50.0
216550.62924013977,2668688.8518912643,50.0
216557.59090807606,2668686.5427906998,50.0
216564.58182671797,2668684.223988032,50.0
216571.6019960655,2668681.895483261,50.0
216571.6019960655,2668681.895483261,50.0
216571.6474325223,2668681.8717088588,50.0
216571.7383054359,2668681.8241600543,50.0
216571.8746148063,2668681.7528368477,50.0
216572.0563606335,2668681.657739239,50.0
216572.2835429175,2668681.5388672277,50.0
216572.55616165829,2668681.3962208144,50.0
216572.87421685588,2668681.229799999,50.0
216573.23770851028,2668681.039604781,50.0
216573.64663662147,2668680.8256351613,50.0
216574.10100118947,2668680.587891139,50.0
216574.60080221426,2668680.3263727147,50.0
216575.14603969586,2668680.041079888,50.0
216575.73671363425,2668679.7320126593,50.0
216576.37282402944,2668679.3991710283,50.0
216577.05437088144,2668679.042554995,50.0
216577.78135419023,2668678.6621645596,50.0
216578.55377395582,2668678.257999722,50.0
216579.3716301782,2668677.830060482,50.0
216580.2349228574,2668677.37834684,50.0
216581.1436519934,2668676.9028587956,50.0
216582.09781758618,2668676.403596349,50.0
216583.09741963577,2668675.8805595003,50.0
216584.14245814216,2668675.3337482493,50.0
216585.23293310535,2668674.763162596,50.0
216586.36884452534,2668674.1688025407,50.0
216587.55019240212,2668673.550668083,50.0
216588.7769767357,2668672.9087592233,50.0
216590.0491975261,2668672.2430759612,50.0
216591.36685477328,2668671.553618297,50.0
216592.72994847727,2668670.8403862305,50.0
216594.13847863805,2668670.103379762,50.0
216595.59244525564,2668669.342598891,50.0
216597.09184833002,2668668.5580436178,50.0
216598.6366878612,2668667.7497139424,50.0
216600.22696384919,2668666.917609865,50.0
216601.86267629397,2668666.061731385,50.0
216603.54382519555,2668665.182078503,50.0
216605.27041055393,2668664.278651219,50.0
216607.0424323691,2668663.3514495324,50.0
216608.8598906411,2668662.400473444,50.0
216610.72278536987,2668661.425722953,50.0
216612.63111655545,2668660.42719806,50.0
216614.58488419783,2668659.4048987646,50.0
216616.584088297,2668658.358825067,50.0
216618.628728853,2668657.2889769673,50.0
216620.71880586576,2668656.1953544654,50.0
216622.85431933534,2668655.0779575612,50.0
216625.03526926172,2668653.936786255,50.0
216627.2616556449,2668652.7718405463,50.0
216629.53347848487,2668651.5831204355,50.0
216631.85073778164,2668650.3706259225,50.0
216634.21343353522,2668649.134357007,50.0
216636.6215657456,2668647.87431369,50.0
216639.07513441276,2668646.59049597,50.0
216641.57413953674,2668645.282903848,50.0
216644.1185811175,2668643.951537324,50.0
216646.70845915508,2668642.596396398,50.0
216649.34377364945,2668641.2174810693,50.0
216652.02452460062,2668639.8147913385,50.0
216654.7507120086,2668638.3883272056,50.0
216657.52233587336,2668636.9380886704,50.0
216660.33939619493,2668635.464075733,50.0
216663.2018929733,2668633.9662883934,50.0
216666.10982620847,2668632.4447266515,50.0
216669.06319590044,2668630.8993905075,50.0
216672.0620020492,2668629.330279961,50.0
216675.10624465477,2668627.7373950128,50.0
216678.19592371714,2668626.120735662,50.0
216681.3310392363,2668624.480301909,50.0
216684.51159121227,2668622.816093754,50.0
216687.73757964504,2668621.1281111967,50.0
216691.0090045346,2668619.416354237,50.0
216694.32586588096,2668617.6808228754,50.0
216697.68816368413,2668615.9215171114,50.0
216701.0958979441,2668614.138436945,50.0
216704.54906866085,2668612.3315823767,50.0
216708.04767583442,2668610.500953406,50.0
216711.59171946478,2668608.6465500332,50.0
216715.18119955194,2668606.768372258,50.0
216718.8161160959,2668604.866420081,50.0
216722.49646909666,2668602.9406935014,50.0
216726.22225855422,2668600.9911925197,50.0
216729.99348446858,2668599.0179171357,50.0
216733.81014683974,2668597.0208673496,50.0
216737.6722456677,2668595.000043161,50.0
216741.57978095245,2668592.9554445706,50.0
216745.532752694,2668590.887071578,50.0
216749.53116089237,2668588.794924183,50.0
216753.57500554752,2668586.6790023856,50.0
216757.66428665948,2668584.539306186,50.0
216761.79900422823,2668582.3758355845,50.0
216765.9791582538,2668580.1885905806,50.0
216770.20474873614,2668577.9775711745,50.0
216774.4757756753,2668575.742777366,50.0
216778.79223907125,2668573.4842091557,50.0
216783.154138924,2668571.201866543,50.0
216787.56147523355,2668568.895749528,50.0
216792.0142479999,2668566.565858111,50.0
216796.51245722306,2668564.2121922914,50.0
216801.056102903,2668561.83475207,50.0
216805.64518503976,2668559.433537446,50.0
216810.2797036333,2668557.00854842,50.0
216814.95965868366,2668554.5597849917,50.0
216819.6850501908,2668552.087247161,50.0
216824.45587815475,2668549.5909349285,50.0
216829.2721425755,2668547.0708482936,50.0
216834.13384345305,2668544.5269872565,50.0
216839.0409807874,2668541.959351817,50.0
216843.99355457854,2668539.3679419756,50.0
216848.9915648265,2668536.752757732,50.0
216854.03501153123,2668534.113799086,50.0
216859.12389469278,2668531.4510660376,50.0
216864.25821431112,2668528.764558587,50.0
216869.43797038627,2668526.0542767346,50.0
216874.6631629182,2668523.3202204797,50.0
216879.93379190695,2668520.5623898227,50.0
216885.2498573525,2668517.7807847634,50.0
216890.61135925484,2668514.975405302,50.0
216896.01829761398,2668512.146251438,50.0
216901.47067242992,2668509.2933231723,50.0
216906.96848370266,2668506.416620504,50.0
216912.5117314322,2668503.5161434337,50.0
216918.10041561854,2668500.591891961,50.0
216923.73453626168,2668497.6438660864,50.0
216929.4140933616,2668494.6720658094,50.0
216935.13908691835,2668491.67649113,50.0
216940.9095169319,2668488.6571420487,50.0
216946.72538340223,2668485.614018565,50.0
216952.58668632936,2668482.547120679,50.0
216958.4934257133,2668479.456448391,50.0
216964.44560155403,2668476.342001701,50.0
216970.44321385157,2668473.2037806083,50.0
216976.4862626059,2668470.0417851135,50.0
216982.57474781704,2668466.8560152166,50.0
216988.70866948497,2668463.6464709174,50.0
216994.8880276097,2668460.413152216,50.0
217001.11282219124,2668457.1560591124,50.0
217007.38305322957,2668453.8751916066,50.0
217013.6987207247,2668450.5705496985,50.0
217020.05982467663,2668447.2421333883,50.0
217026.46636508536,2668443.889942676,50.0
217032.9183419509,2668440.513977561,50.0
217039.41575527322,2668437.1142380442,50.0
217045.95860505235,2668433.690724125,50.0
217052.54689128828,2668430.243435804,50.0
217059.180613981,2668426.7723730803,50.0
217065.85977313053,2668423.2775359545,50.0
217072.58436873686,2668419.7589244265,50.0
217079.3544008,2668416.2165384963,50.0
217086.1698693199,2668412.650378164,50.0
217093.03077429664,2668409.0604434293,50.0
217099.93711573016,2668405.4467342924,50.0
217106.8888936205,2668401.8092507534,50.0
217113.8861079676,2668398.147992812,50.0
217120.92875877154,2668394.4629604686,50.0
217128.01684603226,2668390.754153723,50.0
217135.15036974978,2668387.021572575,50.0
217142.3293299241,2668383.265217025,50.0
217149.55372655523,2668379.4850870725,50.0
217156.82355964315,2668375.681182718,50.0
217164.13882918787,2668371.853503961,50.0
217171.4995351894,2668368.002050802,50.0
217178.9056776477,2668364.126823241,50.0
217186.35725656283,2668360.2278212775,50.0
217193.85427193475,2668356.305044912,50.0
217201.39672376346,2668352.358494144,50.0
217208.98461204898,2668348.388168974,50.0
217216.6179367913,2668344.3940694015,50.0
217224.29669799042,2668340.376195427,50.0
217232.02089564633,2668336.3345470503,50.0
217239.79052975905,2668332.2691242713,50.0
217247.60560032856,2668328.17992709,50.0
217255.46610735488,2668324.066955507,50.0
217263.372050838,2668319.930209521,50.0
217271.3234307779,2668315.7696891334,50.0
217279.32024717462,2668311.5853943434,50.0
217287.36250002813,2668307.377325151,50.0
217295.45018933844,2668303.1454815567,50.0
217303.58331510556,2668298.88986356,50.0
217311.76187732947,2668294.610471161,50.0
217319.98587601018,2668290.30730436,50.0
217328.2553111477,2668285.9803631566,50.0
217336.570182742,2668281.629647551,50.0
217344.9304907931,2668277.2551575433,50.0
217353.33623530102,2668272.8568931334,50.0
217361.78741626572,2668268.434854321,50.0
217370.28403368723,2668263.989041107,50.0
217378.82608756554,2668259.51945349,50.0
217387.41357790065,2668255.0260914713,50.0
217396.04650469255,2668250.5089550503,50.0
217404.72486794126,2668245.968044227,50.0
217413.44866764676,2668241.4033590015,50.0
217422.21790380907,2668236.814899374,50.0
217431.03257642817,2668232.202665344,50.0
217439.89268550408,2668227.5666569117,50.0
217448.79823103678,2668222.9068740774,50.0
217457.74921302628,2668218.223316841,50.0
