lng,lat,num
120.7609776348862,25.99109533258366,90
120.82176364171183,26.056758880609472,91
120.87715279745869,26.124983391930694,92
120.92246123361059,26.188412491624767,93
120.96153008380477,26.2453670114355,94
120.99370847918281,26.29351267377588,95
121.01883170168203,26.391323914890087,96
121.05358505478516,26.488985273997123,97
121.09669959822966,26.584487526007706,98
121.1461227241335,26.67828251538613,99
121.20270650716166,26.784188541899155,100
121.2534401880084,26.891368119880845,101
121.29411966794103,27.000526200058776,102
121.32987281018319,27.10425765245832,103
121.36253842462064,27.197329086418144,104
121.40079024438094,27.28315908701246,105
121.45303101408442,27.350846385658325,106
121.50192416756605,27.406331941301364,107
121.54722685470094,27.463340905024356,108
121.58819005392608,27.528547236662824,109
121.62809532073784,27.605214497648287,110
121.6780190620377,27.68694648578402,111
121.7334802734649,27.771918955891437,112
121.79868630446397,27.84607643295034,113
121.86512472465154,27.9101319131998,114
121.93609876897997,27.969596375555504,115
122.00867030822577,28.020488932915708,116
122.08330109488728,28.066218938425237,117
122.1539147150526,28.11165656773361,118
122.21485744490688,28.157603318581714,119
122.33508406085083,28.21626813016087,120
120.28805555555557,22.632499999999187,0
120.30170563677025,22.627584254098313,1
120.31226002442756,22.627743647554865,2
120.31968735305648,22.627681422221748,3
120.32361801837692,22.62771578877515,4
120.32373347670037,22.62776947088637,5
120.32156330227737,22.62923536349908,6
120.32097753713857,22.63444138608397,7
120.32257790952475,22.64316320432402,8
120.32644397348825,22.655000568736412,9
120.32793304890414,22.66944917704429,10
120.32707097012049,22.68471079331916,11
120.3257294691078,22.696827980495584,12
120.3237924510177,22.71276102618087,13
120.3098161292381,22.72897896130375,14
120.29256123466261,22.742729974308112,15
120.28146459450393,22.750096852737492,16
120.27162452261292,22.756872238454964,17
120.26503793769147,22.76083151922009,18
120.26500500203939,22.759789489177457,19
120.26741218446469,22.75423819557296,20
120.27504494406097,22.743616026021652,21
120.2653495461606,22.712714934854446,22
120.26300125803978,22.701970305271647,23
120.24661473657034,22.691002266116726,24
120.24045788735198,22.683330195361933,25
120.246634255206,22.68335088464684,26
120.24987862086309,22.683323346875866,27
120.2508163315848,22.683390561425437,28
120.24981583259778,22.683407178461074,29
120.2474818992485,22.683457985325543,30
120.2459962279972,22.688101714881714,31
120.24542242663713,22.698874309905957,32
120.24574045777005,22.71449848586389,33
120.24719471874579,22.731985467741133,34
120.24902972048953,22.73975117277143,35
120.25262061269737,22.741101271360137,36
120.25770151048366,22.743843955949085,37
120.2641524656483,22.747973707863807,38
120.26499793132558,22.753446864255924,39
120.2650019259859,22.75956998248102,40
120.26494208976128,22.764852137180444,41
120.26492850403736,22.767550614141868,42
120.26498282352777,22.770427319671438,43
120.2738792310712,22.7757089954877,44
120.29184844393141,22.78318684342979,45
120.31865252704769,22.788717921437918,46
120.34188826410222,22.790893093105662,47
120.34728399653983,22.816040573462523,48
120.36033937419091,22.835090955172262,49
120.37989789962887,22.852088012920838,50
120.39037028410513,22.85215196730577,51
120.39856820285858,22.85225593383915,52
120.40484691656341,22.85222617458524,53
120.41069083503076,22.852253557963174,54
120.41614476513259,22.851195925976967,55
120.41874060396091,22.844744213914012,56
120.42174087431374,22.836581977268118,57
120.42454504766458,22.827502253964834,58
120.416674763209,22.81332585870216,59
120.39628061330086,22.79521539857945,60
120.3787698722881,22.793832437199498,61
120.36328238877257,22.795963957961142,62
120.34690330635048,22.7943053224133,63
120.32672509912781,22.794427895794218,64
120.30155729548474,22.789758242404563,65
120.28969124104884,22.788787462907457,66
120.28946792559304,22.791643149560695,67
120.29657276653218,22.79539402237378,68
120.2962513863902,22.80745983217238,69
120.30157836932825,22.826406781798735,70
120.32776586975879,22.849504573539807,71
120.34099075741031,22.85193860850446,72
120.352609173251,22.852104978228205,73
120.36482792406268,22.852059816829883,74
120.37470863778216,22.85215290416987,75
120.3819451155843,22.852131777267424,76
120.38771167109134,22.852076888792602,77
120.3935995237319,22.85219191290034,78
120.40012719385591,22.852191758528814,79
120.40605790719717,22.847906651842198,80
120.41037865397966,22.83792663642213,81
120.41197763774915,22.823369510929957,82
120.39286568708734,22.802207365834676,83
120.3752388564021,22.793798368849046,84
120.35902837333228,22.793483076123323,85
120.34092501835445,22.787789926823802,86
120.31872111909074,22.78245998825432,87
120.29202146978088,22.77496742740635,88
120.2781306731059,22.772199341161915,89
120.26991797462709,22.7723788373621,90
120.26969423412729,22.775234463593865,91
120.27859118625852,22.78051586545496,92
120.29642002274679,22.787637970486962,93
120.32336833293093,22.79259911198503,94
120.34465563350342,22.79399890560126,95
120.34916657309203,22.821995420701764,96
120.36721131648406,22.83873322176818,97
120.3854571081253,22.852286456134586,98
120.39666333376255,22.85223566684514,99
120.40475419213816,22.85213717639862,100
120.41112603931298,22.852293533739854,101
120.41597888194048,22.851640176737114,102
120.41795479448733,22.847185563087404,103
120.42055045542281,22.8407338344911,104
120.42355050990933,22.832571580556376,105
120.42521248308111,22.822966536222182,106
120.41006030084712,22.804439647274513,107
120.38995770944814,22.793323352313326,108
120.37321752817442,22.792573659131996,109
120.35767748301959,22.795324578180498,110
120.33836719118813,22.792672498175214,111
120.31513806916186,22.790042852190687,112
120.2919158246603,22.78523455714273,113
120.2837022842736,22.785414838517745,114
120.2834788371942,22.788270509799304,115
120.29237730915322,22.793551106426232,116
120.29946936085113,22.802410292124566,117
120.3024966689996,22.821104711226706,118
120.32618162668741,22.84417789478017,119
120.34028273997654,22.852031413272698,120
120.64083333333332,24.15194444444366,0
120.61007015465653,24.162274017564087,1
120.59266716578134,24.177523439980433,2
120.5922942550598,24.197758969430033,3
120.58198215104959,24.216707403793066,4
120.57155913260586,24.232414284975846,5
120.56227305533004,24.24553161260143,6
120.55687587815332,24.2557897205734,7
120.55116089745275,24.26197146250072,8
120.54388137006524,24.262676107520427,9
120.53627182882413,24.25706649242725,10
120.52961108069942,24.251896218133165,11
120.53024053170176,24.242354174612593,12
120.53145606502981,24.22300583424598,13
120.53374472891093,24.19704292269697,14
120.53971001879879,24.18301808635797,15
120.55281186776293,24.169847436782085,16
120.57224351241659,24.165127064696353,17
120.59338424673408,24.15941372537652,18
120.61290579682473,24.14794419643767,19
120.6203549917464,24.147025872510874,20
120.61546919594802,24.15699142632982,21
120.59995224224274,24.17811806496621,22
120.5845059191179,24.209360542331083,23
120.57538862555899,24.23751901826626,24
120.56736000548783,24.264436415909355,25
120.56051874317407,24.288188028930502,26
120.55506887372178,24.308873051204614,27
120.54819557769878,24.331088234166067,28
120.54456160904658,24.34991577907013,29
120.54650283606597,24.36291582223601,30
120.5547656313947,24.36764635248732,31
120.56884592619022,24.36622862002497,32
120.59262243174439,24.364750390538543,33
120.61762984801062,24.356660628438895,34
120.64156405921041,24.34252427542399,35
120.65853165275983,24.325101593880756,36
120.66914363887585,24.303350029065047,37
120.67395496779936,24.278022900404086,38
120.6761933703307,24.253391548679915,39
120.67621913751063,24.226103609153984,40
120.68599762884938,24.198439011397383,41
120.69606226389855,24.176865835161315,42
120.70996864307854,24.168878196286798,43
120.72467882032996,24.170359359837665,44
120.73946715910719,24.1817673820493,45
120.75916700862759,24.184093804934648,46
120.78402277431621,24.177072746951637,47
120.82906707783788,24.170468574798186,48
120.87279924214495,24.16919330116241,49
120.90134479010004,24.171569779575318,50
120.92342795668682,24.181320571699555,51
120.932937223959,24.19330356315719,52
120.93025748267829,24.204446881418963,53
120.92543086543023,24.209993181219335,54
120.91736503067597,24.217064928393324,55
120.90694027191532,24.22631330838029,56
120.8828955650556,24.263592924167614,57
120.85460876251194,24.31104491288511,58
120.83407546304812,24.33027413153887,59
120.81961719934127,24.32959364031256,60
120.80894510749411,24.321313719531382,61
120.80644208224768,24.307870436869937,62
120.80650929662714,24.290319026098825,63
120.80645014863154,24.274154864311882,64
120.80652214448538,24.257023790586477,65
120.80651260761104,24.234134582649155,66
120.80660856437488,24.207142379686864,67
120.8073816937817,24.189240301341187,68
120.82139523090953,24.177210060680107,69
120.85158283218286,24.17048913093144,70
120.89601005082623,24.17057703960402,71
120.94590128767916,24.1893778219185,72
121.0010388883998,24.231338637351968,73
121.05599499216366,24.29870974345257,74
121.071841883927,24.35707072150068,75
121.06039369047977,24.389312631210238,76
121.0335113515423,24.423832289426315,77
120.99577499370697,24.452424511914153,78
120.97245436330033,24.471422208703668,79
120.95269407009,24.494531895999756,80
120.93352269291363,24.524064618919205,81
120.92379875914988,24.54977199495276,82
120.92237730493926,24.570125732081895,83
120.92357639779954,24.588834946282645,84
120.91588029734777,24.601804789624953,85
120.9106284967871,24.61471863048152,86
120.9100145312228,24.6261582782324,87
120.91513628903819,24.63936280849287,88
120.92704891340634,24.656122442100536,89
120.9571569813398,24.67904310227107,90
120.99712060294047,24.71495897771477,91
121.03891461263535,24.767306939425907,92
121.08530516563795,24.841597751719085,93
121.11968479791183,24.92513901177192,94
121.13884541261548,25.005801759112334,95
121.20855963625176,25.08071585903023,96
121.27067893372246,25.154733688206864,97
121.31531932558839,25.23549976696768,98
121.36608598676361,25.342254049430633,99
121.44339817683128,25.450426575939854,100
121.5517061926637,25.53046351494387,101
121.64274634652362,25.601044585330197,102
121.72825963655913,25.676833989311305,103
121.81591375377074,25.763141592699544,104
121.88582393555168,25.844178604134903,105
121.9372784836558,25.927738531448604,106
121.98481794428669,26.01291154522988,107
122.02799596388844,26.103129797998584,108
122.07239416109246,26.191220524037572,109
122.12636788583231,26.29020838625943,110
122.19570012390095,26.39319992431072,111
122.27634725883175,26.498871748303063,112
122.36925259586279,26.600465702378305,113
122.47435264425465,26.689386789333557,114
122.57019016551044,26.778137871443608,115
122.65524499151597,26.874877470266775,116
122.73516976109163,26.977078769845537,117
122.79601698251618,27.087352263516465,118
122.8797015349891,27.19489585896718,119
122.98700345299294,27.244874652234532,120
121.52638888888887,25.062222222221468,0
121.5923381266048,25.093533625307384,1
121.65782722688064,25.15197473054322,2
121.70466845652918,25.207354366563415,3
121.76168203063031,25.26490544348532,4
121.81798751035568,25.33410246916925,5
121.86912024638275,25.42075056097864,6
121.9274461556581,25.510639640414045,7
121.99562881316848,25.589156617914345,8
122.0407314552825,25.661325206280278,9
122.07572012140415,25.731771444915537,10
122.15531848070371,25.73809064404908,11
122.1661204501608,25.7421474531478,12
122.1751151279365,25.767305904712593,13
122.2118726379014,25.814248338964788,14
122.29106729858489,25.91153441246317,15
122.36841537404968,26.019536495173686,16
122.43649359947916,26.134130787977405,17
122.51971856965903,26.250050129766176,18
122.60090432419014,26.370629973393893,19
122.67586076258108,26.48956869130882,20
122.75110733644597,26.6061566225636,21
122.82452496368514,26.71984848824537,22
122.90950970646048,26.820307812482383,23
123.01466156726737,26.857959261939374,24
123.10621967722524,26.893848324540034,25
123.20828856011873,26.94469245988914,26
123.33437996926963,26.993599285741244,27
123.4886073885279,27.02094346725722,28
123.64389281487975,27.03786530452216,29
123.78321335535357,27.058619020974337,30
123.92468095272895,27.07934765192645,31
124.09449189676275,27.101522359229815,32
124.23900262622479,27.107298950569625,33
124.3864361133449,27.122828846038455,34
124.58106311282447,27.156638240222357,35
124.74249590327793,27.185604252646822,36
124.89219352336866,27.194450506148666,37
124.9868029607034,27.20181233540458,38
125.09699957884185,27.216035434624196,39
125.26591805116682,27.220648124706468,40
125.43373618537916,27.217411722683668,41
125.64272390248972,27.225625939196476,42
125.84191241059935,27.234599239883682,43
126.01989815675148,27.263042461080417,44
126.15891834369678,27.292602454778283,45
126.33035169651505,27.32486881090649,46
126.50053832838638,27.35262569697274,47
126.63841218858849,27.399992215704874,48
126.80101901663326,27.41848384440459,49
126.95626747133002,27.443337256000586,50
127.09171791117251,27.445866809097303,51
127.21808860759258,27.452370754275677,52
127.35061064522277,27.44521890564861,53
127.48404158833586,27.43182764423348,54
127.62611887349748,27.41169522088593,55
127.77129123181066,27.391166961498286,56
127.9191670209126,27.365806316352135,57
128.03957021844803,27.352921169354815,58
128.08448155688674,27.351328062219707,59
128.13714069106828,27.34493886847373,60
128.3075898837635,27.32531746236367,61
128.49372851334493,27.310099915803832,62
128.6898087348723,27.28755399382414,63
128.90708293947011,27.25010922505288,64
129.11135076238807,27.23575069177487,65
129.32650765569076,27.218049019184733,66
129.5353661754822,27.190816722034075,67
129.71705095659584,27.160265971965195,68
129.89792900467765,27.14021836594951,69
130.0704970114662,27.10914832136863,70
130.23468828952596,27.076698120896484,71
130.29543240313723,26.9300112227453,72
130.36032838279215,26.83312208226972,73
130.45173292505973,26.761271331820485,74
130.55453650257408,26.688837113576888,75
130.64556151081646,26.634118015705106,76
130.74196825509887,26.607928809595542,77
130.8955819103507,26.6205688089164,78
131.0657741029233,26.63938361501032,79
131.26927299020858,26.651373933208692,80
131.43670746650716,26.63846240956785,81
131.6222557650103,26.626620056402,82
131.8279766263252,26.62633459659948,83
132.00872265256095,26.619582804224198,84
132.17576786965947,26.613332731596483,85
132.34909671491596,26.594706541875468,86
132.5298741726921,26.581001524417523,87
132.687176583294,26.570438737051067,88
132.84811132486914,26.580012175340862,89
133.0061936408674,26.586984333588937,90
133.1677359833141,26.609203757224037,91
133.3282865734521,26.649672148981363,92
133.49251453672994,26.681573251830777,93
133.66425648077345,26.702509681851286,94
133.82751067905252,26.71347244182792,95
133.89963480187384,26.60172369147361,96
133.9944866693247,26.50556648945493,97
134.12515328014848,26.413561028783807,98
134.3088238145682,26.351206890107363,99
134.51932845542044,26.2531537113852,100
134.77805431983694,26.16024906593305,101
135.0617173843937,26.068000778372486,102
135.30411341760237,25.98214166837591,103
135.54781702762162,25.895437346829684,104
135.87276100193284,25.811895841619688,105
136.14162527653042,25.726791706567838,106
136.38667618169018,25.65835250277995,107
136.58999303535015,25.60771402265292,108
136.8084009876893,25.52115134132238,109
137.01339682660972,25.41275016945277,110
137.20493619111662,25.28316741103732,111
137.40717330050882,25.09743019425948,112
137.55236659788613,24.881885663940214,113
137.6939897386123,24.713948763880186,114
137.8602890831141,24.593818929023666,115
138.0472744366628,24.48737598466518,116
138.23950523101053,24.389769598195265,117
138.44501982277205,24.29539974197685,118
138.67955404869593,24.199301112860756,119
138.70179481880763,24.169882077462738,120
