lng,lat,num
118.58639694613797,23.1260956435732,85
118.56469883053578,23.05556149498829,86
118.54942260927923,22.995526846757475,87
118.53068305783127,22.943488369421658,88
118.51054239613397,22.894778893495833,89
118.48938028684537,22.85384443298654,90
118.46517693549619,22.82194427285147,91
118.43748650992566,22.795170793742223,92
118.40553734076549,22.768542761615855,93
118.37340795958717,22.741990893577157,94
118.3420860118126,22.714039125980456,95
118.31722207798725,22.730500987519502,96
118.29027409148581,22.744723702264317,97
118.25876641592684,22.757543442565563,98
118.2286796187792,22.7660680203925,99
118.20041164033773,22.767977074163433,100
118.17224277160355,22.758715351298118,101
118.14348477080831,22.735868662660096,102
118.11483812824643,22.696816499247127,103
118.0993227218091,22.63891018494789,104
118.10339738834054,22.56331419615719,105
118.11670571356917,22.48026319698635,106
118.13844302745608,22.394558368692586,107
118.16949169550311,22.311260367866424,108
118.20077369353395,22.232662130454774,109
118.23917809699886,22.162264721484856,110
118.28393438104911,22.099567888923193,111
118.33425082251809,22.040615530436764,112
118.38345361354592,21.98275544475208,113
118.4316349528455,21.92769015057849,114
118.47885484818188,21.880024265150166,115
118.52532796525476,21.837938768974002,116
118.57023632414416,21.80089412013597,117
118.61081706480871,21.766436620691863,118
118.65135814710014,21.729712273297928,119
118.6956357363742,21.75771575037787,120
120.28805555555557,22.632499999999187,0
120.3100057251318,22.62441912252053,1
120.32734918104643,22.621277788439855,2
120.33556224132617,22.615012769411088,3
120.33546834020598,22.61175215748828,4
120.32915520872344,22.611081026468696,5
120.31770767506961,22.61460762958266,6
120.30356080115303,22.618367478872877,7
120.29002010490139,22.621659099050884,8
120.27557468293189,22.62302893718907,9
120.25954429341263,22.62475340014228,10
120.2401299204433,22.628488829738135,11
120.21252547676801,22.642286689693382,12
120.18640754420404,22.668001465774335,13
120.17488805985009,22.683189138052885,14
120.17492879093368,22.68315881252543,15
120.1750792048485,22.683067578802543,16
120.17508406539527,22.683009581829165,17
120.17503576909378,22.68301037877958,18
120.17574631704349,22.682946943747794,19
120.18545253611161,22.6829816858494,20
120.20419389032715,22.683069748489775,21
120.22673470471908,22.683141676885175,22
120.25120388278545,22.675550916611943,23
120.26059130407431,22.666333057393192,24
120.26640758103265,22.656278199456523,25
120.27483012788537,22.648732236991226,26
120.27810342471179,22.648686839317666,27
120.27591066934467,22.655011809144334,28
120.26415982669351,22.661016097489263,29
120.2588265674387,22.67078234303485,30
120.25241483968873,22.68120205959722,31
120.24788563983446,22.687580272985265,32
120.24583907864984,22.695566263966516,33
120.24519676674463,22.705876697442836,34
120.24615097501417,22.717027401035406,35
120.24982350619369,22.73139745366916,36
120.26544192868391,22.742919580228723,37
120.27245144533292,22.765081239242082,38
120.27869853165245,22.767605082787277,39
120.28693506812964,22.767545361394138,40
120.2951507437416,22.767759987303574,41
120.29524082762845,22.76764372027951,42
120.29526954820972,22.767685927777002,43
120.3022225773789,22.77213542936864,44
120.31770930692824,22.781159662772044,45
120.33290327490572,22.790998789368363,46
120.34318892690723,22.807417648929434,47
120.37162410292845,22.833724838922375,48
120.40930960259986,22.84071220674989,49
120.42460380560564,22.834643169133823,50
120.43045832262513,22.82939403882114,51
120.43086671775838,22.82822517289018,52
120.42720807566198,22.82993211759187,53
120.42155814228089,22.832867129020475,54
120.41556789038093,22.835872080551294,55
120.4057821499524,22.840816356660948,56
120.39501174947965,22.840295087995155,57
120.38282190866934,22.833608673798302,58
120.37163934950473,22.818586587141777,59
120.36240104486086,22.803883036428143,60
120.34836892631195,22.794620929294204,61
120.329425795015,22.792212952940538,62
120.3088462404729,22.783211759577778,63
120.29512093278113,22.772404034897434,64
120.29508649506548,22.76774256186185,65
120.29532239895194,22.767779831966706,66
120.29524948067551,22.7677028410145,67
120.3022025100726,22.772152343620203,68
120.31768924027295,22.78117657927219,69
120.33288320873038,22.791015708084615,70
120.34316885948033,22.807434569249516,71
120.37160403512526,22.83374176346937,72
120.40928953880496,22.84072913660225,73
120.4246449829088,22.83472536484315,74
120.4304995020629,22.82947623259425,75
120.43090789707884,22.828307366487138,76
120.42724925312676,22.830014312318568,77
120.42159931697901,22.832949325506885,78
120.41562648429054,22.83589388534344,79
120.4058407444766,22.840838165487128,80
120.39507034186593,22.840316901180604,81
120.38290068107376,22.833692684330295,82
120.37166788152989,22.81864162281423,83
120.36242956941446,22.80393807341649,84
120.34845958625387,22.79459706981715,85
120.32951645683723,22.792189105386438,86
120.30893095786429,22.783257067566222,87
120.29501356175292,22.77247786360475,88
120.29520481432728,22.767609014322247,89
120.29513530308263,22.767722370712356,90
120.29523462434719,22.76770143573499,91
120.30218765313352,22.772150939051823,92
120.31767438207956,22.781175176288492,93
120.33286834918846,22.7910143066548,94
120.34315399785794,22.80743316886305,95
120.37158917003384,22.833740365984507,96
120.40927467245345,22.840727742987525,97
120.42463011710386,22.834723972813038,98
120.43048463682075,22.829474841170878,99
120.43089303197203,22.828305975106776,100
120.42723438785663,22.830012920560417,101
120.42158445142083,22.83294793316505,102
120.41561161844683,22.83589249238469,103
120.40582587815076,22.84083677151758,104
120.39505547572345,22.8403155061037,105
120.38288581586116,22.833691288007408,106
120.37165301824525,22.81864022534911,107
120.36241470799342,22.80393667501407,108
120.34844472610783,22.794595669986162,109
120.32950159719294,22.792187703609304,110
120.30891908424961,22.783220931637175,111
120.29520405898943,22.77241168632643,112
120.29523067405599,22.76765077144362,113
120.29513944191821,22.767722557082976,114
120.29532475807127,22.767702813577788,115
120.30227779016295,22.772152312560124,116
120.31776452582788,22.781176540141512,117
120.33290303104745,22.790993332390087,118
120.34318868256477,22.807412191911915,119
120.37162385728458,22.833719381863382,120
120.64083333333332,24.15194444444366,0
120.67064900411411,24.129662482593396,1
120.70402236128261,24.113021976637704,2
120.71867204375859,24.11048306043303,3
120.72593304452924,24.11273290865159,4
120.73381346290799,24.114309950269963,5
120.74848313062485,24.117848741216108,6
120.75721562209853,24.127088671695684,7
120.76545390576705,24.139894416509037,8
120.76863178999072,24.15159206465759,9
120.76843166356242,24.165340988499494,10
120.76419640649696,24.170491416842523,11
120.75626526480733,24.170496269901257,12
120.7454150249222,24.17026227096863,13
120.7351168767759,24.170403151693044,14
120.72462828189572,24.170265923374554,15
120.7156774227888,24.170310517455146,16
120.71498983109677,24.170197142138,17
120.7158136065912,24.168084280666925,18
120.72435810285273,24.163941105066886,19
120.74133722014611,24.15799536847236,20
120.76487022270301,24.152317437680402,21
120.79571564898222,24.15034255057446,22
120.83503342063347,24.15656498730502,23
120.876394550215,24.182630366615133,24
120.91588883207069,24.20478243830426,25
120.94499058319975,24.218304632383614,26
120.96543146710624,24.226694911829433,27
120.99770036761271,24.231563263831372,28
121.01740252726728,24.232814085966154,29
121.02260896812989,24.226614709986617,30
121.02002268091383,24.226725797207262,31
121.01911843562928,24.225642895683443,32
121.0185372646814,24.23371701788398,33
121.02724163222288,24.222808302421466,34
121.03430854317743,24.193612455646228,35
121.03914585088212,24.172774219148625,36
121.03947403507628,24.163722621312058,37
121.0391353799011,24.150828444127363,38
121.03448111292695,24.13368039744603,39
121.02868202841233,24.113046870104263,40
121.02976261624428,24.081924870757657,41
121.03050757107691,24.043337214347215,42
121.02773846360824,24.005904580959598,43
121.0253862489354,23.973059522496925,44
121.02877098055356,23.93049693661576,45
121.02061310750858,23.8362788093632,46
121.00593500576433,23.77419504959311,47
120.98344419396072,23.72405938357592,48
120.95950337176102,23.68779806829231,49
120.93120075318704,23.662989730505963,50
120.91720789897059,23.654515587438013,51
120.8984782083116,23.64654188326044,52
120.89044447749578,23.639020850745286,53
120.87660559336537,23.637990239181143,54
120.86795777725777,23.640902855738155,55
120.86212273684514,23.647737923637205,56
120.8515044024901,23.657614608795033,57
120.83746196558742,23.667101817211364,58
120.82896417363794,23.676938521157144,59
120.81971510601377,23.687836196283648,60
120.80581670616145,23.69410526826155,61
120.78753662245231,23.697347133499925,62
120.77563416225087,23.706601257793725,63
120.77247181604035,23.71858391106375,64
120.76954087729146,23.725241566735967,65
120.76786742674676,23.73116800520491,66
120.76972976739812,23.737361864252943,67
120.7755022999778,23.74323516484483,68
120.78768749712653,23.747830223447632,69
120.80526474363766,23.75731841420339,70
120.81939716956452,23.753924014103188,71
120.83533984147094,23.75308375907815,72
120.84083927205737,23.73427205722122,73
120.84407348561639,23.712081780375225,74
120.84976526114194,23.695386842702202,75
120.86136320369762,23.682599221986468,76
120.86827298537014,23.67211694053839,77
120.86825648011062,23.66577414548437,78
120.86762378686409,23.666029933864568,79
120.86177349729532,23.666050019879687,80
120.85128424473618,23.666611495929804,81
120.83746992010303,23.6694347811443,82
120.82897196810072,23.679271493974532,83
120.81972272625644,23.690169178844336,84
120.80367958142755,23.6939571296525,85
120.78540496325374,23.697203547006087,86
120.77513826985508,23.70699247836954,87
120.77197586543701,23.718975122525052,88
120.76891631877845,23.725433861468954,89
120.76724283561167,23.731360293154196,90
120.76910514779661,23.737554160611012,91
120.77487765962891,23.743427486371687,92
120.78683585854684,23.74806632537827,93
120.80429521895145,23.758059607269534,94
120.81875648452989,23.75582473094015,95
120.83469940655937,23.75498454553646,96
120.84207709294388,23.73930780617821,97
120.84350871536758,23.71620408885211,98
120.84920075753169,23.699509148686015,99
120.85781104224063,23.686474429637936,100
120.8666559682999,23.676776546746687,101
120.86824093877553,23.669034345137046,102
120.8674851180102,23.666029650753266,103
120.86163482782823,23.666049437780888,104
120.85114557468798,23.66661090382998,105
120.83739545311822,23.669481374550678,106
120.8288974919696,23.679318083197987,107
120.81964824005367,23.69021576351645,108
120.80368277419744,23.69408328612948,109
120.78540263768875,23.69732488319123,110
120.77513593400647,23.70711381481582,111
120.77197352625042,23.719096459436656,112
120.76886773367048,23.725483658372333,113
120.76719424749325,23.73141008960219,114
120.76905655798983,23.73760395778834,115
120.77482906983899,23.74347728557782,116
120.78677415341724,23.748118655738168,117
120.80420820452741,23.758220401190542,118
120.81869087511288,23.756060956550414,119
120.83463382813312,23.755220778264153,120
121.52638888888887,25.062222222221468,0
121.56071560338542,24.98616212208344,1
121.58176938636433,24.904380065397223,2
121.59386310332391,24.824761950250416,3
121.61462452900426,24.7348116710525,4
121.6229556321085,24.641503786895896,5
121.62836493091422,24.540115737238597,6
121.62990062700544,24.442455241079088,7
121.63075703305215,24.340762895286854,8
121.63244168352496,24.236042155152195,9
121.63345100716344,24.13956500324383,10
121.63525549215441,24.046220775369132,11
121.64096449939055,23.949076450141906,12
121.64800544817979,23.851174567068334,13
121.65970665221121,23.75966103407686,14
121.67748205337722,23.676920177904286,15
121.7037313994602,23.595882065322183,16
121.74086227320329,23.514756615663327,17
121.78252618469247,23.441566471007153,18
121.82166690790488,23.3797498664243,19
121.8616588493732,23.32614805578135,20
121.90391047898692,23.275698433997583,21
121.94016893388456,23.227712277977886,22
121.97375408011645,23.181246212948718,23
122.0504237726412,23.20457414372758,24
122.10787282261553,23.21035086938648,25
122.15145057243618,23.208713540052862,26
122.20055628111088,23.204019652618083,27
122.26241324721514,23.18858744946463,28
122.32380995557767,23.171458588339107,29
122.39111178538587,23.140501959833898,30
122.46856870202498,23.094213238629685,31
122.54843556040684,23.039977558995407,32
122.62870701430016,22.97773655130928,33
122.71816324372072,22.92638536895129,34
122.81620905287811,22.894872148828437,35
122.909221968246,22.873953888036368,36
122.99700615304667,22.859888528474293,37
123.08656891594939,22.840176985377035,38
123.16475205827955,22.826736719803556,39
123.23937983080587,22.823988406724354,40
123.31680321403402,22.823503657372378,41
123.40104884214999,22.82452744710324,42
123.49251815519472,22.831113527999754,43
123.58741037912068,22.828854503204898,44
123.67016044889075,22.811909505441353,45
123.7332022907217,22.799708176649695,46
123.7849556727269,22.792690217024212,47
123.85608285935491,22.77230606563022,48
123.95967536349075,22.723753921694613,49
124.08789931985238,22.639610071649813,50
124.20206382007989,22.569458020873267,51
124.29058941712236,22.50808446489571,52
124.41007056305222,22.459080002585637,53
124.51964100755073,22.42106571099019,54
124.60333736995334,22.40179434425125,55
124.74850812485184,22.33627295073063,56
124.92082310519712,22.271810519791952,57
125.05343707958441,22.22230411281501,58
125.19378771370572,22.169555401882736,59
125.34433025347028,22.129563231473618,60
125.49871235325561,22.095002934442164,61
125.64928498712261,22.064670274974628,62
125.79308053869856,22.046279161917013,63
125.93682694940112,22.03031564069498,64
126.0679510216948,22.0278705154921,65
126.18329007735889,22.046911116712316,66
126.29357721874875,22.084494231358196,67
126.39636485692725,22.134291158602075,68
126.5103581600885,22.16341442590716,69
126.63278625115296,22.183825053620357,70
126.74453068083491,22.204442846517367,71
126.74121559812896,22.10963168155907,72
126.77513641583514,22.056230136303146,73
126.84204573524775,21.976745446263497,74
126.923105890241,21.861879365133564,75
127.0105232572071,21.752026574998045,76
127.10548812636293,21.64248647580187,77
127.21070979383475,21.524023497930425,78
127.31447810609676,21.387411402726244,79
127.42709940618883,21.266683162655152,80
127.55324848672932,21.160288042604346,81
127.67855731685603,21.04660948024757,82
127.80516843880437,20.928781741133516,83
127.9266205964832,20.818017324114688,84
128.0566952782981,20.721372709129916,85
128.19468511388504,20.645494305063814,86
128.33707829429224,20.558850095672124,87
128.42834794862497,20.514053148060903,88
128.5596527408131,20.462628644010778,89
128.71634160289554,20.426579783111514,90
128.86347668131378,20.39127431234781,91
129.0054165683181,20.356070735753473,92
129.12719254486996,20.324477217489566,93
129.21738204582687,20.27385753690358,94
129.32031434760873,20.20500994180725,95
129.37243244452506,20.069578876896625,96
129.41230505271085,19.945095587384348,97
129.43887863278954,19.80824618003177,98
129.50105010499837,19.687784606653377,99
129.5654928744307,19.566613535419027,100
129.63656772983686,19.4523086765303,101
129.70423245605264,19.320014048366286,102
129.76041117434067,19.17410446933377,103
129.82332602633193,19.049435273063413,104
129.8735257892175,18.945475159199223,105
129.941921260744,18.82372059218585,106
130.01573585707428,18.7000055524481,107
130.07981997082157,18.600273282572733,108
130.1276083924383,18.53242296680357,109
130.2035977135593,18.459121865040512,110
130.28935048421448,18.362042186448466,111
130.37996236044995,18.26147216344699,112
130.47263792409944,18.144460250222092,113
130.57415802849567,18.01894537685127,114
130.6687444240083,17.905288805814962,115
130.74406720435493,17.792066531638373,116
130.80225234405336,17.661021239493213,117
130.8489391630032,17.54548046954741,118
130.89343925463754,17.42782654738218,119
130.94660273389462,17.313098409284738,120
