lng,lat,num
119.99142965050846,21.572462936246524,85
119.9698252390229,21.592126307757876,86
119.9319793435607,21.622009755430998,87
119.88422820815298,21.657093469461707,88
119.83988205588975,21.6972201342157,89
119.80794233439798,21.740520671440564,90
119.79639218364022,21.782655830742755,91
119.81435295114728,21.819510354632964,92
119.83813824809609,21.842080525560185,93
119.86264573773396,21.844272409302956,94
119.88328820931117,21.84259600230416,95
119.88115550375639,21.783300377321613,96
119.88748813261266,21.73445291500718,97
119.90573726730246,21.693588259090888,98
119.91331132490103,21.664178126289677,99
119.92408983736634,21.64021189827346,100
119.94326400119823,21.61886610738606,101
119.97657953926819,21.571127534743866,102
120.01040389227305,21.525341563392654,103
120.0331717121658,21.486478866943933,104
120.03327794545496,21.46832956976256,105
120.0332385316966,21.459113558139155,106
120.02518683656731,21.456850806105127,107
120.00978576192766,21.460253739139297,108
119.9845329585688,21.465943744622557,109
119.9306054584883,21.465244316544016,110
119.85565919714509,21.466494815650968,111
119.78138547675114,21.473597193643176,112
119.70578105692539,21.486637388367917,113
119.63525357875454,21.491048680217155,114
119.56806745821443,21.485051868792333,115
119.49643022255708,21.465762038639784,116
119.41978432898357,21.432836716597265,117
119.33868241684111,21.383206846070767,118
119.26346410329957,21.320976633643028,119
119.25203522661968,21.23423980478084,120
120.64083333333332,24.15194444444366,0
120.63743886746713,24.13955407310748,1
120.65155826763007,24.131904531332548,2
120.6729891172775,24.115028181629366,3
120.69139516996991,24.101077701776607,4
120.70118434596638,24.08883441199158,5
120.70265242020626,24.083180884792526,6
120.70124048988897,24.080444808482117,7
120.6997895701199,24.07964099375526,8
120.6985011549389,24.080953909335403,9
120.69712565416802,24.084363230180948,10
120.69294645531264,24.0950339594238,11
120.68387766580835,24.10960756771108,12
120.66913919374522,24.111494321234023,13
120.65106874116883,24.108375073833642,14
120.63533076360834,24.08738064028787,15
120.62112690736348,24.074866687973383,16
120.6183639999557,24.060453898682336,17
120.61502909545011,24.053246511919422,18
120.61560613997214,24.046257573799988,19
120.62213954200338,24.039056339641228,20
120.63328262329895,24.037076457207142,21
120.65502015183822,24.035792022975855,22
120.67412039682247,24.032299552180838,23
120.69034664428725,24.04083251960479,24
120.69789009999278,24.05532617798339,25
120.7074570648764,24.058270237220878,26
120.71380312334033,24.05826366658916,27
120.71525671060664,24.05823292171696,28
120.71496632577045,24.05825690835982,29
120.71350569011214,24.05823094934653,30
120.71198412744317,24.058225763043616,31
120.7109272311004,24.058208371771116,32
120.70963915927999,24.059521378751054,33
120.70826420687766,24.06293078660512,34
120.70610174740087,24.06821150775697,35
120.70216810222654,24.07496048027653,36
120.69586913976197,24.082704034574228,37
120.68241457628977,24.093330063936794,38
120.66063110032307,24.091797748972592,39
120.63895084902212,24.0814537804339,40
120.6228574877509,24.070687854085246,41
120.62367674085439,24.059889949999743,42
120.62360577355473,24.05461591567289,43
120.62374782572773,24.05220858661539,44
120.63467036706872,24.05097053353658,45
120.65578039547873,24.049556344370625,46
120.67488275586392,24.046063761602955,47
120.69071124693296,24.055066855565517,48
120.70486168403008,24.05824493206089,49
120.71558164092411,24.058764232446897,50
120.71529067978962,24.065499366048858,51
120.7152847615142,24.064596036805796,52
120.71519584834381,24.060312536282748,53
120.71409221421717,24.05823493653251,54
120.71257169258689,24.058203831992834,55
120.71152300631344,24.0582028364404,56
120.71023494091018,24.05951584867882,57
120.70886000508293,24.062925262143157,58
120.70669757128178,24.06820599211885,59
120.70276395897731,24.074954980693565,60
120.69646503430982,24.082698560704813,61
120.68308989173168,24.093802602878345,62
120.66130632364083,24.092270388543035,63
120.63981823286478,24.081898467928326,64
120.62308402358059,24.071307900411952,65
120.6236240273604,24.06057851934424,66
120.62359738003468,24.055819680355285,67
120.62370478619013,24.053438338493823,68
120.63462743715137,24.052200288249775,69
120.65573767707947,24.050786104841954,70
120.67484022962802,24.0472935265683,71
120.69066887582134,24.056296627930507,72
120.70553564181044,24.05824781260982,73
120.71597111514353,24.059215514853257,74
120.71529875304913,24.066462771187233,75
120.71522549505535,24.065631044994454,76
120.71523677297719,24.061266189354182,77
120.71430210747816,24.058217542885124,78
120.71278112520908,24.058197915247902,79
120.71173896575739,24.058209952061716,80
120.71045090258478,24.05952296620922,81
120.70907597266373,24.06293238171494,82
120.7069135480093,24.068213114901074,83
120.70297994732788,24.074962109310647,84
120.69668103589406,24.082705698659822,85
120.68334611813036,24.094051877115604,86
120.6615625026894,24.09251970093409,87
120.64016948488278,24.082076514981672,88
120.6230435723145,24.07159312026515,89
120.62367948404258,24.060840203403494,90
120.62364714427069,24.056262433371074,91
120.62372940232613,24.05389995341135,92
120.63465209402587,24.052661901178762,93
120.65576241288339,24.051247714032495,94
120.67486503640643,24.047755132107277,95
120.69069374381166,24.056758231822105,96
120.70585908943848,24.058198009493786,97
120.71606439792892,24.059558543454038,98
120.71539203945557,24.066805800836313,99
120.71521040555798,24.066089311142004,100
120.71522817118537,24.061719187479728,101
120.71436915283206,24.058235805715317,102
120.71284851165574,24.058207678988126,103
120.71179560011626,24.058198249659636,104
120.71242768432583,24.057421452597534,105
120.71353021840314,24.05512647994232,106
120.71397746118872,24.051916953867128,107
120.71233562959586,24.048502168555572,108
120.70765744654031,24.04545863522463,109
120.69968060754849,24.043170392732577,110
120.68882763320711,24.04182906626904,111
120.66544851247933,24.045708833782452,112
120.63610208734053,24.04811966421491,113
120.6214829320298,24.0451534117763,114
120.62205957197864,24.038164462503143,115
120.62376949181866,24.034580995587955,116
120.63469046806291,24.03334294650822,117
120.65579747183055,24.031928761016427,118
120.67311153976925,24.030117307835603,119
120.68989300731518,24.03799664154879,120
121.52638888888887,25.062222222221468,0
121.56950544615574,25.128447523392595,1
121.5973278608852,25.177782808242437,2
121.6079802485781,25.215296985785063,3
121.6035708056379,25.24549303371845,4
121.58860132228548,25.26981189199653,5
121.564019238565,25.290060549377756,6
121.52143391479107,25.30396033392752,7
121.47640756077875,25.299677448606044,8
121.4365433025167,25.281120206078473,9
121.4009662415981,25.254552440944252,10
121.3698036081369,25.22477038649658,11
121.33974985788454,25.19179801153897,12
121.30453238523809,25.15426082394193,13
121.25920432682494,25.118445181725694,14
121.19739210305563,25.083999967053547,15
121.11025417414638,25.03348568156879,16
121.02179671784845,24.96855507550214,17
120.91938672352403,24.905025458049906,18
120.80264162339495,24.840721607308947,19
120.69373411448302,24.77895150650379,20
120.5954173977894,24.727353692698845,21
120.47215723721578,24.672827002079593,22
120.36459517822301,24.608358046912052,23
120.4556116823925,24.673897199545934,24
120.53780776874488,24.722290833819432,25
120.59726406938022,24.756641110701082,26
120.6298055950756,24.772109274339478,27
120.64329562563168,24.778334476162023,28
120.64194052329863,24.778723907570036,29
120.6301831414002,24.779289177913387,30
120.6103115884382,24.78308483773073,31
120.58080248134985,24.79020329804709,32
120.5420798032451,24.79842881259013,33
120.49919854201539,24.803915032121637,34
120.46225453742946,24.804051866603643,35
120.43034087073785,24.802459038974725,36
120.39761897483051,24.800210739167643,37
120.35979025692112,24.79826870894166,38
120.31846884931784,24.79611903518981,39
120.27224438543136,24.791522561285586,40
120.2124108453674,24.781160313282417,41
120.14096981507493,24.75386963734367,42
120.05963786108819,24.709015351041632,43
119.96676293391107,24.652047789346526,44
119.8624949173929,24.586891046882673,45
119.75264244131995,24.511092721996217,46
119.63525675442895,24.42808384932562,47
119.66418521269644,24.511099660452526,48
119.69722329471684,24.579682128168823,49
119.72565430354993,24.62674483973833,50
119.74619841494517,24.655668340432943,51
119.75717565868025,24.669433789901206,52
119.75689489640902,24.667418039890087,53
119.74657492366434,24.651750574762644,54
119.72647249252655,24.623991771699682,55
119.70166549783136,24.59106946815835,56
119.67554347933806,24.560953524555835,57
119.65006028736,24.536045645207317,58
119.62950830980074,24.519549259455488,59
119.61753848537343,24.510664350799946,60
119.61555070147304,24.507967837688167,61
119.62348049407862,24.510755027960315,62
119.63884390684285,24.51688812292247,63
119.65529021089245,24.523048867593715,64
119.66722876592006,24.52348930256985,65
119.6654951190351,24.512632928681928,66
119.64176269411993,24.485229509772022,67
119.59103788583761,24.440955857365708,68
119.51185725532082,24.377809628136873,69
119.41674066093572,24.296721455008772,70
119.31221417019887,24.20368789784895,71
119.32171251455587,24.290401171524543,72
119.34575658842917,24.355101642464106,73
119.37572693181731,24.395685876379833,74
119.39715411231602,24.416125931084483,75
119.40946932399963,24.422805425577472,76
119.41415447419706,24.41518323013468,77
119.41304132780276,24.395284276329598,78
119.40635960807779,24.371952271064064,79
119.39530712453927,24.352350906745176,80
119.37931838650813,24.341751932624767,81
119.36207595836463,24.33761709045886,82
119.34592008014222,24.33975028134823,83
119.33388897552894,24.345487022662436,84
119.32716509348074,24.353004001106243,85
119.32973489496312,24.35806453969261,86
119.33919184928631,24.362296410346715,87
119.35278029402814,24.357771265585594,88
119.36303923725792,24.336897094399436,89
119.35987002521976,24.299261359942754,90
119.33619560516388,24.246419020155507,91
119.28940120296748,24.182977599430654,92
119.2201766667744,24.107346163212263,93
119.140982263939,24.029609010046563,94
119.05719093621002,23.955137655590605,95
119.07220297882023,24.036229766295772,96
119.08702306842578,24.11248489862777,97
119.10286580354384,24.174739474709096,98
119.12518828836939,24.218605085649806,99
119.15465984609983,24.24756979775925,100
119.18626610071804,24.262719994237603,101
119.21640840423667,24.266350929703474,102
119.24034132210195,24.262409454505878,103
119.25029184166613,24.255137350426153,104
119.24733764558725,24.246221910091915,105
119.23481484689938,24.239411891034234,106
119.21689990181304,24.230842445030028,107
119.19801278661065,24.223431962779944,108
119.1829260053981,24.210451855997082,109
119.17139575620149,24.187337953184773,110
119.1671137473058,24.147287838488417,111
119.16382237152679,24.089201534220415,112
119.1542794862336,24.01749469717337,113
119.13478657748982,23.94778355999359,114
119.10368468148863,23.879736928314077,115
119.06008580652228,23.80945948445975,116
119.01220942166779,23.741252178651962,117
118.95416100349797,23.671386958957495,118
118.88999085432347,23.59698581335132,119
118.86769267237445,23.608308138725057,120
