TWD97_x,TWD97_y,zp
214090.25915850783,2669196.725252483,50.0
214089.72292156136,2669194.3640608825,50.0
214089.18121280932,2669191.97877549,50.0
214088.6340322517,2669189.569396306,50.0
214088.0813798885,2669187.1359233297,50.0
214087.52325571972,2669184.678356562,50.0
214086.95965974536,2669182.196696002,50.0
214086.39059196544,2669179.6909416504,50.0
214085.81605237993,2669177.161093507,50.0
214085.23604098885,2669174.6071515717,50.0
214084.6505577922,2669172.0291158445,50.0
214084.05960278996,2669169.4269863255,50.0
214083.46317598215,2669166.8007630147,50.0
214082.86127736876,2669164.150445912,50.0
214082.2539069498,2669161.4760350175,50.0
214081.64106472526,2669158.777530331,50.0
214081.02275069515,2669156.054931853,50.0
214080.39896485946,2669153.308239583,50.0
214079.7697072182,2669150.537453521,50.0
214079.13497777135,2669147.7425736673,50.0
214078.49477651893,2669144.9236000217,50.0
214077.84910346093,2669142.0805325843,50.0
214077.19795859736,2669139.213371355,50.0
214076.5413419282,2669136.322116334,50.0
214075.8792534535,2669133.406767521,50.0
214075.2116931732,2669130.4673249163,50.0
214074.5386610873,2669127.5037885197,50.0
214073.86015719586,2669124.516158331,50.0
214073.17618149883,2669121.504434351,50.0
214072.48673399622,2669118.4686165787,50.0
214071.79181468804,2669115.4087050147,50.0
214071.09142357428,2669112.324699659,50.0
214070.38556065495,2669109.216600511,50.0
214069.67422593004,2669106.0844075717,50.0
214068.95741939955,2669102.9281208403,50.0
214068.2351410635,2669099.747740317,50.0
214067.50739092185,2669096.543266002,50.0
214066.77416897463,2669093.314697895,50.0
214066.03547522184,2669090.0620359965,50.0
214065.29130966347,2669086.785280306,50.0
214064.54167229953,2669083.4844308235,50.0
214063.78656313,2669080.159487549,50.0
214063.0259821549,2669076.810450483,50.0
214062.25992937424,2669073.437319625,50.0
214061.488404788,2669070.0400949754,50.0
214060.71140839616,2669066.6187765338,50.0
214059.92894019876,2669063.1733643003,50.0
214059.14100019578,2669059.703858275,50.0
214058.34758838723,2669056.210258458,50.0
214057.5487047731,2669052.692564849,50.0
214056.7443493534,2669049.150777448,50.0
214055.9345221281,2669045.5848962553,50.0
214055.11922309725,2669041.9949212708,50.0
214054.29845226082,2669038.3808524944,50.0
214053.4722096188,2669034.742689926,50.0
214052.64049517122,2669031.080433566,50.0
214051.80330891805,2669027.394083414,50.0
214050.9606508593,2669023.6836394705,50.0
214050.112520995,2669019.949101735,50.0
214049.2589193251,2669016.1904702075,50.0
214048.39984584964,2669012.407744888,50.0
214047.5353005686,2669008.600925777,50.0
214046.66528348197,2669004.770012874,50.0
214045.78979458977,2669000.9150061794,50.0
214044.908833892,2668997.0359056927,50.0
214044.02240138865,2668993.1327114142,50.0
214043.13049707972,2668989.205423344,50.0
214042.23312096522,2668985.2540414818,50.0
214041.33027304514,2668981.2785658278,50.0
214040.42195331948,2668977.278996382,50.0
214039.50816178825,2668973.255333144,50.0
214038.58889845145,2668969.2075761147,50.0
214037.66416330906,2668965.1357252933,50.0
214036.7339563611,2668961.03978068,50.0
214035.79827760757,2668956.919742275,50.0
214034.85712704845,2668952.775610078,50.0
214033.91050468376,2668948.6073840894,50.0
214032.9584105135,2668944.415064309,50.0
214032.00084453766,2668940.1986507364,50.0
214031.03780675624,2668935.958143372,50.0
214030.06929716925,2668931.693542216,50.0
214029.09531577668,2668927.404847268,50.0
214028.11586257853,2668923.092058528,50.0
214027.1309375748,2668918.7551759966,50.0
214026.1405407655,2668914.394199673,50.0
214025.14467215064,2668910.0091295578,50.0
214024.14333173019,2668905.5999656506,50.0
214023.13651950416,2668901.1667079516,50.0
214022.12423547255,2668896.7093564607,50.0
214021.10647963537,2668892.227911178,50.0
214020.08325199262,2668887.7223721035,50.0
214019.0545525443,2668883.192739237,50.0
214018.02038129038,2668878.639012579,50.0
214016.9807382309,2668874.061192129,50.0
214015.93562336583,2668869.459277887,50.0
214014.8850366952,2668864.833269853,50.0
214013.82897821898,2668860.1831680275,50.0
214012.7674479372,2668855.50897241,50.0
214011.70044584983,2668850.810683001,50.0
214010.62797195688,2668846.0882997997,50.0
214009.55002625837,2668841.3418228067,50.0
214008.46660875427,2668836.571252022,50.0
214007.3777194446,2668831.7765874453,50.0
214025.01897768435,2668828.0543530025,50.0
214042.7484422153,2668824.3135073874,50.0
214060.56611303744,2668820.5540506,50.0
214078.47199015078,2668816.7759826407,50.0
214096.46607355532,2668812.979303509,50.0
214114.54836325106,2668809.164013205,50.0
214132.718859238,2668805.330111729,50.0
214150.97756151613,2668801.4775990807,50.0
214169.32447008547,2668797.60647526,50.0
214187.759584946,2668793.7167402674,50.0
214206.28290609774,2668789.8083941024,50.0
214224.89443354067,2668785.881436765,50.0
214243.5941672748,2668781.935868256,50.0
214262.38210730013,2668777.971688574,50.0
214281.25825361666,2668773.9888977204,50.0
214300.2226062244,2668769.9874956943,50.0
214319.2751651233,2668765.967482496,50.0
214338.41593031344,2668761.9288581256,50.0
214357.64490179476,2668757.871622583,50.0
214376.96207956728,2668753.795775868,50.0
214396.367463631,2668749.701317981,50.0
214415.86105398592,2668745.5882489216,50.0
214435.44285063204,2668741.45656869,50.0
214455.11285356936,2668737.3062772863,50.0
214474.87106279787,2668733.1373747103,50.0
214494.7174783176,2668728.949860962,50.0
214514.6521001285,2668724.7437360417,50.0
214534.6749282306,2668720.518999949,50.0
214554.78596262392,2668716.2756526843,50.0
214574.98520330843,2668712.013694247,50.0
214595.27265028414,2668707.733124638,50.0
214615.64830355105,2668703.4339438565,50.0
214636.11216310915,2668699.116151903,50.0
214656.66422895846,2668694.779748777,50.0
214677.30450109896,2668690.424734479,50.0
214698.03297953066,2668686.0511090085,50.0
214718.84966425356,2668681.658872366,50.0
214739.75455526766,2668677.248024551,50.0
214760.74765257296,2668672.818565564,50.0
214781.82895616945,2668668.370495405,50.0
214802.99846605715,2668663.9038140737,50.0
214802.99846605715,2668663.9038140737,50.0
214803.0866172662,2668663.87713827,50.0
214803.26291968432,2668663.823786663,50.0
214803.5273733115,2668663.743759252,50.0
214803.8799781477,2668663.637056038,50.0
214804.320734193,2668663.50367702,50.0
214804.84964144733,2668663.3436221983,50.0
214805.46669991073,2668663.156891573,50.0
214806.17190958318,2668662.9434851445,50.0
214806.9652704647,2668662.7034029122,50.0
214807.84678255525,2668662.4366448764,50.0
214808.81644585487,2668662.143211037,50.0
214809.87426036355,2668661.823101394,50.0
214811.02022608128,2668661.4763159472,50.0
214812.25434300807,2668661.102854697,50.0
214813.57661114392,2668660.702717643,50.0
214814.98703048882,2668660.275904786,50.0
214816.48560104278,2668659.822416125,50.0
214818.0723228058,2668659.3422516603,50.0
214819.74719577786,2668658.835411392,50.0
214821.510219959,2668658.3018953204,50.0
214823.36139534917,2668657.741703445,50.0
214825.3007219484,2668657.154835766,50.0
214827.3281997567,2668656.5412922837,50.0
214829.44382877406,2668655.9010729976,50.0
214831.64760900047,2668655.234177908,50.0
214833.93954043594,2668654.5406070147,50.0
214836.31962308046,2668653.820360318,50.0
214838.78785693404,2668653.0734378174,50.0
214841.34424199667,2668652.2998395134,50.0
214843.98877826837,2668651.499565406,50.0
214846.7214657491,2668650.6726154946,50.0
214849.54230443892,2668649.81898978,50.0
214852.45129433778,2668648.9386882614,50.0
214855.4484354457,2668648.0317109395,50.0
214858.53372776267,2668647.098057814,50.0
214861.7071712887,2668646.137728885,50.0
214864.96876602378,2668645.150724152,50.0
214868.31851196793,2668644.137043616,50.0
214871.75640912112,2668643.096687276,50.0
214875.28245748338,2668642.0296551324,50.0
214878.8966570547,2668640.9359471854,50.0
214882.59900783506,2668639.8155634347,50.0
214886.38950982448,2668638.6685038805,50.0
214890.26816302296,2668637.4947685227,50.0
214894.2349674305,2668636.2943573613,50.0
214898.2899230471,2668635.0672703963,50.0
214902.43302987274,2668633.8135076277,50.0
214906.66428790745,2668632.5330690555,50.0
214910.9836971512,2668631.22595468,50.0
214915.39125760403,2668629.8921645004,50.0
214919.8869692659,2668628.5316985175,50.0
214924.47083213684,2668627.144556731,50.0
214929.14284621683,2668625.730739141,50.0
214933.90301150587,2668624.290245747,50.0
214938.75132800397,2668622.82307655,50.0
214943.68779571113,2668621.329231549,50.0
214948.71241462734,2668619.8087107446,50.0
214953.8251847526,2668618.2615141366,50.0
214959.02610608694,2668616.687641725,50.0
214964.31517863032,2668615.0870935097,50.0
214969.69240238276,2668613.459869491,50.0
214975.15777734426,2668611.8059696686,50.0
214980.7113035148,2668610.1253940426,50.0
214986.35298089441,2668608.418142613,50.0
214992.08280948308,2668606.68421538,50.0
214997.9007892808,2668604.923612343,50.0
215003.80692028758,2668603.136333503,50.0
215009.8012025034,2668601.322378859,50.0
215015.8836359283,2668599.4817484114,50.0
215022.05422056225,2668597.6144421604,50.0
215028.31295640525,2668595.7204601057,50.0
215034.6598434573,2668593.7998022474,50.0
215041.09488171843,2668591.8524685856,50.0
215047.6180711886,2668589.87845912,50.0
215054.22941186783,2668587.877773851,50.0
215060.9289037561,2668585.8504127786,50.0
215067.71654685345,2668583.7963759024,50.0
215074.59234115985,2668581.7156632226,50.0
215081.5562866753,2668579.6082747392,50.0
215088.6083833998,2668577.4742104523,50.0
215095.74863133338,2668575.3134703618,50.0
215102.977030476,2668573.1260544676,50.0
215110.29358082768,2668570.91196277,50.0
215117.69828238842,2668568.6711952686,50.0
215125.1911351582,2668566.4037519637,50.0
215132.77213913706,2668564.1096328553,50.0
215140.44129432496,2668561.788837943,50.0
215148.19860072192,2668559.4413672276,50.0
215156.04405832794,2668557.0672207084,50.0
215163.97766714302,2668554.6663983855,50.0
215171.99942716715,2668552.238900259,50.0
215180.10933840033,2668549.784726329,50.0
215188.30740084258,2668547.3038765956,50.0
215196.59361449388,2668544.7963510584,50.0
215204.96797935423,2668542.2621497177,50.0
215213.43049542364,2668539.7012725733,50.0
215221.9811627021,2668537.1137196254,50.0
215230.61998118964,2668534.499490874,50.0
215239.34695088622,2668531.858586319,50.0
215248.16207179186,2668529.19100596,50.0
215257.06534390655,2668526.496749798,50.0
215266.0567672303,2668523.775817832,50.0
215275.1363417631,2668521.0282100625,50.0
215284.30406750497,2668518.2539264895,50.0
215293.5599444559,2668515.452967113,50.0
215302.90397261587,2668512.6253319327,50.0
215312.3361519849,2668509.771020949,50.0
215321.856482563,2668506.8900341615,50.0
215331.46496435013,2668503.9823715705,50.0
215341.16159734633,2668501.048033176,50.0
215350.9463815516,2668498.087018978,50.0
215360.8193169659,2668495.099328976,50.0
215370.78040358928,2668492.084963171,50.0
215380.8296414217,2668489.043921562,50.0
215390.9670304632,2668485.9762041494,50.0
215401.19257071373,2668482.8818109334,50.0
215411.50626217332,2668479.7607419137,50.0
215421.90810484198,2668476.6129970904,50.0
215432.39809871968,2668473.4385764636,50.0
215442.97624380645,2668470.237480033,50.0
215453.64254010227,2668467.009707799,50.0
215464.39698760715,2668463.7552597616,50.0
215475.23958632108,2668460.4741359204,50.0
215486.17033624407,2668457.1663362756,50.0
215497.18923737612,2668453.8318608273,50.0
215508.29628971723,2668450.4707095753,50.0
215519.4914932674,2668447.08288252,50.0
215530.7748480266,2668443.6683796607,50.0
215542.14635399487,2668440.227200998,50.0
215553.6060111722,2668436.7593465317,50.0
215565.1538195586,2668433.264816262,50.0
215576.78977915403,2668429.7436101884,50.0
215588.51388995853,2668426.1957283113,50.0
215600.32615197208,2668422.6211706307,50.0
215612.2265651947,2668419.0199371465,50.0
215624.21512962636,2668415.3920278586,50.0
215636.2918452671,2668411.7374427672,50.0
215648.45671211687,2668408.0561818723,50.0
215660.7097301757,2668404.3482451737,50.0
215673.0508994436,2668400.6136326715,50.0
215685.48021992054,2668396.852344366,50.0
215697.99769160655,2668393.0643802565,50.0
215710.6033145016,2668389.2497403435,50.0
215723.29708860573,2668385.408424627,50.0
215736.0790139189,2668381.540433107,50.0
215748.94909044114,2668377.6457657833,50.0
215761.90731817242,2668373.724422656,50.0
215774.95369711277,2668369.776403725,50.0
215788.08822726217,2668365.8017089907,50.0
215801.31090862062,2668361.8003384527,50.0
215814.62174118814,2668357.772292111,50.0
215828.0207249647,2668353.717569966,50.0
215841.50785995033,2668349.636172017,50.0
215855.083146145,2668345.5280982647,50.0
215868.74658354875,2668341.3933487087,50.0
215882.49817216155,2668337.231923349,50.0
215896.3379119834,2668333.043822186,50.0
215910.2658030143,2668328.8290452193,50.0
215924.28184525427,2668324.587592449,50.0
215938.3860387033,2668320.319463875,50.0
215952.57838336137,2668316.0246594977,50.0
215966.8588792285,2668311.7031793166,50.0
215981.2275263047,2668307.355023332,50.0
215995.77158012745,2668299.606967427,50.0
216010.40431720522,2668291.8116672784,50.0
216025.125737538,2668283.9691228867,50.0
216039.9358411258,2668276.0793342516,50.0
216054.83462796864,2668268.142301373,50.0
216069.82209806648,2668260.1580242515,50.0
216084.89825141933,2668252.1265028864,50.0
216100.0630880272,2668244.047737278,50.0
216115.3166078901,2668235.9217274264,50.0
216130.658811008,2668227.7484733313,50.0
216146.08969738093,2668219.527974993,50.0
216161.60926700887,2668211.2602324113,50.0
216177.21751989183,2668202.9452455863,50.0
216192.9144560298,2668194.583014518,50.0
216208.7000754228,2668186.1735392064,50.0
216224.5743780708,2668177.7168196514,50.0
216240.53736397382,2668169.212855853,50.0
216256.58903313187,2668160.6616478115,50.0
216272.72938554492,2668152.0631955266,50.0
216288.958421213,2668143.4174989983,50.0
216305.2761401361,2668134.7245582268,50.0
216321.6825423142,2668125.984373212,50.0
216338.17762774733,2668117.1969439536,50.0
216354.76139643547,2668108.362270452,50.0
216371.43384837863,2668099.480352707,50.0
216388.1949835768,2668090.551190719,50.0
216405.04480203,2668081.5747844875,50.0
216421.9833037382,2668072.5511340126,50.0
216439.01048870143,2668063.4802392945,50.0
216456.12635691967,2668054.362100333,50.0
216473.33090839293,2668045.196717128,50.0
216490.6241431212,2668035.98408968,50.0
216508.0060611045,2668026.7242179886,50.0
216525.47666234281,2668017.4171020538,50.0
