TWD97_x,TWD97_y,zp
211807.49660056774,2671780.3824884184,50.0
211801.5235994043,2671786.7493251376,50.0
211795.49026489575,2671793.180473339,50.0
211789.39659704213,2671799.675933022,50.0
211783.24259584342,2671806.2357041873,50.0
211777.02826129962,2671812.8597868346,50.0
211770.75359341074,2671819.548180964,50.0
211764.41859217678,2671826.300886575,50.0
211758.02325759773,2671833.1179036684,50.0
211747.1719673047,2671839.905762311,50.0
211736.21926308368,2671846.757058885,50.0
211725.1651449347,2671853.67179339,50.0
211714.00961285774,2671860.6499658264,50.0
211702.75266685282,2671867.691576194,50.0
211691.39430691992,2671874.796624493,50.0
211679.93453305904,2671881.965110723,50.0
211668.3733452702,2671889.1970348842,50.0
211656.71074355338,2671896.492396977,50.0
211644.9467279086,2671903.8511970006,50.0
211633.08129833583,2671911.2734349556,50.0
211621.1144548351,2671918.759110842,50.0
211609.0461974064,2671926.3082246594,50.0
211596.87652604972,2671933.920776408,50.0
211584.60544076507,2671941.596766088,50.0
211572.23294155244,2671949.3361936994,50.0
211559.75902841185,2671957.139059242,50.0
211547.18370134328,2671965.0053627156,50.0
211534.50696034674,2671972.9351041205,50.0
211521.72880542223,2671980.9282834567,50.0
211508.84923656975,2671988.984900724,50.0
211495.8682537893,2671997.104955923,50.0
211482.78585708086,2672005.2884490527,50.0
211469.60204644446,2672013.535380114,50.0
211456.3168218801,2672021.8457491063,50.0
211442.93018338774,2672030.21955603,50.0
211429.44213096742,2672038.6568008848,50.0
211415.85266461913,2672047.157483671,50.0
211402.16178434287,2672055.721604388,50.0
211388.36949013863,2672064.349163037,50.0
211374.47578200643,2672073.0401596166,50.0
211360.48065994625,2672081.7945941277,50.0
211346.3841239581,2672090.61246657,50.0
211332.18617404197,2672099.4937769435,50.0
211317.88681019787,2672108.4385252483,50.0
211303.4860324258,2672117.4467114843,50.0
211288.98384072576,2672126.5183356516,50.0
211274.38023509775,2672135.65339775,50.0
211259.67521554176,2672144.85189778,50.0
211244.8687820578,2672154.113835741,50.0
211229.96093464587,2672163.439211633,50.0
211214.95167330597,2672172.8280254565,50.0
211199.8409980381,2672182.280277211,50.0
211184.62890884225,2672191.795966897,50.0
211169.31540571843,2672201.3750945143,50.0
211153.90048866664,2672211.0176600628,50.0
211138.38415768687,2672220.7236635424,50.0
211122.76641277914,2672230.4931049533,50.0
211107.04725394343,2672240.3259842955,50.0
211091.22668117975,2672250.222301569,50.0
211075.3046944881,2672260.1820567735,50.0
211059.28129386847,2672270.2052499093,50.0
211043.15647932087,2672280.2918809764,50.0
211026.9302508453,2672290.4419499747,50.0
211010.60260844175,2672300.6554569043,50.0
210994.17355211024,2672310.932401765,50.0
210977.64308185075,2672321.272784557,50.0
210961.0111976633,2672331.6766052805,50.0
210944.27789954786,2672342.143863935,50.0
210927.44318750445,2672352.674560521,50.0
210910.50706153308,2672363.268695038,50.0
210893.46952163373,2672373.926267486,50.0
210876.3305678064,2672384.6472778656,50.0
210859.0902000511,2672395.4317261763,50.0
210841.74841836785,2672406.2796124183,50.0
210824.3052227566,2672417.1909365915,50.0
210806.7606132174,2672428.165698696,50.0
210789.1145897502,2672439.2038987316,50.0
210771.36715235506,2672450.3055366985,50.0
210753.51830103193,2672461.4706125967,50.0
210735.56803578083,2672472.699126426,50.0
210717.51635660176,2672483.991078187,50.0
210699.3632634947,2672495.3464678787,50.0
210681.1087564597,2672506.765295502,50.0
210662.7528354967,2672518.247561056,50.0
210644.29550060575,2672529.793264542,50.0
210625.7367517868,2672541.4024059586,50.0
210607.0765890399,2672553.0749853067,50.0
210588.31501236503,2672564.811002586,50.0
210569.45202176218,2672576.6104577966,50.0
210550.48761723135,2672588.4733509384,50.0
210531.42179877256,2672600.3996820115,50.0
210512.2545663858,2672612.3894510157,50.0
210492.98592007105,2672624.4426579513,50.0
210473.61585982834,2672636.559302818,50.0
210454.14438565765,2672648.739385616,50.0
210434.571497559,2672660.9829063453,50.0
210414.89719553237,2672673.2898650058,50.0
210395.12147957776,2672685.6602615975,50.0
210375.2443496952,2672698.0940961204,50.0
210355.26580588464,2672710.5913685746,50.0
210335.18584814612,2672723.15207896,50.0
210315.00447647963,2672735.776227277,50.0
210294.72169088517,2672748.4638135247,50.0
210274.33749136273,2672761.214837704,50.0
210253.85187791233,2672774.0292998143,50.0
210233.26485053395,2672786.907199856,50.0
210212.5764092276,2672799.848537829,50.0
210191.78655399327,2672812.853313733,50.0
210170.89528483097,2672825.9215275683,50.0
210149.9026017407,2672839.053179335,50.0
210128.80850472246,2672852.2482690327,50.0
210107.61299377625,2672865.5067966618,50.0
210086.31606890206,2672878.828762222,50.0
210064.9177300999,2672892.2141657136,50.0
210043.41797736977,2672905.6630071364,50.0
210021.81681071167,2672919.1752864905,50.0
210000.1142301256,2672932.7510037757,50.0
209978.31023561154,2672946.3901589923,50.0
209976.3823724011,2672959.7146974616,50.0
209974.44558389802,2672973.100923609,50.0
209972.4998701023,2672986.5488374345,50.0
209970.54523101394,2673000.058438938,50.0
209968.58166663293,2673013.62972812,50.0
209966.6091769593,2673027.2627049796,50.0
209964.627761993,2673040.9573695175,50.0
209962.63742173408,2673054.7137217335,50.0
209960.6381561825,2673068.5317616276,50.0
209958.6299653383,2673082.4114892,50.0
209956.61284920145,2673096.35290445,50.0
209954.58680777196,2673110.3560073785,50.0
209952.55184104983,2673124.420797985,50.0
209950.50794903506,2673138.5472762696,50.0
209948.45513172765,2673152.7354422323,50.0
209946.3933891276,2673166.985295873,50.0
209944.3227212349,2673181.296837192,50.0
209942.24312804957,2673195.670066189,50.0
209940.1546095716,2673210.104982864,50.0
209938.05716580097,2673224.6015872173,50.0
209935.9507967377,2673239.1598792486,50.0
209933.83550238181,2673253.779858958,50.0
209931.71128273327,2673268.4615263455,50.0
209929.5781377921,2673283.204881411,50.0
209927.43606755827,2673298.0099241547,50.0
209927.43606755827,2673298.0099241547,50.0
209927.42809028868,2673298.0813483335,50.0
209927.4121357495,2673298.224196691,50.0
209927.38820394073,2673298.4384692274,50.0
209927.35629486237,2673298.7241659425,50.0
209927.31640851442,2673299.0812868364,50.0
209927.26854489688,2673299.509831909,50.0
209927.21270400975,2673300.0098011605,50.0
209927.14888585304,2673300.581194591,50.0
209927.07709042673,2673301.2240122,50.0
209926.99731773083,2673301.9382539876,50.0
209926.90956776534,2673302.723919954,50.0
209926.81384053026,2673303.5810100995,50.0
209926.7101360256,2673304.5095244236,50.0
209926.59845425133,2673305.5094629265,50.0
209926.47879520748,2673306.580825608,50.0
209926.35115889405,2673307.7236124687,50.0
209926.21554531102,2673308.937823508,50.0
209926.0719544584,2673310.223458726,50.0
209925.9203863362,2673311.5805181228,50.0
209925.7608409444,2673313.0090016983,50.0
209925.593318283,2673314.5089094527,50.0
209925.41781835203,2673316.080241386,50.0
209925.23434115146,2673317.722997498,50.0
209925.0428866813,2673319.4371777885,50.0
209924.84345494155,2673321.222782258,50.0
209924.63604593222,2673323.079810906,50.0
209924.4206596533,2673325.0082637332,50.0
209924.19729610477,2673327.008140739,50.0
209923.96595528667,2673329.0794419236,50.0
209923.72663719897,2673331.222167287,50.0
209923.47934184168,2673333.436316829,50.0
209923.2240692148,2673335.72189055,50.0
209922.96081931834,2673338.07888845,50.0
209922.68959215228,2673340.5073105283,50.0
209922.41038771663,2673343.0071567856,50.0
209922.1232060114,2673345.5784272216,50.0
209921.82804703657,2673348.2211218365,50.0
209921.52491079216,2673350.93524063,50.0
209921.21379727815,2673353.7207836024,50.0
209920.89470649455,2673356.5777507536,50.0
209920.56763844137,2673359.5061420836,50.0
209920.2325931186,2673362.5059575923,50.0
209919.88957052623,2673365.57719728,50.0
209919.53857066427,2673368.719861146,50.0
209919.17959353272,2673371.933949191,50.0
209918.8126391316,2673375.219461415,50.0
209918.43770746086,2673378.5763978176,50.0
209918.05479852055,2673382.004758399,50.0
209917.66391231064,2673385.504543159,50.0
209917.26504883115,2673389.075752098,50.0
209916.85820808206,2673392.718385216,50.0
209916.4433900634,2673396.4324425124,50.0
209916.02059477512,2673400.2179239877,50.0
209915.58982221727,2673404.0748296417,50.0
209915.15107238982,2673408.0031594746,50.0
209914.7043452928,2673412.002913486,50.0
209914.24964092617,2673416.0740916766,50.0
209913.78695928995,2673420.216694046,50.0
209913.31630038415,2673424.430720594,50.0
209912.83766420875,2673428.7161713205,50.0
209912.35105076377,2673433.073046226,50.0
209911.8564600492,2673437.5013453104,50.0
209911.35389206503,2673442.0010685734,50.0
209910.84334681128,2673446.5722160153,50.0
209910.32482428793,2673451.214787636,50.0
209909.798324495,2673455.9287834354,50.0
209909.26384743248,2673460.7142034136,50.0
209908.72139310036,2673465.5710475706,50.0
209908.17096149866,2673470.4993159063,50.0
209907.61255262737,2673475.499008421,50.0
209907.04616648649,2673480.570125114,50.0
209906.471803076,2673485.7126659863,50.0
209905.88946239595,2673490.926631037,50.0
209905.2991444463,2673496.212020267,50.0
209904.70084922705,2673501.5688336752,50.0
209904.09457673822,2673506.9970712624,50.0
209903.4803269798,2673512.4967330284,50.0
209902.8580999518,2673518.067818973,50.0
209902.22789565418,2673523.7103290968,50.0
209901.589714087,2673529.424263399,50.0
209900.9435552502,2673535.20962188,50.0
209900.28941914384,2673541.06640454,50.0
209899.62730576788,2673546.9946113788,50.0
209898.95721512233,2673552.994242396,50.0
209898.27914720718,2673559.0652975924,50.0
209897.59310202245,2673565.2077769674,50.0
209896.89907956813,2673571.421680521,50.0
209896.19707984422,2673577.707008254,50.0
209895.48710285072,2673584.063760165,50.0
209894.76914858763,2673590.4919362552,50.0
209894.04321705495,2673596.991536524,50.0
209893.30930825268,2673603.562560972,50.0
209892.56742218081,2673610.2050095983,50.0
209891.81755883936,2673616.9188824035,50.0
209891.05971822832,2673623.7041793875,50.0
209890.2939003477,2673630.5609005503,50.0
209889.52010519747,2673637.489045892,50.0
209888.73833277766,2673644.4886154123,50.0
209887.94858308826,2673651.5596091114,50.0
209887.15085612927,2673658.7020269893,50.0
209886.3451519007,2673665.915869046,50.0
209885.53147040252,2673673.2011352815,50.0
209884.70981163476,2673680.5578256957,50.0
209883.8801755974,2673687.9859402888,50.0
209883.04256229047,2673695.4854790606,50.0
209882.19697171394,2673703.056442011,50.0
209881.34340386782,2673710.6988291405,50.0
209880.48185875211,2673718.4126404487,50.0
209879.61233636682,2673726.1978759356,50.0
209878.73483671193,2673734.0545356013,50.0
209877.84935978745,2673741.982619446,50.0
209876.95590559338,2673749.982127469,50.0
209876.05447412972,2673758.053059671,50.0
209875.14506539647,2673766.195416052,50.0
209874.22767939363,2673774.4091966115,50.0
209873.3023161212,2673782.69440135,50.0
209872.3689755792,2673791.051030267,50.0
209871.42765776758,2673799.479083363,50.0
209870.47836268638,2673807.9785606377,50.0
209869.5210903356,2673816.549462091,50.0
209868.5558407152,2673825.1917877235,50.0
209867.58261382525,2673833.9055375345,50.0
209866.6014096657,2673842.6907115243,50.0
209865.61222823654,2673851.547309693,50.0
209864.6150695378,2673860.4753320403,50.0
209863.60993356947,2673869.4747785665,50.0
209862.59682033156,2673878.5456492715,50.0
209861.57572982405,2673887.687944155,50.0
209860.54666204695,2673896.9016632177,50.0
209859.50961700027,2673906.186806459,50.0
209858.464594684,2673915.543373879,50.0
209857.41159509812,2673924.971365478,50.0
209856.35061824266,2673934.4707812555,50.0
209855.28166411762,2673944.041621212,50.0
209854.20473272298,2673953.683885347,50.0
209853.11982405875,2673963.397573661,50.0
209852.02693812494,2673973.182686154,50.0
209850.92607492153,2673983.0392228253,50.0
209849.81723444854,2673992.9671836756,50.0
209848.70041670595,2674002.9665687047,50.0
209847.57562169377,2674013.0373779126,50.0
209846.442849412,2674023.179611299,50.0
209845.30209986065,2674033.3932688646,50.0
209844.1533730397,2674043.678350609,50.0
209842.99666894917,2674054.034856532,50.0
209841.83198758904,2674064.4627866335,50.0
209840.65932895933,2674074.962140914,50.0
209839.47869306002,2674085.5329193734,50.0
209838.29007989113,2674096.1751220115,50.0
209837.09348945264,2674106.8887488283,50.0
209835.88892174457,2674117.673799824,50.0
209834.6763767669,2674128.5302749984,50.0
209833.45585451965,2674139.4581743516,50.0
209832.2273550028,2674150.4574978836,50.0
209830.99087821637,2674161.5282455944,50.0
209829.74642416034,2674172.670417484,50.0
209828.49399283473,2674183.884013552,50.0
209827.23358423953,2674195.1690337993,50.0
209825.96519837473,2674206.525478225,50.0
209824.68883524035,2674217.95334683,50.0
209823.40449483637,2674229.4526396133,50.0
209822.1121771628,2674241.0233565755,50.0
209820.81188221966,2674252.6654977165,50.0
209819.5036100069,2674264.3790630363,50.0
209818.18736052458,2674276.164052535,50.0
209816.86313377265,2674288.020466212,50.0
209815.53092975114,2674299.9483040683,50.0
209814.19074846004,2674311.947566103,50.0
209812.84258989934,2674324.018252317,50.0
209811.48645406906,2674336.1603627093,50.0
209810.1223409692,2674348.3738972805,50.0
209808.75025059973,2674360.6588560306,50.0
209807.37018296067,2674373.0152389593,50.0
209805.98213805203,2674385.443046067,50.0
209804.5861158738,2674397.9422773533,50.0
209803.18211642597,2674410.5129328184,50.0
209801.77013970856,2674423.1550124623,50.0
209800.35018572156,2674435.868516285,50.0
209798.92225446497,2674448.6534442864,50.0
209797.48634593879,2674461.5097964667,50.0
209796.042460143,2674474.4375728257,50.0
209794.59059707765,2674487.4367733635,50.0
209793.1307567427,2674500.50739808,50.0
209791.66293913816,2674513.6494469754,50.0
209790.18714426403,2674526.8629200496,50.0
209788.7033721203,2674540.1478173025,50.0
209787.211622707,2674553.504138734,50.0
209785.7118960241,2674566.9318843447,50.0
209784.2041920716,2674580.431054134,50.0
209782.68851084952,2674594.001648102,50.0
209781.16485235785,2674607.643666249,50.0
209779.6332165966,2674621.3571085744,50.0
209778.09360356574,2674635.1419750787,50.0
209776.5460132653,2674648.998265762,50.0
209774.99044569526,2674662.925980624,50.0
209773.42690085564,2674676.9251196645,50.0
209771.85537874643,2674690.995682884,50.0
