lng,lat,num
119.91161221382787,23.040604879686953,94
119.87732894283083,23.02944449118035,95
119.8467788505038,23.020719723418846,96
119.80892215668165,23.016396193429895,97
119.77592856160088,23.016426178819017,98
119.7526892929354,23.014791812818146,99
119.73575870201796,23.00525457138402,100
119.72619815251295,22.992685819657385,101
119.72035676596275,22.981537242257524,102
119.71954417025414,22.972754009250508,103
119.72481068199252,22.965430858274097,104
119.73595744914725,22.95988698589367,105
119.76326710072519,22.95588904965622,106
119.79640302208249,22.95160150982386,107
119.83112828227884,22.95321182129131,108
119.86227941722547,22.961104790540265,109
119.87981268299363,22.961264505813812,110
119.89685728338151,22.96131111883161,111
119.9101738165526,22.95835122919102,112
119.91641372343763,22.9516452836334,113
119.91535532890865,22.9426983769935,114
119.90715616817813,22.93338125771919,115
119.89738206996427,22.933331722695176,116
119.87935972841758,22.933137369206378,117
119.85240156507177,22.93063956071977,118
119.81574358196399,22.92067981104601,119
119.79209048786811,22.9086615978371,120
120.28805555555557,22.632499999999187,0
120.29086939551439,22.63529324672575,1
120.30049804288052,22.627999099828987,2
120.32643414013819,22.625511521805628,3
120.35301368087903,22.61566252920279,4
120.3725006695444,22.6048829762895,5
120.38622461268038,22.60003496522288,6
120.38851971120359,22.60006367923408,7
120.3866020441782,22.602815466685332,8
120.3796625352026,22.616750726712596,9
120.36705801499826,22.63125815212317,10
120.35485361918087,22.64579041370584,11
120.34468785252469,22.667432313970618,12
120.32849352588552,22.687360535901508,13
120.3055931656494,22.71417547948948,14
120.27568222617049,22.74235354498625,15
120.2463683112875,22.758549107376226,16
120.23378916463822,22.76875928043599,17
120.23047095509483,22.77117264586389,18
120.22118459010768,22.773468280615276,19
120.20539208971456,22.775930178934157,20
120.1868267935433,22.77430918291852,21
120.16445249622042,22.76895082679684,22
120.13884466910145,22.766238867307855,23
120.11098323901838,22.766124913160365,24
120.08260726783257,22.761075666293465,25
120.07506803097115,22.749779421963357,26
120.06864434894878,22.73948337274207,27
120.05755702754408,22.73314138282752,28
120.05375088877861,22.726700034451188,29
120.05387890510478,22.72147621472515,30
120.05388321969116,22.719576373578924,31
120.05660386941999,22.719568247779147,32
120.0623794550127,22.721126692094014,33
120.0704737369132,22.72463400958223,34
120.0799047984033,22.73065427218065,35
120.09515509925248,22.73254149902541,36
120.11621708973354,22.73212295040074,37
120.13276999471996,22.72722114406292,38
120.14455576208594,22.72255870203275,39
120.14452120692286,22.71602199507127,40
120.14460787559183,22.71092181861095,41
120.14453687743669,22.70879433100974,42
120.1397507228148,22.704051242444283,43
120.12399320117107,22.69739120221744,44
120.10233057770411,22.69189757334217,45
120.0766791918572,22.680657741519763,46
120.04276808213181,22.658546863274008,47
120.01572973027626,22.64145841218184,48
119.99372450657228,22.62110010490345,49
119.97398477300743,22.596970320824852,50
119.95647765009373,22.582788243473896,51
119.94545842827364,22.568934089692547,52
119.93296422132237,22.56608022957005,53
119.9286069228578,22.560192996477163,54
119.92708896394626,22.55872473881872,55
119.9283976712467,22.561697313234536,56
119.93261668560261,22.569040857603106,57
119.93845012092056,22.579972969184055,58
119.95063582786425,22.596849775669778,59
119.95486734031141,22.609635674501963,60
119.96214165896947,22.623984834769168,61
119.96526408937129,22.635238077297885,62
119.96862019882646,22.645789191114375,63
119.9727901748869,22.653327757088753,64
119.97722246588637,22.653732473723732,65
119.97774157494881,22.650271276464103,66
119.9741177339131,22.639533568200715,67
119.96682269858006,22.623651941585486,68
119.95816218605775,22.603052754416737,69
119.94392805165135,22.577127164207145,70
119.92664422771745,22.547875528925758,71
119.90646198606554,22.525418437460935,72
119.89111560755282,22.504920497923994,73
119.87465444199937,22.482710235632585,74
119.86207544528011,22.467325684382,75
119.85230460792036,22.454482553463535,76
119.84537983339904,22.445445274803436,77
119.84505976582997,22.43888408533156,78
119.84869476282482,22.435056389493703,79
119.85814978877299,22.43340463728265,80
119.87312750380347,22.433878822782923,81
119.8973365447165,22.429218491297824,82
119.92328291994073,22.424727587520128,83
119.94800520055821,22.429420492227045,84
119.97085336203025,22.430510833121243,85
119.99100755154625,22.437393122105792,86
120.0137708305437,22.44037171059864,87
120.03147883737837,22.43949627025036,88
120.0395504409927,22.435313992468863,89
120.04070843908379,22.43110405557648,90
120.02918071235318,22.426169114443123,91
120.02586960162068,22.422307214137614,92
120.01836997172028,22.416192116468107,93
120.00326079647746,22.407730022880813,94
119.97846474788028,22.39794469010486,95
119.94659562331067,22.384556026571488,96
119.91563722432765,22.36849732309818,97
119.88888378987684,22.35136309630061,98
119.86812891254223,22.337372897341037,99
119.85341941980157,22.3274158705035,100
119.84399597685142,22.321371997613024,101
119.84187300577803,22.317609955154595,102
119.83887909098065,22.313924792375335,103
119.83633450789871,22.30975059908971,104
119.83579969112584,22.305485335524388,105
119.83775161387551,22.302340991927064,106
119.84294742230665,22.302361118537966,107
119.86018497834382,22.305739094214196,108
119.88690782011639,22.31271079937691,109
119.92043070178987,22.320799377439997,110
119.95508463377989,22.332670334743234,111
119.9864663735869,22.344407701828807,112
120.00526174997938,22.34580345689293,113
120.01480382591657,22.345868011300993,114
120.02276092223724,22.345957595450322,115
120.01897042927622,22.348770448815312,116
120.00233231950784,22.3543872785915,117
119.97520692002635,22.356041238407254,118
119.94201609585802,22.352533509720807,119
119.90803519935079,22.344483948210154,120
120.64083333333332,24.15194444444366,0
120.6205057784925,24.162019292005244,1
120.60421164373166,24.176236532987645,2
120.5911930961592,24.18925400592131,3
120.58782162646636,24.202938477013316,4
120.58336510756264,24.214394420913422,5
120.58129021753876,24.22119043944183,6
120.58177352594089,24.22256166479847,7
120.5847059083244,24.218323852506604,8
120.5896925524763,24.208873407368316,9
120.59561552445379,24.19771158960708,10
120.60668206692276,24.195043053733645,11
120.61965068635438,24.192838611752467,12
120.63048704110093,24.195511248169097,13
120.63998388312478,24.198160321724746,14
120.64521399888055,24.198185569734115,15
120.64495683244485,24.198223382000084,16
120.637795265874,24.20155148517591,17
120.62788098270492,24.20946835439907,18
120.61317234796505,24.221122207177505,19
120.59139224352317,24.229616456421972,20
120.57427653089212,24.237444087186436,21
120.56065553724393,24.252894057368362,22
120.54691888190617,24.26726616980123,23
120.51739359727527,24.29253238186743,24
120.48650929426624,24.30553313192588,25
120.46703852427991,24.319092458684413,26
120.46111656316586,24.331339999216038,27
120.46479899511037,24.342194438340513,28
120.4736259798054,24.348413479482137,29
120.48427558193787,24.348375975722735,30
120.49635496857283,24.344807227345616,31
120.50522747071956,24.337446890171215,32
120.51764885662826,24.327023902672355,33
120.53291600459812,24.31436916484622,34
120.55043972045371,24.30232358908584,35
120.56711522384927,24.288778157880873,36
120.57833609575384,24.274099852206973,37
120.57624518488164,24.251444094853365,38
120.56719218840347,24.23233952388725,39
120.55924635688307,24.22554562085304,40
120.55227655276929,24.226047902765984,41
120.5443879811824,24.229759356339528,42
120.53751970090768,24.239350438591494,43
120.53140405118754,24.253969301027936,44
120.52446602027085,24.26195621836976,45
120.51322461420436,24.273719087141433,46
120.49740371055984,24.283065380774598,47
120.46180948485721,24.284781851258952,48
120.43763265511357,24.28306023674484,49
120.42381548567504,24.2824079251549,50
120.41495876890625,24.28321343514636,51
120.41078470012269,24.284167263955585,52
120.41025759689097,24.28338276029132,53
120.40826109382945,24.275084665780316,54
120.40834694881859,24.260310580406372,55
120.40991448399517,24.245224528128013,56
120.41565168078002,24.227003219488797,57
120.42523291852847,24.210094744623962,58
120.43472952405585,24.192650831165768,59
120.44008814940669,24.175173149913316,60
120.44214665728849,24.1576817707122,61
120.44349061025468,24.14044193976904,62
120.43882273160759,24.128459256351256,63
120.43950421689537,24.11974007388075,64
120.44053458813961,24.118248304751287,65
120.44041328418349,24.12248030319729,66
120.44022856591685,24.13116763034102,67
120.43982453402941,24.14144987472021,68
120.44016549067354,24.143147424248408,69
120.44007333566014,24.14916194504575,70
120.43995976778484,24.15932227179668,71
120.42088228950766,24.171917233799086,72
120.40464145806531,24.18535584779852,73
120.39143334922211,24.199618200410562,74
120.37596435737673,24.20942777147402,75
120.36499773512742,24.212059498561885,76
120.35970094419021,24.212305871245693,77
120.3590463129059,24.210178732656125,78
120.36208357851467,24.20571427610872,79
120.36811585871445,24.19894348773657,80
120.37068491911626,24.18427175728765,81
120.37153661247017,24.160740750894504,82
120.36844268141857,24.133296017501504,83
120.36890057856156,24.113153749929317,84
120.37822468954285,24.10726661771611,85
120.37935040750268,24.099006738106787,86
120.37931209533157,24.090875995138077,87
120.37937887294679,24.084685724981384,88
120.37943555515403,24.081394039836827,89
120.3793882667027,24.078019184091755,90
120.37937234580296,24.07441358857048,91
120.37411501184658,24.07111160858078,92
120.36345690837845,24.068526476954798,93
120.34879195946846,24.06723897421,94
120.34875070943653,24.075163513933063,95
120.32832893107081,24.097542555346724,96
120.30513299168156,24.119007470635772,97
120.28573180352178,24.13726155484715,98
120.27524956689498,24.151062760954837,99
120.27317855146535,24.16277440062652,100
120.27686783362586,24.169197768961926,101
120.2840667628939,24.16889581931847,102
120.28532401037054,24.1632451570888,103
120.2830627082319,24.14922284670385,104
120.27563589260701,24.12789640005325,105
120.2649503611959,24.104391827498503,106
120.25400450260793,24.08282862160047,107
120.2481302432446,24.065313297252576,108
120.24171338618987,24.04517176099005,109
120.22971539120503,24.01682430223283,110
120.21993874330305,23.978389670476826,111
120.22322840561957,23.956488292890537,112
120.22499979922634,23.933093460353625,113
120.21892426093308,23.905963407591162,114
120.20750597588635,23.883662209064653,115
120.19420311652685,23.865058587661096,116
120.17430958698816,23.841680045844672,117
120.14761616747131,23.814287830732752,118
120.11458849420282,23.783369292892182,119
120.07872662821588,23.79340329257478,120
121.52638888888887,25.062222222221468,0
121.53969962989449,25.01391569016118,1
121.54872285641324,24.957507177675435,2
121.55501049799824,24.883107523855166,3
121.55671791240562,24.79884749408338,4
121.55407524802736,24.70255959801948,5
121.55390103522632,24.59943800029039,6
121.57242324510452,24.507821523904806,7
121.59280161932409,24.457799155132594,8
121.61626315678195,24.421475716125574,9
121.6167114081592,24.378557837514116,10
121.5998770123137,24.339518978058376,11
121.58203509476513,24.273505682705252,12
121.56057698375163,24.18681783830844,13
121.54174242075116,24.124672623994208,14
121.52999491793062,24.094956218461352,15
121.51279415210321,24.077835197259734,16
121.49036671496955,24.06209267715665,17
121.46063260987083,24.03863143019806,18
121.43442053924579,24.01090269483727,19
121.41609428625232,23.975546284543636,20
121.4088875354742,23.931177689703983,21
121.39736001777159,23.877365823429134,22
121.38017410811663,23.83164901212138,23
121.34737349890598,23.759286713344743,24
121.30825204977494,23.687678755524693,25
121.26791806939451,23.623278719839185,26
121.23231889041264,23.576158887056042,27
121.1966219201542,23.542863582981866,28
121.16087026336186,23.516813308711175,29
121.12849620014737,23.49353462170405,30
121.10024538027625,23.472006677219913,31
121.07118280753555,23.446830276487635,32
121.03247604224623,23.412157574505073,33
120.99119112258886,23.3747661417497,34
120.94361272757922,23.36470322894308,35
120.89284316053838,23.3754149517376,36
120.86728296304987,23.385677575479853,37
120.86849124225046,23.38587399091686,38
120.87440648020552,23.3859194926789,39
120.89899162726736,23.38832523838683,40
120.89895751008014,23.387318352289522,41
120.89910629022494,23.386141267929357,42
120.90096972284161,23.385821594811528,43
120.91592032540065,23.387685143626225,44
120.93025664696063,23.38984546040033,45
120.95087935385278,23.394492372101713,46
120.98086648444985,23.40293972849348,47
120.98023632808959,23.356480084881046,48
120.98939404366372,23.335509429137787,49
120.99005520736104,23.331831757251848,50
120.98997118428892,23.350023408587585,51
120.98988458603881,23.372637462354504,52
120.99000440909708,23.39218946010735,53
120.99003022109183,23.407946961490914,54
120.98801193846782,23.428762001381617,55
120.97622716498783,23.45006168457724,56
120.95488001601541,23.46909987127818,57
120.93458913836525,23.484734816283346,58
120.91293287691475,23.489493101192107,59
120.89389389924976,23.477083934946386,60
120.87756242792857,23.446516257161278,61
120.86857811014069,23.42189090263726,62
120.8741308868061,23.41258084803179,63
120.89861572539499,23.41367072006881,64
120.89893408719739,23.41272587795273,65
120.89899762326779,23.411532336645593,66
120.90112537012307,23.410505549948574,67
120.91607896006376,23.41236910328125,68
120.93020480621752,23.413198763818045,69
120.95108790733707,23.41535060223426,70
120.98036802844489,23.420479664531523,71
120.97925744373602,23.371097050609798,72
120.98511102632231,23.347631829189265,73
120.99001182390353,23.347008581417008,74
120.99003735290638,23.36143168982959,75
120.98999174153545,23.38077219304669,76
120.99003324140523,23.397086051356037,77
120.98986823007127,23.41275788796491,78
120.9881751453172,23.4371714717923,79
120.97602039184964,23.461547505807157,80
120.95736374714225,23.47942225790208,81
120.93761060507566,23.495107047799998,82
120.91663946257988,23.500162342043698,83
120.89712986892746,23.49231319884721,84
120.88642131170032,23.463701579742626,85
120.87483006062509,23.430836623909887,86
120.88038683257405,23.413234041547817,87
120.89884141580848,23.413341497767714,88
120.89882988793671,23.412338578215834,89
120.89885188079003,23.411137026172348,90
120.9010335657072,23.41012138123853,91
120.91598710779817,23.4119849437115,92
120.93019077773819,23.413165715440403,93
120.95107206370129,23.415335156578067,94
120.98038721911236,23.42050514965577,95
120.97927662651169,23.371122535313056,96
120.98513020666488,23.34765731284235,97
120.99003557068562,23.347037353629844,98
120.98994317412095,23.361416328328506,99
120.98999080634376,23.38074507370535,100
120.99001271097758,23.397056726259148,101
120.9898619156255,23.41273494809618,102
120.98816681533309,23.43712404709125,103
120.97601206488694,23.46150007990611,104
120.95735772141636,23.479463106632043,105
120.93760457205408,23.495147895981244,106
120.9166641546903,23.500217663341026,107
120.89712868465992,23.49247963797396,108
120.88649733048848,23.46389486086082,109
120.87490604107826,23.431029908328725,110
120.88046288498415,23.413275963902993,111
120.8989698684273,23.413289491360164,112
120.89887473806175,23.412271853633204,113
120.89924657488363,23.411137762091375,114
120.9013743128806,23.41011097192613,115
120.91632785884663,23.411974499287385,116
120.93024664861463,23.41315328389447,117
120.95112701346342,23.415331666509502,118
120.98040713170785,23.420460720875973,119
120.97931230519771,23.37112617959603,120
