lng,lat,num
120.05685148739866,23.55096617678269,84
120.07376184322884,23.551067510151704,85
120.08591887083088,23.55781055397019,86
120.10145320274827,23.567246595739952,87
120.12553389823877,23.579703881601013,88
120.15941250238316,23.58906686658065,89
120.19084879735999,23.598770728365945,90
120.21201567004998,23.602036084927903,91
120.22217378478308,23.599669377451423,92
120.22020111746914,23.592792245988996,93
120.20730073106962,23.58171866939176,94
120.17893390938963,23.56508197226749,95
120.1457984969043,23.55505689595948,96
120.11532314674605,23.55105546093074,97
120.08688152285532,23.54855017697503,98
120.05854596341077,23.55380985164479,99
120.03008616762703,23.562097025293703,100
120.01080543893771,23.564597151410695,101
120.00551141625145,23.564284074129468,102
120.00779136094724,23.564128300143402,103
120.01702440640655,23.564530809578972,104
120.02034189570772,23.562440564922376,105
120.03178520042142,23.559227609790106,106
120.04786501761497,23.555011362259144,107
120.05680110401292,23.55095909696026,108
120.07371189562342,23.551019036668013,109
120.08593487871931,23.557815495061604,110
120.10146921248145,23.56725153513878,111
120.12558449905458,23.57973565678611,112
120.15950588953406,23.589140060638602,113
120.19095424449391,23.598819180398092,114
120.21212787862285,23.602067705416346,115
120.2222859938063,23.599700990069714,116
120.2203133197368,23.592823860045122,117
120.20741291997074,23.581750293267913,118
120.17907922167095,23.565103758673633,119
120.14594683280431,23.555031833590117,120
120.28805555555557,22.632499999999187,0
120.32118325406563,22.621223357124787,1
120.3510568069717,22.607178069057422,2
120.37226419536388,22.594175419766138,3
120.38775643656533,22.58642577102247,4
120.39620605688111,22.572077284101393,5
120.3958892641792,22.552452974115784,6
120.39407508974263,22.53628590053523,7
120.39175943057347,22.524614868306966,8
120.38924684637223,22.51748844354799,9
120.38797880798008,22.514453586294835,10
120.38822111148423,22.515666459870147,11
120.3795662184778,22.5165606436218,12
120.36627907842089,22.51590338303593,13
120.35171743393097,22.515397807800486,14
120.33602399018089,22.51021011818913,15
120.32507844681345,22.502754962460916,16
120.32149574143534,22.49569479849771,17
120.32212116275645,22.485879150664665,18
120.32701976856022,22.473495537914406,19
120.327818504658,22.447738495022747,20
120.32563236082835,22.411454340015244,21
120.32775447633958,22.374061078997926,22
120.33325809360029,22.333107583140567,23
120.32965092593543,22.280733115656275,24
120.32823989936713,22.23393755489265,25
120.32773138484852,22.187591389723433,26
120.31703600049167,22.14566371853192,27
120.29309417706129,22.09059571873659,28
120.2688310007635,22.041533820365846,29
120.24675812032667,22.004211856951056,30
120.22284654090775,21.991279256974117,31
120.19511950871936,21.99967847112636,32
120.1613895547065,22.01994481912814,33
120.12959348881749,22.043105950261083,34
120.10020346359042,22.070561880369873,35
120.07573679904495,22.093003796543613,36
120.05678033804121,22.095913167397786,37
120.04884025736527,22.09411968657289,38
120.04163478235483,22.09403643528394,39
120.03662784444658,22.093961366333275,40
120.03453928398562,22.093953335398364,41
120.03632791522715,22.09396415722942,42
120.04302054501176,22.093029727516072,43
120.05488732097405,22.08961911042799,44
120.05911684796237,22.086586625808042,45
120.06113361798451,22.081528881999336,46
120.06372897255675,22.074362484744388,47
120.07580070172763,22.06624364473115,48
120.09383255871873,22.06168919806596,49
120.10878498180548,22.049196277769582,50
120.12011770527697,22.038217142206065,51
120.12168637905073,22.031021336066303,52
120.11914832054826,22.02941789914376,53
120.1190496845807,22.034204736474432,54
120.11339862542444,22.042023097353677,55
120.09960166326474,22.05568728586736,56
120.08270094396809,22.07065043287138,57
120.06510452387462,22.085905179699814,58
120.05272724811505,22.094085934211964,59
120.04368168568898,22.093982436274217,60
120.03430133621481,22.093950738966733,61
120.02855157883133,22.093140163736855,62
120.02856367906077,22.09225689725771,63
120.02866853391724,22.092897272363597,64
120.02863880583075,22.093914991757334,65
120.03042650042178,22.09393003329311,66
120.0371191725486,22.092995878367244,67
120.04898610652039,22.089585748558136,68
120.05894496332236,22.085219636497,69
120.06096171822672,22.080161900954685,70
120.06355705425152,22.072995515117317,71
120.0764816201964,22.066153487651448,72
120.09441035276868,22.061121308562065,73
120.10936265005871,22.048628334222375,74
120.12040324402795,22.037579219514345,75
120.12197189333928,22.03038341421214,76
120.11910609926716,22.028655975850796,77
120.11905793827663,22.033450295735758,78
120.11373881922563,22.041163748104434,79
120.09994198923302,22.054827959220617,80
120.08300063742534,22.070032240615454,81
120.06540434107569,22.085287016140963,82
120.05274725297983,22.094058189286496,83
120.04368952504538,22.09398799065138,84
120.03428762186373,22.09400888172799,85
120.02861675159193,22.093069453665176,86
120.02845998245884,22.092293827407428,87
120.02862053194548,22.092903669019837,88
120.02858680336188,22.093916146613708,89
120.03037228656791,22.093940989108052,90
120.03706495968778,22.09300683669763,91
120.04893189618215,22.089596711332412,92
120.0588907557545,22.085230602986623,93
120.06090751303188,22.080172868157913,94
120.0635028523957,22.073006483232565,95
120.07643102906766,22.06616985925401,96
120.0943597660297,22.06113768640538,97
120.10931207034145,22.048644717153735,98
120.12035267023376,22.037595606176183,99
120.12192132266458,22.030399801324467,100
120.11914124673949,22.028704794727023,101
120.11905591481934,22.033493602090342,102
120.1137152372858,22.04121386796094,103
120.09991839917556,22.054878077399724,104
120.08296554361421,22.070067847340518,105
120.0653692379585,22.08532261902996,106
120.05276736742132,22.094019679041935,107
120.04368397644295,22.09401971973351,108
120.03433202614593,22.093918724534422,109
120.02858513523906,22.09311188973427,110
120.0286085617958,22.092221403501085,111
120.0285031197335,22.092977069198728,112
120.02864367354422,22.093926076579564,113
120.03043247398993,22.09393621789856,114
120.0371251464036,22.093002062689695,115
120.0489920808,22.089591932369608,116
120.0589509378863,22.08522581987175,117
120.06096769264852,22.080168084219086,118
120.06356302845892,22.073001698236215,119
120.07648939802846,22.066162369534915,120
120.64083333333332,24.15194444444366,0
120.61484920534683,24.167298763996392,1
120.5918669541663,24.189828438680905,2
120.57934504606143,24.22124229891779,3
120.56355546510568,24.246733961186195,4
120.55228453926593,24.264129172329636,5
120.54042617362043,24.275748209994184,6
120.52836679340378,24.28069797780464,7
120.5139631077231,24.27627052094013,8
120.50042431542711,24.265505801893802,9
120.49367510722531,24.243866745908946,10
120.4929003285606,24.22314919443695,11
120.49949910957875,24.210521530448663,12
120.50098858881059,24.199850935306255,13
120.50103154670244,24.19780734998912,14
120.50096947013722,24.197851374639853,15
120.49467957097436,24.198847492832456,16
120.48356662510051,24.20307493544553,17
120.46877518574075,24.209445497659946,18
120.45626251558116,24.21788647532013,19
120.439487684569,24.22680121697438,20
120.42222262124629,24.234956372911665,21
120.40319471007874,24.244797122354186,22
120.38089766557071,24.254029912353886,23
120.33267850875768,24.253164017745558,24
120.28818343395884,24.251369027710567,25
120.24719279701544,24.24256091720744,26
120.20568671378997,24.2217950682646,27
120.1696637591601,24.195807050262303,28
120.13696954926361,24.16595940581312,29
120.10889672224302,24.130021751435144,30
120.08000407518104,24.094454271902038,31
120.05375586724973,24.062763044442846,32
120.02667871544108,24.031338090491605,33
119.99477618696717,23.995027798594172,34
119.98114380596913,23.955577468236058,35
119.98369901622308,23.923175823160186,36
119.98795327985961,23.900268627954993,37
119.99915097681095,23.88929475603704,38
120.01399363171467,23.889059866606843,39
120.0284906239676,23.896183070705625,40
120.04204708049355,23.91067379602793,41
120.04773026007395,23.924793077165617,42
120.04648072414835,23.942876990737222,43
120.03704616385255,23.95596034370478,44
120.02020036356647,23.96763123519738,45
119.99038634044427,23.97392496908274,46
119.94672380156081,23.97479248350868,47
119.87901276497033,23.954456886893826,48
119.80151043328263,23.92838256725183,49
119.72795907584712,23.89208547585802,50
119.67729583562527,23.847545417572597,51
119.645653169594,23.793154364225423,52
119.6268619880744,23.728782251913284,53
119.61099622497395,23.665839557175595,54
119.59547391102173,23.60123953382678,55
119.5895579997766,23.542440434917154,56
119.58543138148858,23.492436667792543,57
119.58570684439142,23.447617159505594,58
119.58974925794595,23.411193421978457,59
119.59357515129113,23.389362796374886,60
119.59517081471735,23.37435545468843,61
119.59616006093502,23.360429894791835,62
119.59733712076238,23.34823241245605,63
119.59834139018268,23.34011109238647,64
119.59399337590861,23.331517709899433,65
119.58553254437733,23.320448598020953,66
119.5602592510149,23.30282756863897,67
119.51763789866557,23.273573878273805,68
119.46067262594498,23.23190371201323,69
119.38701750889227,23.156953312153416,70
119.30234274013648,23.073633859578145,71
119.22138322482395,23.01122591546047,72
119.14709397231526,22.93274648034279,73
119.0928145918102,22.83264840302632,74
119.06828164737342,22.72023749287372,75
119.07285541159943,22.593756580990394,76
119.10083992135614,22.45794442073739,77
119.1501201420888,22.325659479418537,78
119.21990606230216,22.189977448253437,79
119.30505125277945,22.063665270323753,80
119.39556444343016,21.950167564198168,81
119.48622714030392,21.856272697785872,82
119.58280073006736,21.78128547390116,83
119.68794611665372,21.720226268179697,84
119.79850292844989,21.675940068636518,85
119.8781119496521,21.649210570997184,86
119.96740057978529,21.633627318798805,87
120.02102470304293,21.628347889388316,88
120.05978371967184,21.63069201433903,89
120.09244213762692,21.636461216656283,90
120.11471725385941,21.641852613100223,91
120.14210010798273,21.645100498575896,92
120.18465287288706,21.646555881442218,93
120.24160786750527,21.636990310628125,94
120.29539526392304,21.621002207339338,95
120.30749403138664,21.562864871819325,96
120.32316370006129,21.517362499911375,97
120.3405491227897,21.482799317450535,98
120.36481305655816,21.45659364168334,99
120.3947076806501,21.427295101875455,100
120.43343739919749,21.39358778565061,101
120.48843975050195,21.343195644136134,102
120.55118733527921,21.288216179402177,103
120.62160203624516,21.228212209827866,104
120.69250322198513,21.17194777128767,105
120.76946631521535,21.122067530481193,106
120.85390686649896,21.061901013407688,107
120.94388436302879,21.00213245115588,108
121.03393071027895,20.94325190907763,109
121.1184377433966,20.886125760882383,110
121.19663353603946,20.831613133696408,111
121.2843492215803,20.774015278606335,112
121.37620928987357,20.7150580149957,113
121.45505645047261,20.65139938670808,114
121.54003212010542,20.57953735145712,115
121.62087266245507,20.501977898555833,116
121.69513510200852,20.420767822451793,117
121.77331966067752,20.334416361777695,118
121.86077862979052,20.246059730455453,119
121.92527756601368,20.207103656406264,120
121.52638888888887,25.062222222221468,0
121.45047237192871,25.021425098829322,1
121.38596646806896,24.967933762788455,2
121.34338886896384,24.890554573386215,3
121.31859442772387,24.79800480996677,4
121.29363996916138,24.687140926349247,5
121.27387842997929,24.569731844133386,6
121.2534738459247,24.464625042849267,7
121.23811901237971,24.34439301919168,8
121.21804986918548,24.207643768833982,9
121.18288177932006,24.06650867196482,10
121.1520274929578,23.921528594998666,11
121.11249097502993,23.79081530252326,12
121.07758353977803,23.659980908012937,13
121.05553776296834,23.53450579932973,14
121.04913796328724,23.40356924207833,15
121.04918912359804,23.270092879667384,16
121.05334847563212,23.13201071479007,17
121.04788452113384,22.993549521463677,18
121.04681945562216,22.85229393875233,19
121.04791340247286,22.72066358219862,20
121.05358401369334,22.591793991437875,21
121.05618740326244,22.4683432711906,22
121.06146764274771,22.353059614633583,23
121.03485648269972,22.259768535593103,24
121.00757578455853,22.175729259598086,25
120.9866894301809,22.099812166068723,26
120.97191451362667,22.032529346540482,27
120.95819889230854,21.976351785243406,28
120.94783325092334,21.928234469712166,29
120.95319343656621,21.881102987229855,30
120.97710677778197,21.82811003088851,31
121.01134778475709,21.773104645689987,32
121.04755101452297,21.71473387583966,33
121.08902668372438,21.658417338641573,34
121.13269359052293,21.604607558339247,35
121.1822051476072,21.5417785668154,36
121.23690824173086,21.48245943236524,37
121.29150934229048,21.429201540021168,38
121.34881989477222,21.36957878879962,39
121.40385108944795,21.310063594491314,40
121.4605656319195,21.24436944794734,41
121.52010109888342,21.178404734139907,42
121.57782272984502,21.110294598315445,43
121.63948156254247,21.038315989342095,44
121.69681003224173,20.958358584778804,45
121.76883947707893,20.875749512992233,46
121.8474099572867,20.786580600479432,47
121.8930536688577,20.743070489767288,48
121.93459365911136,20.69545017314169,49
121.98240761074642,20.646740490621813,50
122.03346883476625,20.59911337448999,51
122.09200414645925,20.551167604294463,52
122.15996479923051,20.501995183411637,53
122.23588514724176,20.456628148334286,54
122.32866987808151,20.414851952458246,55
122.42512486369705,20.37322031728356,56
122.51089474423404,20.335423600942594,57
122.60108498409771,20.28817254780749,58
122.69440813350852,20.234561558856928,59
122.78265999141088,20.18047823099188,60
122.85961458779602,20.123163428246357,61
122.93891045658901,20.06642562314177,62
123.01246855073882,20.010914960621182,63
123.08457871940143,19.953359388730018,64
123.16212299871923,19.900489716788346,65
123.25128105303149,19.846388766206637,66
123.34528065983297,19.794718278759277,67
123.43431294957875,19.73896783285658,68
123.52325783460786,19.684831529556558,69
123.60790418100748,19.632894780432718,70
123.69265547146536,19.576322304306476,71
123.75149111585944,19.580406399042882,72
123.8064763004559,19.583237643833947,73
123.86175749619063,19.58195144356123,74
123.9233627691028,19.576157543468614,75
123.98499255287838,19.571641193975662,76
124.0468613245101,19.570574208453717,77
124.11384198045421,19.57376718715541,78
124.18726483617124,19.56697131932705,79
124.2580873052275,19.559230585375857,80
124.33537377780783,19.551178497974774,81
124.42082280599656,19.537770351257873,82
124.51080070728104,19.51771234906305,83
124.59884887501228,19.493545496335308,84
124.69319771137589,19.479139804281047,85
124.79802981250123,19.46114833576453,86
124.9086939729422,19.442625379157388,87
125.02384246594532,19.43126231000085,88
125.15339109988275,19.412129165345878,89
125.28437031704647,19.40496537252371,90
125.40983547920338,19.40589629698563,91
125.53062462269205,19.401801422118073,92
125.63287294321998,19.39586224730517,93
125.72477041037,19.38867266323753,94
125.80936869828129,19.381023743015607,95
125.88278436141988,19.378787824158703,96
125.96006480847913,19.379793803604965,97
126.03769675956093,19.38387477395716,98
126.11185674977898,19.390275662482008,99
126.18397955012372,19.392693358776967,100
126.2599094918288,19.388114051092284,101
126.341885084041,19.38547939426255,102
126.4341887665298,19.385966376478727,103
126.53261924652486,19.37979343734438,104
126.62998793034618,19.37186562207505,105
126.72123237327162,19.36657809724855,106
126.82994699745407,19.37098719149146,107
126.94046898135066,19.382702253688645,108
127.07038323373955,19.384180956548395,109
127.19880308923987,19.37793378419743,110
127.34159053213895,19.384596454489998,111
127.48909099250614,19.39637645338341,112
127.63088397353052,19.40987514409623,113
127.74697934423905,19.426000071852673,114
127.8376433189425,19.441188804741564,115
127.9134750271233,19.451240608866364,116
128.00218360830573,19.46659494923943,117
128.09838584294707,19.482159008506578,118
128.20000854735252,19.50711694522749,119
128.27218972915304,19.526236669051624,120
