TWD97_x,TWD97_y,zp
300024.237338289,2766081.955943092,50.0
300012.97040060844,2766070.375315777,50.0
300001.65248130943,2766058.7422874337,50.0
299990.28358039196,2766047.056858062,50.0
299978.863697856,2766035.3190276613,50.0
299969.3209656359,2766019.733267634,50.0
299959.73582127254,2766004.0782375624,50.0
299950.108264766,2765988.353937446,50.0
299940.43829611625,2765972.5603672853,50.0
299930.7259153233,2765956.69752708,50.0
299920.97112238716,2765940.76541683,50.0
299911.1739173078,2765924.7640365353,50.0
299901.33430008526,2765908.693386196,50.0
299891.4522707195,2765892.5534658125,50.0
299881.52782921056,2765876.344275384,50.0
299871.5609755584,2765860.0658149114,50.0
299861.55170976307,2765843.718084394,50.0
299851.5000318245,2765827.301083832,50.0
299841.40594174276,2765810.8148132255,50.0
299831.2694395178,2765794.2592725744,50.0
299821.09052514966,2765777.634461879,50.0
299821.09052514966,2765777.634461879,50.0
299821.1022752573,2765777.549778252,50.0
299821.12577547255,2765777.380410998,50.0
299821.16102579545,2765777.1263601175,50.0
299821.20802622597,2765776.78762561,50.0
299821.2667767641,2765776.3642074754,50.0
299821.3372774099,2765775.856105714,50.0
299821.41952816333,2765775.263320326,50.0
299821.5135290244,2765774.5858513108,50.0
299821.61927999306,2765773.8236986687,50.0
299821.73678106937,2765772.9768624,50.0
299821.8660322533,2765772.045342504,50.0
299822.0070335449,2765771.0291389814,50.0
299822.1597849441,2765769.928251832,50.0
299822.3242864509,2765768.7426810553,50.0
299822.5005380654,2765767.472426652,50.0
299822.6885397875,2765766.1174886217,50.0
299822.8882916172,2765764.6778669646,50.0
299823.0997935546,2765763.1535616806,50.0
299823.32304559957,2765761.5445727697,50.0
299823.5580477522,2765759.850900232,50.0
299823.80480001244,2765758.072544067,50.0
299824.0633023803,2765756.2095042756,50.0
299824.33355485584,2765754.261780857,50.0
299824.615557439,2765752.2293738117,50.0
299824.90931012976,2765750.1122831395,50.0
299825.21481292817,2765747.9105088403,50.0
299825.5320658342,2765745.6240509143,50.0
299825.8610688479,2765743.2529093614,50.0
299826.2018219692,2765740.7970841816,50.0
299826.5543251981,2765738.256575375,50.0
299826.9185785347,2765735.6313829413,50.0
299827.2945819789,2765732.921506881,50.0
299827.6823355307,2765730.1269471934,50.0
299828.08183919016,2765727.247703879,50.0
299828.49309295724,2765724.283776938,50.0
299828.91609683196,2765721.23516637,50.0
299829.3508508143,2765718.101872175,50.0
299829.7973549043,2765714.883894353,50.0
299830.2556091019,2765711.5812329045,50.0
299830.72561340715,2765708.193887829,50.0
299831.20736782,2765704.7218591264,50.0
299831.70087234053,2765701.165146797,50.0
299832.20612696867,2765697.5237508407,50.0
299832.72313170444,2765693.7976712575,50.0
299833.25188654783,2765689.9869080475,50.0
299833.79239149886,2765686.0914612105,50.0
299834.3446465575,2765682.1113307467,50.0
299834.9086517238,2765678.046516656,50.0
299835.48440699774,2765673.8970189383,50.0
299836.0719123793,2765669.662837594,50.0
299836.6711678685,2765665.3439726224,50.0
299837.2821734653,2765660.940424024,50.0
299837.90492916974,2765656.452191799,50.0
299838.5394349818,2765651.879275947,50.0
299839.18569090153,2765647.221676468,50.0
299839.8436969289,2765642.479393362,50.0
299840.51345306385,2765637.6524266293,50.0
299841.19495930645,2765632.7407762697,50.0
299841.8882156567,2765627.744442283,50.0
299842.59322211455,2765622.6634246698,50.0
299843.30997868004,2765617.4977234295,50.0
299844.0384853532,2765612.2473385623,50.0
299844.77874213393,2765606.912270068,50.0
299845.5307490223,2765601.492517947,50.0
299846.29450601834,2765595.9880821994,50.0
299847.070013122,2765590.3989628246,50.0
299847.8572703333,2765584.725159823,50.0
299848.6562776522,2765578.9666731944,50.0
299849.46703507873,2765573.123502939,50.0
299850.2895426129,2765567.1956490567,50.0
299851.1238002547,2765561.1831115475,50.0
299851.96980800416,2765555.0858904114,50.0
299852.8275658612,2765548.9039856484,50.0
299853.6970738259,2765542.6373972585,50.0
299854.57833189826,2765536.286125242,50.0
299855.4713400782,2765529.850169598,50.0
299856.3760983658,2765523.3295303276,50.0
299857.29260676104,2765516.72420743,50.0
299858.2208652639,2765510.034200906,50.0
299859.1608738744,2765503.2595107546,50.0
299860.1126325925,2765496.4001369765,50.0
299861.07614141825,2765489.4560795715,50.0
299862.05140035163,2765482.4273385396,50.0
299863.03840939264,2765475.313913881,50.0
299864.0371685413,2765468.115805595,50.0
299865.04767779756,2765460.8330136826,50.0
299866.06993716146,2765453.465538143,50.0
299867.103946633,2765446.013378977,50.0
299868.14970621216,2765438.4765361836,50.0
299869.20721589896,2765430.8550097635,50.0
299870.2764756934,2765423.1487997165,50.0
299871.35748559545,2765415.3579060426,50.0
299872.45024560514,2765407.482328742,50.0
299873.55475572246,2765399.522067814,50.0
299874.6710159474,2765391.4771232596,50.0
299875.79902628,2765383.347495078,50.0
299876.9387867202,2765375.1331832698,50.0
299878.09029726806,2765366.8341878345,50.0
299879.25355792354,2765358.4505087724,50.0
299880.42856868665,2765349.9821460834,50.0
299881.6153295574,2765341.4290997675,50.0
299882.81384053576,2765332.7913698247,50.0
299884.02410162176,2765324.068956255,50.0
299885.2461128154,2765315.2618590584,50.0
299886.47987411666,2765306.370078235,50.0
299887.72538552555,2765297.3936137846,50.0
299888.9826470421,2765288.3324657073,50.0
299890.25165866624,2765279.186634003,50.0
299891.532420398,2765269.956118672,50.0
299892.82493223745,2765260.6409197142,50.0
299894.1291941845,2765251.2410371294,50.0
299895.4452062392,2765241.7564709177,50.0
299896.7729684015,2765232.187221079,50.0
299898.11248067144,2765222.5332876137,50.0
299899.463743049,2765212.7946705213,50.0
299900.8267555342,2765202.971369802,50.0
299902.20151812705,2765193.063385456,50.0
299903.5880308275,2765183.070717483,50.0
299904.9862936356,2765172.993365883,50.0
299906.39630655135,2765162.831330656,50.0
299907.8180695747,2765152.5846118024,50.0
299909.2515827057,2765142.2532093218,50.0
299910.69684594433,2765131.8371232143,50.0
299912.1538592906,2765121.33635348,50.0
299913.6226227445,2765110.7509001186,50.0
299915.103136306,2765100.0807631304,50.0
299916.59539997514,2765089.3259425154,50.0
299918.0994137519,2765078.4864382735,50.0
299919.6151776363,2765067.5622504046,50.0
299921.14269162837,2765056.553378909,50.0
299922.68195572804,2765045.4598237863,50.0
299924.23296993534,2765034.281585037,50.0
299925.7957342503,2765023.0186626604,50.0
299927.37024867284,2765011.671056657,50.0
299928.95651320304,2765000.238767027,50.0
299930.55452784087,2764988.72179377,50.0
299932.1642925863,2764977.120136886,50.0
299933.7858074394,2764965.433796375,50.0
299935.41907240014,2764953.6627722373,50.0
299937.0640874685,2764941.8070644727,50.0
299938.7208526445,2764929.866673081,50.0
299940.3893679281,2764917.841598063,50.0
299942.06963331933,2764905.7318394175,50.0
299943.7616488182,2764893.5373971453,50.0
299945.4654144247,2764881.258271246,50.0
299947.18093013886,2764868.8944617203,50.0
299948.9081959606,2764856.4459685674,50.0
299950.64721189,2764843.9127917876,50.0
299952.39797792706,2764831.294931381,50.0
299952.27359380183,2764822.051765307,50.0
299952.1483804491,2764812.7469781255,50.0
299952.02233786887,2764803.380569837,50.0
299951.89546606113,2764793.9525404414,50.0
299951.7677650259,2764784.4628899386,50.0
299951.63923476316,2764774.9116183287,50.0
299951.5098752729,2764765.2987256115,50.0
299951.3796865552,2764755.6242117872,50.0
299951.24866860994,2764745.888076856,50.0
299951.1168214372,2764736.090320817,50.0
299950.98414503696,2764726.2309436714,50.0
299950.8506394092,2764716.3099454185,50.0
299950.71630455396,2764706.3273260584,50.0
299950.5811404712,2764696.283085591,50.0
299950.44514716096,2764686.1772240167,50.0
299950.3083246232,2764676.009741335,50.0
299950.17067285796,2764665.7806375464,50.0
299950.0321918652,2764655.4899126505,50.0
299949.89288164495,2764645.1375666475,50.0
299949.7527421972,2764634.7235995373,50.0
299949.61177352193,2764624.24801132,50.0
299949.46997561917,2764613.7108019954,50.0
299949.3273484889,2764603.1119715637,50.0
299949.18389213114,2764592.451520025,50.0
299949.0396065459,2764581.729447379,50.0
299948.8944917331,2764570.9457536256,50.0
299948.74854769284,2764560.1004387653,50.0
299948.6017744251,2764549.1935027977,50.0
299948.4541719298,2764538.224945723,50.0
299948.305740207,2764527.1947675413,50.0
299948.15647925675,2764516.1029682523,50.0
299948.006389079,2764504.949547856,50.0
299947.8554696737,2764493.734506353,50.0
299947.7037210409,2764482.4578437423,50.0
299947.55114318064,2764471.1195600247,50.0
299947.39773609285,2764459.7196552,50.0
299947.24349977757,2764448.258129268,50.0
299947.0884342348,2764436.734982229,50.0
299946.9325394645,2764425.1502140826,50.0
299946.7758154667,2764413.503824829,50.0
299946.6182622414,2764401.7958144685,50.0
299946.4598797886,2764390.0261830008,50.0
299946.30066810834,2764378.194930426,50.0
299946.14062720054,2764366.3020567438,50.0
299945.97975706524,2764354.3475619545,50.0
299945.81805770245,2764342.331446058,50.0
299945.65552911215,2764330.2537090546,50.0
299945.49217129435,2764318.114350944,50.0
299945.32798424904,2764305.913371726,50.0
299945.16296797624,2764293.650771401,50.0
299944.99712247594,2764281.3265499687,50.0
299944.8304477481,2764268.9407074293,50.0
299944.6629437928,2764256.493243783,50.0
299944.49461061,2764243.984159029,50.0
299944.3254481997,2764231.4134531682,50.0
299944.1554565619,2764218.7811262,50.0
299943.9846356966,2764206.087178125,50.0
299943.81298560376,2764193.3316089427,50.0
299943.64050628344,2764180.514418653,50.0
299943.4671977356,2764167.6356072566,50.0
299943.2930599603,2764154.6951747527,50.0
299943.1180929575,2764141.6931211418,50.0
299942.94229672715,2764128.6294464236,50.0
299942.7656712693,2764115.5041505983,50.0
299942.588216584,2764102.317233666,50.0
299942.4099326712,2764089.068695626,50.0
299942.23081953084,2764075.7585364794,50.0
299942.050877163,2764062.3867562255,50.0
299941.8701055677,2764048.9533548644,50.0
299941.68850474484,2764035.458332396,50.0
299941.5060746945,2764021.9016888207,50.0
299941.3228154167,2764008.283424138,50.0
299941.13872691133,2763994.6035383483,50.0
299940.9538091785,2763980.8620314514,50.0
299940.76806221815,2763967.0589034474,50.0
299940.5814860303,2763953.194154336,50.0
299940.39408061496,2763939.2677841177,50.0
299940.2058459721,2763925.279792792,50.0
299940.01678210177,2763911.2301803594,50.0
299939.8268890039,2763897.1189468196,50.0
299939.63616667857,2763882.9460921725,50.0
299939.4446151257,2763868.7116164183,50.0
299939.25223434536,2763854.415519557,50.0
299939.0590243375,2763840.0578015884,50.0
299938.86498510215,2763825.6384625128,50.0
299938.6701166393,2763811.15750233,50.0
299938.4744189489,2763796.61492104,50.0
299938.27789203107,2763782.0107186427,50.0
299938.0805358857,2763767.3448951384,50.0
299937.88235051284,2763752.617450527,50.0
299937.6833359125,2763737.8283848083,50.0
299937.6833359125,2763737.8283848083,50.0
299937.728586373,2763737.753295771,50.0
299937.819087294,2763737.603117696,50.0
299937.9548386755,2763737.3778505838,50.0
299938.1358405175,2763737.077494434,50.0
299938.36209282005,2763736.702049247,50.0
299938.6335955831,2763736.2515150225,50.0
299938.9503488066,2763735.7258917606,50.0
299939.31235249067,2763735.125179461,50.0
299939.7196066352,2763734.4493781244,50.0
299940.1721112403,2763733.6984877503,50.0
299940.66986630583,2763732.8725083387,50.0
299941.2128718319,2763731.9714398896,50.0
299941.8011278185,2763730.995282403,50.0
299942.43463426555,2763729.9440358793,50.0
299943.11339117313,2763728.817700318,50.0
299943.8373985412,2763727.6162757194,50.0
299944.6066563698,2763726.3397620833,50.0
299945.4211646589,2763724.9881594097,50.0
299946.2809234085,2763723.561467699,50.0
299947.1859326186,2763722.0596869504,50.0
299948.13619228924,2763720.4828171646,50.0
299949.13170242036,2763718.8308583414,50.0
299950.172463012,2763717.103810481,50.0
299951.2584740641,2763715.3016735828,50.0
299952.38973557675,2763713.4244476473,50.0
299953.5662475499,2763711.4721326744,50.0
299954.78800998355,2763709.444728664,50.0
299956.0550228777,2763707.3422356164,50.0
299957.36728623236,2763705.1646535313,50.0
299958.7248000475,2763702.9119824087,50.0
299960.1275643232,2763700.5842222488,50.0
299961.57557905937,2763698.1813730514,50.0
299963.06884425605,2763695.7034348166,50.0
299964.60735991324,2763693.1504075443,50.0
299966.1911260309,2763690.5222912347,50.0
299967.8201426091,2763687.8190858876,50.0
299969.4944096478,2763685.040791503,50.0
299971.21392714704,2763682.1874080813,50.0
299972.97869510675,2763679.258935622,50.0
299974.78871352697,2763676.255374125,50.0
299976.6439824077,2763673.176723591,50.0
299978.5445017489,2763670.0229840195,50.0
299980.49027155066,2763666.7941554105,50.0
299981.919089851,2763664.501024238,50.0
299983.3803812946,2763662.1557764476,50.0
299984.87414588133,2763659.75841204,50.0
299986.40038361127,2763657.3089310145,50.0
299987.9590944844,2763654.8073333716,50.0
299989.5502785007,2763652.253619111,50.0
299991.1739356602,2763649.647788233,50.0
299992.8300659629,2763646.9898407375,50.0
299994.5186694088,2763644.2797766244,50.0
299996.2397459979,2763641.5175958937,50.0
299997.99329573015,2763638.7032985454,50.0
299999.7793186056,2763635.8368845796,50.0
300001.59781462426,2763632.9183539962,50.0
300003.4487837861,2763629.9477067953,50.0
300005.3322260911,2763626.924942977,50.0
300007.24814153934,2763623.8500625407,50.0
300009.19653013075,2763620.723065487,50.0
300011.17739186535,2763617.543951816,50.0
300013.19072674314,2763614.312721527,50.0
300015.2365347641,2763611.029374621,50.0
300017.3148159283,2763607.693911097,50.0
300019.42557023565,2763604.3063309556,50.0
300021.5687976862,2763600.8666341966,50.0
300023.74449827994,2763597.37482082,50.0
300025.95267201687,2763593.830890826,50.0
300028.193318897,2763590.2348442143,50.0
300030.4664389203,2763586.586680985,50.0
300032.7720320868,2763582.8864011383,50.0
300035.1100983965,2763579.134004674,50.0
300037.48063784937,2763575.329491592,50.0
300039.88365044544,2763571.4728618925,50.0
300042.3191361847,2763567.5641155755,50.0
300044.78709506715,2763563.603252641,50.0
300047.2875270928,2763559.590273089,50.0
300049.8204322616,2763555.525176919,50.0
300052.38581057364,2763551.407964132,50.0
300054.98366202886,2763547.238634727,50.0
300057.61398662726,2763543.0171887046,50.0
300060.27678436885,2763538.7436260646,50.0
300062.97205525363,2763534.417946807,50.0
300065.6997992816,2763530.040150932,50.0
300068.46001645277,2763525.6102384394,50.0
300071.2527067671,2763521.128209329,50.0
300074.07787022466,2763516.5940636015,50.0
300076.9355068254,2763512.007801256,50.0
300079.8256165693,2763507.3694222933,50.0
300082.74819945643,2763502.678926713,50.0
300085.70325548673,2763497.936314515,50.0
300088.6907846602,2763493.1415856993,50.0
300091.7107869769,2763488.294740266,50.0
300094.7632624368,2763483.3957782155,50.0
300097.84821103985,2763478.4446995473,50.0
300100.9656327861,2763473.4415042615,50.0
300104.11552767555,2763468.386192358,50.0
300107.2978957082,2763463.278763837,50.0
300110.512736884,2763458.1192186987,50.0
300113.760051203,2763452.9075569427,50.0
300117.0398386652,2763447.643778569,50.0
300120.3520992706,2763442.327883578,50.0
300123.6968330192,2763436.959871969,50.0
300127.074039911,2763431.539743743,50.0
300130.48371994594,2763426.067498899,50.0
300133.9258731241,2763420.5431374377,50.0
300137.40049944544,2763414.9666593587,50.0
300140.90759891,2763409.338064662,50.0
300144.4471715177,2763403.657353348,50.0
300148.0192172686,2763397.9245254165,50.0
300151.6237361627,2763392.1395808673,50.0
300155.2607282,2763386.3025197005,50.0
300158.9301933805,2763380.413341916,50.0
300162.6321317042,2763374.4720475143,50.0
300166.36654317105,2763368.478636495,50.0
300170.1334277811,2763362.433108858,50.0
300173.93278553436,2763356.3354646033,50.0
300177.7646164308,2763350.185703731,50.0
300181.6289204704,2763343.9838262415,50.0
300185.52569765324,2763337.729832134,50.0
300189.45494797925,2763331.4237214094,50.0
300193.41667144845,2763325.065494067,50.0
300197.41086806083,2763318.655150107,50.0
300201.4375378164,2763312.1926895296,50.0
300205.4966807152,2763305.6781123346,50.0
300209.58829675714,2763299.111418522,50.0
300213.7123859423,2763292.492608092,50.0
300217.8689482706,2763285.821681044,50.0
300222.05798374215,2763279.098637379,50.0
300226.2794923569,2763272.323477096,50.0
300230.5334741148,2763265.4962001955,50.0
300234.8199290159,2763258.6168066775,50.0
300239.13885706017,2763251.685296542,50.0
300243.49025824765,2763244.701669789,50.0
300247.8741325783,2763237.6659264183,50.0
300252.2904800522,2763230.57806643,50.0
300256.73930066923,2763223.4380898243,50.0
300261.22059442947,2763216.245996601,50.0
300265.7343613329,2763209.00178676,50.0
300270.2806013795,2763201.7054603016,50.0
300274.85931456933,2763194.3570172256,50.0
300279.47050090233,2763186.956457532,50.0
300284.1141603785,2763179.503781221,50.0
300288.7902929979,2763171.998988292,50.0
300293.4988987605,2763164.442078746,50.0
300298.23997766624,2763156.833052582,50.0
300303.0135297152,2763149.1719098007,50.0
300307.8195549073,2763141.458650402,50.0
300312.65805324266,2763133.6932743853,50.0
300317.5290247212,2763125.8757817512,50.0
300322.4324693429,2763118.0061724996,50.0
300327.3683871078,2763110.0844466304,50.0
300332.3367780159,2763102.1106041437,50.0
300337.33764206717,2763094.0846450394,50.0
300342.37097926164,2763086.0065693175,50.0
300347.4367895993,2763077.876376978,50.0
300352.53507308016,2763069.694068021,50.0
300357.6658297042,2763061.4596424466,50.0
300362.82905947143,2763053.1731002545,50.0
300368.02476238186,2763044.834441445,50.0
300373.2529384355,2763036.4436660176,50.0
300378.5135876323,2763028.000773973,50.0
300383.80670997227,2763019.5057653105,50.0
300389.13230545545,2763010.9586400306,50.0
300394.4903740818,2763002.359398133,50.0
300399.8809158514,2762993.708039618,50.0
300405.30393076414,2762985.0045644855,50.0
300410.7594188201,2762976.2489727354,50.0
300416.2473800192,2762967.4412643677,50.0
300421.76781436155,2762958.5814393824,50.0
300427.32072184706,2762949.6694977796,50.0
300432.90610247577,2762940.705439559,50.0
300438.52395624766,2762931.6892647212,50.0
300444.17428316275,2762922.6209732657,50.0
300449.857083221,2762913.5005651927,50.0
300455.5723564225,2762904.328040502,50.0
300461.32010276715,2762895.103399194,50.0
300467.100322255,2762885.826641268,50.0
300472.913014886,2762876.497766725,50.0
300478.75818066025,2762867.116775564,50.0
300484.63581957767,2762857.6836677855,50.0
300490.5459316383,2762848.1984433895,50.0
300496.4885168421,2762838.661102376,50.0
300502.46357518906,2762829.071644745,50.0
300508.47110667924,2762819.430070496,50.0
300514.5111113126,2762809.73637963,50.0
300520.58358908916,2762799.990572146,50.0
300526.6885400089,2762790.192648045,50.0
300532.82596407185,2762780.342607326,50.0
300538.995861278,2762770.4404499894,50.0
300545.1982316273,2762760.4861760354,50.0
300551.4330751198,2762750.479785464,50.0
300557.7003917555,2762740.4212782746,50.0
300564.0001815344,2762730.310654468,50.0
300570.33244445646,2762720.1479140436,50.0
300576.69718052173,2762709.933057002,50.0
300583.0943897302,2762699.6660833424,50.0
300589.52407208184,2762689.3469930654,50.0
