lng,lat,num
120.22700869281374,22.425240796971984,39
120.22996814309133,22.46181437643428,40
120.224522285283,22.478809972386212,41
120.21962398215878,22.491530283960273,42
120.21872269940224,22.500479760145975,43
120.22668147384131,22.508673059865547,44
120.24057536360252,22.509472098103714,45
120.25733124810588,22.497998023549133,46
120.27391239447326,22.4835911931261,47
120.30150190853811,22.478287887052307,48
120.3218915114745,22.4610244910644,49
120.3405044148198,22.445991378293126,50
120.35775927817427,22.430354979916288,51
120.35866239639617,22.416319222059283,52
120.35784267699422,22.405801989395624,53
120.35751989546411,22.39645768222679,54
120.3565297659478,22.386346041919186,55
120.3512634595041,22.37773628518391,56
120.3400193871652,22.372406981408147,57
120.3238352916848,22.36877651637948,58
120.29765045827588,22.365511552521873,59
120.27064577567785,22.36391793471986,60
120.25151153949307,22.371824151974828,61
120.23757554761018,22.399387593450218,62
120.23663403613324,22.44440179711213,63
120.23237520171101,22.469474487392663,64
120.22692933742204,22.486470269233905,65
120.21840623608162,22.496234438618487,66
120.21750483170715,22.50518393758722,67
120.22546382678345,22.513377332258766,68
120.23833351170695,22.522507413428784,69
120.25155377278557,22.51994018684072,70
120.26708343221136,22.51468552914505,71
120.28087299221595,22.49265037148825,72
120.3041885343862,22.48112409747939,73
120.32532859412449,22.46562310200344,74
120.34449814152414,22.449805758807983,75
120.35957589162267,22.43545714448823,76
120.36082015048373,22.4242805638897,77
120.35816247033732,22.416258685093997,78
120.35740252527141,22.40768986021399,79
120.35314836078693,22.398425259601527,80
120.34370072404705,22.391661748918747,81
120.330392337162,22.38727534250242,82
120.31234206084908,22.383570817171748,83
120.29292498365118,22.3854643524744,84
120.27658011982253,22.398236086758406,85
120.26278298704126,22.429273775815776,86
120.24307130153784,22.453432571738023,87
120.23151705833055,22.47183211516484,88
120.22521256737943,22.48817214961504,89
120.21632705286525,22.497640838422562,90
120.21542548881146,22.506590333466093,91
120.22338443694201,22.514783851201297,92
120.2363691446971,22.529164064453074,93
120.2495901534223,22.526597005729982,94
120.26625514879805,22.52359090332973,95
120.27594288605445,22.50130781739099,96
120.29665961820781,22.48729804883721,97
120.31782777335701,22.471848058610508,98
120.33750449487457,22.456518512356418,99
120.35749703847458,22.443084896886347,100
120.36303440308626,22.430537366940793,101
120.36037644681194,22.422515491614398,102
120.35740974544655,22.415269854716666,103
120.35482983356313,22.404927631838707,104
120.34548451623957,22.397873136480886,105
120.33217540296656,22.393486874287532,106
120.31431469157066,22.390114169512263,107
120.29418259785756,22.39132279821818,108
120.27784848091451,22.40425729165603,109
120.2629699089546,22.433044259629522,110
120.24282291872925,22.456064356106097,111
120.2312341165575,22.472828384737415,112
120.22433048155808,22.488710788612256,113
120.21544486149911,22.49817942673895,114
120.21454323011397,22.50712891973977,115
120.22249100597752,22.515339903596065,116
120.23531184296415,22.53046413861112,117
120.24878865493534,22.528963393995465,118
120.26545398654876,22.525957379129608,119
120.27429841447568,22.504188864425977,120
120.64083333333332,24.15194444444366,0
120.61667983632871,24.16996963717553,1
120.59185806318818,24.193127088655576,2
120.58061589151542,24.220229711284496,3
120.57140042863281,24.239572882421086,4
120.56450994727221,24.253220846680552,5
120.56192114845999,24.259473796939236,6
120.56373479954955,24.259192171125807,7
120.56932549735956,24.251436558049118,8
120.57746736633455,24.236595350613783,9
120.58729915961754,24.2173730461678,10
120.59742476348737,24.19805872286182,11
120.60862440655377,24.189678916590434,12
120.61858958118474,24.180972228527217,13
120.62390430349524,24.176025391973383,14
120.62370333229353,24.17661588469429,15
120.62333489106891,24.173694353462427,16
120.61940601091777,24.17411555295981,17
120.61169516308576,24.17988045207533,18
120.6005965538095,24.191665148041942,19
120.5927167933552,24.205828122540094,20
120.59264014576709,24.222413958510334,21
120.6027120319706,24.230205535718312,22
120.61753883694361,24.235519201870108,23
120.60018586212009,24.245651915859558,24
120.58405436742834,24.25477382658087,25
120.56907337897833,24.26094452971631,26
120.55944778373394,24.270754823227016,27
120.55725645939853,24.28185968902699,28
120.55360813789221,24.282847195132597,29
120.55466173397008,24.283532276899262,30
120.56002298633396,24.281912774974185,31
120.56603897527434,24.274175507939873,32
120.57584618224384,24.258946011830044,33
120.58692106012265,24.23805427325157,34
120.59819976397792,24.21751095057284,35
120.60775545915888,24.199940746654207,36
120.61728945332611,24.190343035889555,37
120.62360786475958,24.18390287412227,38
120.6234068792508,24.18449336742634,39
120.62331318799892,24.181133035555895,40
120.61938406995876,24.181554235136247,41
120.61167275433893,24.187319142212296,42
120.60035381494112,24.19886319123573,43
120.59261571250327,24.211751457370273,44
120.59361251163132,24.226786423840824,45
120.60596799629167,24.231662752116016,46
120.62079511797262,24.236976089319747,47
120.6034422059266,24.24710919295219,48
120.58581024912914,24.254698203833417,49
120.5708293581159,24.260869086910375,50
120.56013148701722,24.27066987382647,51
120.55794022602791,24.281774749705363,52
120.55432828450554,24.2828367396058,53
120.55538188451148,24.283521816179565,54
120.56073576133883,24.281915900216287,55
120.56680092038499,24.274160721987172,56
120.57660803168967,24.258931174785726,57
120.58768277865609,24.238039378524107,58
120.59873430018521,24.21750588646377,59
120.60828991853634,24.19993564759516,60
120.61782387056336,24.190337901951946,61
120.6237522498455,24.184478268568625,62
120.62355126408944,24.185068762143366,63
120.62331207995665,24.181940771243667,64
120.61938293608767,24.18236197086617,65
120.61167156972789,24.18812687886667,66
120.60016283956314,24.199463069639652,67
120.59266595317578,24.212294275144057,68
120.59381296226141,24.22702298793992,69
120.60616847867124,24.23189929948861,70
120.620995637575,24.23721261658993,71
120.60364270865374,24.24734574450367,72
120.58590661282989,24.254752974068367,73
120.57092571997707,24.26092386708911,74
120.56017379605554,24.270724175981634,75
120.5579825379234,24.281829052605808,76
120.55434573328908,24.282840142253544,77
120.55539933342155,24.283525218701907,78
120.56075321016903,24.28191930209845,79
120.56681836828128,24.27416412314033,80
120.57662547769394,24.258934574758314,81
120.58770022199968,24.238042777160718,82
120.5987318594818,24.21751014969232,83
120.60828747851349,24.199939910968038,84
120.61782143106184,24.19034216547558,85
120.62374981066598,24.184482532186,86
120.62354882489122,24.185073025757937,87
120.62330390180804,24.181954199868233,88
120.61937475748171,24.182375399271912,89
120.61166338989561,24.18814030685687,90
120.60015465771856,24.19947649701696,91
120.59265592317439,24.212308138761376,92
120.59391019486975,24.22689131386397,93
120.60626570189515,24.231767617062097,94
120.62109284910902,24.23708092415898,95
120.60373994681193,24.247214063361422,96
120.58598246729586,24.254689027536163,97
120.57100158605404,24.26085992825984,98
120.56019534643524,24.270659755009067,99
120.55800409140156,24.281764631824867,100
120.55439874987268,24.282840134141292,101
120.55545235030085,24.28352521020745,102
120.56080622635457,24.281919291661765,103
120.566875634253,24.27416256515561,104
120.57668273644002,24.258933012934982,105
120.58775747086644,24.23804121100388,106
120.59876934383645,24.217509439633943,107
120.6083249574528,24.199939198460047,108
120.61785890701856,24.190341450522496,109
120.62374497285468,24.184544800025026,110
120.62354398695484,24.185135293598076,111
120.62331195146479,24.18199588656847,112
120.61938280583323,24.182417086192437,113
120.61167143600872,24.1881819942532,114
120.60016270066942,24.199518185145937,115
120.59266581090448,24.212349390788333,116
120.59391423220045,24.226933587884343,117
120.60626974363797,24.231809890781676,118
120.62109689612926,24.237123197512265,119
120.60374398819373,24.247256337278213,120
121.52638888888887,25.062222222221468,0
121.55766766847489,24.96016877759085,1
121.5808131915256,24.858251914586795,2
121.57581196534498,24.762872618463586,3
121.56189438007219,24.672557273292725,4
121.54075943834285,24.577544969653918,5
121.51037727936406,24.492071776312578,6
121.47974445559174,24.397571746631556,7
121.44033127622987,24.310039705711315,8
121.39905569522315,24.21541150301835,9
121.3704811084452,24.119584652806473,10
121.34452466411311,24.037724219912082,11
121.29353497119041,23.964131397685218,12
121.24030515980593,23.87343202161546,13
121.20225241806945,23.762885515915574,14
121.16799007232228,23.646291523859677,15
121.13434732630182,23.525477699445947,16
121.11106237153842,23.40193487258626,17
121.09661463223922,23.277140408161614,18
121.08975105976643,23.16988989091394,19
121.09776028652031,23.065589294018686,20
121.10809349856291,22.958239490680867,21
121.1197924277594,22.85837486468975,22
121.12781322677729,22.760847185567492,23
121.16360117318058,22.715675505962256,24
121.194074222595,22.67690011178161,25
121.22348168017189,22.643520654650807,26
121.25673968890058,22.60660400711327,27
121.28647784676971,22.56455018102095,28
121.32149984298516,22.51622750684765,29
121.34989317786821,22.46411085393463,30
121.37586128395725,22.41379397859105,31
121.39962000885731,22.35747777263207,32
121.42225765960174,22.2992862682101,33
121.44902719230649,22.22848136803384,34
121.47544058363746,22.16148148562857,35
121.49728060965822,22.10111434937491,36
121.52124695205664,22.04496851861851,37
121.54983300695501,21.995545073433572,38
121.58446129874586,21.94560270724443,39
121.62201026044552,21.900243395385672,40
121.66541615838774,21.851761790344224,41
121.71071001291088,21.81146234772646,42
121.75916117802689,21.770011944931007,43
121.81379780082668,21.728896356274515,44
121.872390823223,21.68218885070177,45
121.93201521357527,21.631556650826415,46
121.99152948568279,21.57862447660413,47
122.06474179808181,21.595079868761456,48
122.12615073516488,21.611953324322677,49
122.18421815744402,21.626767976377558,50
122.23981211467611,21.6356813914809,51
122.2888374760262,21.638608395095055,52
122.3330293490666,21.635602619236035,53
122.3749916418619,21.62405821312835,54
122.41437303753621,21.604591529809984,55
122.44709229214939,21.582127956517542,56
122.47806850495785,21.55669919412524,57
122.5108902007046,21.52036177798622,58
122.54488862098069,21.487854727190467,59
122.59735087009756,21.455688936561273,60
122.6538129638553,21.414712851332425,61
122.70945477692868,21.37520226924045,62
122.77240494680694,21.34771635869478,63
122.85062949164124,21.321721815340492,64
122.93935693009173,21.294690878407117,65
123.0270069886201,21.26550051034991,66
123.10776309049018,21.24016460554427,67
123.17645189599766,21.213136475905998,68
123.23621235452987,21.187198433425877,69
123.28677384114214,21.154758062367076,70
123.32104933434819,21.125481042220976,71
123.40108545857369,21.13330563695651,72
123.48812994065148,21.132289528334272,73
123.56526967259641,21.125506779282606,74
123.64588696406688,21.111933136307073,75
123.71943678395502,21.09612429665862,76
123.79231857979012,21.08058467389324,77
123.85782210507222,21.0679083062559,78
123.91992956643622,21.05536058759455,79
123.97672339479472,21.032392260265166,80
124.03327006216367,21.00476479112686,81
124.09272726474562,20.978712995506953,82
124.160562600667,20.957298602864363,83
124.23943344165811,20.95291849906523,84
124.3239049840221,20.951811260058875,85
124.41701088602137,20.961019459922003,86
124.5215608712303,20.96928616066776,87
124.62985447649343,20.980786903416167,88
124.74406220253742,20.99473120110276,89
124.8535657617176,21.01291347094497,90
124.94906734697665,21.031322315830966,91
125.03322491800661,21.047311330953352,92
125.10326215798413,21.05608315025833,93
125.158571278961,21.062310212040174,94
125.19936867598277,21.064688885047772,95
125.25450326151378,21.14738654871918,96
125.32753280683721,21.19906575495731,97
125.40166677320333,21.25061073328505,98
125.47127972272861,21.303324842692486,99
125.55170711175253,21.337894337878733,100
125.62667240815684,21.368433042069352,101
125.70472688036794,21.392309409161545,102
125.77812737688913,21.402244800764972,103
125.86410005749792,21.4139019568671,104
125.95377955055234,21.418159423762678,105
126.04387114011053,21.417051130038754,106
126.14529119035431,21.41602882203538,107
126.25070333460228,21.41857740330041,108
126.35847865734492,21.432513328610522,109
126.46972374735302,21.454755748162057,110
126.5823546502393,21.48368672978033,111
126.70090423263477,21.507192235476538,112
126.81505709384031,21.532301682206292,113
126.90961381700241,21.563727693214382,114
126.97962616452509,21.597352633153744,115
127.01680750255348,21.62803118146195,116
127.02845228574877,21.649242169304554,117
127.01675075887091,21.66292885384072,118
126.98310158935918,21.66391234328685,119
127.08212675388613,21.619759054495233,120
