lng,lat,num
119.96641015970049,22.29111877495186,118
119.96363487545494,22.289544573388902,119
119.92742616950385,22.278448614387916,120
120.28805555555557,22.632499999999187,0
120.31545089552465,22.61874948476881,1
120.34669237312204,22.60384275930863,2
120.3747875818299,22.596553398998832,3
120.39630945491321,22.59134359624702,4
120.41260575179673,22.584904522978356,5
120.42232342071769,22.578673868448927,6
120.43273598427847,22.57377577834266,7
120.44301302208238,22.5714979229481,8
120.4551744257357,22.572264942972893,9
120.47310075221287,22.57232326611229,10
120.47972913513644,22.572359865187053,11
120.47891616462526,22.572374555916273,12
120.47738992478256,22.572340608191674,13
120.47729584076129,22.572137755125514,14
120.47732875257228,22.570488929468816,15
120.47714211038144,22.567033888929384,16
120.475938333084,22.56137400201724,17
120.47099461547568,22.554141485037317,18
120.46335262640766,22.5454873630303,19
120.45734819029597,22.539430321708846,20
120.45522501822586,22.53354395701761,21
120.45639518976651,22.528613112072218,22
120.46020915552576,22.526303553781478,23
120.49091202572113,22.521585111678316,24
120.52504661695708,22.514607080223303,25
120.56494965797458,22.510697547124582,26
120.6085780194179,22.522621967332636,27
120.63708658813682,22.541883577551243,28
120.65889421827073,22.55976708496339,29
120.67604024900038,22.585839079790755,30
120.69451476411511,22.608235169902006,31
120.71235423520135,22.627724748756567,32
120.72799766176941,22.645678534313017,33
120.73942212124588,22.655950093878655,34
120.74367879383654,22.6608665717335,35
120.73743942621267,22.660978199482127,36
120.71927104986106,22.653598924666948,37
120.68698033360695,22.6405905354058,38
120.65099180350562,22.63243774543165,39
120.6245253292534,22.62903734807203,40
120.60621162364434,22.62831185629372,41
120.59415421436526,22.625466534983612,42
120.59389914420831,22.61775634322336,43
120.59938246284779,22.613387707152942,44
120.61149579705426,22.614566918701648,45
120.63339240903771,22.620531469185952,46
120.66970598167136,22.643838882172233,47
120.7080432991935,22.70060044591601,48
120.75547616291918,22.76708949829613,49
120.79479547795121,22.829002471014867,50
120.8266122565112,22.88541207376842,51
120.84508401922162,22.94068952886457,52
120.8528931122662,22.990512782543806,53
120.85743113337708,23.027127957573992,54
120.8591480268666,23.056288181315786,55
120.8545726437671,23.07952386269222,56
120.83143228502055,23.09082106424033,57
120.79719404212932,23.098560460123263,58
120.75742499306821,23.109222482871516,59
120.7222002560204,23.114612986072487,60
120.69912054471999,23.104292784243246,61
120.67792435351151,23.088478755221583,62
120.66321964435659,23.07054638954823,63
120.6569289348559,23.056046842766374,64
120.65696493191751,23.04636696046325,65
120.65695357693416,23.0422342506108,66
120.65772806932317,23.03858718675873,67
120.66510325419598,23.03994933544798,68
120.67890116307929,23.04632422171976,69
120.69837690467735,23.05000940161154,70
120.72534805582158,23.04953887915511,71
120.75820681600433,23.05602344127008,72
120.8049751210273,23.091499678672527,73
120.85930197830974,23.142094541360738,74
120.90383062772085,23.189260517189073,75
120.94061046170751,23.22522644699715,76
120.96702110531977,23.249807156481413,77
120.98162723578737,23.264130551341612,78
120.98716686521965,23.273546952480896,79
120.97950315331177,23.27532792623626,80
120.96350407200333,23.273692248066833,81
120.94348744552981,23.270647545986716,82
120.91513386210373,23.264983439937065,83
120.87854276375008,23.260578408034533,84
120.83094663350374,23.262334926795504,85
120.78055975068858,23.26663467778476,86
120.75373640337726,23.262873246087725,87
120.74344609490349,23.2600475412912,88
120.73822838644995,23.257477296637163,89
120.73432647041064,23.25404916286245,90
120.73254547306627,23.24904846074853,91
120.73405461869457,23.245418366308893,92
120.73980537323645,23.245423780513907,93
120.74848684315351,23.24480328611266,94
120.76371953019301,23.237381459417737,95
120.80441617857188,23.248899710624176,96
120.8583291122008,23.286255507828628,97
120.90679825732211,23.320799399870367,98
120.94193540410924,23.35107509572683,99
120.96614617033119,23.376708715538566,100
120.98045250628526,23.398253432576585,101
120.98286432202616,23.416435845787774,102
120.97335598725037,23.42738093789534,103
120.95610221591367,23.435169115674146,104
120.92818292201267,23.43796323705426,105
120.88537633534379,23.43279172421592,106
120.83689561714615,23.419820090289154,107
120.80465965911074,23.409003660295,108
120.78837385774747,23.40331954674993,109
120.77436946259374,23.404899931239772,110
120.75911058814974,23.41735543471789,111
120.73682204875436,23.429293345482364,112
120.719553246208,23.438982501962805,113
120.71355792392797,23.44058939363853,114
120.71393244324648,23.438663794708283,115
120.71663707649576,23.434418635208754,116
120.71668511117323,23.426822373231413,117
120.71905725330456,23.415129709428484,118
120.71663552762125,23.406658744142966,119
120.74944253219033,23.406562967745387,120
120.64083333333332,24.15194444444366,0
120.6390720017208,24.156121318762125,1
120.63196935959772,24.160672314999882,2
120.62157514804687,24.170114928494744,3
120.6058994829141,24.180422817044285,4
120.59470511631244,24.189135473732865,5
120.59204963708207,24.200656426775154,6
120.58964948929932,24.219711933850814,7
120.5865928829986,24.235393868745607,8
120.58508334110662,24.24585804280311,9
120.58768618972745,24.249973908965817,10
120.59394558240022,24.249638909478232,11
120.60124844922969,24.248758998766185,12
120.6076307032569,24.240343894329254,13
120.6113095718168,24.225459845976165,14
120.61372598855138,24.213096765588702,15
120.61243954947274,24.199067486987428,16
120.61074507841627,24.198059698553514,17
120.60505079081237,24.198127752951507,18
120.59265250730955,24.20124782189825,19
120.59247003895963,24.211490353957544,20
120.58718095952872,24.22825116500664,21
120.55858819725721,24.255503054636975,22
120.52743049662917,24.27556922965312,23
120.50391029044621,24.292086785869508,24
120.47264716735015,24.306724611453724,25
120.43238272004335,24.310747905271782,26
120.39178181179807,24.305285670904723,27
120.36491320837715,24.299465463882722,28
120.34940052092752,24.294607250092394,29
120.34371865120167,24.28682100854627,30
120.34552304833947,24.279812769807158,31
120.3484526062891,24.274089255404714,32
120.35281474288088,24.271883100781334,33
120.35836298525842,24.269607044565078,34
120.36552344094548,24.267006941268246,35
120.37512294045945,24.26371464612404,36
120.39160991001971,24.258897076625463,37
120.41212390669837,24.24882953609736,38
120.43321038769517,24.225692977953848,39
120.4499228275338,24.20682135780847,40
120.45962847024113,24.192575594043152,41
120.4616410569539,24.18459432034074,42
120.4537033186338,24.18067106706305,43
120.4364245006651,24.18043356359938,44
120.41232501432957,24.181910548720232,45
120.37226409544739,24.182287196186053,46
120.32220071675987,24.183390300901248,47
120.28260431136268,24.185410437125018,48
120.24323407203872,24.181948609491446,49
120.20122864187982,24.17135750604039,50
120.15806940390146,24.15297067537348,51
120.11830666615336,24.126100819857513,52
120.09492579097775,24.09055387534698,53
120.07780907065228,24.055520013206962,54
120.0608275726688,24.02091144221859,55
120.05434564411455,23.983423562267575,56
120.05985212622733,23.939668405332153,57
120.06458489529327,23.8959781631414,58
120.06129532908437,23.852693105183107,59
120.06009470366635,23.810943624294342,60
120.07303762117829,23.77079945184883,61
120.09524551692681,23.73403964121414,62
120.13420827000859,23.699976512505753,63
120.17213574176448,23.684907976454458,64
120.1927726081046,23.68040088099442,65
120.19946672859867,23.677106079702245,66
120.19883549989837,23.671082247636598,67
120.19876321461619,23.663898450554175,68
120.1898678686382,23.660089087698555,69
120.17359556993244,23.65154619372815,70
120.15039810679681,23.633275678622162,71
120.1065894909317,23.60421802332999,72
120.09055056576271,23.58638553871204,73
120.07594828972663,23.57757994268774,74
120.06411199883998,23.57553874071079,75
120.04714528997977,23.57385323546018,76
120.02599037707849,23.570965570026548,77
120.00983495617382,23.565370144163115,78
120.00082233093696,23.557903219074113,79
119.99533882522334,23.548711712574466,80
119.99112709019666,23.53415838731557,81
119.99564050128407,23.519633103165823,82
120.0117361772853,23.5092500688273,83
120.02584192436919,23.50480224994566,84
120.0425327498679,23.50101949287532,85
120.05556981216509,23.498208689247438,86
120.06860783290107,23.487103671037023,87
120.07975126380474,23.463352855843848,88
120.07873895200852,23.44023711927679,89
120.07885012632472,23.430914312180278,90
120.07892112210179,23.422895695317592,91
120.06982901896318,23.410365154118868,92
120.05271026949613,23.396881806302055,93
120.02635367313823,23.376175770671807,94
119.99125077594677,23.348446302739237,95
119.95340361641739,23.332506311442334,96
119.90980105033701,23.30281541519849,97
119.86848996596784,23.273704446711506,98
119.83225190340258,23.238523094586007,99
119.80206289281675,23.18674960412114,100
119.77550898742103,23.138373311913583,101
119.75802461297602,23.09170187413048,102
119.75185351234904,23.044810693013634,103
119.75306666093626,23.008845683067932,104
119.75252494350212,22.981144205921133,105
119.75338943033302,22.959124282467897,106
119.76183510471888,22.94373222041857,107
119.77472790254686,22.931699062650036,108
119.79694292937158,22.93250166913132,109
119.85005010590373,22.933191932473143,110
119.90505790180121,22.93502450508615,111
119.93996720783619,22.933608510701724,112
119.95830456270497,22.933852800345782,113
119.96451144301264,22.93372669379586,114
119.96103088688787,22.93378152557003,115
119.95039709365068,22.933733377611553,116
119.93137772574148,22.932287560552446,117
119.9020765182461,22.91978844552108,118
119.84775701404885,22.876784422517154,119
119.84309672798358,22.845231868830616,120
121.52638888888887,25.062222222221468,0
121.55313090909443,25.000183908234682,1
121.57934254106374,24.95281732714692,2
121.59981046261822,24.913760421377212,3
121.61437224759086,24.875962501448033,4
121.62252385663741,24.838801169298453,5
121.62365944141105,24.802914632060617,6
121.61811687767585,24.769958610926782,7
121.60676748297378,24.739102955291838,8
121.59094641811019,24.705054565446467,9
121.5685964664151,24.665411605509554,10
121.53609553653426,24.616529483377654,11
121.49326268309258,24.559594219964943,12
121.44778133204376,24.50428016426239,13
121.4005322075702,24.455719475309895,14
121.32557746165858,24.41417358470732,15
121.24751802744075,24.41661104501765,16
121.2014590250646,24.42285938625956,17
121.1762782460957,24.422713659756326,18
121.16897490198285,24.415316826509034,19
121.1640708559951,24.389891682634033,20
121.1673615114385,24.34815507689353,21
121.19380523281762,24.283593311695295,22
121.24421235547071,24.2064955722429,23
121.3124736414436,24.203039313277756,24
121.37163825298465,24.20357540880767,25
121.41411423644983,24.209191939552575,26
121.43971165221892,24.219796858169406,27
121.45388021462495,24.228434824254144,28
121.46112820335136,24.230385982653797,29
121.46328792436078,24.224385333657782,30
121.46091093519868,24.21067861587955,31
121.45538548179253,24.189167138507393,32
121.44690777241121,24.16154932750209,33
121.43748496123645,24.129288974107915,34
121.43162077462384,24.095479229183162,35
121.42274975016876,24.067437440960553,36
121.40466836260093,24.051653168827073,37
121.37940241502066,24.05213526423929,38
121.3456607170331,24.066514848434576,39
121.3068887749915,24.090011232002368,40
121.26402439727374,24.109386923458192,41
121.22375095404814,24.116114883402176,42
121.19149861149707,24.10830565655021,43
121.16874386278378,24.079097629210608,44
121.14396408299352,24.026980262107397,45
121.10590227798272,23.962880406337696,46
121.07273262869072,23.909850093958596,47
121.13267314892447,23.92325558423582,48
121.18711263949719,23.938986034213997,49
121.22866579732356,23.95826715271246,50
121.25934684268114,23.980111265518183,51
121.2748059161801,23.998970628020388,52
121.27526767310745,24.011215877214855,53
121.26661517118673,24.01423361599493,54
121.25382395123673,24.006160588411404,55
121.24143489152198,23.988708851247548,56
121.22953213082454,23.965400818249254,57
121.21807905802113,23.94036428161344,58
121.20592608667216,23.913538368323874,59
121.19471011549965,23.883360188117354,60
121.18394214588027,23.84895602602998,61
121.17013086441617,23.810923539549194,62
121.15136058376949,23.77044964845931,63
121.12509378063356,23.730936845367673,64
121.09407989432106,23.69233778338627,65
121.06179421142554,23.654689038599685,66
121.02749501631214,23.615855068245793,67
120.9890264577377,23.582449820744024,68
120.96670525927631,23.56072994523293,69
120.96059667495021,23.541508324707223,70
120.96317005305967,23.526864304415774,71
121.02826262922173,23.556744884289493,72
121.07743751882917,23.584824060211986,73
121.1155300037551,23.610834586209986,74
121.14537540143046,23.635824461333634,75
121.16454997874399,23.65749971574144,76
121.17263292382067,23.675269408249324,77
121.17355741809207,23.68921369496721,78
121.1694876950931,23.698129819312893,79
121.16307516405003,23.701237508595373,80
121.15559299209254,23.698466976208675,81
121.14680394607609,23.690975607046152,82
121.13615928677329,23.677984236322203,83
121.12179062017584,23.660136004689214,84
121.10192696524189,23.638852937094256,85
121.07570615722105,23.61163004225058,86
121.0375780236507,23.577644865881453,87
120.99035828347601,23.542611848779558,88
120.95577396238284,23.513249659330462,89
120.93937742234301,23.483389747941192,90
120.93263940464409,23.44303433765847,91
120.93270342945382,23.400618292400853,92
120.93759672280667,23.363759566952638,93
120.94844712790595,23.333943990876374,94
120.96344913484016,23.310137186777883,95
121.01737394419683,23.355196761026022,96
121.07144590106485,23.397227929079378,97
121.11587862235746,23.436074381296745,98
121.14573562834137,23.466856314405522,99
121.16372954979687,23.490146154843636,100
121.1697628002267,23.50577929742947,101
121.1668183620829,23.514828566403818,102
121.15716250865091,23.519095097356626,103
121.14236780496347,23.519604183503223,104
121.12446306603628,23.514112666771243,105
121.1052632632458,23.506113900695304,106
121.08570916341681,23.496177396708042,107
121.06229206544745,23.48369066669923,108
121.03400380932266,23.467556459127326,109
120.99757947782827,23.4453623163739,110
120.95785746156207,23.413567147493414,111
120.92371667699547,23.379100050872022,112
120.89551494809331,23.347748395903,113
120.87695986348385,23.322529514784794,114
120.86520484806296,23.300702780033,115
120.8577404710709,23.283999948580764,116
120.85262077865696,23.267350887339106,117
120.85050952403495,23.25195747675443,118
120.85084247588867,23.23771307096093,119
120.90272840066974,23.280170843191023,120
