lng,lat,num
120.66488455252812,24.126512355690217,4
120.67207976733235,24.11365520723752,5
120.6769432682148,24.106680171234018,6
120.67823267952318,24.100803406122576,7
120.67682237290042,24.09623771358731,8
120.6736014985754,24.092979670288397,9
120.66947408248019,24.090809767469267,10
120.66535915570512,24.08929249522621,11
120.66218319238527,24.087852475938604,12
120.66082845722366,24.08609849788653,13
120.65832568433144,24.084507684483665,14
120.6561798228151,24.082649721182097,15
120.65534306391257,24.08123221133548,16
120.65704038768119,24.08132750515358,17
120.66262559112532,24.08421057222414,18
120.68413414814874,24.08630522453833,19
120.69397939960352,24.10416556525535,20
120.71446852657162,24.114196684535333,21
120.74044941170017,24.11526746552928,22
120.75411131037714,24.131735959260933,23
120.76877864711568,24.136882724461312,24
120.77893624873394,24.140236832457408,25
120.79128165763336,24.142446913250453,26
120.79314599489027,24.14068703532375,27
120.79108184023285,24.13374816584096,28
120.78504760166062,24.122833248665653,29
120.7716483578506,24.108842240238033,30
120.75280680439032,24.0914510932271,31
120.74420691700283,24.078829980683366,32
120.74353212004286,24.070679263028424,33
120.74450837665776,24.06590207501545,34
120.74576766553675,24.064016759464977,35
120.74576030866932,24.06401992830381,36
120.74430373102435,24.06946084217246,37
120.74023840306393,24.078152366858372,38
120.73189127032958,24.094117882987167,39
120.72012070323454,24.116622274618592,40
120.71507318800471,24.123374131447896,41
120.71515018182468,24.12890351239123,42
120.72092668338158,24.133590089531683,43
120.73385357348957,24.13701771106091,44
120.748688242147,24.14251101394568,45
120.76891947310503,24.14235327633253,46
120.79446428288149,24.148574337477875,47
120.8184456339181,24.163624533048985,48
120.84666948121317,24.17548185037373,49
120.87543169493793,24.18073004877905,50
120.9003430527351,24.1833774288715,51
120.92134284852095,24.186235114276382,52
120.93417114854164,24.18646637396548,53
120.93745898485683,24.18523330844997,54
120.93028484367672,24.17880630961959,55
120.91560355993727,24.167928339590947,56
120.89182575261934,24.151792768432653,57
120.86407056482679,24.13165482684614,58
120.84026399752221,24.111008815964073,59
120.82418090664221,24.09841394752559,60
120.80706903967635,24.08798652271052,61
120.792051798585,24.08052503398132,62
120.77806415135674,24.07036637693325,63
120.76655241186069,24.068105927223883,64
120.75491178853886,24.070500573901604,65
120.74454032727003,24.07975653569428,66
120.7357240993551,24.112482612100944,67
120.74563564579543,24.11972169327597,68
120.74596756275946,24.142210957843325,69
120.76598820734515,24.142371198716482,70
120.79137275580548,24.147558865742983,71
120.81487879568175,24.161021851503218,72
120.84208805554252,24.173658642572427,73
120.87042884095207,24.178105625420088,74
120.89506567239376,24.180359746231904,75
120.91545142773785,24.1820535171728,76
120.92781326364596,24.179969016962893,77
120.93116846450823,24.177239564780646,78
120.92435851469712,24.16959780942792,79
120.90660236252418,24.158122604215258,80
120.88270762879469,24.141814448018543,81
120.85679773011601,24.118928987948813,82
120.8379655435205,24.10252614110478,83
120.82213338619901,24.08966556195595,84
120.80766054893296,24.08113878958009,85
120.79511658845004,24.07016076783435,86
120.78112986663152,24.0600024306016,87
120.78049784682554,24.05531118378134,88
120.78623302774793,24.054868590339474,89
120.79294084704274,24.05858240639469,90
120.78929952153541,24.067493169154442,91
120.7921484509469,24.083822314319182,92
120.80104229462208,24.115715548436413,93
120.82074672615097,24.14019921648585,94
120.87098064485996,24.150778377756787,95
120.9059473817941,24.17757830781895,96
120.94592025263655,24.19554086714677,97
120.9918077184232,24.2056050424056,98
121.03772622137943,24.220154288287738,99
121.06622671743486,24.23412122468433,100
121.08418698037772,24.248035867218707,101
121.09615017508307,24.256688009514956,102
121.11115399573926,24.261830255531663,103
121.13385058313949,24.258909441081947,104
121.16693669565791,24.247393104508664,105
121.21820879857769,24.223725278747956,106
121.26404059819194,24.195914872479797,107
121.30855913993287,24.140334989776367,108
121.3009412765462,24.055809642275293,109
121.29892494230177,23.94306202630357,110
121.3059789178555,23.860888036512012,111
121.3354646090658,23.782676384822516,112
121.37199687413211,23.70171468019063,113
121.42289016894547,23.617131344526122,114
121.49467933643743,23.533303717844603,115
121.56184869539459,23.451006103878996,116
121.65363855079228,23.38576623998464,117
121.76082763856665,23.330989155995603,118
121.85598280419148,23.279272714120324,119
121.84686259998885,23.247379056441375,120
121.52638888888887,25.062222222221468,0
121.63566747647957,25.062014695621702,1
121.72634091169044,25.042132770367825,2
121.78696934520444,24.991628278977515,3
121.81970727336785,24.92492818472116,4
121.85106684088719,24.83663609778088,5
121.89420659433343,24.762800181816427,6
121.95993202684672,24.690949253597815,7
122.04404729756834,24.627443421806536,8
122.12560658809514,24.569700844785544,9
122.21040137499594,24.52384334946205,10
122.3170024170306,24.485756618713012,11
122.44524678106023,24.453643541490127,12
122.5782658160363,24.412423321816743,13
122.70024163271475,24.3573069740507,14
122.82708786248696,24.303647390553085,15
122.96027508803638,24.245617017319496,16
123.09747141737732,24.188206508396117,17
123.23623476429951,24.134147474259137,18
123.35649127020916,24.07299871912892,19
123.44635944127221,24.024381286000118,20
123.55850486128112,23.977257530986307,21
123.69487655926815,23.923510469144567,22
123.84146615766775,23.875823961476687,23
123.85855368792218,23.801916435195558,24
123.87947712182272,23.75529275444635,25
123.89570180902406,23.73024576430145,26
123.91516695968438,23.720215867047166,27
123.93615130677925,23.718648767474097,28
123.96319708346742,23.717143370870776,29
123.99713380718708,23.713992113336186,30
124.0354766576928,23.707600751432974,31
124.0753110182063,23.69698252425982,32
124.12483490174205,23.690074054946916,33
124.18277342941431,23.69629050390426,34
124.2383268465011,23.708650513321725,35
124.29905839449432,23.71489701077272,36
124.3615571514267,23.71106294639803,37
124.4374545670256,23.705973051608577,38
124.51964780383807,23.699433661006832,39
124.59524913589935,23.684715006157013,40
124.66475452724546,23.675671481890063,41
124.75491359180447,23.676024819974092,42
124.85035662770012,23.67151935049668,43
124.95170532395426,23.667633759388305,44
125.06118479168167,23.664644581350217,45
125.1742007186102,23.65407648872781,46
125.29420356708654,23.639985741232188,47
125.24744162418206,23.644140802995487,48
125.20446224917016,23.65875975602303,49
125.1604962013211,23.67601154682675,50
125.12033504091174,23.69165930911063,51
125.08639832319464,23.705181114165804,52
125.06093923668719,23.718837562579193,53
125.04097138474783,23.7319114854419,54
125.02701806888008,23.744399693054046,55
125.01913221298092,23.75460085981077,56
125.01761851606169,23.761780053186417,57
125.02351973713635,23.766846796711416,58
125.0380206218056,23.770449399126555,59
125.06079764098726,23.774691275421826,60
125.09016264163294,23.781191231303502,61
125.12903938537478,23.791116574275403,62
125.18499039526759,23.80302388018676,63
125.25629932745031,23.82051093415183,64
125.33905104258177,23.8405052368537,65
125.42843890486891,23.860060126889373,66
125.51599176078273,23.880171970375635,67
125.60342604643947,23.898534421125802,68
125.69406348336088,23.919687200763427,69
125.78384984035162,23.94021845694918,70
125.87639106583035,23.962204624358915,71
125.80331101454985,23.961082599774556,72
125.74183976722625,23.965177794188236,73
125.69163656254905,23.977455759081778,74
125.65454132505934,23.99202664419964,75
125.62824062743978,24.008677651839054,76
125.61089817100368,24.026964294529794,77
125.60301893351496,24.047113517298,78
125.60628072582473,24.068090188192684,79
125.62046818939983,24.088300489231045,80
125.64961432102228,24.110359371561174,81
125.68972964802431,24.132081506379585,82
125.73728135384323,24.152420211514674,83
125.7948440608376,24.168480811479782,84
125.85288138735976,24.185377668111144,85
125.91973373245968,24.210464478195483,86
126.0010492485892,24.24468979779613,87
126.10409848148257,24.28457186786598,88
126.20481010538704,24.340622381231718,89
126.30143100128758,24.394757893394527,90
126.3892925929616,24.435407409151097,91
126.48156396441397,24.47395398024024,92
126.57985180493766,24.533966811325726,93
126.67243953425712,24.58445610257796,94
126.76152692141999,24.632811748923636,95
126.69143224259622,24.676762889060356,96
126.62751362123645,24.74645909161124,97
126.57199164277664,24.826763845329484,98
126.53800171405496,24.913088338764346,99
126.53067287112914,25.002489132444325,100
126.57002005621243,25.104390681010788,101
126.67236034630383,25.17219163929408,102
126.76749185475734,25.222174095466375,103
126.86422409252161,25.283660262799295,104
126.96047907076485,25.330718807887315,105
127.07390467590092,25.362211249904377,106
127.1868406893136,25.365883928449154,107
127.32749050544066,25.36964273939494,108
127.46676365028993,25.36655500129201,109
127.58104749654157,25.359801222815836,110
127.70186641297082,25.352786916867544,111
127.82893152305115,25.3545433219576,112
127.955907087777,25.36741041049938,113
128.1279021574944,25.3107859015542,114
128.2583078047802,25.29574516670062,115
128.35103061212894,25.312619401360624,116
128.45686503583843,25.352818056706656,117
128.60394692856036,25.421196022626404,118
128.7480488384169,25.46123965110144,119
128.68152260569133,25.31429459220826,120
