lng,lat,num
123.26771421840532,27.546945916610753,42
123.30085531468241,27.63355546753598,43
123.3417066040056,27.706492846125478,44
123.38727423409388,27.775998244378872,45
123.43651950756217,27.84459068331824,46
123.48759905674797,27.911795088166276,47
123.45367644116473,27.940799071786476,48
123.42435424343176,27.97602789455841,49
123.40188603409487,28.0210811214066,50
123.38509781886204,28.0777827035932,51
123.3741125690763,28.14252034828951,52
123.3618635079298,28.21034152213104,53
123.35557153330562,28.27600263671453,54
123.34798178948239,28.33918499028561,55
123.33912840380964,28.390079910396253,56
123.33482999055605,28.43229213941101,57
123.33273443261064,28.466564729444183,58
123.33249803325386,28.493736521850035,59
123.34203631137429,28.5218204013564,60
123.36196790171486,28.5469169186069,61
123.39280892901333,28.576071267681357,62
123.43699611835379,28.611797336578793,63
123.49235328788428,28.653265128522243,64
123.55343243719898,28.701872928163887,65
123.61498727168427,28.75622618824604,66
123.67395905604764,28.813791790311235,67
123.73261386060807,28.874315988749096,68
123.79156380695785,28.93492681416457,69
123.84756341873685,28.997135503014658,70
123.90391192182568,29.063421981110807,71
123.9068957170177,29.10276571383807,72
123.90674341001825,29.142431985741318,73
123.90613615143447,29.18779599331442,74
123.90383739860768,29.241715394597062,75
123.895625840873,29.297267082733427,76
123.89237267164623,29.351058767548242,77
123.8972656153908,29.407355700897003,78
123.9100956950636,29.466479199706857,79
123.93460037151904,29.533856910234995,80
123.96835785045727,29.601487799641266,81
124.00291737640873,29.658302213707866,82
124.03859225218201,29.708650846337093,83
124.07828118092398,29.758291514691198,84
124.11874400863567,29.807663227612654,85
124.15631203948898,29.854681478263338,86
124.19235188018469,29.89826602392277,87
124.22693332309643,29.94025875390369,88
124.25942868236208,29.983875862793283,89
124.28900136095878,30.030067542171487,90
124.31755962823257,30.080271215893625,91
124.34600886278695,30.134155768042863,92
124.37440357959196,30.190570415675776,93
124.40213351855047,30.24659257461473,94
124.43086669375445,30.30186170658763,95
124.42181703330836,30.321186934169752,96
124.41283009951471,30.34459912329082,97
124.40575559090142,30.371814279885662,98
124.40247432911836,30.407702782284566,99
124.40859996110834,30.451120617851853,100
124.4207022606711,30.503058799788217,101
124.42760180089033,30.56139057382677,102
124.43366539862141,30.6152855140493,103
124.43242533382443,30.667775209474257,104
124.42340994021977,30.72049517499108,105
124.40734165813859,30.769572975022573,106
124.38476829299326,30.808159293358,107
124.3718810871649,30.835964623450668,108
124.36867502717212,30.859131703418083,109
124.37482567897325,30.880450435062222,110
124.38870341397543,30.90082458739966,111
124.40886689789299,30.92012079733389,112
124.43335265064171,30.938627728412605,113
124.45809837110845,30.95632417541314,114
124.47894475120731,30.973586022636557,115
124.49439605293529,30.991093728387785,116
124.50521066803132,31.008524626248043,117
124.51288888053513,31.02605518404619,118
124.52047126702823,31.044145441769224,119
124.47964666840475,31.068088854801903,120
