TWD97_x,TWD97_y,zp
194052.4451682637,2596894.621717809,50.0
194035.11506878532,2596904.2375095915,50.0
194017.66707747377,2596913.918714924,50.0
194000.10119432904,2596923.6653338056,50.0
193982.4174193511,2596933.477366237,50.0
193964.61575254,2596943.354812218,50.0
193946.6961938957,2596953.2976717483,50.0
193928.65874341823,2596963.3059448283,50.0
193910.50340110756,2596973.379631458,50.0
193892.2301669637,2596983.518731637,50.0
193873.83904098667,2596993.7232453655,50.0
193855.33002317644,2597003.9931726437,50.0
193836.70311353303,2597014.3285134714,50.0
193817.95831205643,2597024.7292678487,50.0
193799.09561874665,2597035.1954357754,50.0
193780.11503360368,2597045.727017252,50.0
193761.01655662752,2597056.3240122776,50.0
193741.80018781818,2597066.986420853,50.0
193722.46592717565,2597077.714242978,50.0
193703.01377469994,2597088.5074786525,50.0
193683.44373039104,2597099.3661278766,50.0
193663.75579424895,2597110.29019065,50.0
193643.94996627368,2597121.2796669733,50.0
193624.02624646522,2597132.334556846,50.0
193603.98463482357,2597143.454860268,50.0
193583.82513134874,2597154.64057724,50.0
193563.54773604072,2597165.891707761,50.0
193543.15244889952,2597177.208251832,50.0
193522.63926992513,2597188.5902094524,50.0
193502.00819911755,2597200.0375806224,50.0
193481.2592364768,2597211.550365342,50.0
193460.39238200284,2597223.128563611,50.0
193439.4076356957,2597234.7721754294,50.0
193418.3049975554,2597246.4812007975,50.0
193397.08446758188,2597258.255639715,50.0
193375.7460457752,2597270.0954921823,50.0
193354.2897321353,2597282.000758199,50.0
193332.71552666224,2597293.9714377653,50.0
193311.023429356,2597306.007530881,50.0
193289.21344021655,2597318.1090375464,50.0
193267.28555924393,2597330.2759577613,50.0
193245.23978643812,2597342.5082915258,50.0
193223.07612179912,2597354.8060388397,50.0
193200.79456532694,2597367.1691997033,50.0
193178.39511702157,2597379.5977741163,50.0
193155.87777688302,2597392.091762079,50.0
193133.24254491128,2597404.651163591,50.0
193110.48942110635,2597417.2759786528,50.0
193087.61840546824,2597429.966207264,50.0
193064.62949799694,2597442.7218494248,50.0
193041.52269869245,2597455.542905135,50.0
193018.29800755478,2597468.429374395,50.0
192994.95542458392,2597481.3812572043,50.0
192971.49494977988,2597494.3985535633,50.0
192947.91658314265,2597507.481263472,50.0
192924.22032467223,2597520.62938693,50.0
192900.40617436863,2597533.8429239374,50.0
192876.47413223184,2597547.1218744945,50.0
192852.42419826187,2597560.466238601,50.0
192828.2563724587,2597573.8760162573,50.0
192803.97065482236,2597587.351207463,50.0
192779.56704535283,2597600.8918122184,50.0
192755.0455440501,2597614.497830523,50.0
192730.4061509142,2597628.1692623775,50.0
192705.6488659451,2597641.9061077815,50.0
192680.77368914284,2597655.708366735,50.0
192655.78062050737,2597669.576039238,50.0
192630.66966003872,2597683.5091252904,50.0
192605.4408077369,2597697.5076248925,50.0
192580.09406360186,2597711.571538044,50.0
192554.62942763366,2597725.7008647453,50.0
192529.04689983226,2597739.895604996,50.0
192503.34648019768,2597754.1557587963,50.0
192477.5281687299,2597768.481326146,50.0
192451.59196542896,2597782.8723070454,50.0
192425.53787029482,2597797.3287014943,50.0
192399.3658833275,2597811.8505094927,50.0
192373.07600452699,2597826.4377310406,50.0
192346.6682338933,2597841.090366138,50.0
192320.1425714264,2597855.808414785,50.0
192293.49901712633,2597870.591876982,50.0
192266.73757099308,2597885.440752728,50.0
192239.85823302664,2597900.3550420236,50.0
192212.861003227,2597915.334744869,50.0
192185.7458815942,2597930.3798612636,50.0
192158.5128681282,2597945.490391208,50.0
192131.161962829,2597960.6663347017,50.0
192103.69316569663,2597975.907691745,50.0
192076.10647673107,2597991.214462338,50.0
192048.40189593233,2598006.5866464805,50.0
192020.5794233004,2598022.0242441725,50.0
191992.63905883528,2598037.527255414,50.0
191964.58080253698,2598053.095680205,50.0
191940.20006429352,2598052.911187494,50.0
191915.71731459297,2598052.725922847,50.0
191915.71731459297,2598052.725922847,50.0
191915.62217361428,2598052.727392706,50.0
191915.4318916569,2598052.730332424,50.0
191915.1464687208,2598052.7347420007,50.0
191914.76590480603,2598052.7406214364,50.0
191914.29019991256,2598052.747970731,50.0
191913.7193540404,2598052.7567898845,50.0
191913.05336718954,2598052.767078897,50.0
191912.29223936,2598052.7788377684,50.0
191911.43597055174,2598052.7920664987,50.0
191910.4845607648,2598052.806765088,50.0
191909.43800999917,2598052.822933536,50.0
191908.29631825484,2598052.840571843,50.0
191907.05948553182,2598052.859680009,50.0
191905.7275118301,2598052.880258034,50.0
191904.3003971497,2598052.902305918,50.0
191902.7781414906,2598052.9258236606,50.0
191901.1607448528,2598052.9508112622,50.0
191899.4482072363,2598052.977268723,50.0
191897.64052864112,2598053.0051960424,50.0
191895.73770906724,2598053.034593221,50.0
191893.73974851466,2598053.065460258,50.0
191891.6466469834,2598053.0977971544,50.0
191889.45840447344,2598053.1316039097,50.0
191887.17502098478,2598053.166880524,50.0
191884.79649651743,2598053.203626997,50.0
191882.3228310714,2598053.241843329,50.0
191879.75402464665,2598053.2815295197,50.0
191877.09007724322,2598053.3226855695,50.0
191874.3309888611,2598053.3653114783,50.0
191871.47675950028,2598053.409407246,50.0
191868.52738916076,2598053.4549728725,50.0
191865.48287784256,2598053.502008358,50.0
191862.34322554566,2598053.5505137024,50.0
191859.10843227006,2598053.600488906,50.0
191855.77849801577,2598053.651933968,50.0
191852.3534227828,2598053.7048488893,50.0
191848.83320657111,2598053.7592336694,50.0
191845.21784938074,2598053.8150883084,50.0
191841.50735121168,2598053.8724128064,50.0
191837.70171206392,2598053.9312071633,50.0
191833.80093193747,2598053.991471379,50.0
191829.80501083232,2598054.053205454,50.0
191825.71394874848,2598054.1164093874,50.0
191821.52774568595,2598054.18108318,50.0
191817.24640164472,2598054.2472268315,50.0
191812.8699166248,2598054.314840342,50.0
191808.39829062618,2598054.3839237113,50.0
191803.83152364887,2598054.4544769395,50.0
191799.16961569287,2598054.5265000267,50.0
191794.41256675817,2598054.599992973,50.0
191789.56037684478,2598054.674955778,50.0
191784.6130459527,2598054.751388442,50.0
191779.5705740819,2598054.8292909646,50.0
191774.43296123244,2598054.9086633464,50.0
191769.20020740427,2598054.989505587,50.0
191763.8723125974,2598055.071817687,50.0
191758.44927681185,2598055.1555996453,50.0
191752.9311000476,2598055.240851463,50.0
191747.31778230466,2598055.327573139,50.0
191741.60932358302,2598055.4157646745,50.0
191735.8057238827,2598055.505426069,50.0
191729.90698320366,2598055.596557322,50.0
191723.91310154594,2598055.689158434,50.0
191717.82407890953,2598055.783229405,50.0
191711.63991529442,2598055.878770235,50.0
191705.36061070062,2598055.975780924,50.0
191698.98616512812,2598056.0742614716,50.0
191692.51657857693,2598056.1742118783,50.0
191685.95185104705,2598056.275632144,50.0
191679.29198253847,2598056.3785222685,50.0
191672.5369730512,2598056.482882252,50.0
191665.68682258524,2598056.5887120944,50.0
191658.74153114058,2598056.6960117957,50.0
191651.70109871723,2598056.804781356,50.0
191644.56552531518,2598056.915020775,50.0
191637.33481093444,2598057.026730053,50.0
191630.008955575,2598057.13990919,50.0
191622.58795923687,2598057.254558186,50.0
191615.07182192005,2598057.370677041,50.0
191607.46054362453,2598057.4882657547,50.0
191599.75412435032,2598057.6073243273,50.0
191591.95256409742,2598057.727852759,50.0
191584.05586286582,2598057.8498510495,50.0
191576.06402065553,2598057.973319199,50.0
191567.97703746654,2598058.0982572073,50.0
191559.79491329886,2598058.2246650746,50.0
191551.51764815248,2598058.352542801,50.0
191543.1452420274,2598058.481890386,50.0
191534.67769492365,2598058.61270783,50.0
191526.1150068412,2598058.744995133,50.0
191517.45717778004,2598058.878752295,50.0
191508.7042077402,2598059.0139793158,50.0
191499.85609672166,2598059.1506761955,50.0
191490.91284472443,2598059.288842934,50.0
191481.8744517485,2598059.428479532,50.0
191472.74091779388,2598059.5695859883,50.0
191463.51224286057,2598059.7121623037,50.0
191454.18842694856,2598059.856208478,50.0
191444.76947005786,2598060.0017245114,50.0
191435.25537218846,2598060.1487104036,50.0
191425.64613334037,2598060.2971661547,50.0
191415.9417535136,2598060.447091765,50.0
191406.1422327081,2598060.5984872337,50.0
191396.24757092394,2598060.7513525616,50.0
191386.25776816107,2598060.9056877485,50.0
191376.1728244195,2598061.061492794,50.0
191365.99273969926,2598061.218767699,50.0
191355.7175140003,2598061.3775124624,50.0
191345.34714732267,2598061.537727085,50.0
191334.88163966633,2598061.6994115664,50.0
191324.3209910313,2598061.8625659067,50.0
191313.66520141758,2598062.027190106,50.0
191302.91427082516,2598062.193284164,50.0
191292.06819925405,2598062.3608480813,50.0
191281.12698670424,2598062.5298818573,50.0
191270.09063317574,2598062.7003854923,50.0
191258.95913866855,2598062.872358986,50.0
191247.73250318266,2598063.045802339,50.0
191236.41072671808,2598063.2207155507,50.0
191224.9938092748,2598063.3970986214,50.0
191213.48175085284,2598063.574951551,50.0
191201.87455145217,2598063.7542743394,50.0
191190.17221107282,2598063.935066987,50.0
191178.37472971476,2598064.117329493,50.0
191166.48210737802,2598064.3010618584,50.0
191154.49434406258,2598064.4862640826,50.0
191142.41143976845,2598064.6729361657,50.0
191130.23339449562,2598064.8610781077,50.0
191117.9602082441,2598065.0506899087,50.0
191105.59188101388,2598065.2417715685,50.0
191093.12841280497,2598065.4343230873,50.0
191080.56980361737,2598065.628344465,50.0
191067.91605345107,2598065.8238357017,50.0
191055.16716230608,2598066.0207967972,50.0
191042.3231301824,2598066.2192277517,50.0
191029.38395708002,2598066.419128565,50.0
191016.34964299895,2598066.6204992374,50.0
191003.22018793918,2598066.8233397687,50.0
190989.99559190072,2598067.027650159,50.0
190976.67585488356,2598067.233430408,50.0
190963.26097688772,2598067.440680516,50.0
190949.75095791317,2598067.649400483,50.0
190936.14579795994,2598067.8595903087,50.0
190922.445497028,2598068.0712499935,50.0
190908.65005511738,2598068.284379537,50.0
190894.75947222806,2598068.49897894,50.0
190880.77374836005,2598068.7150482014,50.0
190866.69288351334,2598068.932587322,50.0
190852.51687768794,2598069.1515963012,50.0
190838.24573088385,2598069.3720751395,50.0
190823.87944310106,2598069.594023837,50.0
190809.41801433958,2598069.817442393,50.0
190794.8614445994,2598070.042330808,50.0
190780.20973388053,2598070.268689082,50.0
190765.46288218297,2598070.496517215,50.0
190750.6208895067,2598070.7258152068,50.0
190735.68375585176,2598070.9565830575,50.0
190720.6514812181,2598071.188820767,50.0
190705.52406560577,2598071.422528336,50.0
190690.30150901474,2598071.6577057634,50.0
190674.983811445,2598071.89435305,50.0
190659.5709728966,2598072.132470195,50.0
190644.06299336947,2598072.3720571995,50.0
190628.45987286366,2598072.6131140627,50.0
190612.76161137916,2598072.855640785,50.0
190596.96820891596,2598073.099637366,50.0
190581.07966547407,2598073.345103806,50.0
190565.09598105348,2598073.592040105,50.0
190549.0171556542,2598073.8404462626,50.0
190532.84318927623,2598074.0903222794,50.0
190516.57408191956,2598074.341668155,50.0
190500.2098335842,2598074.5944838896,50.0
190483.75044427015,2598074.848769483,50.0
190467.1959139774,2598075.1045249356,50.0
190450.54624270595,2598075.361750247,50.0
190433.80143045582,2598075.6204454172,50.0
190416.96147722699,2598075.8806104464,50.0
190400.02638301946,2598076.1422453346,50.0
190382.99614783324,2598076.4053500816,50.0
190365.87077166833,2598076.6699246876,50.0
190348.65025452472,2598076.9359691525,50.0
190331.33459640242,2598077.2034834763,50.0
190313.92379730142,2598077.472467659,50.0
190296.41785722174,2598077.7429217007,50.0
190278.81677616335,2598078.0148456013,50.0
190261.12055412628,2598078.288239361,50.0
190243.3291911105,2598078.563102979,50.0
190225.44268711604,2598078.8394364566,50.0
190207.46104214288,2598079.117239793,50.0
190189.38425619103,2598079.396512988,50.0
190171.21232926048,2598079.677256042,50.0
190152.94526135124,2598079.959468955,50.0
190134.5830524633,2598080.243151727,50.0
190116.12570259668,2598080.528304358,50.0
190097.57321175135,2598080.814926848,50.0
190078.92557992734,2598081.1030191965,50.0
190060.18280712463,2598081.392581404,50.0
190041.34489334322,2598081.6836134708,50.0
190022.41183858312,2598081.9761153962,50.0
190003.38364284433,2598082.2700871807,50.0
189984.26030612685,2598082.565528824,50.0
189965.04182843067,2598082.8624403263,50.0
189945.7282097558,2598083.1608216874,50.0
189926.31945010222,2598083.4606729075,50.0
189906.81554946996,2598083.7619939866,50.0
189887.216507859,2598084.0647849245,50.0
189867.52232526935,2598084.3690457214,50.0
189847.733001701,2598084.674776377,50.0
189827.84853715397,2598084.981976892,50.0
189807.86893162824,2598085.2906472655,50.0
189787.7941851238,2598085.600787498,50.0
189767.6242976407,2598085.9123975895,50.0
189747.35926917888,2598086.22547754,50.0
189726.99909973837,2598086.5400273493,50.0
189706.54378931917,2598086.8560470175,50.0
189685.99333792127,2598087.1735365447,50.0
189665.34774554468,2598087.4924959308,50.0
189644.6070121894,2598087.8129251758,50.0
189623.77113785542,2598088.1348242797,50.0
189602.84012254275,2598088.4581932425,50.0
189581.8139662514,2598088.7830320643,50.0
189560.69266898133,2598089.109340745,50.0
189539.47623073257,2598089.4371192846,50.0
189518.16465150513,2598089.766367683,50.0
189496.75793129898,2598090.0970859407,50.0
189475.25607011415,2598090.429274057,50.0
189453.65906795062,2598090.7629320323,50.0
189431.9669248084,2598091.0980598666,50.0
189410.17964068748,2598091.4346575597,50.0
189388.29721558787,2598091.772725112,50.0
189366.31964950956,2598092.112262523,50.0
189344.24694245256,2598092.4532697927,50.0
189322.07909441687,2598092.7957469216,50.0
189299.81610540248,2598093.1396939093,50.0
189277.4579754094,2598093.485110756,50.0
189255.00470443763,2598093.8319974616,50.0
189232.45629248716,2598094.180354026,50.0
189209.812739558,2598094.5301804496,50.0
189187.07404565014,2598094.881476732,50.0
189164.2402107636,2598095.2342428733,50.0
189164.2402107636,2598095.2342428733,50.0
189164.15860786982,2598095.2387535153,50.0
189163.99540208228,2598095.2477747994,50.0
189163.75059340097,2598095.2613067254,50.0
189163.4241818259,2598095.2793492936,50.0
189163.01616735704,2598095.3019025037,50.0
189162.52654999442,2598095.328966356,50.0
189161.95532973803,2598095.36054085,50.0
189161.30250658788,2598095.3966259863,50.0
189160.56808054395,2598095.4372217646,50.0
189159.75205160625,2598095.482328185,50.0
189158.85441977478,2598095.531945247,50.0
189157.87518504955,2598095.5860729516,50.0
189156.81434743054,2598095.644711298,50.0
189155.67190691776,2598095.7078602863,50.0
189154.44786351122,2598095.775519917,50.0
189153.1422172109,2598095.8476901893,50.0
189151.75496801682,2598095.9243711038,50.0
189150.28611592896,2598096.0055626603,50.0
189148.73566094734,2598096.091264859,50.0
189147.10360307194,2598096.1814776994,50.0
189145.38994230278,2598096.276201182,50.0
189143.59467863984,2598096.3754353067,50.0
189141.71781208314,2598096.4791800734,50.0
189139.75934263266,2598096.587435482,50.0
189137.71927028842,2598096.700201533,50.0
189135.5975950504,2598096.8174782256,50.0
189133.39431691862,2598096.9392655604,50.0
189131.10943589307,2598097.065563537,50.0
189128.74295197375,2598097.196372156,50.0
189126.29486516066,2598097.331691417,50.0
189123.7651754538,2598097.47152132,50.0
189121.15388285316,2598097.6158618648,50.0
189118.46098735876,2598097.7647130517,50.0
189115.6864889706,2598097.9180748807,50.0
189112.83038768865,2598098.0759473518,50.0
189109.89268351294,2598098.238330465,50.0
189106.87337644346,2598098.40522422,50.0
189103.7724664802,2598098.576628617,50.0
189100.5899536232,2598098.752543656,50.0
189097.3258378724,2598098.9329693373,50.0
189093.98011922784,2598099.1179056605,50.0
189090.5527976895,2598099.3073526258,50.0
189087.0438732574,2598099.501310233,50.0
189083.45334593154,2598099.6997784823,50.0
189079.7812157119,2598099.9027573736,50.0
189076.0274825985,2598100.110246907,50.0
189072.19214659132,2598100.3222470824,50.0
189068.27520769037,2598100.5387579,50.0
189064.27666589565,2598100.759779359,50.0
189060.19652120717,2598100.9853114607,50.0
189056.0347736249,2598101.215354204,50.0
189051.79142314888,2598101.4499075897,50.0
189047.4664697791,2598101.6889716173,50.0
189043.05991351552,2598101.932546287,50.0
189038.57175435818,2598102.1806315985,50.0
189034.00199230708,2598102.433227552,50.0
189029.3506273622,2598102.690334148,50.0
189024.61765952356,2598102.9519513855,50.0
189019.80308879114,2598103.218079265,50.0
189014.90691516496,2598103.488717787,50.0
189009.929138645,2598103.7638669508,50.0
189004.86975923128,2598104.0435267566,50.0
188999.7287769238,2598104.3276972044,50.0
188994.50619172252,2598104.6163782943,50.0
188989.2020036275,2598104.909570026,50.0
188983.8162126387,2598105.2072724,50.0
188978.34881875612,2598105.509485416,50.0
188973.14655540086,2598102.1023992524,50.0
188967.86778817273,2598098.6452088803,50.0
188962.51251707174,2598095.1379143,50.0
188957.08074209787,2598091.5805155113,50.0
188951.57246325113,2598087.9730125144,50.0
188945.9876805315,2598084.315405309,50.0
188940.32639393903,2598080.6076938957,50.0
188934.58860347368,2598076.849878274,50.0
188928.77430913545,2598073.041958444,50.0
188922.88351092435,2598069.1839344054,50.0
188916.91620884038,2598065.275806159,50.0
188910.87240288354,2598061.317573704,50.0
188904.75209305383,2598057.3092370406,50.0
188898.55527935125,2598053.250796169,50.0
188892.2819617758,2598049.142251089,50.0
188885.93214032747,2598044.983601801,50.0
188879.50581500627,2598040.7748483047,50.0
188873.0029858122,2598036.5159906,50.0
188866.42365274526,2598032.207028687,50.0
188859.76781580545,2598027.8479625657,50.0
188853.03547499276,2598023.438792236,50.0
188846.2266303072,2598018.9795176983,50.0
188839.34128174878,2598014.470138952,50.0
188832.3794293175,2598009.9106559977,50.0
188825.34107301332,2598005.301068835,50.0
188818.22621283628,2598000.641377464,50.0
188811.03484878637,2597995.9315818846,50.0
188803.76698086358,2597991.171682097,50.0
188796.42260906793,2597986.361678101,50.0
188789.0017333994,2597981.501569897,50.0
188781.504353858,2597976.5913574845,50.0
188773.93047044374,2597971.6310408637,50.0
188766.2800831566,2597966.6206200346,50.0
188758.5531919966,2597961.5600949973,50.0
188750.7497969637,2597956.4494657516,50.0
188742.86989805795,2597951.2887322977,50.0
188734.91349527932,2597946.0778946355,50.0
188726.88058862783,2597940.816952765,50.0
188718.77117810346,2597935.505906686,50.0
188710.58526370622,2597930.144756399,50.0
188702.3228454361,2597924.7335019037,50.0
188693.98392329313,2597919.2721432,50.0
188685.56849727727,2597913.760680288,50.0
188677.07656738855,2597908.199113168,50.0
188668.50813362695,2597902.5874418393,50.0
188659.86319599248,2597896.9256663024,50.0
188651.14175448514,2597891.2137865573,50.0
188642.34380910493,2597885.451802604,50.0
188633.46935985185,2597879.639714442,50.0
188624.5184067259,2597873.777522072,50.0
188615.49094972707,2597867.865225494,50.0
188606.38698885537,2597861.9028247073,50.0
188597.2065241108,2597855.8903197125,50.0
188587.94955549337,2597849.8277105093,50.0
188578.61608300306,2597843.714997098,50.0
188569.20610663987,2597837.552179478,50.0
188559.71962640382,2597831.33925765,50.0
188550.1566422949,2597825.0762316138,50.0
188540.5171543131,2597818.763101369,50.0
188530.80116245843,2597812.3998669162,50.0
188521.0086667309,2597805.986528255,50.0
188511.13966713048,2597799.5230853856,50.0
188501.1941636572,2597793.009538308,50.0
188491.17215631105,2597786.4458870217,50.0
188481.07364509202,2597779.8321315274,50.0
188470.89863000013,2597773.1682718247,50.0
188460.64711103536,2597766.454307914,50.0
188450.31908819772,2597759.6902397946,50.0
188439.9145614872,2597752.876067467,50.0
188429.43353090383,2597746.011790931,50.0
188418.87599644758,2597739.097410187,50.0
188408.24195811845,2597732.1329252347,50.0
188397.53141591646,2597725.118336074,50.0
188386.7443698416,2597718.053642705,50.0
188375.88081989385,2597710.938845128,50.0
188364.94076607324,2597703.7739433423,50.0
188353.92420837976,2597696.5589373484,50.0
188342.8311468134,2597689.2938271463,50.0
188331.66158137418,2597681.978612736,50.0
188320.41551206209,2597674.613294117,50.0
188309.09293887712,2597667.19787129,50.0
188297.69386181928,2597659.732344255,50.0
188286.21828088857,2597652.2167130113,50.0
188274.666196085,2597644.6509775594,50.0
188263.03760740854,2597637.035137899,50.0
188251.3325148592,2597629.3691940308,50.0
188239.55091843702,2597621.653145954,50.0
188227.69281814195,2597613.886993669,50.0
188215.758213974,2597606.0707371756,50.0
188203.7471059332,2597598.204376474,50.0
188191.65949401952,2597590.287911564,50.0
188179.49537823297,2597582.321342446,50.0
188167.25475857354,2597574.3046691194,50.0
188154.93763504125,2597566.2378915846,50.0
188142.54400763608,2597558.1210098416,50.0
188130.07387635804,2597549.95402389,50.0
188117.52724120714,2597541.7369337305,50.0
188104.90410218335,2597533.4697393626,50.0
188092.2044592867,2597525.1524407864,50.0
188079.42831251718,2597516.785038002,50.0
188066.57566187478,2597508.367531009,50.0
188053.64650735952,2597499.899919808,50.0
188040.64084897138,2597491.3822043985,50.0
188027.55868671037,2597482.814384781,50.0
188014.4000205765,2597474.196460955,50.0
188001.16485056974,2597465.5284329206,50.0
187987.8531766901,2597456.810300678,50.0
187974.46499893762,2597448.042064227,50.0
187961.00031731225,2597439.223723568,50.0
187947.45913181402,2597430.3552787006,50.0
187933.8414424429,2597421.436729625,50.0
187920.14724919893,2597412.468076341,50.0
187906.37655208207,2597403.4493188486,50.0
187892.52935109235,2597394.380457148,50.0
187878.60564622976,2597385.261491239,50.0
187864.6054374943,2597376.092421122,50.0
187850.52872488595,2597366.8732467964,50.0
187836.37550840474,2597357.6039682627,50.0
187822.14578805066,2597348.2845855206,50.0
187807.8395638237,2597338.9150985703,50.0
187793.4568357239,2597329.4955074117,50.0
187778.9976037512,2597320.0258120447,50.0
187764.46186790563,2597310.5060124695,50.0
187749.8496281872,2597300.936108686,50.0
187735.16088459588,2597291.3161006942,50.0
187720.3956371317,2597281.645988494,50.0
187705.55388579465,2597271.925772086,50.0
187690.63563058473,2597262.155451469,50.0
187675.64087150194,2597252.335026644,50.0
187660.56960854627,2597242.464497611,50.0
