lng,lat,num
120.04950557274695,23.296895411422774,101
120.05328179003651,23.295503196894686,102
120.05942552678607,23.29430518676817,103
120.06632000165233,23.293250776979125,104
120.07300218009968,23.292245872285847,105
120.07916272622573,23.291152770057327,106
120.08909919271308,23.29529323410211,107
120.09941529829955,23.30107136354079,108
120.10993016923557,23.311332007566936,109
120.11835549164942,23.319510586636188,110
120.12433544965296,23.32750675602518,111
120.12376113094412,23.3302925172856,112
120.12406079205634,23.33395824747372,113
120.12589132592736,23.33876709915186,114
120.12970825926594,23.344882143918937,115
120.13569264017895,23.352325882801676,116
120.14174220827793,23.355343310535837,117
120.14488340881336,23.35531781388961,118
120.1489084612407,23.3553705574057,119
120.11977632448112,23.346530385071944,120
120.28805555555557,22.632499999999187,0
120.30527514550492,22.617411448751003,1
120.32621408335983,22.60324289840534,2
120.34661772205759,22.596326700003928,3
120.36486714465916,22.59399972666393,4
120.37904059526934,22.593601238458223,5
120.38861840166433,22.59389332380641,6
120.39377466637448,22.597625870631976,7
120.39417077781971,22.599752832765585,8
120.39021905889582,22.59977062351903,9
120.38118074282825,22.59408427318767,10
120.36837842626663,22.583627034810107,11
120.35563328468501,22.572196567018548,12
120.33718255947974,22.56023239001992,13
120.3198726814591,22.546730120018935,14
120.30616387963093,22.543580372198953,15
120.29571689077949,22.541891264130978,16
120.29142239980844,22.53755887013127,17
120.28947546256849,22.528914807545377,18
120.28922432070638,22.515514807758727,19
120.29731799023031,22.509483809752737,20
120.30256753673463,22.49659554023212,21
120.31254413175219,22.487521678138187,22
120.32691327389404,22.486984964585304,23
120.34151195406729,22.478687377128704,24
120.35952914699202,22.47157091022075,25
120.38138922604213,22.46997411848815,26
120.39540693110405,22.47882536318716,27
120.4045708870431,22.491083073214874,28
120.4133220255791,22.501176548767127,29
120.41929027148826,22.51526232267857,30
120.42149895404421,22.529652621237954,31
120.42421786532702,22.538753001929482,32
120.42783685842424,22.54159221534328,33
120.43220788662207,22.538734643002037,34
120.43676201495762,22.531998478395458,35
120.44063512451325,22.524080110295404,36
120.44316899246995,22.51705159411734,37
120.44122431644374,22.50247072132084,38
120.4369222361971,22.48912694153781,39
120.42795422470957,22.480215517957827,40
120.42020996499505,22.472474138668545,41
120.41385379594008,22.463150439996166,42
120.40524784750988,22.451137540956864,43
120.3963759940942,22.437747750290555,44
120.38094755396637,22.431946228630004,45
120.35554964788736,22.43138392706967,46
120.34731880781798,22.42902145565385,47
120.36034994443361,22.414597130723216,48
120.3699204489147,22.398462580069104,49
120.37734076989796,22.388782392615486,50
120.38373174457456,22.389558692963277,51
120.38805974652371,22.4021968883721,52
120.39436452212695,22.42747949283745,53
120.40040911420695,22.45166770401012,54
120.40428160058195,22.46985699800424,55
120.40739764565075,22.48222465376069,56
120.41156176947,22.49011817817143,57
120.41775581761325,22.493824199506726,58
120.41733962369759,22.480576157687512,59
120.41737094929677,22.47505422264798,60
120.41728812001615,22.47143712731652,61
120.4151208258893,22.46727458152717,62
120.41077761012123,22.462625924621822,63
120.40539275300245,22.456866348076197,64
120.39929179468503,22.449737125955565,65
120.3918837879153,22.440700590514666,66
120.37655626227311,22.431790584878886,67
120.35266150558199,22.430306405620243,68
120.3368787410388,22.42546686454806,69
120.32718029001843,22.419280742139563,70
120.32727736504695,22.408220527104447,71
120.3430888353161,22.392075902026072,72
120.3593593689487,22.37507965848017,73
120.36706622370583,22.37038068932542,74
120.37040876715396,22.374896430656296,75
120.3755408749644,22.385455278420903,76
120.38070728056722,22.403014836113822,77
120.39011315738756,22.42574135645721,78
120.39511121199193,22.447842873501816,79
120.39904569700678,22.46353181668989,80
120.40230975282397,22.471368345405075,81
120.40559792665533,22.47473367821742,82
120.40843692908469,22.47446839834207,83
120.41010406593544,22.471976880296676,84
120.41002144981616,22.46835978892087,85
120.40785445219433,22.464197143243442,86
120.40365750269176,22.4595050142002,87
120.39911746292056,22.453604754278718,88
120.39301702367739,22.446475283647413,89
120.38242238012761,22.437793794899534,90
120.35917204269877,22.431648755611235,91
120.34002177176569,22.42614460066729,92
120.32711110863718,22.4184630439086,93
120.32732086146248,22.40239017262613,94
120.3274495155056,22.395579006197302,95
120.34309440592492,22.374813181714483,96
120.36047152520298,22.36110049465273,97
120.36817747342754,22.3564015160645,98
120.3715196821501,22.3609171835125,99
120.37138417963493,22.373602833500286,100
120.3756667015102,22.39126387907558,101
120.38378769323958,22.411861343466683,102
120.39081951791565,22.434385843451853,103
120.39507822079726,22.45139228973663,104
120.39878090330694,22.462135178909143,105
120.4020687379168,22.465500569509224,106
120.40490753733594,22.465235360934518,107
120.40657462118554,22.46274390052601,108
120.40662970516684,22.459247249985317,109
120.40549738061894,22.45494178107192,110
120.40265416060852,22.449848268077027,111
120.39811452043968,22.44394801849419,112
120.39201461165483,22.436818556230573,113
120.38056777981008,22.42979695250394,114
120.35822887962284,22.428910019667445,115
120.33934014461667,22.423088971635455,116
120.32710046082668,22.414743825965814,117
120.32736256637158,22.39964997973302,118
120.32740567149274,22.392925042256174,119
120.34360711221316,22.37252551502062,120
120.64083333333332,24.15194444444366,0
120.61834205681988,24.15837195482993,1
120.6066127602349,24.16896732502209,2
120.59217290465595,24.183206153474845,3
120.59007924227693,24.199937570884277,4
120.58726083987875,24.217632491822016,5
120.58866469647533,24.22653014647799,6
120.59260671266804,24.2260702500133,7
120.59266414703875,24.216904117238013,8
120.5931405130882,24.201674039057497,9
120.601115619296,24.19168651698152,10
120.61494482190724,24.18160163558534,11
120.62350507101402,24.170074987293983,12
120.62826689402921,24.170033224841383,13
120.64658955358547,24.170151609102636,14
120.6552470102888,24.157526645987254,15
120.66837183655737,24.140301182124023,16
120.68461031352756,24.125190728825743,17
120.68634357198991,24.11881412846927,18
120.69260929402274,24.110693841242554,19
120.70250840745467,24.09950240587561,20
120.71736052005554,24.08682299506226,21
120.73398012838294,24.0863446486707,22
120.75197597772298,24.08982962888088,23
120.78343310912334,24.1047357416375,24
120.81324276054205,24.115698289427655,25
120.82829519102316,24.12382672667969,26
120.84103800851722,24.134693018909903,27
120.85375507156479,24.14478835641073,28
120.86096313005731,24.14880962178229,29
120.86379260075837,24.151954215060318,30
120.86314527176827,24.154543299889234,31
120.85974364160323,24.15673686687233,32
120.85413083082553,24.158533887568034,33
120.84667056635725,24.15977238940096,34
120.83754721726446,24.16012947283758,35
120.83140865806087,24.168955091720584,36
120.81056145979329,24.189145724139003,37
120.78379914865118,24.199583738145456,38
120.76418550972137,24.18516398803004,39
120.7527743429925,24.165010817932004,40
120.7482673708104,24.150692673531903,41
120.7520199916819,24.141879663364918,42
120.76220626262644,24.138805635347396,43
120.7787856271203,24.135458906470102,44
120.79963055844063,24.140011000962062,45
120.83315768357043,24.144434773064596,46
120.87181073981635,24.15560808561929,47
120.90444221712144,24.16875085737568,48
120.93641885567529,24.184745238741595,49
120.96264892398655,24.199052334757,50
120.98816389613802,24.207248646047326,51
121.00266870793294,24.215508964324115,52
121.00434812992312,24.225707351035734,53
120.99600081217343,24.229384616673876,54
120.9899410353685,24.23434814864078,55
120.98994015508023,24.238103091022918,56
120.99001165223294,24.24766935277822,57
120.99694579079613,24.25838132725559,58
121.0088005488608,24.26601380285649,59
121.02321379480195,24.273073762896523,60
121.04132875511955,24.27262933994684,61
121.06057030961477,24.25569997654679,62
121.08672330660295,24.213470861519365,63
121.11455493830886,24.1479420792984,64
121.13115420201864,24.07989269567333,65
121.1367246198452,24.026716125867292,66
121.14714043760031,23.997870844226913,67
121.17260253320568,23.983026183793502,68
121.22379013593323,23.97846570385689,69
121.28933536222124,23.97967099259987,70
121.36893845387986,23.99252148544038,71
121.36633990417776,23.849905722639253,72
121.37266653956193,23.717647130526128,73
121.38468424170725,23.596364082800307,74
121.38499541558815,23.483048531918413,75
121.38398935653258,23.3782457947064,76
121.37599745272583,23.269468512387437,77
121.35368233194745,23.153591023379,78
121.32185690877269,23.04083174620638,79
121.28725984246633,22.925495035174627,80
121.2515463031829,22.819148230359467,81
121.22748331908318,22.722822852674437,82
121.21387852362513,22.643853931314084,83
121.19660846719283,22.586384163726336,84
121.17209616720908,22.555853458469212,85
121.14782454085965,22.552322581266615,86
121.12677455784974,22.57418989902063,87
121.11087126280728,22.620160848374862,88
121.10475293351793,22.68593871367474,89
121.11053671466566,22.75934734418088,90
121.12638744626733,22.824392233702046,91
121.15594408412423,22.878269265035307,92
121.1970770140918,22.919106178294726,93
121.2442185811395,22.947722765625773,94
121.29338750675205,22.96674362689716,95
121.25906409883486,22.768963298603612,96
121.21050991452242,22.57252518047141,97
121.15330818243457,22.369244118572578,98
121.09377648438213,22.15942670378301,99
121.00763874024915,21.961856118051667,100
120.88527498771978,21.797164819984836,101
120.74806045114698,21.644148698159086,102
120.6090443390607,21.5058424113752,103
120.4691096065671,21.39947852668795,104
120.33839769815658,21.309894871968613,105
120.21851840305403,21.228648826860788,106
120.10327906663603,21.156751293877328,107
119.99174396924663,21.089465422927024,108
119.89632756185624,21.017874826116266,109
119.82243693388907,20.956324848431333,110
119.7358293601048,20.89744177234509,111
119.65363809076852,20.855704273782074,112
119.57589262375225,20.83058888720587,113
119.4902760516646,20.817053132668796,114
119.40520059009401,20.814149168920903,115
119.32991710185458,20.8263152562213,116
119.25529689015566,20.85756748587868,117
119.16498120638751,20.905670925015254,118
119.06326787081515,20.922741962462002,119
119.01890570358411,20.86406243832591,120
121.52638888888887,25.062222222221468,0
121.54184443609434,25.021620594216024,1
121.56293451746815,24.97929539668085,2
121.59611115987255,24.924650761692153,3
121.63819446456293,24.869647775521795,4
121.67146683039273,24.82410759443239,5
121.68763706132148,24.78909773194919,6
121.68805358747922,24.755421408788084,7
121.67524835101368,24.722651558346293,8
121.65498291485339,24.68922589772473,9
121.63426754558132,24.653259973869712,10
121.61482918156479,24.610846960908336,11
121.59902843301688,24.555979669650704,12
121.59026336188595,24.49125283999533,13
121.59171849178418,24.421480849867926,14
121.60604890584115,24.35388219244012,15
121.62794067187855,24.292414250299185,16
121.65692555394257,24.235903451795576,17
121.7004358106035,24.19061700733821,18
121.7549400962332,24.161342501125848,19
121.81745321490155,24.14577960522455,20
121.88022478132966,24.144163265347405,21
121.95042061610219,24.153368260411742,22
122.02782247311377,24.169035809582457,23
122.00189859137126,24.016457925179555,24
121.96272453937497,23.865386437878833,25
121.91513872023211,23.71551104521568,26
121.86793560404166,23.560088301278647,27
121.82776323182433,23.413805252504634,28
121.79109337783962,23.265324490030576,29
121.7421864786231,23.120865826837203,30
121.683798815648,22.984856243776374,31
121.62087563032937,22.840141491461434,32
121.5550099991405,22.701371179550584,33
121.47405315814669,22.558107673530493,34
121.37203439375848,22.43210409501299,35
121.2584233322648,22.336640168701084,36
121.15921059881026,22.26762518043258,37
121.09004000575831,22.218838431630616,38
121.05570489218985,22.19175063944298,39
121.05008075678133,22.188491702324868,40
121.06776009582151,22.20806271002661,41
121.1013631633644,22.253296026784227,42
121.14324571436009,22.314391266981538,43
121.18766028410157,22.381293485139338,44
121.2335869775803,22.438297509448166,45
121.27550849457056,22.469739512388557,46
121.3098766515821,22.47541903472686,47
121.26671264552613,22.26228312499263,48
121.2080635222644,22.062703358315947,49
121.13336330839334,21.887131138345673,50
121.04402041898172,21.719620145992586,51
120.9275754159798,21.570062618674175,52
120.8093963913693,21.452673050552697,53
120.6821535824236,21.352275250566837,54
120.55636964690744,21.26451189128442,55
120.43704236523503,21.184017885038415,56
120.32218857818724,21.10318113819968,57
120.21890733584826,21.02656862685612,58
120.09962474301496,20.942828138590773,59
120.00496086243128,20.868432475219475,60
119.9114839477892,20.793984460689664,61
119.82349237556592,20.727672168230445,62
119.74255166763795,20.68508666406247,63
119.65820832927552,20.645141373800723,64
119.57478217440462,20.61135174592778,65
119.49533687591499,20.593742996294647,66
119.39878101845535,20.576744355763648,67
119.30006929913066,20.55461603807845,68
119.1851863845068,20.519523430839683,69
119.07118011332908,20.488252301900896,70
118.97077115810326,20.472951774055343,71
118.94049178773231,20.402975538197285,72
118.90898957807325,20.341493591109355,73
118.87504511637594,20.28857710986566,74
118.83701991926515,20.24079314278917,75
118.79359703791403,20.19739244825604,76
118.74589304813941,20.153333313927163,77
118.70239600565291,20.10261807966196,78
118.6529597925748,20.04143346582483,79
118.5958698313256,19.975192475116565,80
118.54133650698846,19.91831803815095,81
118.46919629684538,19.853465629449644,82
118.40483595515006,19.782913334586958,83
118.35019106640168,19.703811327287152,84
118.30261209016508,19.620648027511802,85
118.25971909670703,19.55014319286669,86
118.2204213344119,19.495523834368043,87
118.18316910559517,19.4488175462424,88
118.14324082171481,19.40873324100491,89
118.0958218550941,19.374839325221675,90
118.03921678512292,19.342927048384226,91
117.96324246398403,19.306279548943863,92
117.8793623869866,19.26824274004738,93
117.78856450254787,19.23203274242465,94
117.69300721938875,19.19466978714192,95
117.66965531145952,19.142225712464786,96
117.6485457432851,19.09212573319426,97
117.62768123852105,19.045009538013456,98
117.61096819451883,18.995304522627183,99
117.59603084957854,18.940661259319302,100
117.57416231397141,18.877114887415246,101
117.54685115122825,18.80345243097521,102
117.51572490000551,18.728753379020425,103
117.4846787585045,18.651174532909426,104
117.45402875015934,18.578486467883472,105
117.41874599276485,18.507056431386765,106
117.38358665026436,18.4331275458295,107
117.35172208602995,18.35918945472882,108
117.32965970236009,18.295044202324025,109
117.30756852426929,18.233681457950052,110
117.27494246317615,18.17154621870693,111
117.24104583479486,18.115359076027993,112
117.20590789657604,18.069153529177036,113
117.15622142740496,18.030656225252187,114
117.08940430978433,18.001351725661717,115
117.01678668776769,17.988598731328477,116
116.9383553582015,17.98969265743537,117
116.85415608696032,17.98241941737298,118
116.77075014840509,17.966215773861357,119
116.75281301828574,17.907283293317583,120
