lng,lat,num
120.48976819674627,22.55579588525165,18
120.50296028877044,22.55008738365621,19
120.51736185343738,22.541792639673574,20
120.53472614166834,22.533942998323273,21
120.55437438780369,22.52610942333481,22
120.57656432407909,22.51633861880609,23
120.61880864281493,22.520181183304658,24
120.64790705500072,22.530859005438064,25
120.66255624173493,22.54303708125325,26
120.66800974665723,22.555958227583037,27
120.66701497921171,22.566095810281098,28
120.66070997705987,22.573103135076565,29
120.65150366421517,22.572056844179954,30
120.63834321055322,22.57017800350631,31
120.62432393803013,22.56902335809118,32
120.60829428593881,22.571741390558543,33
120.59544913226762,22.57485762636439,34
120.58609748014213,22.58070235332956,35
120.57499297687524,22.587459866638664,36
120.5667626587413,22.593812370136956,37
120.56341767745576,22.59871435334784,38
120.56224232950947,22.600643488075136,39
120.56229294143283,22.600650677733892,40
120.56147553094314,22.600637902332107,41
120.56441889254339,22.598383866831043,42
120.56992019898505,22.595454706863887,43
120.57957634946814,22.59161236181423,44
120.59500568340196,22.58556047053071,45
120.61083396118906,22.575383005577986,46
120.62941559863887,22.557728996682002,47
120.6647455133159,22.570653361828327,48
120.68824431415305,22.58940804579376,49
120.69945681993892,22.601704289041567,50
120.70332912320534,22.609915035096385,51
120.70075616946257,22.615417941175505,52
120.69323737675751,22.617775856483256,53
120.68643740740468,22.615900049381537,54
120.67954423503109,22.609375409365178,55
120.66985614812899,22.600205421758275,56
120.6584577852756,22.594026304287464,57
120.64277353921743,22.594461177107156,58
120.62653868464473,22.598034696473572,59
120.60900420244162,22.60135961985398,60
120.59492256793344,22.604311333248322,61
120.58629762838183,22.607880913339468,62
120.57812039250814,22.610724666420793,63
120.57148555508162,22.612581279846964,64
120.56769951148728,22.613333145702065,65
120.56815146538499,22.61297429411453,66
120.57379832066172,22.61148244520478,67
120.58503584865483,22.60878682375268,68
120.60052298781412,22.60465651757797,69
120.61627767717097,22.5959807633367,70
120.63547064192683,22.579207644103477,71
120.6707261986438,22.590727712194457,72
120.69310429986344,22.606507371529574,73
120.7041694059823,22.61693651098564,74
120.70804249467832,22.625147216513064,75
120.7050035597226,22.630167919912708,76
120.6962532667351,22.631564010381894,77
120.68678407974885,22.629210884032453,78
120.67986805634807,22.622611150309183,79
120.67057893887193,22.612607106169953,80
120.65976549612425,22.6004796444273,81
120.64491211134693,22.59992457469791,82
120.62809812568361,22.600837309340275,83
120.6118523829542,22.602003413240972,84
120.5963028328521,22.604721460028305,85
120.58767790447085,22.608291123638796,86
120.57950067318413,22.611134955748906,87
120.57286583447339,22.612991633168562,88
120.56907978673127,22.613743535453025,89
120.56953173813777,22.613384679440873,90
120.57517859548916,22.611892776092272,91
120.58641613063567,22.609197046378572,92
120.60151138789217,22.605029388381706,93
120.61732996919753,22.596520755139,94
120.63657727165294,22.579356955884197,95
120.67153150735244,22.591402368262607,96
120.69371575555569,22.606939616018398,97
120.70478095140341,22.61736871168044,98
120.70865409393531,22.625579403223544,99
120.7054986364543,22.630479465237556,100
120.69674832710203,22.63187558602232,101
120.68703381011473,22.629658554018278,102
120.68007908187148,22.62292749153316,103
120.67078992379462,22.612923458806414,104
120.65999158901691,22.600642179512256,105
120.64526647212223,22.599934406284447,106
120.62844701692869,22.600825090968346,107
120.61214946668464,22.601997850042668,108
120.59646457163444,22.60469435679524,109
120.58783964977425,22.60826403000764,110
120.57966242396684,22.611107871231543,111
120.57302758911541,22.612964556054465,112
120.56924154317537,22.613716462569286,113
120.56969349401678,22.613357606057168,114
120.57534034819852,22.61186569640597,115
120.58657787739202,22.60916995414494,116
120.60160413298037,22.60499572965231,117
120.61742270366067,22.596487086439588,118
120.63667586961544,22.579281049049303,119
120.67163009352939,22.591326436902673,120
120.64083333333332,24.15194444444366,0
120.62233370878047,24.16936079203117,1
120.60579095405225,24.1949664485064,2
120.58841237050221,24.224227201019758,3
120.57780057336436,24.249450325012127,4
120.56697900359316,24.265725731631036,5
120.55729293870984,24.27659751482353,6
120.54540568744957,24.28032651453124,7
120.53122995107341,24.276997078612165,8
120.50147623295446,24.25105979937044,9
120.48018725276141,24.22128401880642,10
120.47043171722211,24.199904289384897,11
120.47057727390306,24.18473484285609,12
120.48430956679768,24.168981943928866,13
120.50129253718531,24.15082297539775,14
120.50883337356959,24.159519109174944,15
120.52302271119525,24.16977858929218,16
120.53769123236279,24.16989237966642,17
120.55135537895538,24.170046735633335,18
120.56665844779334,24.1711452746414,19
120.576013164653,24.183419815060688,20
120.57818733845762,24.20129081529361,21
120.56708296397825,24.222620956036074,22
120.5587369292879,24.251900287525487,23
120.55796044002389,24.281545769991826,24
120.5472428660941,24.30405111538953,25
120.53704646367493,24.32728049970098,26
120.52830793261788,24.348347506379316,27
120.52277401482081,24.363229666656185,28
120.52347605518281,24.368383028781363,29
120.52448949117952,24.366052891942193,30
120.52087538617702,24.36377348041365,31
120.51692715277639,24.357801786808434,32
120.51285951019788,24.349100239002794,33
120.50932358388397,24.338586722546303,34
120.51305290834416,24.329422339713602,35
120.52076293938013,24.318192883378565,36
120.52783070995113,24.299849571208373,37
120.53004566882643,24.271102862154915,38
120.53152918489394,24.236197923246195,39
120.53303770586604,24.19606086223774,40
120.54374621932661,24.184965494037833,41
120.55909003355953,24.177694967881564,42
120.57289680324978,24.180011488391784,43
120.58225281819043,24.1922856522486,44
120.57990514380009,24.20606012597772,45
120.56849074487002,24.22734163026794,46
120.55859717371452,24.255625006342218,47
120.55655012618558,24.284283285876025,48
120.54567690636965,24.306657011732185,49
120.53575465989287,24.330438749300598,50
120.5275987641661,24.35199024438849,51
120.52245492254454,24.366693495422567,52
120.52572715137062,24.370214454368565,53
120.5274267065097,24.36716247148415,54
120.52407727722152,24.36408819324048,55
120.52012887788831,24.358116585784874,56
120.5160609978719,24.349415126601578,57
120.51252478825559,24.338901687024652,58
120.51610168987916,24.329675565044,59
120.52381145792361,24.318445947449945,60
120.53471449825318,24.302791370888503,61
120.54442923931656,24.278485349112973,62
120.5401804153068,24.239340380366126,63
120.54036334488632,24.19696312811819,64
120.55107127551412,24.18586722069464,65
120.56645788326772,24.179248125717873,66
120.57950251495089,24.18273951451781,67
120.5888593974056,24.195013262182062,68
120.58516139773097,24.20756428507399,69
120.57336277976079,24.228785609874524,70
120.5595572201706,24.25617365084451,71
120.55738593713461,24.284741023703198,72
120.54651282909516,24.307114813563174,73
120.53664064847632,24.330997055245756,74
120.52921411674687,24.353212070848727,75
120.5246990485658,24.36762726366836,76
120.52797136668427,24.371148172912708,77
120.52967087893825,24.3680961635053,78
120.52654219816166,24.36435886035254,79
120.52259367017558,24.358387319193373,80
120.51852560643148,24.349685928198443,81
120.51498917790215,24.339172547761468,82
120.51841638830108,24.329885796522106,83
120.52612595780249,24.31865605646663,84
120.53729261008249,24.301905113006963,85
120.546319082993,24.277119906968625,86
120.54186334344215,24.23764114288171,87
120.54231225267262,24.1962309111254,88
120.55301994352143,24.185134862519217,89
120.56842693074405,24.17882674823821,90
120.58147157362954,24.182317960829984,91
120.59082862065605,24.194591581237106,92
120.58733904326475,24.20733121728151,93
120.57558285333073,24.22855933177681,94
120.56012418789153,24.25578601788395,95
120.55801513265665,24.284398758924382,96
120.54714216959309,24.306772594233564,97
120.53723483817564,24.33058387774931,98
120.5299630269434,24.352948674969966,99
120.52532452235916,24.36742051039898,100
120.52859685291082,24.37094140553481,101
120.53029634674424,24.367889388956986,102
120.52711972481998,24.364296011702216,103
120.5231711707535,24.358324486195652,104
120.51910306814743,24.34962311135374,105
120.51556659196459,24.33910974499048,106
120.519040776513,24.32984202791086,107
120.52675028614685,24.31861225501322,108
120.53796958140104,24.301528991958946,109
120.54672507620663,24.27655510682749,110
120.5421479376394,24.236880131423327,111
120.54272007473662,24.196182306074327,112
120.55342772452556,24.185086227681232,113
120.56883876258652,24.178839739207433,114
120.5818834185486,24.182330915019396,115
120.5912405076968,24.194604509070334,116
120.58775097264511,24.20734415499039,117
120.5759948526535,24.22857230269703,118
120.56025019197884,24.25581489674647,119
120.55814116560913,24.284427639759063,120
121.52638888888887,25.062222222221468,0
121.49040586576497,25.078590259598183,1
121.43818196304734,25.086615958666844,2
121.37762279799989,25.08780998686588,3
121.30683949332631,25.07955557210795,4
121.22563323135894,25.06207150042049,5
121.14593057492394,25.033206352656123,6
121.08850314916737,24.989554113102727,7
121.0625277725021,24.928034908719887,8
121.07276370105885,24.849752092558127,9
121.12576860051875,24.75499557248518,10
121.18834785725609,24.651121498766084,11
121.23999306797579,24.536943197018623,12
121.27333331628684,24.434272641814143,13
121.30660557929747,24.344997312407358,14
121.34257827904906,24.26917910399625,15
121.37819447823135,24.206300143458716,16
121.41393138571091,24.15353043085591,17
121.4512251829577,24.11239075963542,18
121.49051588382139,24.08218027867231,19
121.52897501564051,24.061552167548506,20
121.56452750877598,24.047739344137227,21
121.59635969686396,24.037325146980997,22
121.62354390700678,24.02886657387856,23
121.64521060631087,24.05894419138282,24
121.66198260029803,24.08297432039365,25
121.67542897293558,24.0999823612014,26
121.6871953091265,24.10850101800425,27
121.69625714730753,24.109416074876993,28
121.70210370566454,24.10340526416244,29
121.70596907840736,24.09039502075002,30
121.70737210789399,24.071236523968565,31
121.70720067489597,24.045757321117726,32
121.7065212495813,24.013594131750565,33
121.70657121232593,23.97639094016887,34
121.70828080125267,23.938488546765814,35
121.7126581329095,23.903021207130486,36
121.7203679292597,23.870948256561455,37
121.73270611905187,23.845031650756276,38
121.7556727486295,23.8220087403707,39
121.79030309434788,23.801305007426517,40
121.82983808180437,23.786186311257232,41
121.87095952479083,23.77767942274743,42
121.91000754847393,23.775233194036964,43
121.93908842234003,23.777043279149645,44
121.95689503191973,23.782268207616294,45
121.9659190089374,23.78881820193991,46
121.96782088772409,23.794915645263398,47
121.97948630641741,23.836670616891364,48
121.9890233943524,23.874591209191262,49
122.00980849968875,23.904654659695563,50
122.04333639683381,23.927354452956784,51
122.07798931331143,23.94391389699581,52
122.1040528354104,23.95018079751272,53
122.12865925290359,23.951967570516274,54
122.15216063070547,23.950218904771486,55
122.17234673203417,23.94474157834668,56
122.20454211040682,23.934499167354407,57
122.2427066423234,23.922625332845957,58
122.28583018524755,23.908541397617274,59
122.33590980545492,23.89896963138878,60
122.39455483938701,23.89557871889608,61
122.46378478013754,23.898659530442934,62
122.5400601868067,23.903518862267063,63
122.62507983536084,23.911269233097613,64
122.71341966451944,23.91499112700254,65
122.79065054266957,23.92887837134258,66
122.85619544907723,23.956919778578794,67
122.9070133334584,23.997036711066173,68
122.94060130856447,24.045900466373556,69
122.95717090825752,24.099230824934978,70
122.95826824874815,24.14876575149398,71
122.98089086951425,24.219229821366657,72
123.00301483418176,24.284436375980317,73
123.02889101902826,24.342878203735253,74
123.05581517668976,24.39324788427619,75
123.08214901691157,24.43361615744709,76
123.1105190565145,24.467222451594637,77
123.1428940102025,24.4978693997589,78
123.17830673794921,24.525996594540253,79
123.21587631997117,24.551070923804534,80
123.25051688860326,24.570770760649655,81
123.28205744658706,24.58412180450548,82
123.31714837809032,24.595838950837276,83
123.35548101575073,24.606605304651428,84
123.39627876610128,24.619258443264044,85
123.4451079860282,24.635335376058915,86
123.50228638859707,24.64967011463871,87
123.56758399671477,24.6663295436201,88
123.63679239845435,24.686128674671156,89
123.70685637895545,24.713352477536343,90
123.7710658125452,24.746801703177052,91
123.82510814495821,24.782462270981117,92
123.865739324389,24.821697915463748,93
123.89214851156635,24.8620016413021,94
123.90803313343247,24.9012609126161,95
123.91776158665627,25.003896266807672,96
123.91723086164052,25.09413023987787,97
123.91536441699658,25.171636594260804,98
123.90920058805959,25.241066032443772,99
123.90238346732932,25.300279108203853,100
123.90072909392815,25.348044593755723,101
123.90469190574116,25.386622652495245,102
123.9099495584248,25.41693972057626,103
123.91375336189901,25.437898822554192,104
123.91706409324065,25.450220331032575,105
123.92320390529375,25.45758325336405,106
123.93964508034134,25.465729869455476,107
123.96741974078788,25.475233215347664,108
124.0077326281272,25.488790848289554,109
124.05544996130239,25.504128368243943,110
124.11303456649541,25.52546738796468,111
124.18034513494077,25.55532966942468,112
124.24918011685189,25.59254618059894,113
124.31216321535393,25.634781340683578,114
124.36830165964145,25.67613502469591,115
124.41493249445914,25.715275525304992,116
124.45302364138645,25.75137004476739,117
124.4865656193848,25.782657228009324,118
124.51829495439506,25.809872432730156,119
124.54440894106263,25.89197216061362,120
