lng,lat,num
120.7114589371322,24.21684623571995,9
120.71956541212204,24.224516237951168,10
120.7217337110958,24.234246636512765,11
120.72037611960808,24.243255973898417,12
120.71619039670928,24.2504315703028,13
120.70763877436178,24.25651745617645,14
120.69613138675292,24.259303643313473,15
120.68454612253001,24.260352455384293,16
120.68424685956292,24.259019869695855,17
120.68425823585008,24.257937311334995,18
120.68463099814221,24.257329883266426,19
120.6915915457667,24.25716380094697,20
120.70495718570919,24.257630632390978,21
120.72393515462208,24.259830150064367,22
120.74684247333923,24.262259279944054,23
120.7328228940816,24.263911763356994,24
120.71944854695674,24.267321800174308,25
120.71354298382356,24.269835540026374,26
120.71129137847431,24.271995163334857,27
120.70875190382831,24.277060124915476,28
120.71158554754005,24.287990304585065,29
120.72907676167448,24.313920364562524,30
120.7494250227367,24.332069228031703,31
120.76386219131855,24.338618642048363,32
120.77583038799173,24.338694381498517,33
120.78590154973737,24.348311192040967,34
120.79691963142615,24.35882909545817,35
120.80726649878855,24.372288003652294,36
120.81093440816328,24.393483446947577,37
120.8132364100087,24.430820373679754,38
120.81656647794195,24.462222285421017,39
120.82027232478082,24.490001045964465,40
120.82681919450538,24.519594857467283,41
120.84093619681938,24.550605192592162,42
120.86061624121174,24.58081053395955,43
120.87648995780314,24.606153970028203,44
120.88852956766911,24.629273812586597,45
120.9074122813935,24.664369679642427,46
120.991578918033,24.787151513069862,47
121.05389536163464,24.940948695649315,48
121.1281117759919,25.094859124430666,49
121.20529409950738,25.26048389247266,50
121.27915297746895,25.41770056647554,51
121.3585111475504,25.557999868792038,52
121.43248243225807,25.703855046382895,53
121.51045403671255,25.853185675759434,54
121.58923010379138,26.0070424169415,55
121.65980512124952,26.156429161083715,56
121.72991051726461,26.29327902867542,57
121.80444852242815,26.436021885298118,58
121.86789639815584,26.559029134351487,59
121.94581830237958,26.679172328121645,60
122.02000772078813,26.806300285795277,61
122.10274014052325,26.936881357746323,62
122.17952987814849,27.066191671074645,63
122.24887256000395,27.193697799686987,64
122.32159751722068,27.321997983535905,65
122.39416100396059,27.44828070460683,66
122.45932555148067,27.569020922792653,67
122.5187121206827,27.680290698933785,68
122.5805420984405,27.777078363463154,69
122.64338776274586,27.867664410924412,70
122.72418856183401,27.94169237970476,71
122.75646420595545,28.08591425431185,72
122.7828466603494,28.21803442291571,73
122.79260272364922,28.350468420360585,74
122.80151975343036,28.477224050483702,75
122.81067397646741,28.59469748222329,76
122.82962834320487,28.703904703945433,77
122.86330380155067,28.808257658526276,78
122.90071554203377,28.919504567546337,79
122.93661495455724,29.02651462033245,80
122.97220783061469,29.131602871469465,81
123.00739127703781,29.23213765863882,82
123.04292468748795,29.33022050130343,83
123.07500905218193,29.426706943894832,84
123.106497241083,29.519544840353294,85
123.14071873820218,29.609972111682705,86
123.1843253506433,29.70150681025353,87
123.23468729303588,29.79636426351663,88
123.2924927856917,29.894944526832965,89
123.35427758781877,29.990697443552744,90
123.41583929535159,30.07857147561232,91
123.47936864869763,30.16302347647196,92
123.5447797569011,30.239010625499656,93
123.61236794410294,30.307556432039565,94
123.68301849188279,30.375134671484858,95
123.6388842810008,30.500453531488354,96
123.59229075246844,30.624027307092952,97
123.54620205969506,30.744563147182483,98
123.50692277640373,30.85198188705254,99
123.4813669547928,30.953416140703844,100
123.46475323176799,31.054630977693556,101
123.4471444961407,31.15781260483137,102
123.42132819624675,31.251661354528892,103
123.3936969776623,31.347478463605523,104
123.37648297931949,31.450286147854563,105
123.36865261909682,31.5516086797946,106
123.36464202893592,31.647902161652873,107
123.37114509325787,31.736676779860648,108
123.38308667010811,31.826138044901654,109
123.40400382883291,31.918526515297984,110
123.42802763511985,32.00808793450631,111
123.44985701163397,32.0967533998462,112
123.47010214947538,32.18719886515866,113
123.48629243738715,32.27509150100379,114
123.49853547392324,32.35377074512708,115
123.51150997994189,32.42100144742854,116
123.53395712927308,32.48069568904181,117
123.5629071606282,32.53662716849465,118
123.59490639156746,32.589487003126386,119
123.54925478247614,32.654013437532264,120
121.52638888888887,25.062222222221468,0
121.58462637767185,25.237303589041968,1
121.64727905330072,25.4014068311556,2
121.7166341244743,25.554312569477908,3
121.78372790219842,25.708010854605504,4
121.85228942753288,25.85907679351708,5
121.92378054545888,26.02100250648333,6
121.98903863183976,26.181235511250964,7
122.06113791481341,26.332130853118898,8
122.13509071087627,26.4796269011183,9
122.21000285647632,26.61826864387901,10
122.27971729311679,26.748080780415943,11
122.36132151351134,26.86686896409626,12
122.44192853908993,26.99185991504903,13
122.52466475883618,27.11905814069617,14
122.60137828317345,27.24649896876023,15
122.67330568783429,27.37743599036048,16
122.74295578481157,27.508158224855535,17
122.8109622018965,27.633885939553153,18
122.87535591496015,27.754122120400748,19
122.94753191713467,27.866506254898074,20
123.02635740920678,27.969954053165225,21
123.11418790748615,28.067156735401056,22
123.20362379482013,28.15640700306245,23
123.20866658061841,28.304182399654906,24
123.2103163019455,28.449003563729825,25
123.21350951062774,28.583646942559668,26
123.21813661601065,28.707240430949515,27
123.22004664210768,28.835701846510446,28
123.23076511932557,28.9530329064269,29
123.2442366380755,29.068026127741213,30
123.26590738964755,29.181046192316042,31
123.29274189512962,29.29296784966667,32
123.32085129189454,29.39840280204384,33
123.34741977532914,29.49991363055302,34
123.3712965046052,29.59682475147538,35
123.39921410883741,29.690732879073785,36
123.43050337620413,29.789046354081737,37
123.46457929406546,29.898393161550448,38
123.49884034730435,30.010226481065658,39
123.53541860426265,30.12526651558379,40
123.57739569080208,30.235269851075323,41
123.62202994519521,30.339492250252764,42
123.67224429751464,30.435229790240296,43
123.73905372686815,30.520441039210155,44
123.81300958478309,30.5954086195581,45
123.88912052007014,30.66759852808678,46
123.96802930516724,30.73525816088077,47
123.92286822075229,30.85642906954259,48
123.87457435437997,30.977566277553414,49
123.8325678296198,31.08953790130354,50
123.80345471470669,31.205597819215424,51
123.78089177764862,31.310051545133806,52
123.7526900205331,31.405975275797562,53
123.72121679231468,31.499722073050133,54
123.7009538208434,31.59805658257333,55
123.68486747707,31.692099686562393,56
123.66872656184636,31.78451301234736,57
123.65711745118755,31.88015772790831,58
123.64383089780132,31.973584200594285,59
123.6308925488851,32.0602088053812,60
123.62304263303966,32.14837625325846,61
123.61652276863695,32.23864554468442,62
123.60865529104773,32.33358843355864,63
123.6005480601996,32.42732958935289,64
123.59624594767908,32.5115234505662,65
123.59917467036583,32.58264778913724,66
123.60817042962822,32.64752218094195,67
123.61953137312521,32.713905148593845,68
123.63518440271967,32.780551706233226,69
123.65111258988975,32.84562101772022,70
123.67311205033616,32.902543554208826,71
123.62420931564537,32.98000219267822,72
123.57352255822234,33.012119716764516,73
123.51665600133357,33.00896000673197,74
123.45124572841044,32.99450129029428,75
123.37923868792204,32.98511747224346,76
123.31013461224175,32.98632014294794,77
123.24323386820011,32.98809317873191,78
123.19489487564755,33.011517338786454,79
123.13085313509268,32.999452196805024,80
123.08413818722292,33.01311384848109,81
123.03273697398981,32.99113333112263,82
123.00867530402478,33.04771785363521,83
122.97564105278454,33.03032527700669,84
122.95035279678976,33.01773137647474,85
122.92766603860981,33.00637211018409,86
122.90973214565945,33.00055903751153,87
122.89704504476438,33.00034600030815,88
122.89105885305688,33.00831738684443,89
122.89706865615459,33.028529616516785,90
122.91904005848974,33.064596866068925,91
122.95534324412192,33.11872110609312,92
122.99474825381,33.18310597925871,93
123.02679240283216,33.24723816899963,94
123.0527923864046,33.309005915419895,95
122.9453872810863,33.327459801366906,96
122.84361142989506,33.337631196520014,97
122.75382215951053,33.33787770687757,98
122.6778800957013,33.32989755534786,99
122.61783065965342,33.314663750284375,100
122.57354408107295,33.295086587006445,101
122.54250687797568,33.27488178739333,102
122.52193500258028,33.25720648273328,103
122.50806604115456,33.243329950255315,104
122.49849830314592,33.23488700658436,105
122.49162414025437,33.23277786103375,106
122.48586674786438,33.237719509347215,107
122.479899240109,33.25048719815549,108
122.47295907519107,33.27150516369254,109
122.46322175948133,33.29892030907742,110
122.4526324735411,33.33380424751017,111
122.44275470105225,33.37588114608491,112
122.43687348144667,33.4222983468474,113
122.43603411830189,33.47066582406442,114
122.44086834749419,33.52155438936961,115
122.44834847317148,33.576209785248075,116
122.45428815840933,33.636617116046935,117
122.45516843247022,33.70687913912916,118
122.45717527956032,33.786503618942234,119
122.33596369325788,33.788143243321514,120
