TWD97_x,TWD97_y,zp
180986.60658281427,2506509.5242862813,50.0
181008.8871736465,2506502.674065795,50.0
181031.29882677775,2506495.7835498936,50.0
181053.841542208,2506488.852738578,50.0
181076.5153199373,2506481.8816318475,50.0
181099.32015996557,2506474.8702297024,50.0
181122.25606229287,2506467.818532143,50.0
181145.32302691918,2506460.7265391685,50.0
181168.5210538445,2506453.5942507796,50.0
181191.85014306885,2506446.421666976,50.0
181215.3102945922,2506439.208787758,50.0
181238.90150841456,2506431.955613125,50.0
181262.62378453594,2506424.6621430777,50.0
181286.47712295633,2506417.3283776157,50.0
181310.46152367574,2506409.954316739,50.0
181334.57698669416,2506402.5399604477,50.0
181358.8235120116,2506395.085308742,50.0
181383.20109962803,2506387.590361621,50.0
181407.7097495435,2506380.055119086,50.0
181432.34946175796,2506372.4795811363,50.0
181457.12023627144,2506364.863747772,50.0
181482.02207308394,2506357.207618993,50.0
181507.05497219544,2506349.511194799,50.0
181532.21893360597,2506341.774475191,50.0
181557.5139573155,2506333.997460168,50.0
181582.94004332405,2506326.1801497303,50.0
181608.4971916316,2506318.322543878,50.0
181634.1854022382,2506310.4246426113,50.0
181660.00467514378,2506302.48644593,50.0
181685.95501034838,2506294.507953834,50.0
181712.036407852,2506286.489166323,50.0
181738.24886765462,2506278.430083398,50.0
181764.59238975626,2506270.330705058,50.0
181791.0669741569,2506262.1910313033,50.0
181817.67262085658,2506254.011062134,50.0
181844.40932985526,2506245.79079755,50.0
181871.27710115295,2506237.530237552,50.0
181898.27593474966,2506229.2293821387,50.0
181925.40583064538,2506220.888231311,50.0
181952.6667888401,2506212.5067850687,50.0
181980.05880933386,2506204.0850434117,50.0
182007.58189212662,2506195.62300634,50.0
182035.2360372184,2506187.120673854,50.0
182063.02124460918,2506178.578045953,50.0
182090.93751429897,2506169.9951226376,50.0
182118.98484628779,2506161.3719039075,50.0
182147.1632405756,2506152.708389763,50.0
182175.47269716245,2506144.0045802034,50.0
182203.9132160483,2506135.2604752295,50.0
182232.48479723316,2506126.476074841,50.0
182261.18744071704,2506117.6513790376,50.0
182290.02114649993,2506108.78638782,50.0
182318.98591458183,2506099.8811011873,50.0
182348.08174496275,2506090.93551914,50.0
182377.30863764268,2506081.9496416785,50.0
182406.66659262162,2506072.923468802,50.0
182436.15560989958,2506063.857000511,50.0
182465.77568947655,2506054.7502368055,50.0
182495.52683135253,2506045.6031776853,50.0
182525.40903552753,2506036.4158231504,50.0
182555.42230200153,2506027.188173201,50.0
182585.56663077456,2506017.920227837,50.0
182615.8420218466,2506008.611987058,50.0
182646.24847521764,2505999.2634508647,50.0
182676.7859908877,2505989.8746192567,50.0
182707.45456885677,2505980.445492234,50.0
182738.25420912486,2505970.976069797,50.0
182769.18491169196,2505961.466351945,50.0
182800.24667655808,2505951.9163386784,50.0
182831.4395037232,2505942.3260299973,50.0
182862.76339318734,2505932.6954259016,50.0
182894.2183449505,2505923.024526391,50.0
182894.2183449505,2505923.024526391,50.0
182894.35768982154,2505922.9781228714,50.0
182894.63637956363,2505922.8853158318,50.0
182895.05441417676,2505922.7461052723,50.0
182895.61179366094,2505922.560491193,50.0
182896.30851801616,2505922.328473594,50.0
182897.14458724242,2505922.050052475,50.0
182898.12000133973,2505921.7252278365,50.0
182899.23476030809,2505921.353999678,50.0
182900.48886414748,2505920.9363679998,50.0
182901.88231285792,2505920.4723328017,50.0
182903.4151064394,2505919.961894084,50.0
182905.08724489194,2505919.405051846,50.0
182906.8987282155,2505918.8018060885,50.0
182908.84955641013,2505918.152156811,50.0
182910.9397294758,2505917.456104014,50.0
182913.1692474125,2505916.713647697,50.0
182915.53811022025,2505915.9247878604,50.0
182918.04631789905,2505915.089524504,50.0
182920.6938704489,2505914.2078576274,50.0
182923.48076786977,2505913.2797872312,50.0
182926.4070101617,2505912.3053133152,50.0
182929.47259732467,2505911.2844358794,50.0
182932.67752935868,2505910.217154924,50.0
182936.02180626374,2505909.1034704484,50.0
182939.50542803985,2505907.943382453,50.0
182943.128394687,2505906.736890938,50.0
182946.8907062052,2505905.4839959033,50.0
182950.79236259442,2505904.1846973486,50.0
182954.8333638547,2505902.838995274,50.0
182959.01370998603,2505901.44688968,50.0
182963.3334009884,2505900.008380566,50.0
182967.7924368618,2505898.523467932,50.0
182972.39081760627,2505896.992151778,50.0
182977.12854322177,2505895.4144321047,50.0
182982.00561370832,2505893.7903089114,50.0
182986.20728393775,2505891.4087031074,50.0
182990.5256672291,2505888.9609415866,50.0
182994.9607635824,2505886.447024349,50.0
182999.51257299763,2505883.866951395,50.0
183004.18109547478,2505881.2207227238,50.0
183008.96633101386,2505878.508338336,50.0
183013.86827961486,2505875.7297982313,50.0
183018.8869412778,2505872.88510241,50.0
183024.02231600267,2505869.9742508717,50.0
183029.27440378946,2505866.9972436167,50.0
183034.64320463818,2505863.954080645,50.0
183040.12871854883,2505860.8447619565,50.0
183045.7309455214,2505857.669287551,50.0
183051.44988555592,2505854.427657429,50.0
183057.28553865236,2505851.1198715903,50.0
183063.23790481073,2505847.7459300347,50.0
183069.30698403102,2505844.3058327623,50.0
183075.49277631324,2505840.799579773,50.0
183081.7952816574,2505837.227171067,50.0
183088.21450006348,2505833.5886066444,50.0
183094.7504315315,2505829.883886505,50.0
183101.40307606143,2505826.1130106486,50.0
183108.1724336533,2505822.2759790756,50.0
183115.0585043071,2505818.3727917857,50.0
183122.0612880228,2505814.403448779,50.0
183129.18078480047,2505810.3679500557,50.0
183136.41699464005,2505806.2662956156,50.0
183143.76991754156,2505802.0984854586,50.0
183151.239553505,2505797.864519585,50.0
183158.82590253037,2505793.5643979944,50.0
183166.52896461767,2505789.198120687,50.0
183174.3487397669,2505784.765687663,50.0
183182.28522797805,2505780.2670989223,50.0
183190.33842925113,2505775.7023544647,50.0
183198.50834358615,2505771.0714542903,50.0
183206.7949709831,2505766.374398399,50.0
183215.19831144196,2505761.611186791,50.0
183223.71836496276,2505756.7818194665,50.0
183232.35513154548,2505751.886296425,50.0
183241.10861119014,2505746.9246176668,50.0
183249.97880389672,2505741.8967831917,50.0
183258.96570966524,2505736.802793,50.0
183268.06932849568,2505731.6426470913,50.0
183277.28966038805,2505726.416345466,50.0
183286.62670534235,2505721.123888124,50.0
183296.08046335858,2505715.765275065,50.0
183305.65093443674,2505710.340506289,50.0
183315.33811857682,2505704.8495817967,50.0
183325.14201577884,2505699.2925015874,50.0
183335.06262604278,2505693.6692656614,50.0
183345.09994936865,2505687.9798740186,50.0
183355.25398575646,2505682.224326659,50.0
183365.52473520619,2505676.4026235826,50.0
183375.91219771784,2505670.5147647895,50.0
183386.41637329143,2505664.5607502796,50.0
183397.03726192695,2505658.540580053,50.0
183407.7748636244,2505652.4542541094,50.0
183418.62917838377,2505646.301772449,50.0
183429.60020620507,2505640.083135072,50.0
183440.6879470883,2505633.7983419783,50.0
183451.89240103346,2505627.4473931678,50.0
183463.21356804055,2505621.0302886404,50.0
183474.65144810957,2505614.5470283963,50.0
183486.2060412405,2505607.9976124354,50.0
183497.8773474334,2505601.3820407577,50.0
183509.6653666882,2505594.700313363,50.0
183521.57009900492,2505587.952430252,50.0
183533.59154438358,2505581.138391424,50.0
183545.72970282417,2505574.258196879,50.0
183557.9845743267,2505567.3118466176,50.0
183570.35615889114,2505560.2993406393,50.0
183582.84445651752,2505553.220678944,50.0
183595.44946720582,2505546.0758615322,50.0
183608.17119095605,2505538.8648884036,50.0
183621.00962776822,2505531.587759558,50.0
183633.9647776423,2505524.244474996,50.0
183647.03664057833,2505516.835034717,50.0
183660.22521657628,2505509.359438721,50.0
183673.53050563615,2505501.8176870085,50.0
183686.95250775796,2505494.209779579,50.0
183700.4912229417,2505486.535716433,50.0
183714.14665118736,2505478.79549757,50.0
183727.91879249495,2505470.9891229905,50.0
183741.80764686447,2505463.116592694,50.0
183755.81321429592,2505455.177906681,50.0
183769.9354947893,2505447.173064951,50.0
183784.1744883446,2505439.102067504,50.0
183798.53019496184,2505430.9649143405,50.0
183813.002614641,2505422.76160546,50.0
183827.5917473821,2505414.492140863,50.0
183842.29759318513,2505406.156520549,50.0
183857.12015205008,2505397.7547445185,50.0
183872.05942397696,2505389.286812771,50.0
183887.11540896576,2505380.752725307,50.0
183902.2881070165,2505372.152482126,50.0
183917.57751812917,2505363.486083228,50.0
183932.98364230376,2505354.7535286136,50.0
183948.5064795403,2505345.9548182823,50.0
183964.14602983874,2505337.089952234,50.0
183979.90229319912,2505328.1589304693,50.0
183995.77526962143,2505319.1617529877,50.0
184011.76495910567,2505310.098419789,50.0
184027.87136165184,2505300.968930874,50.0
184044.09447725993,2505291.773286242,50.0
184060.43430592996,2505282.5114858933,50.0
184076.8908476619,2505273.1835298277,50.0
184093.4641024558,2505263.7894180454,50.0
184110.1540703116,2505254.3291505463,50.0
184126.96075122934,2505244.8027273305,50.0
184143.884145209,2505235.210148398,50.0
184160.9242522506,2505225.5514137484,50.0
184178.08107235414,2505215.826523382,50.0
184195.3546055196,2505206.0354772992,50.0
184212.74485174697,2505196.1782754995,50.0
184230.2518110363,2505186.254917983,50.0
184247.87548338753,2505176.2654047497,50.0
184265.6158688007,2505166.2097357996,50.0
184283.4729672758,2505156.0879111327,50.0
184301.44677881282,2505145.899930749,50.0
184319.53730341178,2505135.6457946487,50.0
184337.74454107267,2505125.3255028315,50.0
184356.06849179548,2505114.9390552975,50.0
184374.50915558022,2505104.486452047,50.0
184393.0665324269,2505093.9676930793,50.0
184411.7406223355,2505083.382778395,50.0
184430.53142530602,2505072.731707994,50.0
184449.43894133848,2505062.014481876,50.0
184468.46317043286,2505051.2311000414,50.0
184487.60411258918,2505040.38156249,50.0
184506.86176780742,2505029.465869222,50.0
184526.2361360876,2505018.484020237,50.0
184545.7272174297,2505007.436015535,50.0
184565.33501183373,2504996.3218551166,50.0
184585.05951929968,2504985.1415389813,50.0
184604.90073982757,2504973.8950671293,50.0
184624.8586734174,2504962.5824395604,50.0
184644.93332006913,2504951.203656275,50.0
184665.1246797828,2504939.7587172724,50.0
184685.4327525584,2504928.2476225533,50.0
184705.85753839594,2504916.6703721173,50.0
184726.3990372954,2504905.0269659646,50.0
184747.0572492568,2504893.317404095,50.0
184767.8321742801,2504881.541686509,50.0
184788.72381236535,2504869.6998132057,50.0
184809.73216351253,2504857.791784186,50.0
184830.85722772163,2504845.8175994493,50.0
184852.09900499266,2504833.777258996,50.0
184873.45749532562,2504821.6707628258,50.0
184894.9326987205,2504809.498110939,50.0
184916.52461517733,2504797.259303335,50.0
184938.23324469608,2504784.9543400146,50.0
184960.05858727676,2504772.5832209773,50.0
184982.00064291936,2504760.1459462233,50.0
185004.0594116239,2504747.6425157525,50.0
185026.23489339036,2504735.072929565,50.0
185048.52708821875,2504722.4371876605,50.0
185070.93599610907,2504709.7352900393,50.0
185093.46161706132,2504696.9672367014,50.0
185116.1039510755,2504684.1330276467,50.0
185138.8629981516,2504671.232662875,50.0
185161.73875828963,2504658.266142387,50.0
185184.7312314896,2504645.233466182,50.0
185207.8404177515,2504632.13463426,50.0
185231.0663170753,2504618.9696466215,50.0
185254.40892946106,2504605.738503266,50.0
185277.86825490874,2504592.441204194,50.0
185301.44429341835,2504579.077749405,50.0
185325.13704498988,2504565.6481388994,50.0
185348.94650962335,2504552.152372677,50.0
185372.87268731874,2504538.5904507376,50.0
185396.91557807606,2504524.9623730816,50.0
185421.0751818953,2504511.268139709,50.0
185445.3514987765,2504497.507750619,50.0
185469.7445287196,2504483.681205813,50.0
185494.25427172464,2504469.7885052897,50.0
185518.8807277916,2504455.82964905,50.0
185543.6238969205,2504441.804637093,50.0
185568.48377911132,2504427.7134694196,50.0
185593.46037436408,2504413.5561460294,50.0
185618.55368267876,2504399.3326669224,50.0
185643.76370405537,2504385.0430320986,50.0
185669.0904384939,2504370.687241558,50.0
185694.53388599437,2504356.2652953006,50.0
185720.09404655677,2504341.7771933265,50.0
185745.7709201811,2504327.2229356356,50.0
185771.56450686735,2504312.602522228,50.0
185797.47480661553,2504297.9159531035,50.0
185823.50181942564,2504283.163228262,50.0
185849.64554529768,2504268.344347704,50.0
185875.90598423165,2504253.4593114294,50.0
185902.28313622755,2504238.508119438,50.0
185928.77700128537,2504223.4907717295,50.0
185955.38757940513,2504208.4072683044,50.0
185982.1148705868,2504193.2576091625,50.0
186005.38276497406,2504180.8093912937,50.0
186028.7518241195,2504168.3070507385,50.0
186052.22204802316,2504155.750587497,50.0
186075.79343668502,2504143.140001569,50.0
186099.4659901051,2504130.4752929546,50.0
186123.23970828336,2504117.756461654,50.0
186147.11459121984,2504104.9835076667,50.0
186171.09063891452,2504092.156430993,50.0
186195.1678513674,2504079.2752316333,50.0
186219.3462285785,2504066.339909587,50.0
186243.6257705478,2504053.3504648544,50.0
186243.6257705478,2504053.3504648544,50.0
186243.7188204242,2504053.288538683,50.0
186243.90492017698,2504053.164686341,50.0
186244.18406980616,2504052.9789078273,50.0
186244.55626931172,2504052.7312031426,50.0
186245.02151869368,2504052.4215722866,50.0
186245.57981795204,2504052.0500152595,50.0
186246.23116708678,2504051.6165320612,50.0
186246.9755660979,2504051.121122692,50.0
186247.81301498544,2504050.563787151,50.0
186248.74351374936,2504049.9445254393,50.0
186249.76706238967,2504049.2633375563,50.0
186250.88366090637,2504048.520223502,50.0
186252.09330929947,2504047.7151832767,50.0
186253.39600756895,2504046.84821688,50.0
186254.79175571483,2504045.9193243124,50.0
186256.2805537371,2504044.9285055734,50.0
186257.86240163576,2504043.8757606633,50.0
186259.53729941082,2504042.761089582,50.0
186261.30524706226,2504041.5844923295,50.0
186263.1662445901,2504040.345968906,50.0
186265.12029199433,2504039.045519311,50.0
186267.16738927495,2504037.683143545,50.0
186269.30753643197,2504036.2588416077,50.0
186271.54073346537,2504034.7726134993,50.0
186273.86698037517,2504033.2244592197,50.0
186276.28627716136,2504031.614378769,50.0
186278.79862382394,2504029.942372147,50.0
186281.4040203629,2504028.208439354,50.0
186284.10246677828,2504026.4125803895,50.0
186286.89396307003,2504024.554795254,50.0
186289.77850923818,2504022.6350839473,50.0
186292.75610528272,2504020.6534464695,50.0
186295.82675120365,2504018.6098828204,50.0
186298.99044700098,2504016.504393,50.0
186302.2471926747,2504014.3369770087,50.0
186305.5969882248,2504012.107634846,50.0
186309.0398336513,2504009.8163665123,50.0
186312.5757289542,2504007.4631720074,50.0
186316.20467413348,2504005.048051331,50.0
186319.92666918915,2504002.571004484,50.0
186323.74171412122,2504000.0320314653,50.0
186327.64980892968,2503997.4311322756,50.0
186331.65095361453,2503994.7683069147,50.0
186335.74514817577,2503992.0435553826,50.0
186339.9323926134,2503989.2568776794,50.0
186344.21268692744,2503986.408273805,50.0
186348.58603111785,2503983.4977437593,50.0
186353.05242518467,2503980.5252875425,50.0
186357.61186912787,2503977.4909051545,50.0
186362.26436294746,2503974.3945965953,50.0
186367.00990664345,2503971.236361865,50.0
186371.84850021583,2503968.0162009634,50.0
186376.7801436646,2503964.7341138907,50.0
186381.80483698976,2503961.3901006468,50.0
186386.9225801913,2503957.9841612317,50.0
186392.13337326926,2503954.5162956454,50.0
186397.4372162236,2503950.986503888,50.0
186402.83410905433,2503947.3947859593,50.0
186408.32405176145,2503943.7411418594,50.0
186413.90704434496,2503940.0255715884,50.0
186419.58308680487,2503936.248075146,50.0
186425.35217914116,2503932.408652533,50.0
186431.21432135385,2503928.5073037483,50.0
186437.16951344293,2503924.5440287925,50.0
186443.2177554084,2503920.5188276656,50.0
186449.35904725027,2503916.4317003675,50.0
186455.59338896853,2503912.282646898,50.0
186461.92078056317,2503908.0716672577,50.0
186468.3412220342,2503903.798761446,50.0
186474.85471338165,2503899.463929463,50.0
186481.46125460547,2503895.067171309,50.0
186488.1608457057,2503890.608486984,50.0
186494.9534866823,2503886.0878764875,50.0
186501.8391775353,2503881.50533982,50.0
186508.81791826469,2503876.860876981,50.0
186515.88970887047,2503872.154487971,50.0
186523.05454935264,2503867.38617279,50.0
186530.3124397112,2503862.5559314378,50.0
186537.66337994617,2503857.6637639143,50.0
186545.10737005752,2503852.7096702196,50.0
186552.64441004526,2503847.6936503537,50.0
186560.2744999094,2503842.6157043166,50.0
186567.99763964993,2503837.4758321084,50.0
186575.81382926684,2503832.274033729,50.0
186583.33083670717,2503832.587615544,50.0
186590.93627952915,2503832.904886557,50.0
186599.03161877525,2503827.517309664,50.0
186606.81393236053,2503827.8419590723,50.0
186614.68468132746,2503828.1702976786,50.0
186622.64386567604,2503828.5023254827,50.0
186630.69148540628,2503828.8380424846,50.0
186638.82754051816,2503829.1774486843,50.0
186647.0520310117,2503829.520544082,50.0
186655.3649568869,2503829.8673286773,50.0
186663.76631814372,2503830.2178024705,50.0
186672.2561147822,2503830.5719654616,50.0
186680.83434680235,2503830.9298176505,50.0
186689.50101420414,2503831.291359037,50.0
186698.25611698758,2503831.6565896217,50.0
186707.09965515268,2503832.025509404,50.0
186716.03162869942,2503832.398118384,50.0
186725.05203762781,2503832.774416562,50.0
186734.16088193786,2503833.154403938,50.0
186743.83806908262,2503826.714082135,50.0
186753.12378415596,2503827.1014479063,50.0
186762.49793461096,2503827.4925028756,50.0
186771.9605204476,2503827.8872470427,50.0
186781.5115416659,2503828.2856804077,50.0
186791.15099826586,2503828.6878029704,50.0
186800.87889024746,2503829.093614731,50.0
186810.69521761072,2503829.5031156894,50.0
186820.59998035562,2503829.9163058456,50.0
186830.59317848217,2503830.3331851996,50.0
186840.67481199038,2503830.7537537515,50.0
186850.84488088023,2503831.178011501,50.0
186861.10338515174,2503831.6059584487,50.0
186871.4503248049,2503832.037594594,50.0
186881.8856998397,2503832.472919937,50.0
186892.40951025617,2503832.911934478,50.0
186903.5754954232,2503825.480793936,50.0
186914.27617660296,2503825.927186873,50.0
186925.06529316437,2503826.3772690073,50.0
186935.94284510743,2503826.8310403395,50.0
186946.90883243215,2503827.2885008696,50.0
186957.96325513851,2503827.7496505976,50.0
186969.10611322653,2503828.2144895233,50.0
186980.3374066962,2503828.683017647,50.0
186991.65713554752,2503829.1552349683,50.0
187003.0652997805,2503829.6311414875,50.0
187014.5618993951,2503830.1107372046,50.0
187026.14693439138,2503830.5940221194,50.0
187037.8204047693,2503831.080996232,50.0
187049.58231052887,2503831.5716595426,50.0
187061.4326516701,2503832.066012051,50.0
187073.37142819297,2503832.564053757,50.0
187085.3986400975,2503833.065784661,50.0
187098.1464731632,2503824.581899209,50.0
187110.350555831,2503825.0910085086,50.0
187122.6430738805,2503825.603807006,50.0
187135.02402731162,2503826.1202947013,50.0
187147.4934161244,2503826.6404715944,50.0
187160.05124031883,2503827.1643376853,50.0
187172.69749989492,2503827.691892974,50.0
187185.43219485265,2503828.2231374606,50.0
187198.25532519203,2503828.758071145,50.0
187211.16689091307,2503829.2966940273,50.0
187224.16689201575,2503829.8390061073,50.0
187237.2553285001,2503830.385007385,50.0
187250.43220036608,2503830.934697861,50.0
187263.69750761372,2503831.4880775344,50.0
187277.051250243,2503832.0451464057,50.0
187290.49342825395,2503832.605904475,50.0
187304.02404164654,2503833.170351742,50.0
187318.3537226109,2503823.6337213796,50.0
187332.06120676678,2503824.205547042,50.0
187345.85712630433,2503824.7810619026,50.0
187359.74148122352,2503825.360265961,50.0
187373.71427152437,2503825.943159217,50.0
187387.77549720687,2503826.529741671,50.0
187401.925158271,2503827.1200133227,50.0
187416.1632547168,2503827.7139741722,50.0
187430.48978654426,2503828.3116242196,50.0
187444.90475375336,2503828.912963465,50.0
187459.4081563441,2503829.517991908,50.0
187473.99999431652,2503830.1267095488,50.0
187488.68026767057,2503830.7391163874,50.0
187503.44897640627,2503831.355212424,50.0
187518.30612052363,2503831.9749976583,50.0
187533.25170002264,2503832.5984720904,50.0
187548.2857149033,2503833.2256357204,50.0
187564.1972437663,2503822.636260448,50.0
187579.40812941027,2503823.2708024736,50.0
187594.70745043588,2503823.909033697,50.0
187610.09520684314,2503824.5509541184,50.0
187625.57139863205,2503825.1965637375,50.0
187641.1360258026,2503825.8458625544,50.0
187656.78908835482,2503826.498850569,50.0
187672.5305862887,2503827.1555277817,50.0
187688.3605196042,2503827.815894192,50.0
187704.27888830137,2503828.4799498003,50.0
187720.2856923802,2503829.1476946063,50.0
187736.38093184066,2503829.81912861,50.0
187752.56460668278,2503830.494251812,50.0
187768.83671690655,2503831.1730642114,50.0
187785.19726251197,2503831.8555658087,50.0
187801.64624349904,2503832.541756604,50.0
187818.18365986776,2503833.231636597,50.0
187835.67703662944,2503821.5895164143,50.0
187852.39132376146,2503822.286774803,50.0
187869.19404627514,2503822.9877223894,50.0
187886.08520417046,2503823.6923591737,50.0
187903.06479744744,2503824.4006851558,50.0
187920.13282610607,2503825.1127003357,50.0
187937.28929014635,2503825.8284047134,50.0
187954.53418956828,2503826.547798289,50.0
187971.86752437186,2503827.2708810624,50.0
