xp,yp,Hour,ymdh,zp
167985.84191350956,2641679.213588639,hour=60,ymd=2022060100_50,50.0
169784.52635704298,2639619.0327159604,hour=61,ymd=2022053123_50,50.0
171140.28156283443,2638506.9077646686,hour=62,ymd=2022053122_50,50.0
171818.8397025982,2638987.342561732,hour=63,ymd=2022053121_50,50.0
172115.2398411477,2639135.658056016,hour=64,ymd=2022053120_50,50.0
172103.45945709982,2639099.462895493,hour=65,ymd=2022053119_50,50.0
171761.1307006631,2638831.241059209,hour=66,ymd=2022053118_50,50.0
171265.62884600126,2638828.781062941,hour=67,ymd=2022053117_50,50.0
170214.93079087176,2637198.2490514494,hour=68,ymd=2022053116_50,50.0
168488.6849093888,2635039.3346196464,hour=69,ymd=2022053115_50,50.0
166113.3106329892,2632054.689995711,hour=70,ymd=2022053114_50,50.0
163746.63062196635,2626755.4152112356,hour=71,ymd=2022053113_50,50.0
159295.73242050075,2621876.360665535,hour=72,ymd=2022053112_50,50.0
155782.251504403,2618486.933041451,hour=73,ymd=2022053111_50,50.0
152182.47584215962,2615760.451585976,hour=74,ymd=2022053110_50,50.0
149105.72768635713,2613164.330769954,hour=75,ymd=2022053109_50,50.0
146880.8732001599,2610610.5070511973,hour=76,ymd=2022053108_50,50.0
145550.36395123266,2607966.431018559,hour=77,ymd=2022053107_50,50.0
145192.6202619899,2605268.900671629,hour=78,ymd=2022053106_50,50.0
146129.34970978685,2602207.33501294,hour=79,ymd=2022053105_50,50.0
148493.16396565028,2599279.362362621,hour=80,ymd=2022053104_50,50.0
151359.18769576438,2597460.5981621123,hour=81,ymd=2022053103_50,50.0
154201.34448555895,2596927.686765362,hour=82,ymd=2022053102_50,50.0
156256.39995509424,2597131.526234141,hour=83,ymd=2022053101_50,50.0
157113.6771071855,2597631.335835895,hour=84,ymd=2022053100_50,50.0
157787.94338890948,2598172.179317987,hour=85,ymd=2022053023_50,50.0
158261.5278252367,2598731.6315039904,hour=86,ymd=2022053022_50,50.0
158539.833534785,2599286.8537828983,hour=87,ymd=2022053021_50,50.0
158651.33771635257,2599814.5940013886,hour=88,ymd=2022053020_50,50.0
158881.23553764858,2602288.892815715,hour=89,ymd=2022053019_50,50.0
157192.84088331126,2604685.0596010746,hour=90,ymd=2022053018_50,50.0
154860.33335725628,2606283.1892572404,hour=91,ymd=2022053017_50,50.0
151913.16148730778,2606860.8380295956,hour=92,ymd=2022053016_50,50.0
148553.70082562827,2606405.533712868,hour=93,ymd=2022053015_50,50.0
144766.00748449974,2605539.2392708925,hour=94,ymd=2022053014_50,50.0
140525.6475287717,2604512.769221608,hour=95,ymd=2022053013_50,50.0
133902.9408311289,2603404.111022741,hour=96,ymd=2022053012_50,50.0
128214.77447672599,2601293.3952627634,hour=97,ymd=2022053011_50,50.0
123720.42355294936,2597802.417678975,hour=98,ymd=2022053010_50,50.0
120986.796674807,2593519.99506446,hour=99,ymd=2022053009_50,50.0
119793.14944208079,2589193.327627205,hour=100,ymd=2022053008_50,50.0
119967.63634325043,2584409.805068754,hour=101,ymd=2022053007_50,50.0
121413.32667416931,2580872.2983233263,hour=102,ymd=2022053006_50,50.0
123084.97114241347,2577684.5306875412,hour=103,ymd=2022053005_50,50.0
124853.90280753598,2575567.3118176763,hour=104,ymd=2022053004_50,50.0
126654.07307809815,2573942.957828552,hour=105,ymd=2022053003_50,50.0
128233.70938140378,2572453.9774560933,hour=106,ymd=2022053002_50,50.0
128970.13456914053,2571123.106171489,hour=107,ymd=2022053001_50,50.0
129507.47826840394,2570171.6040156935,hour=108,ymd=2022053000_50,50.0
129406.0346509704,2568779.046170455,hour=109,ymd=2022052923_50,50.0
128632.05874851081,2566780.2704200563,hour=110,ymd=2022052922_50,50.0
128294.67980934415,2564144.1339686927,hour=111,ymd=2022052921_50,50.0
126768.69992777999,2560885.3120014933,hour=112,ymd=2022052920_50,50.0
124786.58576413538,2557060.025479716,hour=113,ymd=2022052919_50,50.0
123612.61922874223,2554070.1372002778,hour=114,ymd=2022052918_50,50.0
123176.92379575889,2552046.012347859,hour=115,ymd=2022052917_50,50.0
123311.82170640226,2551142.8696761993,hour=116,ymd=2022052916_50,50.0
122065.47928723987,2549981.3003019956,hour=117,ymd=2022052915_50,50.0
118736.25383177694,2548286.6632211027,hour=118,ymd=2022052914_50,50.0
114333.60205960568,2546308.9957009894,hour=119,ymd=2022052913_50,50.0
107470.2901039749,2543467.8644544748,hour=120,ymd=2022052912_50,50.0
101223.95686681863,2540073.2224335936,hour=121,ymd=2022052911_50,50.0
