lng,lat,num
119.73360181768213,23.287508081568085,85
119.71771817566149,23.264583288397453,86
119.71622747286403,23.252295869087003,87
119.71631128562032,23.241411683130316,88
119.70953286267006,23.231130243917814,89
119.6952939480463,23.21835551853075,90
119.66438985486013,23.200700141724578,91
119.62153833631491,23.179417231701215,92
119.57360961482088,23.157299311696487,93
119.51711907190898,23.12291784743838,94
119.46094130947846,23.077397048838524,95
119.4188076611365,23.10923664161551,96
119.39077705337621,23.152895424505786,97
119.37436319799637,23.17946812033372,98
119.36908045765539,23.18716826376735,99
119.37344558947994,23.180094815826333,100
119.381849809561,23.16507729586291,101
119.3858846454466,23.155506929100515,102
119.38706031490732,23.155925067964308,103
119.38540710789732,23.16851018266613,104
119.38608183722833,23.188836092647247,105
119.3919207035841,23.21198043946195,106
119.41139994527231,23.23045071567226,107
119.42458583184488,23.23663776810335,108
119.43636168243545,23.23070874710016,109
119.44678498254979,23.210643522280307,110
119.45702934702715,23.19344246968409,111
119.46468969968528,23.17185858926925,112
119.46715436261799,23.14538487004928,113
119.45866123908165,23.115844380237874,114
119.43750119692854,23.084398418999207,115
119.40051225199669,23.039399029435152,116
119.31363738472876,22.954718592160773,117
119.2250309086955,22.86144299140047,118
119.18116677432478,22.769807753078904,119
119.15634325931858,22.80126842161856,120
120.28805555555557,22.632499999999187,0
120.31804348999498,22.62378764106417,1
120.3449211281212,22.61509956012814,2
120.36604647162298,22.60163690487017,3
120.38466164722047,22.599998955135185,4
120.3999340356021,22.5952610233456,5
120.41313646326341,22.592642999768078,6
120.41712943764436,22.59007912105334,7
120.41686450047354,22.588577256006598,8
120.4168604467019,22.588996082749425,9
120.4144278767139,22.589895789474934,10
120.40827437535981,22.590266770805613,11
120.39930515310105,22.58975099983852,12
120.38862189201113,22.588132617346456,13
120.38449646861098,22.58245272177674,14
120.38288233872812,22.575604977934887,15
120.38401876978003,22.571967185127686,16
120.38675933840469,22.57200433447664,17
120.38745448107126,22.57198056257894,18
120.39091254138685,22.57202785844199,19
120.39515480347599,22.570963536445454,20
120.40157839319936,22.56777313537394,21
120.40997173449553,22.56302058622296,22
120.4219139699489,22.56348767228978,23
120.42079099900626,22.541665481673682,24
120.4171708663938,22.529401508411645,25
120.41301986787462,22.51220331393724,26
120.41292511382476,22.49997451965839,27
120.41471216787906,22.49077717543754,28
120.41770226583981,22.48646036176302,29
120.41841886520616,22.48679630144176,30
120.41924533742007,22.488104511174523,31
120.42178126949192,22.48812296868564,32
120.42655363434713,22.49028495953011,33
120.43250327627085,22.495033033876496,34
120.43777854517596,22.502774603262278,35
120.4400638054434,22.513865048149384,36
120.43995818066978,22.52766485913862,37
120.437012299269,22.542891053213406,38
120.4314976398773,22.549777965963983,39
120.42582920997648,22.555579429215907,40
120.42152584333773,22.561628984642624,41
120.4204224873078,22.56861724897985,42
120.42569225964132,22.5730829192106,43
120.43761473263328,22.577536652557498,44
120.45299671464973,22.591304706615556,45
120.47287416013495,22.60993233687745,46
120.4912394684564,22.625095358681367,47
120.48273808166789,22.65770291350745,48
120.47681206437125,22.67973111369322,49
120.48105295351971,22.693093339046932,50
120.4905691369455,22.702976871873933,51
120.50271843688066,22.710336557374042,52
120.50993261168053,22.72271765769635,53
120.51403954920747,22.733946172895504,54
120.51788591911948,22.740998212703847,55
120.51677884803082,22.74480864125966,56
120.51595197428861,22.747189205387663,57
120.51485166657379,22.7485556195666,58
120.51264930402917,22.74947422706736,59
120.50840429135614,22.750591679554237,60
120.49464669969919,22.753586840695636,61
120.47907948865318,22.758210924618346,62
120.46728683064508,22.764225515751097,63
120.46177735178712,22.768381936260415,64
120.46268975266415,22.768383199120542,65
120.46999567716293,22.76845398215739,66
120.48057288765033,22.76847088921627,67
120.49622036111023,22.76847371669312,68
120.5195296589235,22.766947813048866,69
120.54875465950244,22.76542673120793,70
120.58142462224235,22.76672835149354,71
120.61371449382634,22.763341051660273,72
120.64755513463514,22.76281155504336,73
120.68120893632184,22.779904466535456,74
120.70219409063232,22.81829777045713,75
120.70701605832285,22.846890464895626,76
120.70738995612255,22.86531213753226,77
120.70630254286145,22.87941339798682,78
120.70778202449345,22.894176024005525,79
120.70826932536578,22.909888506460778,80
120.7025837215279,22.925960048290964,81
120.69256893711677,22.93720325804097,82
120.6795380737076,22.937201607766745,83
120.66845849636192,22.93857078537121,84
120.65804730609688,22.9422823558263,85
120.64499907182466,22.94293876204707,86
120.63002993388214,22.942579338609246,87
120.62315505653699,22.937069994416383,88
120.62496718327452,22.936980853202183,89
120.6270092594619,22.93835509916345,90
120.63238310067541,22.94615640099538,91
120.64798523512607,22.958098823101977,92
120.67418779900265,22.974646700982593,93
120.70597026944317,22.996738040121773,94
120.73706903756106,23.02537048286625,95
120.79282057320363,23.06132733633188,96
120.84126893982781,23.130157279966674,97
120.88223282519961,23.203326833628708,98
120.91659264869585,23.276573056808598,99
120.93743105552485,23.350924318219107,100
120.95739809024381,23.424071328107935,101
120.98496934963813,23.50409138278458,102
121.01032059254781,23.591293722450157,103
121.03258769929579,23.692733595764263,104
121.05094897160633,23.789747514382714,105
121.07183961195094,23.884384250335902,106
121.08182089923861,23.958415825990485,107
121.08724088779627,24.01124547298195,108
121.09662858232134,24.046146477275176,109
121.11600042901854,24.107142094568,110
121.14553769591464,24.20825541389179,111
121.17233656470911,24.314227798381904,112
121.2006772754912,24.419126723688905,113
121.23499194286163,24.529717732685448,114
121.25679588113874,24.628564690825833,115
121.26642248570461,24.714450804532497,116
121.2723107153467,24.80775617963299,117
121.25927027859474,24.877630613134045,118
121.2490434824206,24.94240110652902,119
121.2921926667022,24.9727282834128,120
120.64083333333332,24.15194444444366,0
120.61694564999183,24.160848924423043,1
120.59490638564444,24.174812361829222,2
120.58674599985554,24.19012180006396,3
120.5802834960657,24.208091049628948,4
120.57320814720438,24.225750086434132,5
120.56647113414954,24.239533839001314,6
120.56196813560776,24.2453857930959,7
120.56055063461734,24.23860871571314,8
120.55634648153307,24.225676500934814,9
120.54744607980189,24.215872581755796,10
120.53861832863136,24.205040577336376,11
120.53204447467718,24.196653742370874,12
120.52259785565724,24.1899717715065,13
120.51687184615042,24.187653088662472,14
120.5159973357487,24.190294679978937,15
120.51932324750163,24.197352467810635,16
120.5255452503133,24.213736944553407,17
120.53076747200858,24.231284526350493,18
120.53747321219278,24.250017950974602,19
120.53903687985331,24.26690724657129,20
120.53674251420937,24.28248510494518,21
120.5275547480969,24.287687130859826,22
120.5184256498856,24.29436244785987,23
120.50845068019993,24.312365138646744,24
120.50041516461202,24.336617687020876,25
120.50084264891755,24.36230340756229,26
120.50401880682736,24.38162858932741,27
120.50908862501413,24.395348915849976,28
120.51176571219656,24.402014373685184,29
120.51596017578085,24.405565509007978,30
120.52131743557918,24.4069165738691,31
120.5276603087305,24.406934033043452,32
120.53455895525211,24.408563183546594,33
120.54277782862405,24.412360896872624,34
120.55308741788033,24.416802755106936,35
120.56635557665115,24.422168865781583,36
120.59352625671723,24.431879706698684,37
120.61276754353288,24.44839638206774,38
120.6241195041234,24.46624819625715,39
120.62616384655378,24.484033322726205,40
120.6203961763845,24.50877168881067,41
120.60155046332382,24.53856142829414,42
120.57303429810058,24.566289523004993,43
120.53984728159439,24.592388203406667,44
120.47939976376949,24.63933519436022,45
120.43378037376026,24.778292759187256,46
120.45250212752109,24.928647469606336,47
120.49964698809566,24.976202303580596,48
120.55076920138534,25.021011414734605,49
120.60533484300633,25.071138593860763,50
120.66807693274012,25.125337055877253,51
120.7356788234021,25.177417302033565,52
120.80769514703242,25.223830720658313,53
120.87486151030392,25.265162229078598,54
120.9316443031416,25.304731744756428,55
120.97730162787408,25.34042541016482,56
121.01733083537646,25.37345950975399,57
121.0582832082079,25.4072492883073,58
121.10219701345567,25.449893751301317,59
121.15518284837688,25.51616103971095,60
121.22328810146452,25.589378280304587,61
121.30169825501943,25.651452250458796,62
121.38836330171327,25.703476708486985,63
121.48355881351256,25.754570583102296,64
121.58975947617388,25.813431574362625,65
121.70946263922515,25.903317283395953,66
121.82094062749324,25.981529290325344,67
121.91682893412528,26.06167319292635,68
122.00319032900659,26.152971998857325,69
122.07837610976169,26.249810859114042,70
122.13861967254627,26.338475022853974,71
122.23434027329913,26.377812921521645,72
122.33522343580873,26.421950982352254,73
122.44141067605229,26.471731890765987,74
122.55356035594149,26.523767432385515,75
122.66375770739292,26.574536073621253,76
122.7788386476348,26.625276163591668,77
122.88516114379091,26.68051129453173,78
122.99030697162398,26.74510696789547,79
123.08770433056546,26.813486632939057,80
123.18048351893678,26.89080858749211,81
123.26704708736266,26.972046924599372,82
123.34836427167563,27.057017988213758,83
123.43085943703304,27.14413267410111,84
123.51472949051487,27.23869861367928,85
123.61149425665084,27.330392197327182,86
123.71586306548983,27.397396999312996,87
123.82503548911447,27.45711725443505,88
123.94630017250051,27.52076759635725,89
124.05899647738583,27.59322536133513,90
124.15583502384177,27.676958298998912,91
124.2342046173627,27.77460789895703,92
124.29366470340187,27.90413829219315,93
124.35755748331407,28.060908672180705,94
124.43360592725291,28.199959321988562,95
124.55615252615304,28.254533643658327,96
124.69226778741704,28.31181086996023,97
124.825090895569,28.37732472728492,98
124.95116656363064,28.446045024114238,99
125.0775175953944,28.51746386794346,100
125.19764217052668,28.59140346680609,101
125.30690597103944,28.665000597905554,102
125.40913909298126,28.756247188513544,103
125.5036680675631,28.843831656115093,104
125.60247321314928,28.942475806345517,105
125.69306949935229,29.05239476576208,106
125.78415246120525,29.14950956578163,107
125.87701145228742,29.250670444541576,108
125.95051567177852,29.359051136445427,109
126.01553253860186,29.46284359711614,110
126.07420987649252,29.56167933214374,111
126.13928583425707,29.665196736454224,112
126.207338222305,29.78336268148201,113
126.28349973253172,29.903783078031353,114
126.35990469543724,30.01915281593202,115
126.44959090989934,30.130485219681834,116
126.55128254305414,30.231595050712603,117
126.67324426588787,30.3398934768652,118
126.81576193659446,30.453859184326877,119
126.9395979260273,30.49473142667237,120
121.52638888888887,25.062222222221468,0
121.55041437407583,25.08893435967177,1
121.56700400733165,25.099681646280157,2
121.58290418040211,25.102820729442755,3
121.60094905071298,25.104092020567983,4
121.62601488051642,25.107618342506314,5
121.66064186785079,25.11384388512887,6
121.70356971162336,25.123461565636397,7
121.75337123860237,25.13777859506767,8
121.80378845133079,25.15786821933363,9
121.85522299855806,25.18187466664891,10
121.91162505417937,25.21599637262492,11
121.97359935502904,25.26305727765959,12
122.03354074914886,25.32141029518025,13
122.09097183681482,25.39173269400346,14
122.15207461473294,25.482637601156835,15
122.21212645398316,25.586302547504598,16
122.2729928824507,25.685806410373242,17
122.32777646232488,25.782636506057663,18
122.37712126370525,25.871801781654316,19
122.42107621995693,25.966756129154017,20
122.46866206773191,26.077028707503022,21
122.50199176943846,26.17771532793459,22
122.53714825022416,26.27833832413616,23
122.64184412674709,26.32663495400701,24
122.75175719113348,26.36584805386983,25
122.86614099969525,26.413486000817606,26
122.98069690365104,26.46347298411749,27
123.0884885452764,26.522424959902036,28
123.20317505223558,26.583066357767017,29
123.29884146907766,26.63385719838188,30
123.39117768753555,26.688306707684465,31
123.48743255301338,26.760174070357202,32
123.57883149096801,26.838268112758033,33
123.65947059193658,26.915994290897405,34
123.7450937682667,26.996712246147364,35
123.83463799754617,27.08015249601923,36
123.9209386480715,27.16288290133043,37
124.01125446299832,27.247639093806097,38
124.08995042780165,27.339861076007097,39
124.17044887503337,27.42188914077853,40
124.25410177086212,27.493393151986297,41
124.34629632456826,27.568238279968906,42
124.42152015313201,27.654300470045303,43
124.47059666205959,27.754177452724466,44
124.5008883484517,27.87459262094508,45
124.56253143156648,28.04491093812445,46
124.63405183183477,28.190741240374045,47
124.7697731291262,28.247801008837673,48
124.90666959183211,28.310854786168953,49
125.04822299884836,28.373573878361462,50
125.18395318347824,28.44575992490079,51
125.30939005361782,28.522351264304834,52
125.42801559122516,28.59248286424541,53
125.53932703227257,28.66871663007078,54
125.64656644754115,28.75022934323635,55
125.75987513794041,28.834936708041887,56
125.87605636814762,28.918398646670273,57
125.98891673645544,29.005183626341864,58
126.10103741836492,29.09184384481805,59
126.21607639059997,29.179052580041024,60
126.32784576248037,29.265229118135796,61
126.44131621933246,29.34777090800275,62
126.54675632461755,29.428878862619303,63
126.65606251552963,29.50705747837691,64
126.77601671424884,29.582059251041333,65
126.8979914790779,29.676590143653705,66
127.0330378239699,29.788329639925376,67
127.2030892155195,29.894330925745642,68
127.39295341611155,29.996780115530303,69
127.59247513047657,30.111748635699442,70
127.80573937518966,30.237364513359132,71
127.89806691824481,30.26970850388803,72
127.98444468495873,30.308294424442458,73
128.06954315675236,30.3564906549397,74
128.15037463331404,30.4090366044053,75
128.2242890863251,30.463393330005214,76
128.29315530427567,30.5216789855728,77
128.3559824331744,30.58406612173535,78
128.40814911143875,30.6484902622676,79
128.44921921447937,30.712688959864575,80
128.48350077182903,30.77268665305092,81
128.51021308545322,30.830475893341436,82
128.52966981306076,30.89280494090029,83
128.550098745546,30.963972197804626,84
128.57219395306424,31.043675940154564,85
128.59769973382438,31.120878985589943,86
128.63086575093368,31.185616274719532,87
128.67595717859888,31.241168194499963,88
128.72327156727349,31.292264108365558,89
128.770217597333,31.348381117564593,90
128.8261431931692,31.41921500445501,91
128.8785136956087,31.50861119140987,92
128.92831003341746,31.60250523349957,93
128.9780928853789,31.693268411878474,94
129.01752091436006,31.77417478002254,95
129.01374279448174,31.83514900486812,96
129.01673732664764,31.900154524121625,97
129.03596805552058,31.943701348079994,98
129.07616882207887,31.97949200087502,99
129.12488220809965,32.01008161787217,100
129.16839627832834,32.047417935825926,101
129.20288628956482,32.081034759985194,102
129.2450782484701,32.11599938993163,103
129.31910468342588,32.19897638521775,104
129.37279865746234,32.274681046965,105
129.38613813389443,32.36232745776437,106
129.3555046051997,32.40786715976534,107
129.34878165111118,32.420106533321224,108
129.34889331281965,32.420414357485,109
129.34913168655396,32.423004760137296,110
129.35236150815714,32.42877197496659,111
129.36055876450163,32.43649277051612,112
129.37337724932064,32.44757765653874,113
129.43543144089577,32.51492358039669,114
129.48495039632172,32.57622744247594,115
129.5237173641605,32.62790531820625,116
129.5615217499472,32.673623590107056,117
129.59986544780787,32.717686171594444,118
129.63859351017138,32.761522283472374,119
129.65700590175786,32.79914049979375,120
