lng,lat,num
120.35965576483687,23.584753806962215,60
120.36478674678366,23.58787554111705,61
120.3713099401148,23.593292873366476,62
120.37860937580463,23.600888650366503,63
120.38166457038263,23.610615927311763,64
120.3815979075643,23.627972243271337,65
120.3815378132221,23.639934178071233,66
120.38155685309725,23.643345244261507,67
120.3815796498574,23.639291005324747,68
120.37326090897112,23.62474541889443,69
120.35547661244603,23.605510639535925,70
120.31998414095726,23.58783597236474,71
120.28490644073572,23.56932348995679,72
120.2597212575233,23.551085978271015,73
120.24054376419137,23.53628154816,74
120.22987296184264,23.526029164923003,75
120.21882316672458,23.523737112963083,76
120.22416139768966,23.52392448608106,77
120.23390332166953,23.52822696725881,78
120.24666245322386,23.53453716777842,79
120.26154770556425,23.543025642958852,80
120.26837927162316,23.552036051667958,81
120.2728984397676,23.556296014525735,82
120.27502927113031,23.561785086341928,83
120.27774327123727,23.56973041182671,84
120.2830939207038,23.5808657503789,85
120.28910168124044,23.59051372225348,86
120.30019242996241,23.600980173525887,87
120.31137782166152,23.60845778866594,88
120.31754699920543,23.608452694153872,89
120.31767329810926,23.608417604124913,90
120.30886345543294,23.60789248409748,91
120.28840477155119,23.601355232439747,92
120.25715093712898,23.58672154385944,93
120.2236916980678,23.573679130879285,94
120.18761231497326,23.559484253551332,95
120.18280159670296,23.55448086241518,96
120.18034496753027,23.542270393863525,97
120.17939585860486,23.525281006103157,98
120.16670638943076,23.50888309802838,99
120.15458315937079,23.499600102274176,100
120.1466644910105,23.497968528495676,101
120.14225846455017,23.5022351171477,102
120.14073202484171,23.510516145031605,103
120.14162457714882,23.52096996037718,104
120.14933215036521,23.53039098766538,105
120.16047770524419,23.54056723530805,106
120.17398579073705,23.55064083134953,107
120.19022797328341,23.561902658876555,108
120.20280033973597,23.56864932212277,109
120.21007105098855,23.570972294144717,110
120.21430829097059,23.569351101147063,111
120.21466077317861,23.563780976335437,112
120.21003675408598,23.554623234467833,113
120.19047546753566,23.542041142988225,114
120.16831858561602,23.530236117624995,115
120.14877457612086,23.52998159756048,116
120.12095901907286,23.533883927133136,117
120.08519407703064,23.54472494133564,118
120.04520460501787,23.563056354271065,119
120.02391124656933,23.59731150636267,120
120.28805555555557,22.632499999999187,0
120.30977897596975,22.62599253759458,1
120.33753891843881,22.62012482730633,2
120.36752142356059,22.608087457702695,3
120.3925918266666,22.59973806695926,4
120.41064705784353,22.599472910130356,5
120.42240606465248,22.599866902256988,6
120.4321021489203,22.600185348584944,7
120.44199344821173,22.60022145364255,8
120.45586363743055,22.599130514573332,9
120.47628947725197,22.596431758676097,10
120.49911578054972,22.58482812557313,11
120.5158009172736,22.57780705946473,12
120.52524726843059,22.5744792991289,13
120.52890195048822,22.573895787692035,14
120.52732938239288,22.575976244793036,15
120.52285297561035,22.579963247332635,16
120.51955588237549,22.584422822570627,17
120.52265168166704,22.587456353733284,18
120.53596380940837,22.58754600438199,19
120.55843958766154,22.586888024971334,20
120.58548703483613,22.58929794613701,21
120.61392760939087,22.605316204284694,22
120.64399954549722,22.63244012351478,23
120.66036968412172,22.67071777746101,24
120.68783579643144,22.729438995672144,25
120.71534620728958,22.789976509765715,26
120.73509244621198,22.861230358996437,27
120.75989791556991,22.920563042359685,28
120.78559361643711,22.98145429560437,29
120.80117430247223,23.027552275737484,30
120.80832549288237,23.066689896531,31
120.80824144801268,23.10343151424942,32
120.80817019816098,23.142902273795364,33
120.80707341061421,23.17654960910208,34
120.80542015206086,23.20082825978095,35
120.80529489942622,23.21921737865518,36
120.80763165949709,23.22821574463707,37
120.82358340147759,23.27418428638742,38
120.85677254960434,23.3315668515267,39
120.89797017170044,23.400731290676262,40
120.94052827967793,23.466838862532917,41
120.99087402807771,23.54429641494656,42
121.04730199747873,23.63293027287832,43
121.10442376146617,23.73676400870649,44
121.1507231421468,23.854085795553566,45
121.19222340255118,23.97591004984337,46
121.24141846952743,24.092987681774016,47
121.26842609876871,24.207395377768883,48
121.2922460589964,24.29332969704618,49
121.31703670722615,24.344286191683075,50
121.34004705553248,24.368322922731753,51
121.36071785518578,24.37369014995204,52
121.38100866307293,24.370061416318297,53
121.39990244732759,24.367436684745208,54
121.41899980741891,24.37367315052644,55
121.43735223257454,24.39723453851112,56
121.46126885272203,24.437221199388784,57
121.48591090160426,24.48837226337326,58
121.50863582845133,24.53970048623328,59
121.53421312719131,24.59371514854873,60
121.55782059884115,24.646801046161478,61
121.58097080744994,24.6985484307871,62
121.60273238132461,24.755604735772344,63
121.62489600313121,24.81816734180522,64
121.65041438789837,24.882528424356817,65
121.67879557872804,24.95050271264722,66
121.69835637957146,25.024049065755303,67
121.71202247291603,25.102755201393343,68
121.72113356407041,25.187364565021227,69
121.72897783550339,25.26584417952801,70
121.73642314961712,25.341468246299343,71
121.7325253758863,25.398480506837345,72
121.7310961636591,25.464470202927465,73
121.73258466432102,25.540769744651534,74
121.73271146485554,25.611854438669972,75
121.73094803279204,25.669539026266705,76
121.72638351985353,25.722630361466333,77
121.71981712715888,25.781651084766285,78
121.7050178699716,25.847076907844514,79
121.68415942044541,25.904067773214756,80
121.6569756372986,25.96107902075754,81
121.63510416254621,26.008221280785065,82
121.61830432894281,26.04873367837418,83
121.60334295780041,26.08471578573993,84
121.58725098219756,26.12194255382418,85
121.57557255817161,26.162336479655362,86
121.57253199604558,26.203717852709982,87
121.57004633418538,26.251203059636335,88
121.56668927729415,26.300418327925755,89
121.55736488860327,26.341132504924644,90
121.54325835030863,26.378855335030728,91
121.52455776355256,26.417630926654866,92
121.50115769955877,26.45820941125029,93
121.47537408911714,26.496888331024895,94
121.44869333710753,26.53258494232089,95
121.46450727918197,26.600739801460662,96
121.46583651654768,26.681935682248795,97
121.4687536616026,26.771901454810013,98
121.47246215912561,26.861939352309705,99
121.47923430500728,26.949746840038188,100
121.48068983731639,27.03186625652463,101
121.48459533970772,27.106929323292526,102
121.49224318179559,27.177985841431543,103
121.49602497172118,27.245384423220372,104
121.4968472030646,27.3055344814284,105
121.49641188259223,27.360025982139934,106
121.50446837532577,27.41213850777018,107
121.52204497423831,27.463035004464555,108
121.55130621741584,27.50778693994005,109
121.59968273064707,27.553126552752925,110
121.67062403815768,27.59689481210373,111
121.74771232873503,27.633383557478137,112
121.8373949508601,27.661359997788363,113
121.93864992843888,27.68250554626734,114
122.05308752729961,27.702730568911683,115
122.18738869919048,27.724216438434304,116
122.33455875740066,27.74295398950606,117
122.49524947257865,27.76116108223275,118
122.6797472768839,27.780012295604696,119
122.68308889143611,27.86189840821705,120
120.64083333333332,24.15194444444366,0
120.62115021782286,24.165112776236192,1
120.60854395746252,24.182683689677088,2
120.59745430763026,24.196136815167417,3
120.59269697987888,24.20367996116449,4
120.59264709638911,24.20746800686705,5
120.5926837399904,24.20747525149091,6
120.5929557379146,24.205854597941258,7
120.59442526535436,24.203894195338396,8
120.59695369464191,24.201781419204913,9
120.60070266148276,24.199209701338,10
120.60992863870523,24.19550492285942,11
120.62167016806163,24.19061586242662,12
120.62897775327362,24.191156582892802,13
120.63968934539442,24.192066084846395,14
120.65388713097987,24.191934989551367,15
120.66521026787672,24.18856189297251,16
120.68107125834389,24.186450191996414,17
120.69348376308758,24.180159004501352,18
120.710539487933,24.175923373600984,19
120.72724084778427,24.16550877600559,20
120.75146202366643,24.155483134310682,21
120.78249162684972,24.149343905004557,22
120.81830045128187,24.14843314347438,23
120.83510446209614,24.150452349521878,24
120.85437226807707,24.155526181578725,25
120.87269677085906,24.160689460204047,26
120.88903010102466,24.167239775322745,27
120.90199778764958,24.170585557888266,28
120.91084313673115,24.170572870041266,29
120.91786003467045,24.170578972823886,30
120.92268070120615,24.169969128664942,31
120.9247674900518,24.167981414453283,32
120.92432778941968,24.164980528543705,33
120.92163700804944,24.1613601469507,34
120.91703626856436,24.15754041621538,35
120.91097301046351,24.153945868451146,36
120.90416370265571,24.150916933112473,37
120.89749284562605,24.14914000903334,38
120.89095919924382,24.153225867173486,39
120.88751235259998,24.159105286885115,40
120.88923858944436,24.16629449019327,41
120.8979294587079,24.17063683879253,42
120.91665540318023,24.1705849893512,43
120.94272700683436,24.172307445017683,44
120.97251935439785,24.180213562380136,45
121.00894973161643,24.199973932321647,46
121.09706771417382,24.282984709222784,47
121.14444570668438,24.359551238317948,48
121.17896482687513,24.41381431435299,49
121.20295261807541,24.443683168415824,50
121.22080503725739,24.459204084142176,51
121.23778388662048,24.455065658053147,52
121.25837317831896,24.44452413064853,53
121.27883991875831,24.434542336619366,54
121.29930792986511,24.431807523394887,55
121.31954991215515,24.442667572355486,56
121.3432438710057,24.469560025164462,57
121.36861463671147,24.508863231384623,58
121.39423339199031,24.55268293543612,59
121.41740641995848,24.59619215913796,60
121.44302990688135,24.6438595515029,61
121.46932306587364,24.698718055826824,62
121.48954174008881,24.754082501792624,63
121.51202464162758,24.805806722464233,64
121.53856112833954,24.86330476668384,65
121.56603741371327,24.933887139050086,66
121.58654836251166,25.005306085426515,67
121.60624990626597,25.08367982797016,68
121.61962681701343,25.16735319515439,69
121.63142661093782,25.245895428080175,70
121.64080860178835,25.327903077008834,71
121.64138584235953,25.38183460891652,72
121.6373921218549,25.440822659350612,73
121.63791556736723,25.511050245985682,74
121.64347849394981,25.5839232681367,75
121.64889065586269,25.644352568275657,76
121.64965518568572,25.696011418363558,77
121.64774105739006,25.749548179040037,78
121.64272828506039,25.812306719570504,79
121.63156179016538,25.872474931013542,80
121.61180768404982,25.929046322496536,81
121.59442171863337,25.9759493440756,82
121.57903662444664,26.015490101475297,83
121.57164447691004,26.056896881647344,84
121.56090967254967,26.098366656380517,85
121.55157895895569,26.139034433631462,86
121.54924102959623,26.18085015660293,87
121.54924687443669,26.22489346209806,88
121.54869288969874,26.27539145463296,89
121.54248225539553,26.320207216264066,90
121.5297777498548,26.35968803407117,91
121.51194002029612,26.39725710849164,92
121.48834542874202,26.43606471607476,93
121.46095898435287,26.475161342627697,94
121.4342014113593,26.513132818519793,95
121.45120197934077,26.580237378779103,96
121.45459941550641,26.660940918532763,97
121.45695749212112,26.751149083671027,98
121.46077899543563,26.841705402344168,99
121.46686692039444,26.929471670138863,100
121.47027796452716,27.012659194930723,101
121.4707892765598,27.086207841764953,102
121.47858295282934,27.15568103192496,103
121.47997673181393,27.222420633788303,104
121.48069806935746,27.28202765257806,105
121.48110132242293,27.33772594182561,106
121.48651134421705,27.38765642002001,107
121.50161045188003,27.43734798335899,108
121.52685840806396,27.481954480958734,109
121.56739452604619,27.522387097923136,110
121.63152751074253,27.564752258834577,111
121.71345898333448,27.60358135759223,112
121.79821511358941,27.6322251705668,113
121.89638003873945,27.655123608633883,114
122.00488448388698,27.67319808794721,115
122.13480921632191,27.695113587376554,116
122.28277446070493,27.711159416365348,117
122.43888820302969,27.72928065140257,118
122.61286869458536,27.747796200762554,119
122.61499120020454,27.829583428150187,120
121.52638888888887,25.062222222221468,0
121.54753628057877,25.14124663334262,1
121.5678086129517,25.215529532904686,2
121.58951298989031,25.28417571073462,3
121.60645502169339,25.348212860318135,4
121.61408278254179,25.410571397603363,5
121.62239666357395,25.46590402309827,6
121.63382287714768,25.517769642450567,7
121.63863790747814,25.56866848158087,8
121.63272457357691,25.599309721143342,9
121.62189003602361,25.613031585325572,10
121.61008164282698,25.623991796118478,11
121.60112758258202,25.636354706027802,12
121.5962332236046,25.65467074151305,13
121.59667983927163,25.688671080102736,14
121.60427855016282,25.73427475722857,15
121.61256161872528,25.77735332071282,16
121.6206638184709,25.82084236802641,17
121.62783650545101,25.86634696458672,18
121.62817442187297,25.911944894269272,19
121.6192870299723,25.95462056073462,20
121.605518086622,25.990326939749874,21
121.5898443207412,26.01735629207941,22
121.57189369072574,26.043463342761573,23
121.59286708019836,26.12011583917582,24
121.60572336467632,26.197115150315785,25
121.60770206675461,26.27101576572339,26
121.59767692319377,26.33228851526012,27
121.58120139902766,26.393893193708177,28
121.56460309516532,26.462899697006883,29
121.54170675257392,26.526050707618886,30
121.5131441799487,26.57265668845617,31
121.47971097334123,26.614962561274798,32
121.45238905209999,26.65650357219736,33
121.42542441161686,26.687570334654065,34
121.39846057770109,26.709261592707907,35
121.3715616920289,26.728743483181894,36
121.34684998288388,26.748577018882944,37
121.32779261875939,26.77144397818903,38
121.31848255560256,26.797163697821993,39
121.31984173067681,26.826828541824366,40
121.33300196061015,26.862450513053844,41
121.35736701190235,26.89942522856231,42
121.38993353857202,26.92988816734764,43
121.42477544153519,26.955722257719213,44
121.46255798668608,26.979470617600345,45
121.50278986034152,27.001028623626784,46
121.54558522886406,27.02202886078092,47
121.54504692459564,27.103312615264866,48
121.54527320098887,27.186292138452615,49
121.54919718365876,27.27158278712775,50
121.5484958493073,27.35761648793962,51
121.55239599442628,27.439399677981374,52
121.5540017344764,27.518984804710712,53
121.56671654627628,27.581281661855275,54
121.58261654680148,27.62918523195124,55
121.60072832697956,27.673786359756445,56
121.622060871827,27.71711420654412,57
121.64467495575406,27.766006636156266,58
121.67910027766972,27.818376628452402,59
121.72926083516886,27.871604405468023,60
121.7851300124541,27.91689081332234,61
121.85652632429328,27.961555464169894,62
121.94316851769105,28.002771059377256,63
122.04142111629653,28.036497067201413,64
122.15738170864608,28.064292409303153,65
122.29426232020673,28.081489226759377,66
122.44079741921435,28.096164530236184,67
122.59508323657147,28.107673298223972,68
122.74311793472526,28.120063586416144,69
122.89197690145993,28.128356164759797,70
123.04308972096672,28.13352167420105,71
123.05738923252387,28.204831977602524,72
123.07331648873802,28.273125158064047,73
123.0895593860747,28.335427436995886,74
123.1124491217262,28.39440004760993,75
123.14615443193716,28.454919780197457,76
123.18647976409191,28.514272616197022,77
123.2345132124109,28.572163824958327,78
123.29188415903904,28.63323156881548,79
123.3592537643042,28.695181382120243,80
123.43736503073114,28.751713430045875,81
123.5151929178204,28.81118002727218,82
123.60100456365278,28.87150903407754,83
123.68871570856878,28.921642372436317,84
123.78705412448028,28.964438530311213,85
123.89295565078093,29.003426268587422,86
124.00409651442534,29.033602369082228,87
124.11886168773489,29.05146822535603,88
124.23798554862272,29.061102539255373,89
124.37317091810216,29.06634064759287,90
124.52391776664246,29.05966938572416,91
124.6958404897859,29.038241865739405,92
124.87970316622913,29.00540245966323,93
125.08558412871488,28.969051427663317,94
125.29087648742318,28.930388562019534,95
125.43260069547333,29.007563798576758,96
125.59049303538787,29.069826340343184,97
125.7711676671397,29.115916653814285,98
125.96125583906104,29.154954638110784,99
126.15672055300963,29.18619317132033,100
126.3582588955936,29.21377726467671,101
126.55846300491423,29.220306676535504,102
126.74750839832359,29.218837218366104,103
126.92438198401138,29.212530026679524,104
127.09124447607984,29.203226089311144,105
127.25500485174307,29.18016491997313,106
127.40855724475786,29.14888329158399,107
127.56726668922124,29.121549307005406,108
127.72797892761709,29.091167148921585,109
127.85683416254508,29.05469572263614,110
127.98803593431337,28.975751214474233,111
128.14301035789566,28.882212680620423,112
128.31571490252065,28.79071887908049,113
128.4976181035993,28.709565124642648,114
128.6687561756047,28.634469349641666,115
128.8254508735823,28.576806636347623,116
128.9895283743646,28.5259520877088,117
129.13616842507375,28.493010720659214,118
129.27538200613103,28.464578335688756,119
129.38161176778192,28.364413637505987,120
