TWD97_x,TWD97_y,zp
217484.53446371426,2666794.1543051936,50.0
217492.5631966846,2666785.243083421,50.0
217500.6738555016,2666776.2409308143,50.0
217508.86644016523,2666767.147847373,50.0
217517.1409506755,2666757.9638330974,50.0
217525.4973870324,2666748.6888879873,50.0
217533.93574923594,2666739.323012043,50.0
217542.45603728612,2666729.866205264,50.0
217551.05825118293,2666720.3184676506,50.0
217559.74239092637,2666710.679799203,50.0
217568.50845651646,2666700.9501999207,50.0
217577.35644795318,2666691.129669804,50.0
217586.28636523653,2666681.218208853,50.0
217595.29820836653,2666671.215817068,50.0
217604.39197734316,2666661.122494448,50.0
217613.56767216642,2666650.938240994,50.0
217622.82529283632,2666640.663056705,50.0
217632.16483935286,2666630.296941582,50.0
217641.58631171603,2666619.8398956247,50.0
217651.08970992584,2666609.291918833,50.0
217660.6750339823,2666598.6530112065,50.0
217670.34228388537,2666587.923172746,50.0
217680.0914596351,2666577.1024034508,50.0
217689.92256123145,2666566.1907033212,50.0
217699.83558867444,2666555.1880723573,50.0
217709.83054196407,2666544.094510559,50.0
217719.90742110033,2666532.9100179262,50.0
217730.06622608323,2666521.634594459,50.0
217740.30695691277,2666510.2682401575,50.0
217750.62961358894,2666498.8109550215,50.0
217761.03419611175,2666487.262739051,50.0
217771.5207044812,2666475.6235922463,50.0
217782.08913869728,2666463.893514607,50.0
217792.73949876,2666452.0725061335,50.0
217803.47178466935,2666440.1605668254,50.0
217814.28599642534,2666428.157696683,50.0
217825.18213402797,2666416.063895706,50.0
217836.16019747723,2666403.879163895,50.0
217847.22018677313,2666391.603501249,50.0
217858.36210191567,2666379.236907769,50.0
217869.58594290484,2666366.7793834545,50.0
217880.89170974065,2666354.2309283055,50.0
217892.2794024231,2666341.591542322,50.0
217903.74902095218,2666328.8612255044,50.0
217915.3005653279,2666316.0399778523,50.0
217926.93403555025,2666303.1277993657,50.0
217938.64943161924,2666290.1246900447,50.0
217950.44675353487,2666277.0306498893,50.0
217962.32600129713,2666263.8456788994,50.0
217974.28717490603,2666250.569777075,50.0
217986.33027436156,2666237.2029444166,50.0
217998.45529966374,2666223.7451809235,50.0
218010.66225081254,2666210.196486596,50.0
218022.951127808,2666196.556861434,50.0
218035.32193065007,2666182.826305438,50.0
218047.7746593388,2666169.004818607,50.0
218060.30931387414,2666155.092400942,50.0
218072.92589425613,2666141.0890524425,50.0
218085.62440048475,2666126.9947731085,50.0
218098.40483256002,2666112.80956294,50.0
218111.2671904819,2666098.5334219374,50.0
218124.21147425045,2666084.1663501,50.0
218137.23768386562,2666069.7083474286,50.0
218150.34581932743,2666055.1594139226,50.0
218163.53588063587,2666040.519549582,50.0
218176.80786779095,2666025.7887544073,50.0
218190.16178079267,2666010.967028398,50.0
218203.59761964102,2665996.0543715544,50.0
218217.115384336,2665981.0507838763,50.0
218230.71507487763,2665965.956265364,50.0
218244.3966912659,2665950.770816017,50.0
218258.1602335008,2665935.4944358356,50.0
218272.00570158233,2665920.12712482,50.0
218285.9330955105,2665904.6688829698,50.0
218299.9424152853,2665889.119710285,50.0
218314.03366090675,2665873.4796067663,50.0
218328.20683237482,2665857.748572413,50.0
218342.46192968954,2665841.926607225,50.0
218356.7989528509,2665826.013711203,50.0
218372.84630182703,2665815.0431302674,50.0
218388.98482892234,2665804.0102164857,50.0
218405.21453413685,2665792.914969858,50.0
218421.53541747053,2665781.7573903836,50.0
218437.9474789234,2665770.5374780633,50.0
218454.45071849544,2665759.2552328967,50.0
218471.04513618667,2665747.910654884,50.0
218487.7307319971,2665736.503744025,50.0
218504.50750592668,2665725.0345003195,50.0
218521.37545797546,2665713.502923768,50.0
218538.33458814342,2665701.9090143703,50.0
218555.38489643057,2665690.2527721263,50.0
218572.5263828369,2665678.534197036,50.0
218589.7590473624,2665666.7532891,50.0
218607.0828900071,2665654.910048317,50.0
218624.49791077097,2665643.0044746883,50.0
218642.00410965402,2665631.0365682133,50.0
218659.60148665626,2665619.006328892,50.0
218677.29004177768,2665606.9137567244,50.0
218695.0697750183,2665594.7588517107,50.0
218712.94068637808,2665582.5416138507,50.0
218730.90277585704,2665570.2620431446,50.0
218748.9560434552,2665557.920139592,50.0
218767.10048917253,2665545.5159031935,50.0
218785.33611300905,2665533.0493339486,50.0
218803.66291496475,2665520.5204318576,50.0
218822.08089503963,2665507.9291969202,50.0
218840.5900532337,2665495.2756291367,50.0
218859.19038954694,2665482.559728507,50.0
218877.88190397937,2665469.781495031,50.0
218896.664596531,2665456.9409287088,50.0
218915.53846720178,2665444.0380295403,50.0
218934.50351599176,2665431.0727975257,50.0
218953.55974290092,2665418.045232665,50.0
218972.70714792926,2665404.9553349577,50.0
218991.9457310768,2665391.8031044044,50.0
219005.294539723,2665384.6990342624,50.0
219018.7063144477,2665377.5614543557,50.0
219032.18105525096,2665370.390364684,50.0
219045.71876213272,2665363.185765248,50.0
219059.319435093,2665355.9476560466,50.0
219072.9830741318,2665348.6760370806,50.0
219086.70967924912,2665341.3709083498,50.0
219100.49925044496,2665334.032269854,50.0
219114.35178771932,2665326.6601215936,50.0
219128.2672910722,2665319.2544635683,50.0
219142.2457605036,2665311.815295778,50.0
219156.28719601352,2665304.3426182233,50.0
219170.39159760196,2665296.8364309035,50.0
219184.55896526892,2665289.296733819,50.0
219198.7892990144,2665281.7235269696,50.0
219213.0825988384,2665274.1168103553,50.0
219227.43886474092,2665266.4765839763,50.0
219241.85809672196,2665258.8028478324,50.0
219256.34029478152,2665251.0956019238,50.0
219270.8854589196,2665243.3548462503,50.0
219285.4935891362,2665235.580580812,50.0
219300.16468543131,2665227.772805609,50.0
219314.89874780495,2665219.931520641,50.0
219329.6957762571,2665212.056725908,50.0
219344.5557707878,2665204.1484214105,50.0
219359.478731397,2665196.206607148,50.0
219374.4646580847,2665188.231283121,50.0
219389.51355085094,2665180.2224493288,50.0
219404.6254096957,2665172.180105772,50.0
219404.6254096957,2665172.180105772,50.0
219404.6843537869,2665172.1560031436,50.0
219404.8022419693,2665172.107797887,50.0
219404.9790742429,2665172.0354900025,50.0
219405.2148506077,2665171.9390794896,50.0
219405.5095710637,2665171.8185663484,50.0
219405.86323561092,2665171.673950579,50.0
219406.27584424932,2665171.5052321814,50.0
219406.74739697893,2665171.3124111556,50.0
219407.27789379974,2665171.0954875015,50.0
219407.86733471174,2665170.854461219,50.0
219408.51571971495,2665170.5893323086,50.0
219409.22304880936,2665170.30010077,50.0
219409.98932199497,2665169.986766603,50.0
219410.81453927179,2665169.6493298076,50.0
219411.6987006398,2665169.287790384,50.0
219412.641806099,2665168.9021483324,50.0
219413.64385564942,2665168.4924036525,50.0
219414.70484929104,2665168.0585563444,50.0
219415.82478702386,2665167.600606408,50.0
219417.00366884787,2665167.1185538433,50.0
219418.2414947631,2665166.6123986505,50.0
219419.5382647695,2665166.0821408294,50.0
219420.89397886713,2665165.52778038,50.0
219422.30863705595,2665164.9493173026,50.0
219423.78223933597,2665164.346751597,50.0
219425.3147857072,2665163.720083263,50.0
219426.9062761696,2665163.0693123005,50.0
219428.55671072323,2665162.39443871,50.0
219430.26608936806,2665161.6954624914,50.0
219432.03441210408,2665160.9723836444,50.0
219433.8616789313,2665160.2252021693,50.0
219435.74788984974,2665159.453918066,50.0
219437.69304485936,2665158.6585313343,50.0
219439.6971439602,2665157.8390419744,50.0
219441.76018715222,2665156.9954499863,50.0
219443.88217443545,2665156.12775537,50.0
219446.06310580988,2665155.2359581254,50.0
219448.3029812755,2665154.3200582527,50.0
219450.60180083234,2665153.3800557517,50.0
219452.95956448038,2665152.4159506224,50.0
219455.3762722196,2665151.427742865,50.0
219457.85192405005,2665150.415432479,50.0
219460.38651997168,2665149.3790194653,50.0
219462.98005998452,2665148.318503823,50.0
219465.63254408856,2665147.2338855527,50.0
219468.3439722838,2665146.125164654,50.0
219471.11434457023,2665144.9923411272,50.0
219473.94366094787,2665143.835414972,50.0
219476.8319214167,2665142.654386189,50.0
219479.77912597675,2665141.4492547773,50.0
219482.785274628,2665140.2200207375,50.0
219485.85036737044,2665138.9666840695,50.0
219488.97440420408,2665137.6892447732,50.0
219492.15738512893,2665136.3877028488,50.0
219495.39931014497,2665135.062058296,50.0
219498.70017925222,2665133.712311115,50.0
219502.05999245067,2665132.338461306,50.0
219505.47874974032,2665130.9405088685,50.0
219508.95645112116,2665129.518453803,50.0
219512.4930965932,2665128.072296109,50.0
219516.08868615646,2665126.602035787,50.0
219519.74321981092,2665125.1076728366,50.0
219523.45669755657,2665123.589207258,50.0
219527.22911939342,2665122.0466390513,50.0
219531.06048532148,2665120.4799682163,50.0
219534.95079534073,2665118.889194753,50.0
219538.9000494512,2665117.2743186615,50.0
219542.90824765284,2665115.635339942,50.0
219546.9753899457,2665113.972258594,50.0
219551.10147632976,2665112.2850746177,50.0
219555.28650680502,2665110.5737880133,50.0
219559.53048137148,2665108.8383987807,50.0
219563.83340002914,2665107.07890692,50.0
219568.195262778,2665105.2953124307,50.0
219572.61606961806,2665103.4876153134,50.0
219577.09582054932,2665101.655815568,50.0
219581.6345155718,2665099.799913194,50.0
219586.23215468545,2665097.919908192,50.0
219590.88873789032,2665096.0158005618,50.0
219595.60426518638,2665094.0875903033,50.0
219600.37873657365,2665092.1352774166,50.0
219605.21215205212,2665090.1588619016,50.0
219610.1045116218,2665088.1583437584,50.0
219615.05581528266,2665086.133722987,50.0
219620.06606303473,2665084.0849995874,50.0
219625.135254878,2665082.0121735595,50.0
219630.26339081247,2665079.9152449034,50.0
219635.45047083814,2665077.794213619,50.0
219640.69649495502,2665075.6490797065,50.0
219646.0014631631,2665073.4798431657,50.0
219651.36537546237,2665071.2865039967,50.0
219656.78823185284,2665069.0690621994,50.0
219662.27003233452,2665066.827517774,50.0
219667.8107769074,2665064.5618707202,50.0
219673.41046557148,2665062.2721210383,50.0
219679.06909832676,2665059.958268728,50.0
219684.78667517324,2665057.6203137897,50.0
219690.56319611092,2665055.258256223,50.0
219696.3986611398,2665052.872096028,50.0
219702.29307025988,2665050.461833205,50.0
219708.24642347117,2665048.0274677537,50.0
219714.25872077365,2665045.568999674,50.0
219720.32996216734,2665043.0864289664,50.0
219726.46014765222,2665040.5797556303,50.0
219732.6492772283,2665038.048979666,50.0
219738.8973508956,2665035.4941010736,50.0
219745.2043686541,2665032.915119853,50.0
219751.57033050378,2665030.312036004,50.0
219757.99523644467,2665027.6848495267,50.0
219764.47908647676,2665025.0335604213,50.0
219771.02188060005,2665022.3581686877,50.0
219777.62361881454,2665019.658674326,50.0
219784.28430112023,2665016.9350773357,50.0
219791.00392751713,2665014.1873777173,50.0
219797.78249800522,2665011.415575471,50.0
219804.62001258452,2665008.619670596,50.0
219811.51647125502,2665005.799663093,50.0
219818.47187401672,2665002.9555529617,50.0
219825.4862208696,2665000.087340202,50.0
219832.5595118137,2664997.1950248145,50.0
219839.691746849,2664994.2786067985,50.0
219846.88292597551,2664991.3380861543,50.0
219854.13304919322,2664988.373462882,50.0
219861.44211650212,2664985.3847369812,50.0
219868.81012790222,2664982.3719084524,50.0
219876.23708339353,2664979.3349772952,50.0
219883.72298297603,2664976.27394351,50.0
219891.26782664974,2664973.1888070963,50.0
219898.87161441465,2664970.0795680545,50.0
219906.53434627075,2664966.9462263845,50.0
219914.25602221806,2664963.788782086,50.0
219922.03664225657,2664960.6072351597,50.0
219929.87620638628,2664957.401585605,50.0
219937.7747146072,2664954.171833422,50.0
219945.7321669193,2664950.917978611,50.0
219953.74856332262,2664947.6400211714,50.0
219961.82390381713,2664944.3379611038,50.0
219969.95818840284,2664941.011798408,50.0
219978.15141707976,2664937.6615330838,50.0
219986.40358984788,2664934.2871651314,50.0
219994.7147067072,2664930.888694551,50.0
220003.0847676577,2664927.466121342,50.0
220011.51377269943,2664924.019445505,50.0
220020.00172183235,2664920.5486670397,50.0
220028.54861505647,2664917.053785946,50.0
220037.1544523718,2664913.5348022245,50.0
220045.8192337783,2664909.9917158745,50.0
220054.54295927603,2664906.4245268963,50.0
220063.32562886496,2664902.83323529,50.0
220072.16724254508,2664899.2178410552,50.0
220081.0678003164,2664895.5783441924,50.0
220090.02730217893,2664891.9147447012,50.0
220099.04574813266,2664888.227042582,50.0
220108.1231381776,2664884.5152378343,50.0
220117.25947231372,2664880.7793304585,50.0
220126.45475054104,2664877.0193204544,50.0
220135.70897285957,2664873.235207822,50.0
220145.0221392693,2664869.4269925617,50.0
220154.39424977024,2664865.594674673,50.0
220163.82530436237,2664861.738254156,50.0
220173.3153030457,2664857.8577310108,50.0
220182.86424582024,2664853.9531052373,50.0
220192.47213268597,2664850.0243768357,50.0
220202.1389636429,2664846.071545806,50.0
220211.86473869105,2664842.0946121477,50.0
220221.64945783038,2664838.0935758613,50.0
220231.49312106092,2664834.0684369467,50.0
220241.39572838266,2664830.019195404,50.0
220251.3572797956,2664825.945851233,50.0
220261.37777529974,2664821.8484044336,50.0
220271.45721489508,2664817.726855006,50.0
220281.59559858163,2664813.5812029503,50.0
220291.79292635937,2664809.4114482664,50.0
220302.0491982283,2664805.217590954,50.0
220312.36441418846,2664800.9996310137,50.0
220322.7385742398,2664796.757568445,50.0
220333.17167838235,2664792.491403248,50.0
220343.6637266161,2664788.201135423,50.0
220354.21471894105,2664783.8867649697,50.0
220364.8246553572,2664779.548291888,50.0
220375.49353586455,2664775.1857161783,50.0
220386.2213604631,2664770.79903784,50.0
220397.00812915285,2664766.388256874,50.0
220407.8538419338,2664761.9533732794,50.0
220418.75849880595,2664757.4943870567,50.0
220429.7220997693,2664753.0112982057,50.0
220440.74464482386,2664748.5041067265,50.0
220451.82613396962,2664743.972812619,50.0
220462.96656720657,2664739.4174158834,50.0
220474.16594453473,2664734.8379165195,50.0
220485.4242659541,2664730.2343145274,50.0
220496.74153146465,2664725.606609907,50.0
220508.1177410664,2664720.9548026584,50.0
220519.55289475937,2664716.2788927816,50.0
220531.04699254353,2664711.5788802765,50.0
220542.6000344189,2664706.8547651432,50.0
