lng,lat,num
120.89567757101591,24.27646981462346,84
120.88766374571449,24.28098652404395,85
120.88044219723602,24.28272016160912,86
120.87168667895284,24.283724304055838,87
120.86109251304453,24.286366300240946,88
120.84746818487079,24.293146471183636,89
120.83041615496138,24.303609356893553,90
120.81111237440209,24.310647480683166,91
120.80503653901316,24.31066407471811,92
120.80651891595473,24.313347959195777,93
120.81297151592857,24.316719345303543,94
120.8263596036359,24.321522562275973,95
120.84413729549762,24.303598081673734,96
120.86248412660848,24.29152257685037,97
120.87965173308137,24.281190248863545,98
120.89702673389127,24.273123171921142,99
120.90990454889175,24.26751817201945,100
120.91994950285032,24.263527626054703,101
120.92665405134862,24.261157722441727,102
120.9288533233516,24.261276200763202,103
120.927764914206,24.262181052929666,104
120.92299281324978,24.264611247984668,105
120.91517505549382,24.268441927052116,106
120.90533433992454,24.273484101785066,107
120.89568665808504,24.27765762306199,108
120.887672755599,24.282174333960036,109
120.88046622372,24.282736913955492,110
120.87171070443875,24.28374105784468,111
120.8611165376018,24.28638305577931,112
120.84749220889536,24.293163228981932,113
120.83044017870564,24.30362611752564,114
120.81113597552508,24.310665619653953,115
120.80501387197893,24.310635942196154,116
120.80646385425936,24.313305111976064,117
120.81291645046898,24.316676500489528,118
120.8263045313492,24.321479722470038,119
120.84408222504851,24.303555248697926,120
121.52638888888887,25.062222222221468,0
121.51405408717979,25.00673470108583,1
121.51502121988294,24.943455045145594,2
121.52838275796263,24.877476923768672,3
121.55464992064515,24.80310703950975,4
121.586575736459,24.72935573800786,5
121.6181223524211,24.666255433447304,6
121.65028784002519,24.596627746501913,7
121.68240218052355,24.532529514151673,8
121.71983857004398,24.477090983862233,9
121.77318634196999,24.42330411486914,10
121.82385372453567,24.385207929005386,11
121.8777210793583,24.36180670644556,12
121.92856084604568,24.351335532869072,13
121.95222200190969,24.3597795568988,14
121.94803911929358,24.385023984511196,15
121.92787824072751,24.426745424810242,16
121.9035005600043,24.482911755927333,17
121.8812998266534,24.551608809426106,18
121.86131103752464,24.631852282578258,19
121.85838800333993,24.73113834853765,20
121.88494024488502,24.828788706594555,21
121.94642904538267,24.919846984504,22
122.03737584885836,24.995663407002162,23
121.99494312180806,24.913217208659095,24
121.96651585836568,24.82868759810649,25
121.95458315657855,24.74175279825705,26
121.94779821056376,24.65367462411689,27
121.94954835161609,24.563282144813094,28
121.95684252451558,24.477776302558897,29
121.98703207636959,24.39123744309181,30
122.05575713145826,24.29959104023197,31
122.1679898679047,24.216212381636268,32
122.26718870132379,24.169226714350643,33
122.33940589403122,24.158248072493944,34
122.40283773490162,24.157756513935823,35
122.44118676687381,24.160752462604137,36
122.44708414428005,24.16338144050214,37
122.42230835530893,24.165357501026655,38
122.367181961098,24.169691464002312,39
122.2969973443836,24.17017681241188,40
122.23457798752469,24.170099820330393,41
122.16715434017684,24.188366198675535,42
122.09353621232418,24.235777002728376,43
122.0346122370551,24.31918331751089,44
122.01877494368391,24.41334873315526,45
122.04149603871278,24.49703286420119,46
122.09028244448484,24.569707605590104,47
122.05976499577145,24.45328559521527,48
122.045868192717,24.33090019401388,49
122.05548664915689,24.206848540892636,50
122.09197574221707,24.092340675955736,51
122.13148823476149,23.99039579554886,52
122.14643504938141,23.85089976729855,53
122.14445716366582,23.675817469078122,54
122.14480553743459,23.513567471588956,55
122.14680684888638,23.450252759956893,56
122.15717599984218,23.41338337622499,57
122.17258732786375,23.387069850649354,58
122.18425667392121,23.37826085045062,59
122.18556414760609,23.3797330280105,60
122.17654071275308,23.41305031746521,61
122.14600191844939,23.50747169153721,62
122.13736694898974,23.61738511019854,63
122.1160566898037,23.69520353974854,64
122.10293897664346,23.759055370406724,65
122.07436497446844,23.801931591334405,66
122.03361872619462,23.813411840093075,67
121.9982677043012,23.812733973749204,68
121.9632290557783,23.802938440370074,69
121.91987321965132,23.804051828744175,70
121.87426764323116,23.831978228408214,71
121.85874053403086,23.673427663358957,72
121.87577364499103,23.58277260006823,73
121.92506536107942,23.47141253833439,74
121.97930647784403,23.374962913177058,75
122.006368693405,23.295376643771846,76
122.01791179951786,23.259494773715634,77
122.06332079077234,23.220930704254993,78
122.12449753188315,23.183595712926262,79
122.18338158571056,23.155654074248364,80
122.25167884625502,23.12474052367259,81
122.31417106189065,23.10773419057571,82
122.34561754842336,23.09508863320534,83
122.35451352975136,23.076557021376665,84
122.34817959755864,23.046476912886813,85
122.33125786048846,23.001952678240116,86
122.30666481301651,22.946680699812223,87
122.27966451889195,22.88054033921116,88
122.24606206226468,22.79509990831687,89
122.21148878811604,22.6824525466531,90
122.17847874051508,22.564133921357012,91
122.128405586896,22.45578255810777,92
122.10340252153334,22.364243086147987,93
122.10293371061992,22.268338852821532,94
122.11423903912838,22.17490687603423,95
122.19092296497656,22.048993841759742,96
122.27311771900258,21.944791088007,97
122.35378791705654,21.85609328929139,98
122.42715438803394,21.78673537919167,99
122.5322445431336,21.74674830579483,100
122.64657662907855,21.717313451893116,101
122.74411281285107,21.696238054461297,102
122.81648420352917,21.668840623911397,103
122.85241133437546,21.613028139692556,104
122.86274571508051,21.5376191416906,105
122.87471699896008,21.4497363439787,106
122.88367436066548,21.34620062058264,107
122.88494389207276,21.226279139149874,108
122.90843802836504,21.112790306646477,109
122.9461127410254,21.02675763430874,110
122.97035595230702,20.946011340493836,111
122.98928376397626,20.8475708805,112
123.02046946758468,20.736993749315396,113
123.05358343730062,20.629825862084658,114
123.09396509828844,20.528676479600257,115
123.15751527211962,20.429779761544246,116
123.22255738510286,20.33328655401806,117
123.3041818313822,20.237358401524126,118
123.38810394753483,20.14285422106611,119
123.48690231812553,20.071480509112945,120
