TWD97_x,TWD97_y,zp
212380.31486881096,2671821.7309789546,50.0
212377.5095490547,2671827.9344204403,50.0
212374.67560358663,2671834.2011623494,50.0
212367.30036177058,2671837.0707810335,50.0
212359.85136753638,2671839.9690959044,50.0
212352.328620884,2671842.896106962,50.0
212344.7321218135,2671845.8518142067,50.0
212337.0618703248,2671848.836217638,50.0
212329.31786641796,2671851.8493172564,50.0
212321.50011009295,2671854.8911130615,50.0
212313.60860134978,2671857.9616050534,50.0
212305.64334018846,2671861.060793232,50.0
212297.60432660897,2671864.188677598,50.0
212289.49156061132,2671867.3452581502,50.0
212281.3050421955,2671870.5305348895,50.0
212273.04477136154,2671873.7445078157,50.0
212264.7107481094,2671876.9871769287,50.0
212256.30297243912,2671880.2585422285,50.0
212247.82144435067,2671883.558603715,50.0
212239.26616384406,2671886.8873613887,50.0
212230.6371309193,2671890.244815249,50.0
212221.93434557636,2671893.630965296,50.0
212213.15780781527,2671897.04581153,50.0
212204.307517636,2671900.489353951,50.0
212195.3834750386,2671903.961592559,50.0
212186.38568002303,2671907.4625273533,50.0
212177.3141325893,2671910.9921583347,50.0
212168.1688327374,2671914.550485503,50.0
212158.94978046734,2671918.137508858,50.0
212149.65697577913,2671921.7532284,50.0
212140.29041867275,2671925.3976441287,50.0
212130.85010914822,2671929.0707560442,50.0
212121.33604720552,2671932.7725641467,50.0
212111.74823284466,2671936.503068436,50.0
212102.08666606565,2671940.262268912,50.0
212092.35134686847,2671944.050165575,50.0
212082.54227525313,2671947.866758425,50.0
212072.65945121963,2671951.7120474614,50.0
212062.70287476797,2671955.586032685,50.0
212052.67254589815,2671959.488714095,50.0
212042.56846461017,2671963.4200916924,50.0
212032.39063090403,2671967.3801654764,50.0
212022.13904477973,2671971.368935447,50.0
212011.81370623727,2671975.386401605,50.0
212001.41461527665,2671979.4325639494,50.0
211990.94177189787,2671983.5074224807,50.0
211980.39517610092,2671987.610977199,50.0
211969.77482788582,2671991.743228104,50.0
211959.08072725256,2671995.904175196,50.0
211948.31287420113,2672000.0938184746,50.0
211937.47126873155,2672004.31215794,50.0
211926.5559108438,2672008.5591935925,50.0
211915.5668005379,2672012.8349254318,50.0
211904.50393781383,2672017.139353458,50.0
211893.3673226716,2672021.4724776708,50.0
211882.15695511122,2672025.8342980705,50.0
211870.87283513267,2672030.224814657,50.0
211859.51496273596,2672034.6440274306,50.0
211848.0833379211,2672039.091936391,50.0
211836.57796068807,2672043.568541538,50.0
211824.99883103688,2672048.073842872,50.0
211813.34594896753,2672052.6078403927,50.0
211801.61931448002,2672057.1705341004,50.0
211789.81892757435,2672061.761923995,50.0
211777.94478825052,2672066.382010076,50.0
211765.99689650853,2672071.0307923444,50.0
211753.97525234838,2672075.7082707994,50.0
211741.87985577006,2672080.414445441,50.0
211729.7107067736,2672085.14931627,50.0
211717.46780535896,2672089.9128832854,50.0
211705.15115152617,2672094.705146488,50.0
211692.7607452752,2672099.526105877,50.0
211680.2965866061,2672104.375761453,50.0
211667.75867551882,2672109.254113216,50.0
211655.1470120134,2672114.1611611657,50.0
211642.4615960898,2672119.0969053023,50.0
211629.70242774804,2672124.0613456257,50.0
211616.86950698812,2672129.054482136,50.0
211603.96283381004,2672134.076314833,50.0
211590.9824082138,2672139.126843717,50.0
211577.9282301994,2672144.2060687877,50.0
211564.80029976685,2672149.3139900453,50.0
211551.59861691613,2672154.45060749,50.0
211538.32318164725,2672159.615921121,50.0
211524.97399396022,2672164.809930939,50.0
211511.55105385502,2672170.032636944,50.0
211498.05436133165,2672175.284039136,50.0
211484.48391639013,2672180.5641375147,50.0
211470.83971903045,2672185.87293208,50.0
211457.1217692526,2672191.2104228325,50.0
211443.3300670566,2672196.5766097717,50.0
211429.46461244245,2672201.9714928977,50.0
211415.52540541012,2672207.3950722106,50.0
211401.51244595964,2672212.8473477103,50.0
211387.425734091,2672218.328319397,50.0
211373.2652698042,2672223.83798727,50.0
211359.03105309923,2672229.3763513304,50.0
211344.7230839761,2672234.9434115775,50.0
211330.34136243482,2672240.5391680114,50.0
211315.88588847537,2672246.163620632,50.0
211301.35666209777,2672251.8167694397,50.0
211286.753683302,2672257.498614434,50.0
211272.07695208807,2672263.2091556154,50.0
211257.32646845598,2672268.9483929835,50.0
211242.50223240574,2672274.7163265385,50.0
211227.60424393733,2672280.5129562803,50.0
211212.63250305076,2672286.338282209,50.0
211197.58700974603,2672292.1923043244,50.0
211182.46776402314,2672298.0750226267,50.0
211167.2747658821,2672303.986437116,50.0
211152.00801532288,2672309.926547792,50.0
211136.6675123455,2672315.8953546546,50.0
211121.25325694997,2672321.8928577043,50.0
211105.76524913628,2672327.919056941,50.0
211090.20348890443,2672333.973952364,50.0
211074.56797625442,2672340.0575439744,50.0
211058.85871118624,2672346.1698317714,50.0
211043.0756936999,2672352.3108157553,50.0
211027.21892379542,2672358.480495926,50.0
211011.28840147276,2672364.6788722835,50.0
210995.28412673195,2672370.905944828,50.0
210979.20609957297,2672377.161713559,50.0
210963.05431999583,2672383.4461784773,50.0
210946.82878800054,2672389.759339582,50.0
210930.52950358708,2672396.101196874,50.0
210914.15646675546,2672402.4717503525,50.0
210897.70967750569,2672408.871000018,50.0
210881.18913583775,2672415.2989458703,50.0
210864.59484175165,2672421.7555879094,50.0
210847.9267952474,2672428.2409261353,50.0
210831.18499632497,2672434.754960548,50.0
210814.3694449844,2672441.297691148,50.0
210797.48014122565,2672447.8691179343,50.0
210780.51708504875,2672454.4692409076,50.0
210763.4802764537,2672461.0980600677,50.0
210746.36971544047,2672467.7555754147,50.0
210729.18540200908,2672474.4417869486,50.0
210711.92733615954,2672481.1566946693,50.0
210694.59551789184,2672487.900298577,50.0
210677.18994720597,2672494.672598671,50.0
210659.71062410195,2672501.4735949524,50.0
210642.15754857977,2672508.3032874204,50.0
210624.53072063942,2672515.1616760753,50.0
210606.83014028092,2672522.048760917,50.0
210606.83014028092,2672522.048760917,50.0
210606.7730204681,2672522.053486238,50.0
210606.65878084247,2672522.062936879,50.0
210606.48742140402,2672522.0771128414,50.0
210606.25894215275,2672522.0960141243,50.0
210605.97334308867,2672522.119640728,50.0
210605.63062421177,2672522.1479926524,50.0
210605.23078552206,2672522.1810698975,50.0
210604.77382701953,2672522.2188724633,50.0
210604.25974870418,2672522.26140035,50.0
210603.68855057601,2672522.308653557,50.0
210603.06023263503,2672522.3606320852,50.0
210602.37479488124,2672522.417335934,50.0
210601.63223731462,2672522.4787651035,50.0
210600.8325599352,2672522.5449195937,50.0
210599.97576274295,2672522.6157994047,50.0
210599.0618457379,2672522.6914045364,50.0
210598.09080892,2672522.771734989,50.0
210597.0626522893,2672522.856790762,50.0
210595.9773758458,2672522.946571856,50.0
210594.83497958948,2672523.0410782704,50.0
210593.63546352033,2672523.1403100058,50.0
210592.37882763837,2672523.244267062,50.0
210591.0650719436,2672523.3529494386,50.0
210589.694196436,2672523.466357136,50.0
210588.2662011156,2672523.5844901544,50.0
210586.78108598237,2672523.7073484934,50.0
210585.23885103632,2672523.834932153,50.0
210583.63949627746,2672523.9672411336,50.0
210581.9830217058,2672524.1042754347,50.0
210580.2694273213,2672524.2460350567,50.0
210578.498713124,2672524.3925199993,50.0
210576.67087911387,2672524.5437302627,50.0
210574.78592529093,2672524.699665847,50.0
210572.84385165517,2672524.8603267516,50.0
210570.8446582066,2672525.025712977,50.0
210568.7883449452,2672525.1958245235,50.0
210566.674911871,2672525.3706613905,50.0
210564.50435898398,2672525.5502235782,50.0
210562.27668628414,2672525.7345110867,50.0
210559.99189377148,2672525.923523916,50.0
210557.649981446,2672526.117262066,50.0
210555.25094930772,2672526.3157255366,50.0
210552.79479735662,2672526.518914328,50.0
210550.2815255927,2672526.72682844,50.0
210547.71113401596,2672526.939467873,50.0
210545.0836226264,2672527.1568326266,50.0
210542.39899142404,2672527.378922701,50.0
210539.65724040885,2672527.605738096,50.0
210536.85836958085,2672527.8372788117,50.0
210534.00237894003,2672528.0735448482,50.0
210531.0892684864,2672528.3145362055,50.0
210528.11903821994,2672528.5602528835,50.0
210525.09168814067,2672528.810694882,50.0
210522.0072182486,2672529.0658622016,50.0
210518.8656285437,2672529.325754842,50.0
210515.66691902597,2672529.5903728027,50.0
210512.41108969544,2672529.8597160843,50.0
210509.0981405521,2672530.1337846867,50.0
210505.72807159592,2672530.41257861,50.0
210502.30088282694,2672530.6960978536,50.0
210498.81657424514,2672530.984342418,50.0
210495.27514585052,2672531.2773123034,50.0
210491.6765976431,2672531.5750075094,50.0
210488.02092962284,2672531.877428036,50.0
210484.30814178978,2672532.1845738837,50.0
210480.5382341439,2672532.496445052,50.0
210476.7112066852,2672532.813041541,50.0
210472.82705941368,2672533.1343633505,50.0
210468.88579232935,2672533.460410481,50.0
210464.8874054322,2672533.791182932,50.0
210460.83189872224,2672534.126680704,50.0
210456.71927219947,2672534.4669037964,50.0
210452.54952586387,2672534.8118522097,50.0
210448.32265971546,2672535.161525944,50.0
210444.03867375423,2672535.5159249986,50.0
210439.69756798018,2672535.875049374,50.0
210435.29934239332,2672536.2388990703,50.0
210430.84399699364,2672536.6074740873,50.0
210426.33153178115,2672536.980774425,50.0
210421.76194675584,2672537.3588000834,50.0
210417.1352419177,2672537.7415510626,50.0
210412.45141726677,2672538.1290273624,50.0
210407.710472803,2672538.521228983,50.0
210402.91240852643,2672538.9181559244,50.0
210398.05722443704,2672539.3198081865,50.0
210393.14492053483,2672539.7261857693,50.0
210388.1754968198,2672540.137288673,50.0
210383.14895329197,2672540.553116897,50.0
210378.0652899513,2672540.973670442,50.0
210372.92450679783,2672541.398949308,50.0
210367.72660383154,2672541.8289534943,50.0
210362.47158105244,2672542.2636830015,50.0
210357.1594384605,2672542.7031378294,50.0
210351.79017605577,2672543.147317978,50.0
210346.36379383822,2672543.5962234475,50.0
210340.88029180784,2672544.0498542376,50.0
210335.33966996465,2672544.5082103484,50.0
210329.74192830865,2672544.97129178,50.0
210324.08706683983,2672545.4390985323,50.0
210318.3750855582,2672545.9116306053,50.0
210312.60598446373,2672546.388887999,50.0
210306.77976355646,2672546.8708707136,50.0
210300.89642283638,2672547.357578749,50.0
210294.95596230347,2672547.849012105,50.0
210288.95838195775,2672548.3451707815,50.0
210282.90368179922,2672548.846054779,50.0
210276.79186182786,2672549.351664097,50.0
210270.6229220437,2672549.861998736,50.0
210264.3968624467,2672550.3770586955,50.0
210258.1136830369,2672550.896843976,50.0
210251.7733838143,2672551.421354577,50.0
210245.37596477885,2672551.9505904987,50.0
210238.9214259306,2672552.4845517413,50.0
210232.40976726954,2672553.0232383045,50.0
210225.84098879565,2672553.5666501885,50.0
210219.21509050895,2672554.1147873932,50.0
210212.53207240943,2672554.6676499187,50.0
210205.7919344971,2672555.225237765,50.0
210198.99467677195,2672555.787550932,50.0
210192.140299234,2672556.3545894194,50.0
210185.2288018832,2672556.926353228,50.0
210178.2601847196,2672557.502842357,50.0
210171.2344477432,2672558.0840568068,50.0
210164.15159095396,2672558.6699965773,50.0
210157.0116143519,2672559.2606616686,50.0
210149.81451793705,2672559.8560520806,50.0
210142.56030170937,2672560.4561678134,50.0
210135.24896566887,2672561.061008867,50.0
210127.88050981556,2672561.670575241,50.0
210120.45493414943,2672562.284866936,50.0
210112.97223867048,2672562.9038839517,50.0
210105.43242337872,2672563.527626288,50.0
210097.83548827414,2672564.1560939453,50.0
210090.18143335675,2672564.789286923,50.0
210082.47025862653,2672565.4272052217,50.0
210074.7019640835,2672566.069848841,50.0
210066.87654972766,2672566.717217781,50.0
210058.994015559,2672567.369312042,50.0
210051.05436157752,2672568.0261316234,50.0
210043.05758778323,2672568.6876765257,50.0
210035.00369417612,2672569.3539467487,50.0
210026.8926807562,2672570.0249422924,50.0
210018.72454752345,2672570.700663157,50.0
210010.4992944779,2672571.381109342,50.0
210002.21692161952,2672572.066280848,50.0
209993.87742894833,2672572.7561776745,50.0
209985.48081646432,2672573.450799822,50.0
209977.0270841675,2672574.15014729,50.0
209980.24716721792,2672578.182519722,50.0
209971.67919529547,2672578.8913178314,50.0
209974.94250093718,2672582.9778160676,50.0
209978.22741787453,2672587.091377206,50.0
209981.53394610752,2672591.232001247,50.0
209972.7374949338,2672591.9597006394,50.0
209976.08724575807,2672596.1544504846,50.0
209979.45860787798,2672600.376263232,50.0
209982.85158129354,2672604.6251388816,50.0
209973.82665086855,2672605.371739557,50.0
209977.26284687538,2672609.674741011,50.0
209980.72065417786,2672614.0048053674,50.0
209971.52436431442,2672614.765582005,50.0
209975.02539420818,2672619.149772166,50.0
209978.54803539757,2672623.561025229,50.0
209982.0922878826,2672627.999341194,50.0
209972.6675187679,2672628.7790191146,50.0
209976.25499384422,2672633.2714608843,50.0
209979.86408021618,2672637.790965556,50.0
209970.26795166303,2672638.584819439,50.0
209973.92026062627,2672643.1584499152,50.0
209977.59418088515,2672647.759143294,50.0
209981.28971243967,2672652.3868995747,50.0
209971.46510463525,2672653.1996547403,50.0
209975.20385878105,2672657.8815368256,50.0
209978.9642242225,2672662.590481813,50.0
209982.74620095958,2672667.326489703,50.0
209972.6931139039,2672668.1581461513,50.0
209976.51831323226,2672672.9482798455,50.0
209980.36512385626,2672677.765476442,50.0
209970.14067736213,2672678.6113088527,50.0
209974.0307105774,2672683.4826312535,50.0
209977.94235508834,2672688.3810165566,50.0
209981.8756108949,2672693.306464762,50.0
209971.4226851495,2672694.1711984556,50.0
209975.39916354735,2672699.1507724654,50.0
209979.39725324084,2672704.1574093774,50.0
209983.41695422996,2672709.1911091916,50.0
209972.7355492333,2672710.074744168,50.0
209976.7984728137,2672715.162569787,50.0
209980.88300768976,2672720.277458308,50.0
209970.03024325465,2672721.1752692466,50.0
209974.15800072197,2672726.344283572,50.0
209978.30736948494,2672731.5403607995,50.0
209982.47834954355,2672736.7635009293,50.0
209971.39710585718,2672737.680213151,50.0
209975.61130850707,2672742.9574790853,50.0
209979.8471224526,2672748.261807922,50.0
209968.59451932777,2672749.1926961057,50.0
