lng,lat,num
120.26538186322811,22.611601954088737,107
120.24387565748358,22.614075979254125,108
120.22259616110571,22.61793144590802,109
120.20319576849391,22.622823778654247,110
120.18713500331289,22.629056369277674,111
120.17480902205278,22.63591829480592,112
120.1750926336802,22.643559962872327,113
120.17515690267975,22.65125963976729,114
120.17752221788113,22.65902765709124,115
120.18759641930417,22.662113483185244,116
120.20653886878063,22.661422497001986,117
120.22795781100108,22.65806073024868,118
120.25513499369418,22.64988287720362,119
120.28105465836873,22.63381163751042,120
120.64083333333332,24.15194444444366,0
120.63760592104786,24.150672703502007,1
120.63992687624037,24.144856170149573,2
120.6620509850934,24.135550530859984,3
120.68673005271891,24.116501730442135,4
120.7016530482971,24.11253698383141,5
120.71139413290483,24.11335817883413,6
120.71602546667017,24.114287703158713,7
120.71500585779205,24.115027629262414,8
120.70979902994354,24.119419911403973,9
120.70161110110425,24.127566165213157,10
120.6918181935461,24.13823521659778,11
120.68467287937784,24.142205707106523,12
120.68463009775573,24.142173496166727,13
120.68452493719046,24.142198088391275,14
120.6846197737092,24.14210224106561,15
120.68680757868141,24.142169628742135,16
120.69128419584244,24.140683943373425,17
120.69951987226756,24.13509822239002,18
120.71132879443728,24.125527868876063,19
120.71906748329322,24.119622388837655,20
120.724346838323,24.114217460757327,21
120.72108229776592,24.11116697812659,22
120.71925194577909,24.10587888089036,23
120.74748424433756,24.10412294664217,24
120.7750998451805,24.11447845481778,25
120.79774150285813,24.12671115745804,26
120.8109367223831,24.142097391800142,27
120.82358753473328,24.147243730978445,28
120.83090150980074,24.150942144314094,29
120.83498802106666,24.153746331132535,30
120.83722122020285,24.156093745427302,31
120.83722948078031,24.157335569971142,32
120.83722575040507,24.15781882435076,33
120.83721273245354,24.158556965271142,34
120.8372525880046,24.16172738277775,35
120.83645997190348,24.169229517480723,36
120.82303329999496,24.183763367346838,37
120.80394764542167,24.19304711844149,38
120.7876221070893,24.18436706807641,39
120.77520614587347,24.16976731459701,40
120.76942915589945,24.164185646409663,41
120.76800614989735,24.15688982706619,42
120.77151917477201,24.14739160690019,43
120.77620737412381,24.14232048566321,44
120.78218469193595,24.142476765509034,45
120.7896922411136,24.14240567925699,46
120.79779389083436,24.14242621006538,47
120.83639274439075,24.14973619071482,48
120.85943091849755,24.171301103980316,49
120.8734448929744,24.185850026177167,50
120.8798047089995,24.19990580510137,51
120.8881259537061,24.20755514510642,52
120.89453808328557,24.215850844939876,53
120.89842188644792,24.228096604862813,54
120.89831837549723,24.245500142255512,55
120.89827279064875,24.25961875425402,56
120.89618510085911,24.270786886567546,57
120.89054629227459,24.282773126304548,58
120.88400462130855,24.282737686801564,59
120.87430606908184,24.282656313800175,60
120.86018659873429,24.276013411285522,61
120.84447476741667,24.258585383966793,62
120.82838464134062,24.245317035959815,63
120.81505569365328,24.22669829765109,64
120.8038085668087,24.205072539983092,65
120.79632575056596,24.188069485038152,66
120.79170056330791,24.17423356254593,67
120.79382780569784,24.17044244091529,68
120.80207878929295,24.167535865978348,69
120.82249455727207,24.163057242717795,70
120.85485187403201,24.157824202556064,71
120.87452250708665,24.181856869704635,72
120.8869643167769,24.201450686486233,73
120.89932621192862,24.21441037536581,74
120.90337759505232,24.231250484462613,75
120.90665586428946,24.24214038668949,76
120.90787474558482,24.25399920762587,77
120.90712262742925,24.25961220590785,78
120.90389275124804,24.269436716576568,79
120.89848418970878,24.282672691453644,80
120.89716318495505,24.282622774347857,81
120.89326415608261,24.282743160178914,82
120.88671286120504,24.28274892912186,83
120.87703620977547,24.282608091543313,84
120.86283880717994,24.278293809134272,85
120.84712630775691,24.260866059548494,86
120.83032602349148,24.246620915245956,87
120.81699664009085,24.22800234928813,88
120.80443365220084,24.20738191216768,89
120.79788861750195,24.189257360680006,90
120.79326320959176,24.175421484191602,91
120.79533442098383,24.170373225348012,92
120.80358536429955,24.16746656532014,93
120.82523230876849,24.163435964933722,94
120.85874136803939,24.158345597958263,95
120.8763858701921,24.183302316436844,96
120.88920095569699,24.20227547101872,97
120.90022077589974,24.21737150357358,98
120.90471060824822,24.232892640359943,99
120.90798903949324,24.243782516170917,100
120.90929729176638,24.254784795095954,101
120.90850602315061,24.259959975942362,102
120.90527624849405,24.269784517829766,103
120.89984302887646,24.282756224744357,104
120.89731684471114,24.282780434952347,105
120.89344310325944,24.28272834881268,106
120.88689451084002,24.282722592639654,107
120.87716470244631,24.282726521858052,108
120.8630095971253,24.278648261425964,109
120.84729702811856,24.261220529052387,110
120.83052763443955,24.246770886509047,111
120.81719820420979,24.22815233839738,112
120.80441139614081,24.2077067660365,113
120.79797312119,24.189454548082125,114
120.79334769634504,24.17561867369047,115
120.79541311330034,24.170440349143757,116
120.80366405926101,24.167533684626864,117
120.82535339356788,24.16351850087575,118
120.85886247032126,24.158428106016586,119
120.87644652360348,24.183374121480153,120
121.52638888888887,25.062222222221468,0
121.6069065424566,25.10754619969981,1
121.66063521627528,25.13539523650635,2
121.68967855890527,25.140128464859174,3
121.70386653489986,25.122216635177136,4
121.7222477727666,25.071133689696143,5
121.74870359064447,25.014228980553582,6
121.78245212920815,24.96374816769877,7
121.81617301068947,24.91859848480701,8
121.85665155264832,24.87743269624187,9
121.90854083088149,24.823249299172403,10
121.95448741289387,24.743869246018264,11
122.00936170070193,24.67205872931976,12
122.0954454934549,24.59220472242608,13
122.20717211981098,24.523615868964438,14
122.33040817663934,24.452294404303185,15
122.45839542239652,24.391843743273114,16
122.59225750180573,24.341319129815197,17
122.72811774884438,24.314567948193826,18
122.83932710155068,24.293344749777912,19
122.96353027619904,24.266996794002324,20
123.1049859466614,24.26183613761573,21
123.26244913534622,24.258270907331163,22
123.42882099085047,24.246473307984132,23
123.41651530681577,24.189079978062857,24
123.34846388127261,24.106944004587398,25
123.26682601478325,23.99198083774987,26
123.18547153519319,23.866831087338955,27
123.11698561759643,23.754741198790644,28
123.0882513377289,23.656423246625884,29
123.087108592722,23.55001726052405,30
123.11873545890973,23.456988930125913,31
123.1697501032284,23.36488219102044,32
123.25156279832144,23.264076876098432,33
123.35106966553457,23.164838161704992,34
123.46073217662307,23.06824574974907,35
123.57754667551787,22.994295487045797,36
123.7003504121757,22.927805624064398,37
123.83155355890368,22.876412271443485,38
123.97499132070661,22.833979828033304,39
124.10845500526042,22.770000256433764,40
124.2502938254362,22.733742442299988,41
124.3984578777719,22.72165012627665,42
124.55173785357336,22.73155244599965,43
124.6944532842187,22.756212525273735,44
124.82511576944746,22.79385288586949,45
124.95593247322388,22.832463046950764,46
125.07825473913749,22.877303995884628,47
125.10348757259358,22.849799999475156,48
125.13797073521948,22.80314371638848,49
125.18481392116573,22.75197355272301,50
125.24003585417138,22.702993033129744,51
125.30135784517135,22.659968536874455,52
125.37525814221206,22.618266768138216,53
125.44698386277096,22.57500409016995,54
125.50262325512104,22.54020750057205,55
125.57289644157682,22.477299655880103,56
125.65906955507272,22.41837983109493,57
125.75588848835655,22.375692350839046,58
125.82865338055413,22.35800452624831,59
125.95317391544303,22.352041149721025,60
126.08101867217374,22.34728162127147,61
126.19515655818051,22.351413317875704,62
126.3061422991409,22.360416405295798,63
126.41090084215176,22.37303809818304,64
126.51111727438499,22.38491717945353,65
126.60449233581278,22.411208488348162,66
126.69050367406595,22.45030345292208,67
126.77087961128586,22.495244044918888,68
126.85332380246558,22.544669426798453,69
126.93782678646028,22.600608466304873,70
127.01921994211058,22.660871778407376,71
127.07875665741084,22.633029829520176,72
127.12987527468015,22.608025272603737,73
127.16789694806185,22.57926904268972,74
127.19989817959035,22.547779887552256,75
127.23208332873082,22.518331817599343,76
127.26476729489568,22.490848369937144,77
127.29909015824255,22.466398351045743,78
127.3364182913244,22.445530746438724,79
127.37714312675037,22.426065691981336,80
127.4235501248825,22.40976469625187,81
127.4777194362705,22.397584922036085,82
127.53641011489562,22.389624253456006,83
127.58940316180383,22.39299515846253,84
127.64531749123087,22.409846487055926,85
127.70736160312909,22.440465411808276,86
127.76696142482562,22.491849252468526,87
127.81093484765896,22.551242051125488,88
127.84512169250407,22.61452111158234,89
127.88378451806729,22.68094590943748,90
127.93078981967545,22.75458261123497,91
127.98023840341298,22.828437698061894,92
128.02629114401967,22.902652980599466,93
128.07509584028753,22.98273742914299,94
128.12234913261068,23.060357968616167,95
128.1490952163309,23.067680577554054,96
128.16913197912677,23.077066264298544,97
128.18410100053143,23.086410420117634,98
128.1979874516818,23.095690460488026,99
128.2073216922588,23.103499151309503,100
128.21662305954123,23.11030787390367,101
128.22879577988635,23.11661040243079,102
128.2406088396591,23.12268044400156,103
128.25478443350914,23.130186781541298,104
128.27214073925052,23.139579313670342,105
128.29119855332365,23.151360450057,106
128.31065107937485,23.16547169069511,107
128.33054229328908,23.182245979543662,108
128.3492535232597,23.20276602205218,109
128.3675119914194,23.230633819316097,110
128.38851827605126,23.26578340301842,111
128.41962055324294,23.310911327126615,112
128.45764527351372,23.377843065952582,113
128.49763226727697,23.462294998019303,114
128.53685200035602,23.559644799464074,115
128.57382374103523,23.65715456398354,116
128.63288743021687,23.763587216406375,117
128.70528353590504,23.87221920926724,118
128.80193601697005,23.98240097663505,119
128.8350947307425,24.04785170754745,120
