lng,lat,num
120.46838160123063,22.341334143962527,29
120.45638388833594,22.33498518971466,30
120.45048058992097,22.342373856389134,31
120.44819503622077,22.356808660784367,32
120.44792976846641,22.3769624056966,33
120.44790533180085,22.388390286813518,34
120.44781722822272,22.40273662089639,35
120.44784335628519,22.40944277680399,36
120.44783782905498,22.41750501829677,37
120.44774894843674,22.42790904307841,38
120.44950126955982,22.44376085655155,39
120.45319656910482,22.46138944534498,40
120.4561122418283,22.479891650067504,41
120.46376940078724,22.491772692757458,42
120.47748596772202,22.49497777478082,43
120.49258548685583,22.499879524128097,44
120.51694085154469,22.501786051798987,45
120.55599359658254,22.503713679043496,46
120.61364375045987,22.525627099423993,47
120.57163263846556,22.384677179482736,48
120.53538827754352,22.199433910523414,49
120.47119112811544,21.99235987670748,50
120.3874931803188,21.786589785015693,51
120.30723226758876,21.644991720188283,52
120.2364801034737,21.56543152763163,53
120.17777983912711,21.514382630354902,54
120.12553461604345,21.49183844810885,55
120.09336963118619,21.487523071958677,56
120.06423395085419,21.482600085255573,57
120.03382596152076,21.47683786537103,58
120.00622431025702,21.470233697686428,59
119.97316656471767,21.456175472184988,60
119.91308114384282,21.42264884247124,61
119.84733774561606,21.384124878822185,62
119.78365004600273,21.341890507015343,63
119.72356848622144,21.299481573467325,64
119.66871210680299,21.26015513862103,65
119.62053549989236,21.224931118407323,66
119.57807865943364,21.193412772475376,67
119.53243783962424,21.164321476357394,68
119.4887109374925,21.138281509107628,69
119.44912264945575,21.111036317735543,70
119.41155626527055,21.083551061281515,71
119.34705856978032,21.07945178590351,72
119.28503499258149,21.07493731599165,73
119.22441191767103,21.06755618521357,74
119.167427267084,21.05585004724281,75
119.11472560746645,21.037766689935385,76
119.06819463519011,21.01197383074961,77
119.02928623825576,20.976253316660095,78
118.99633283554465,20.93058539147686,79
118.96774337076796,20.877811630181778,80
118.94856309147995,20.811418709970823,81
118.93597095679586,20.74585779383451,82
118.92211348492695,20.676707883239295,83
118.9104605016772,20.61611566324374,84
118.90429228539307,20.55647530693296,85
118.89786844936795,20.495807599761033,86
118.89044258616495,20.441672934085716,87
118.88188833975829,20.394527516755772,88
118.87079907382224,20.35054642800543,89
118.85901971288017,20.3095058430044,90
118.8474620142228,20.26764102845183,91
118.83600253616021,20.225853381419316,92
118.82491287727944,20.180962026463952,93
118.81560075126963,20.13193118628321,94
118.80772543078675,20.080576344209277,95
118.76630866659136,20.036575378529022,96
118.72173860109064,19.99454363019326,97
118.67692895528732,19.95327900911928,98
118.63237671369032,19.913686102570864,99
118.59016661155178,19.877456476385063,100
118.55496480904972,19.843244050892178,101
118.5287369217083,19.807491918443336,102
118.51509460727046,19.768626712217372,103
118.5159271908225,19.72480473199216,104
118.53453612321681,19.677172370857196,105
118.58819603439444,19.625875506080604,106
118.64883322417853,19.569841291295425,107
118.67437089941961,19.533466564090755,108
118.68869359856404,19.51216384651694,109
118.69507334040226,19.4953198885887,110
118.69357012028104,19.479564369560407,111
118.68233079428015,19.464372068465746,112
118.66265753740781,19.444438843260713,113
118.64065256307525,19.41987421610129,114
118.62128662521873,19.392168828975983,115
118.60577946152758,19.361498159342716,116
118.59247665587426,19.327275268316022,117
118.58099451517941,19.291089902524934,118
118.57209238562167,19.253087911511614,119
118.53602855546036,19.216925298835875,120
120.64083333333332,24.15194444444366,0
120.61454983534266,24.167316271568737,1
120.5917488985123,24.187215774681523,2
120.58347615964874,24.210365255227003,3
120.57637537474834,24.231581598432303,4
120.57141081318738,24.245581959767414,5
120.57028717347053,24.252202020689932,6
120.57389890922593,24.249724385415412,7
120.58244591190389,24.237863590418133,8
120.59917909371163,24.219822363756997,9
120.62924584347854,24.199039789523106,10
120.65770030167413,24.17862760121944,11
120.6745690795424,24.16026561138217,12
120.68450404988211,24.148532550818945,13
120.68449008465218,24.14218961719232,14
120.68207992432237,24.142269034498952,15
120.67152544150711,24.142281340967408,16
120.6544379124005,24.1421954992815,17
120.63772079566053,24.142070188637337,18
120.62322167517829,24.142092318184712,19
120.62115571029516,24.142134042265358,20
120.61794518527698,24.142102075092637,21
120.61382699047489,24.142091551402583,22
120.6094622331539,24.142063979192073,23
120.59320768335101,24.156902272452488,24
120.58885504500284,24.17312688393091,25
120.58127592763013,24.194733602184765,26
120.57309237287429,24.218673515300228,27
120.56584644241487,24.238470675698043,28
120.56144799811582,24.252729506533985,29
120.55282093114334,24.257182022782,30
120.54778528870325,24.252152491394295,31
120.54630446936407,24.236810784864293,32
120.54540714306376,24.211645602959027,33
120.54381161622197,24.188597712148887,34
120.5433571926205,24.170140507106414,35
120.55261295036982,24.1670113547609,36
120.56660282776616,24.159954368143282,37
120.586359238147,24.14405494859514,38
120.59709478024203,24.135510728082355,39
120.60242799205737,24.138662164936484,40
120.6065787408099,24.14206214415441,41
120.60844345443499,24.14206955947712,42
120.60799282713009,24.142050900154047,43
120.60593472824392,24.14202470100377,44
120.60271780251006,24.14202364206424,45
120.59859725431023,24.14201907451438,46
120.59421978450098,24.14201532536506,47
120.59122419022097,24.1559452879146,48
120.58733119535594,24.171865013234505,49
120.57975188787127,24.193471646608995,50
120.57155221796386,24.217274227973032,51
120.56433079871705,24.23731638308859,52
120.56077457605404,24.251959265536815,53
120.55302832469619,24.25672966301785,54
120.54836658657065,24.2518199563039,55
120.54688569864052,24.236478256652994,56
120.54597224343969,24.21131440286796,57
120.54433212392686,24.188421656080102,58
120.5438776228089,24.16996445335076,59
120.55319968714193,24.166987102533316,60
120.56739849305393,24.1592893848558,61
120.58715469364594,24.143389859995548,62
120.59731688806562,24.13514593788686,63
120.60265008974902,24.138297366366515,64
120.60673249213767,24.14203954112483,65
120.60859443988004,24.14207387295552,66
120.60813598728184,24.142148958914632,67
120.60608079189583,24.142097768999683,68
120.60286580592201,24.142087245707597,69
120.59877091707689,24.14201316934789,70
120.594390211675,24.14201560225017,71
120.59125159658991,24.155955399661853,72
120.58735860495457,24.17187512574763,73
120.57977930166567,24.193481760591254,74
120.57157963639433,24.217284343543923,75
120.56435822102638,24.237326500055282,76
120.56078662847327,24.251962373497427,77
120.55304037738749,24.25673277162028,78
120.5483786386622,24.251823065287972,79
120.54689774918936,24.236481365749967,80
120.54598429149733,24.21131751202467,81
120.54434416969856,24.18842476535733,82
120.54388966676012,24.169967562653202,83
120.5532117310372,24.166990211064878,84
120.56741053655395,24.159292492210934,85
120.58716673608754,24.14339296571003,86
120.59732892995635,24.135149042757263,87
120.60266213208317,24.138300470799148,88
120.60674417713861,24.14204443685758,89
120.60860889050508,24.142051850067055,90
120.60814958433431,24.142137162778496,91
120.60609079729399,24.142116873222662,92
120.60289063224667,24.142034081022253,93
120.59876610986484,24.14204028282927,94
120.59439924552129,24.142016292420507,95
120.59122362106058,24.15595863378756,96
120.58733062569908,24.1718783591386,97
120.57975131729108,24.193484992544715,98
120.5715526551741,24.217296280064645,99
120.56433123470225,24.237338435289647,100
120.5607750114527,24.25198131781087,101
120.55299383533753,24.256739109796204,102
120.54833209823215,24.25182940197302,103
120.54685121449546,24.23648770194453,104
120.54593776628712,24.211323847896406,105
120.54429765307106,24.18843110067659,106
120.54384315709484,24.169973897802763,107
120.55316198721658,24.16698914262345,108
120.56733138055158,24.159381614206602,109
120.58708760464674,24.143482098101185,110
120.5973040433028,24.135217304178596,111
120.602637247753,24.138368733178336,112
120.60673968909634,24.14201057684072,113
120.60859642688011,24.142095615468623,114
120.60814385500042,24.142100250784097,115
120.60608232187201,24.142103590687285,116
120.60287225465038,24.142069082914972,117
120.59875884434025,24.142045180153467,118
120.59438717106877,24.142030369004015,119
120.59124376222607,24.155966014011028,120
121.52638888888887,25.062222222221468,0
121.49640617488686,25.07367207051131,1
121.45721499138487,25.087683957238323,2
121.41762585449538,25.097800312516274,3
121.37823038258747,25.1030908381969,4
121.34181123814861,25.10116416537012,5
121.31351009807703,25.089450091352308,6
121.29345018204889,25.065274233905434,7
121.28174459044558,25.02904208844675,8
121.27623691608775,24.98030840382743,9
121.28004111498555,24.920635921590574,10
121.28991542786781,24.84831545001526,11
121.29969957161472,24.772753990288784,12
121.296800953134,24.70396910070834,13
121.28204134297262,24.633592955911276,14
121.25612680425496,24.578336801899397,15
121.22810561163871,24.54422918988549,16
121.20049130678804,24.517275324558444,17
121.18924857958497,24.50921469550785,18
121.1892370208735,24.50716845025486,19
121.20186143688176,24.50970125565264,20
121.23279886185914,24.515574812805642,21
121.2873084231324,24.533711244146964,22
121.35337418915249,24.55924489284227,23
121.37752378683521,24.554189775601007,24
121.39012692630136,24.555188857371945,25
121.3891986664926,24.56085175093044,26
121.3801374652311,24.57792754595648,27
121.36143771716536,24.601768998586532,28
121.33524262198578,24.62571799854968,29
121.30857074925306,24.637880258179102,30
121.28615541785425,24.63239848559787,31
121.26902355274486,24.608709534122493,32
121.25629366616253,24.57094465923123,33
121.2376033184065,24.5220469254186,34
121.20444732989552,24.466719688154782,35
121.16461951209436,24.416985819440274,36
121.1184337567444,24.373054428701977,37
121.0733125548231,24.354129548093663,38
121.04467234536273,24.35397941261884,39
121.03352358575417,24.358711436917844,40
121.02888447945526,24.363350863877905,41
121.03061762651983,24.36674815223534,42
121.03787929252634,24.366852055898452,43
121.05068196386178,24.366764098136763,44
121.06226082449285,24.36684279041735,45
121.08084311666099,24.37020493804739,46
121.11398708409577,24.397223790058355,47
121.14373833330946,24.402231176567106,48
121.1657533820703,24.406652886878533,49
121.17810636234552,24.40959853631927,50
121.17787879803781,24.412567820724345,51
121.17213040449283,24.410600977927142,52
121.16288021538335,24.402332940362964,53
121.14675483094148,24.39235380022008,54
121.13437527038343,24.37692816471576,55
121.11880121102612,24.358231376734185,56
121.10165522309904,24.338134017946143,57
121.07556109857285,24.31546510460222,58
121.04565556416944,24.301869262414513,59
121.02384733940144,24.3019560952207,60
121.01720606755836,24.311930833736266,61
121.01707852136006,24.3267243809127,62
121.02050151005345,24.34056077733403,63
121.02052706628606,24.347693297664957,64
121.02073114282987,24.353546718761255,65
121.02289928004045,24.3587430731665,66
121.03163558836916,24.364992289240583,67
121.04484759168369,24.36674941715105,68
121.05842886365616,24.366936192884083,69
121.07701106500411,24.370298827462435,70
121.10794172467486,24.395570384674965,71
121.13818046051107,24.399077169966272,72
121.16103050585745,24.40285700563479,73
121.17478995392263,24.40494873789138,74
121.17456231796643,24.407918015155648,75
121.17121815985415,24.40433215191676,76
121.16196850488916,24.396064064210314,77
121.14292138252902,24.390050646629735,78
121.13255520533514,24.374076054608658,79
121.11644863905265,24.356223717750883,80
121.0994372221331,24.33653168487834,81
121.0736773415457,24.3146216435122,82
121.04428695059376,24.301760639409338,83
121.02247874417148,24.301847268019422,84
121.0169190810443,24.312121550630142,85
121.01679150006109,24.326915098037798,86
121.02051325791501,24.34067760954803,87
121.02064571508895,24.34783310831844,88
121.02059584943149,24.35362285845594,89
121.0227680656869,24.35882013985894,90
121.03150437282034,24.365069363847837,91
121.04470120471458,24.366758141333914,92
121.05832646268195,24.36685962520256,93
121.07690864962981,24.37022227275291,94
121.10779011285042,24.395594948288764,95
121.13803935857973,24.399067725136337,96
121.16092201052288,24.402822503202806,97
121.17471490984157,24.404893930154504,98
121.17448727217065,24.407863207278464,99
121.17119550009778,24.404242065844045,100
121.16194585345198,24.395973976813885,101
121.14295535859125,24.389986163916422,102
121.13258918242155,24.374011574459622,103
121.1164826196588,24.3561592415246,104
121.09947120622341,24.336467212811954,105
121.07371133309849,24.31455717767299,106
121.04428874918763,24.301690024985433,107
121.02248055530961,24.30177665386371,108
121.01694714699295,24.312031323539266,109
121.01681956948595,24.32682487074354,110
121.02045846866677,24.340622300679126,111
121.0206489743545,24.347790277708665,112
121.02063423710693,24.353588835338154,113
121.02280237095832,24.35878519121512,114
121.0315386773506,24.365034413120203,115
121.04476048043787,24.366835674551346,116
121.05836307705307,24.366978754633646,117
121.07694528304415,24.37034139759288,118
121.10783449951083,24.395514720313795,119
121.1380741357511,24.399068838182934,120
