TWD97_x,TWD97_y,zp
180842.85427177828,2506541.076241087,50.0
180864.3946420638,2506535.0155390687,50.0
180886.0617204098,2506528.919185862,50.0
180907.85550681633,2506522.787181467,50.0
180929.77600128335,2506516.6195258833,50.0
180951.82320381087,2506510.4162191115,50.0
180973.9971143989,2506504.1772611514,50.0
180996.29773304742,2506497.902652003,50.0
181018.72505975646,2506491.592391666,50.0
181041.279094526,2506485.246480141,50.0
181063.95983735603,2506478.8649174273,50.0
181086.76728824657,2506472.4477035254,50.0
181109.7014471976,2506465.994838435,50.0
181132.76231420916,2506459.5063221566,50.0
181155.9498892812,2506452.9821546897,50.0
181179.26417241376,2506446.4223360345,50.0
181202.70516360682,2506439.826866191,50.0
181226.27286286038,2506433.195745159,50.0
181249.96727017444,2506426.5289729387,50.0
181273.788385549,2506419.82654953,50.0
181297.73620898408,2506413.088474933,50.0
181321.81074047965,2506406.3147491477,50.0
181346.01198003572,2506399.505372174,50.0
181370.3399276523,2506392.660344012,50.0
181394.79458332938,2506385.7796646617,50.0
181419.37594706696,2506378.863334123,50.0
181444.08401886505,2506371.911352396,50.0
181468.91879872364,2506364.9237194806,50.0
181493.88028664273,2506357.900435377,50.0
181518.96848262232,2506350.841500085,50.0
181544.18338666242,2506343.7469136044,50.0
181569.52499876302,2506336.6166759357,50.0
181594.99331892413,2506329.4507870786,50.0
181620.58834714573,2506322.249247033,50.0
181646.31008342784,2506315.0120557994,50.0
181672.15852777046,2506307.7392133772,50.0
181698.13368017357,2506300.4307197668,50.0
181724.2355406372,2506293.086574968,50.0
181750.46410916132,2506285.706778981,50.0
181776.81938574594,2506278.2913318053,50.0
181803.30137039107,2506270.8402334414,50.0
181829.9100630967,2506263.3534838893,50.0
181856.64546386283,2506255.8310831487,50.0
181883.50757268947,2506248.27303122,50.0
181910.4963895766,2506240.6793281026,50.0
181937.61191452426,2506233.049973797,50.0
181964.8541475324,2506225.384968303,50.0
181992.22308860105,2506217.684311621,50.0
182019.7187377302,2506209.9480037503,50.0
182047.34109491986,2506202.1760446914,50.0
182075.09016017002,2506194.368434444,50.0
182102.96593348068,2506186.5251730084,50.0
182130.96841485184,2506178.6462603845,50.0
182159.0976042835,2506170.731696572,50.0
182187.35350177568,2506162.7814815715,50.0
182215.73610732835,2506154.7956153825,50.0
182244.24542094153,2506146.774098005,50.0
182272.8814426152,2506138.7169294395,50.0
182301.6441723494,2506130.6241096854,50.0
182330.53361014408,2506122.495638743,50.0
182359.54975599927,2506114.3315166123,50.0
182388.69260991496,2506106.1317432933,50.0
182417.96217189115,2506097.896318786,50.0
182447.35844192785,2506089.62524309,50.0
182476.88142002505,2506081.318516206,50.0
182506.53110618275,2506072.9761381336,50.0
182536.30750040096,2506064.598108873,50.0
182566.21060267967,2506056.1844284236,50.0
182596.24041301888,2506047.735096786,50.0
182626.3969314186,2506039.2501139604,50.0
182656.6801578788,2506030.729479946,50.0
182687.09009239954,2506022.1731947437,50.0
182687.09009239954,2506022.1731947437,50.0
182687.20173039418,2506022.1402983814,50.0
182687.42500638348,2506022.074505657,50.0
182687.75992036742,2506021.97581657,50.0
182688.206472346,2506021.8442311212,50.0
182688.76466231924,2506021.67974931,50.0
182689.43449028712,2506021.4823711365,50.0
182690.21595624965,2506021.252096601,50.0
182691.10906020683,2506020.988925703,50.0
182692.11380215865,2506020.6928584427,50.0
182693.23018210512,2506020.36389482,50.0
182694.45820004624,2506020.0020348355,50.0
182695.797855982,2506019.6072784886,50.0
182697.24914991242,2506019.1796257794,50.0
182698.81208183747,2506018.719076708,50.0
182700.48665175718,2506018.2256312743,50.0
182702.27285967153,2506017.6992894784,50.0
182704.17070558053,2506017.14005132,50.0
182706.18018948418,2506016.5479168,50.0
182708.30131138247,2506015.922885917,50.0
182710.5340712754,2506015.264958672,50.0
182712.878469163,2506014.574135065,50.0
182715.33450504523,2506013.8504150957,50.0
182717.90217892212,2506013.093798764,50.0
182720.58149079364,2506012.30428607,50.0
182723.37244065982,2506011.481877014,50.0
182726.27502852064,2506010.6265715957,50.0
182729.2892543761,2506009.738369815,50.0
182732.41511822623,2506008.817271672,50.0
182735.652620071,2506007.863277167,50.0
182739.0017599104,2506006.8763862997,50.0
182742.46253774446,2506005.85659907,50.0
182746.03495357317,2506004.8039154783,50.0
182749.71900739652,2506003.718335524,50.0
182753.51469921452,2506002.599859208,50.0
182757.42202902716,2506001.4484865293,50.0
182761.44099683446,2506000.2642174885,50.0
182765.5716026364,2505999.0470520854,50.0
182769.81384643298,2505997.79699032,50.0
182774.16772822422,2505996.5140321925,50.0
182778.6332480101,2505995.1981777027,50.0
182783.21040579063,2505993.8494268507,50.0
182787.8992015658,2505992.4677796364,50.0
182792.69963533562,2505991.05323606,50.0
182797.6117071001,2505989.605796121,50.0
182802.6354168592,2505988.12545982,50.0
182807.77076461297,2505986.6122271568,50.0
182813.01775036138,2505985.0660981312,50.0
182818.37637410444,2505983.4870727435,50.0
182823.84663584214,2505981.8751509935,50.0
182829.4285355745,2505980.230332881,50.0
182835.1220733015,2505978.5526184067,50.0
182840.92724902314,2505976.84200757,50.0
182846.84406273943,2505975.098500371,50.0
182852.87251445037,2505973.3220968097,50.0
182859.01260415596,2505971.5127968863,50.0
182865.2643318562,2505969.6706006005,50.0
182871.62769755107,2505967.7955079526,50.0
182878.1027012406,2505965.8875189424,50.0
182884.68934292477,2505963.94663357,50.0
182891.3876226036,2505961.972851835,50.0
182898.19754027706,2505959.9661737382,50.0
182905.11909594518,2505957.926599279,50.0
182912.15228960794,2505955.8541284576,50.0
182919.29712126535,2505953.748761274,50.0
182926.5535909174,2505951.610497728,50.0
182933.9216985641,2505949.43933782,50.0
182941.40144420546,2505947.2352815494,50.0
182948.99282784146,2505944.9983289167,50.0
182956.6958494721,2505942.728479922,50.0
182964.5105090974,2505940.4257345647,50.0
182972.43680671733,2505938.0900928453,50.0
182980.47474233192,2505935.7215547636,50.0
182988.22186929864,2505931.7285079136,50.0
182996.0751212923,2505927.6807617918,50.0
183004.0344983129,2505923.578316398,50.0
183012.10000036043,2505919.4211717322,50.0
183020.2716274349,2505915.2093277946,50.0
183028.54937953633,2505910.942784585,50.0
183036.9332566647,2505906.6215421036,50.0
183045.42325882,2505902.24560035,50.0
183054.01938600224,2505897.814959325,50.0
183062.72163821143,2505893.3296190277,50.0
183071.53001544756,2505888.7895794585,50.0
183080.44451771062,2505884.1948406175,50.0
183089.46514500063,2505879.5454025045,50.0
183098.5918973176,2505874.8412651196,50.0
183107.82477466148,2505870.082428463,50.0
183117.1637770323,2505865.268892534,50.0
183126.6089044301,2505860.4006573334,50.0
183136.1601568548,2505855.477722861,50.0
183145.81753430646,2505850.5000891164,50.0
183155.58103678506,2505845.4677561,50.0
183165.4506642906,2505840.3807238117,50.0
183175.4264168231,2505835.2389922515,50.0
183185.5082943825,2505830.0425614193,50.0
183195.69629696888,2505824.7914313152,50.0
183205.99042458218,2505819.4856019393,50.0
183216.39067722243,2505814.1250732914,50.0
183226.89705488962,2505808.7098453715,50.0
183237.50955758375,2505803.23991818,50.0
183248.22818530482,2505797.715291716,50.0
183259.05293805283,2505792.1359659806,50.0
183269.98381582779,2505786.501940973,50.0
183281.02081862968,2505780.8132166937,50.0
183292.16394645852,2505775.0697931424,50.0
183303.4131993143,2505769.271670319,50.0
183314.768577197,2505763.418848224,50.0
183326.23008010667,2505757.511326857,50.0
183337.79770804328,2505751.549106218,50.0
183349.47146100682,2505745.532186307,50.0
183361.2513389973,2505739.460567124,50.0
183373.13734201473,2505733.3342486694,50.0
183385.1294700591,2505727.153230943,50.0
183397.2277231304,2505720.917513944,50.0
183409.43210122865,2505714.6270976737,50.0
183421.74260435384,2505708.2819821313,50.0
183434.15923250598,2505701.882167317,50.0
183446.68198568505,2505695.4276532307,50.0
183459.31086389106,2505688.9184398726,50.0
183472.04586712402,2505682.3545272425,50.0
183484.88699538392,2505675.7359153405,50.0
183497.83424867076,2505669.0626041666,50.0
183510.88762698454,2505662.3345937207,50.0
183524.04713032526,2505655.551884003,50.0
183537.31275869292,2505648.7144750133,50.0
183550.68451208752,2505641.8223667517,50.0
183564.16239050907,2505634.875559218,50.0
183577.74639395755,2505627.874052413,50.0
183591.43652243298,2505620.8178463355,50.0
183605.23277593535,2505613.706940986,50.0
183619.13515446466,2505606.541336365,50.0
183633.1436580209,2505599.321032472,50.0
183647.2582866041,2505592.046029307,50.0
183661.47904021424,2505584.71632687,50.0
183675.8059188513,2505577.331925161,50.0
183690.23892251533,2505569.8928241804,50.0
183704.7780512063,2505562.3990239277,50.0
183719.4233049242,2505554.850524403,50.0
183734.17468366903,2505547.2473256066,50.0
183749.0321874408,2505539.589427538,50.0
183763.99581623953,2505531.876830198,50.0
183779.0655700652,2505524.1095335856,50.0
183794.2414489178,2505516.2875377014,50.0
183809.52345279735,2505508.4108425453,50.0
183824.91158170384,2505500.4794481173,50.0
183840.40583563727,2505492.4933544174,50.0
183856.00621459764,2505484.4525614455,50.0
183871.71271858495,2505476.357069202,50.0
183887.5253475992,2505468.206877686,50.0
183903.4441016404,2505460.0019868985,50.0
183919.46898070854,2505451.742396839,50.0
183935.59998480362,2505443.4281075075,50.0
183951.83711392563,2505435.059118904,50.0
183968.1803680746,2505426.635431029,50.0
183984.6297472505,2505418.1570438817,50.0
184001.18525145334,2505409.6239574626,50.0
184017.84688068312,2505401.0361717716,50.0
184034.61463493985,2505392.3936868086,50.0
184051.4885142235,2505383.696502574,50.0
184068.46851853412,2505374.944619067,50.0
184085.55464787167,2505366.1380362883,50.0
184102.74690223616,2505357.2767542377,50.0
184120.0452816276,2505348.360772915,50.0
184137.44978604597,2505339.3900923207,50.0
184154.96041549128,2505330.3647124544,50.0
184172.57716996354,2505321.284633316,50.0
184190.30004946273,2505312.149854906,50.0
184208.12905398887,2505302.960377224,50.0
184226.06418354195,2505293.7162002698,50.0
184244.10543812197,2505284.417324044,50.0
184262.25281772894,2505275.063748546,50.0
184280.50632236284,2505265.655473776,50.0
184298.86595202368,2505256.1924997345,50.0
184317.33170671147,2505246.674826421,50.0
184335.9035864262,2505237.1024538353,50.0
184354.58159116787,2505227.475381978,50.0
184373.36572093648,2505217.7936108485,50.0
184392.25597573203,2505208.057140447,50.0
184411.25235555452,2505198.265970774,50.0
184430.35486040395,2505188.420101829,50.0
184449.56349028033,2505178.519533612,50.0
184468.87824518365,2505168.564266123,50.0
184488.2991251139,2505158.554299362,50.0
184507.8261300711,2505148.489633329,50.0
184527.45926005524,2505138.3702680245,50.0
184547.19851506632,2505128.196203448,50.0
184567.04389510435,2505117.9674395993,50.0
184586.9954001693,2505107.683976479,50.0
184607.05303026122,2505097.3458140865,50.0
184627.21678538006,2505086.952952422,50.0
184647.48666552585,2505076.505391486,50.0
184667.86267069858,2505066.003131278,50.0
184688.34480089825,2505055.446171798,50.0
184708.93305612486,2505044.834513046,50.0
184729.62743637842,2505034.168155022,50.0
184750.4279416589,2505023.447097726,50.0
184771.33457196635,2505012.6713411584,50.0
184792.34732730073,2505001.840885319,50.0
184813.46620766204,2504990.9557302073,50.0
184834.6912130503,2504980.015875824,50.0
184856.0223434655,2504969.0213221684,50.0
184877.45959890765,2504957.972069241,50.0
184899.00297937673,2504946.868117042,50.0
184920.65248487276,2504935.7094655707,50.0
184942.40811539572,2504924.4961148277,50.0
184964.26987094563,2504913.2280648127,50.0
184986.23775152248,2504901.905315526,50.0
185008.31175712627,2504890.527866967,50.0
185030.491887757,2504879.0957191363,50.0
185052.77814341467,2504867.6088720337,50.0
185075.1705240993,2504856.067325659,50.0
185097.66902981084,2504844.4710800126,50.0
185120.27366054934,2504832.820135094,50.0
185142.98441631478,2504821.114490904,50.0
185165.80129710716,2504809.3541474417,50.0
185188.72430292648,2504797.5391047075,50.0
185211.75343377274,2504785.6693627015,50.0
185234.88868964594,2504773.7449214235,50.0
185258.1300705461,2504761.7657808736,50.0
185281.47757647317,2504749.731941052,50.0
185304.9312074272,2504737.643401958,50.0
185328.49096340817,2504725.5001635924,50.0
185352.15684441608,2504713.302225955,50.0
185375.92885045093,2504701.0495890453,50.0
185399.80698151272,2504688.742252864,50.0
185423.79123760146,2504676.3802174106,50.0
185447.88161871713,2504663.9634826854,50.0
185472.07812485975,2504651.4920486882,50.0
185496.3807560293,2504638.965915419,50.0
185520.7895122258,2504626.385082878,50.0
185545.30439344925,2504613.7495510653,50.0
185569.92539969963,2504601.0593199804,50.0
185594.65253097695,2504588.3143896237,50.0
185619.4857872812,2504575.514759995,50.0
185644.42516861242,2504562.6604310945,50.0
185669.47067497057,2504549.751402922,50.0
185694.62230635565,2504536.7876754776,50.0
185719.88006276768,2504523.7692487612,50.0
185745.24394420665,2504510.696122773,50.0
185770.71395067257,2504497.568297513,50.0
185770.71395067257,2504497.568297513,50.0
185770.8056145845,2504497.5205789134,50.0
185770.98894240838,2504497.4251417145,50.0
185771.2639341442,2504497.281985916,50.0
185771.63058979195,2504497.0911115184,50.0
185772.08890935165,2504496.8525185212,50.0
185772.63889282328,2504496.5662069246,50.0
185773.28054020685,2504496.2321767285,50.0
185774.01385150236,2504495.850427933,50.0
185774.8388267098,2504495.420960538,50.0
185775.7554658292,2504494.9437745437,50.0
185776.76376886052,2504494.41886995,50.0
185777.86373580378,2504493.8462467566,50.0
185779.05536665898,2504493.225904964,50.0
185780.33866142613,2504492.557844572,50.0
185781.7136201052,2504491.84206558,50.0
185783.18024269622,2504491.078567989,50.0
185784.73852919918,2504490.2673517987,50.0
185786.38847961408,2504489.408417009,50.0
185788.1300939409,2504488.5017636195,50.0
185789.96337217969,2504487.5473916307,50.0
185791.8883143304,2504486.5453010425,50.0
185793.90492039305,2504485.495491855,50.0
185796.01319036764,2504484.3979640678,50.0
185798.21312425417,2504483.252717681,50.0
185800.50472205263,2504482.0597526953,50.0
185802.88798376304,2504480.81906911,50.0
185805.36290938538,2504479.530666925,50.0
185807.92949891966,2504478.1945461407,50.0
185810.5877523659,2504476.810706757,50.0
185813.33766972405,2504475.379148774,50.0
185816.17925099414,2504473.8998721913,50.0
185819.11249617618,2504472.372877009,50.0
185822.13740527016,2504470.7981632277,50.0
185825.25397827607,2504469.175730847,50.0
185828.46221519393,2504467.5055798665,50.0
185831.76211602372,2504465.7877102867,50.0
185835.15368076545,2504464.0221221074,50.0
185838.63690941912,2504462.208815329,50.0
185842.21180198473,2504460.3477899507,50.0
185845.87835846227,2504458.439045973,50.0
185849.63657885176,2504456.482583396,50.0
185853.48646315318,2504454.4784022197,50.0
185857.42801136654,2504452.426502444,50.0
185861.46122349185,2504450.3268840685,50.0
185865.5860995291,2504448.179547094,50.0
185869.80263947826,2504445.9844915196,50.0
185874.11084333938,2504443.741717346,50.0
185878.51071111244,2504441.451224573,50.0
185883.00224279743,2504439.1130132005,50.0
185887.58543839437,2504436.7270832285,50.0
185892.26029790324,2504434.293434657,50.0
185897.02682132405,2504431.8120674863,50.0
185901.8850086568,2504429.282981716,50.0
185906.8348599015,2504426.7061773464,50.0
185911.8763750581,2504424.0816543773,50.0
185917.00955412668,2504421.4094128087,50.0
185922.23439710718,2504418.6894526407,50.0
185927.55090399963,2504415.9217738733,50.0
185932.959074804,2504413.1063765064,50.0
185938.45890952033,2504410.24326054,50.0
185944.05040814859,2504407.3324259743,50.0
185949.73357068878,2504404.373872809,50.0
185955.50839714092,2504401.3676010445,50.0
185961.374887505,2504398.3136106804,50.0
185967.333041781,2504395.211901717,50.0
185973.38285996896,2504392.062474154,50.0
185979.52434206885,2504388.8653279915,50.0
185985.75748808068,2504385.6204632297,50.0
185991.44700864088,2504381.912660636,50.0
185997.2189860208,2504378.151121773,50.0
186003.07342022043,2504374.33584664,50.0
186009.01031123978,2504370.466835238,50.0
186015.02965907883,2504366.5440875664,50.0
186021.1314637376,2504362.5676036254,50.0
186027.3157252161,2504358.537383415,50.0
186033.5824435143,2504354.453426935,50.0
186039.9316186322,2504350.3157341853,50.0
186046.36325056982,2504346.1243051663,50.0
186052.87733932715,2504341.879139878,50.0
186059.4738849042,2504337.58023832,50.0
186066.15288730097,2504333.2276004925,50.0
186072.91434651744,2504328.8212263957,50.0
186079.75826255363,2504324.3611160293,50.0
186086.68463540953,2504319.8472693935,50.0
186093.69346508515,2504315.279686488,50.0
186100.78475158048,2504310.6583673134,50.0
186107.95849489552,2504305.983311869,50.0
186115.21469503027,2504301.2545201555,50.0
186122.55335198474,2504296.4719921723,50.0
186129.97446575892,2504291.6357279196,50.0
186137.4780363528,2504286.7457273975,50.0
186145.06406376642,2504281.801990606,50.0
186152.73254799974,2504276.804517545,50.0
186160.48348905277,2504271.7533082142,50.0
186168.31688692552,2504266.648362614,50.0
186176.23274161798,2504261.4896807447,50.0
186184.23105313015,2504256.2772626057,50.0
186192.31182146203,2504251.0111081973,50.0
186200.47504661363,2504245.6912175193,50.0
186208.72072858494,2504240.317590572,50.0
186217.04886737597,2504234.890227355,50.0
186225.4594629867,2504229.4091278687,50.0
186233.95251541716,2504223.874292113,50.0
186242.52802466732,2504218.2857200876,50.0
186251.1859907372,2504212.643411793,50.0
186259.9264136268,2504206.9473672286,50.0
186268.7492933361,2504201.197586395,50.0
186277.6546298651,2504195.3940692917,50.0
186286.64242321384,2504189.536815919,50.0
186295.71267338228,2504183.625826277,50.0
186304.86538037044,2504177.661100365,50.0
186314.1005441783,2504171.642638184,50.0
186323.4181648059,2504165.5704397336,50.0
186332.81824225318,2504159.4445050135,50.0
186342.3007765202,2504153.264834024,50.0
186351.8657676069,2504147.031426765,50.0
186361.51321551335,2504140.7442832366,50.0
186371.2431202395,2504134.4034034386,50.0
186381.05548178536,2504128.008787371,50.0
186390.95030015093,2504121.5604350343,50.0
186400.92757533622,2504115.058346428,50.0
186410.98730734122,2504108.502521552,50.0
186421.12949616593,2504101.892960407,50.0
186431.35414181036,2504095.229662992,50.0
186441.6612442745,2504088.512629308,50.0
186452.05080355835,2504081.741859354,50.0
186462.5228196619,2504074.917353131,50.0
186473.0772925852,2504068.039110638,50.0
186483.71422232818,2504061.107131876,50.0
186494.4336088909,2504054.1214168444,50.0
186505.2354522733,2504047.0819655433,50.0
186516.11975247544,2504039.9887779728,50.0
186527.08650949728,2504032.8418541327,50.0
186538.13572333884,2504025.641194023,50.0
186549.2673940001,2504018.386797644,50.0
186560.4815214811,2504011.0786649957,50.0
186571.7781057818,2504003.716796078,50.0
186583.1571469022,2503996.3011908904,50.0
186594.61864484233,2503988.8318494335,50.0
186606.16259960216,2503981.308771707,50.0
186617.7890111817,2503973.7319577113,50.0
186629.49787958097,2503966.101407446,50.0
186641.28920479995,2503958.417120911,50.0
186653.16298683864,2503950.679098107,50.0
186665.11922569704,2503942.887339033,50.0
186677.15792137515,2503935.04184369,50.0
186689.27907387298,2503927.1426120773,50.0
186701.48268319052,2503919.189644195,50.0
186713.76874932778,2503911.1829400435,50.0
186726.13727228474,2503903.1224996224,50.0
186738.58825206143,2503895.008322932,50.0
186751.12168865782,2503886.840409972,50.0
186763.73758207393,2503878.6187607422,50.0
186776.43593230975,2503870.3433752432,50.0
186789.21673936528,2503862.014253475,50.0
186802.08000324052,2503853.631395437,50.0
186815.02572393548,2503845.1948011294,50.0
186828.05390145016,2503836.7044705525,50.0
186841.16453578454,2503828.160403706,50.0
186854.40483143312,2503829.79952503,50.0
186867.7278789295,2503831.448890862,50.0
186881.13367827368,2503833.1085012024,50.0
186894.5741398869,2503824.349489278,50.0
186908.1454429267,2503826.029588635,50.0
186921.7994978143,2503827.7199325003,50.0
186935.5363045497,2503829.4205208737,50.0
186949.3558631329,2503831.1313537555,50.0
186963.2581735639,2503832.8524311455,50.0
186977.2432358427,2503834.583753044,50.0
186991.26089519393,2503825.448587233,50.0
187005.41146116835,2503827.200398148,50.0
187019.64477899057,2503828.962453571,50.0
187033.9608486606,2503830.7347535025,50.0
187048.3596701784,2503832.517297942,50.0
187062.84124354404,2503834.31008689,50.0
187077.35364381355,2503824.8525034627,50.0
187092.00072087478,2503826.665781427,50.0
187106.73054978382,2503828.4893039,50.0
187121.54313054067,2503830.323070881,50.0
187136.4384631453,2503832.1670823703,50.0
187151.41654759776,2503834.021338368,50.0
187166.42368878555,2503824.2413373236,50.0
187181.5672769336,2503826.1160823377,50.0
187196.79361692947,2503828.00107186,50.0
187212.10270877313,2503829.8963058908,50.0
187227.4945524646,2503831.8017844297,50.0
187242.96914800387,2503833.717507477,50.0
187258.47103010994,2503823.615088816,50.0
187274.11112934482,2503825.5513008796,50.0
187289.8339804275,2503827.4977574516,50.0
187305.639583358,2503829.454458532,50.0
187321.52793813628,2503831.4214041205,50.0
187337.49904476237,2503833.3985942174,50.0
187353.49566778672,2503822.9737579394,50.0
187369.63227810842,2503824.971437053,50.0
187385.85164027792,2503826.9793606745,50.0
187402.15375429523,2503828.9975288045,50.0
