lng,lat,num
120.3955220383909,23.517554748255133,120
120.28805555555557,22.632499999999187,0
120.31730787215143,22.62615503622623,1
120.35102263669134,22.618461636395622,2
120.37949957675667,22.602345773240806,3
120.39431854018446,22.587226158397865,4
120.40274229171332,22.57302111510661,5
120.4017969502695,22.552988350669096,6
120.39875663380853,22.53612285531931,7
120.39615188080306,22.52487234201759,8
120.39301529924789,22.5187840133107,9
120.38924976112435,22.51721051176655,10
120.37664011135345,22.52078709665582,11
120.35273836355756,22.527768084313248,12
120.32152001202276,22.5297775129957,13
120.29534257461209,22.532842545127068,14
120.27487624074017,22.53340689082478,15
120.25662813862989,22.52935460794069,16
120.24135817681795,22.523635156005394,17
120.23197317160718,22.516695483689563,18
120.22838450370284,22.51523909276837,19
120.22657744383173,22.522997302795268,20
120.22776348651303,22.540538947214547,21
120.24003559658762,22.54845485341557,22
120.25742506316243,22.560569712939362,23
120.2790725954211,22.58433488818221,24
120.3057089535004,22.599679144854413,25
120.3361253404275,22.599805239360744,26
120.36284898001873,22.597656391157706,27
120.38236490722277,22.590581311687934,28
120.3924767906119,22.579026895243718,29
120.39459661075868,22.56426105358535,30
120.3908844848648,22.54718025581792,31
120.38740774331862,22.535422801192244,32
120.37526657368512,22.53147170537432,33
120.35703801013649,22.532983669522814,34
120.32548734723646,22.534435361697483,35
120.29624512789701,22.53624597326664,36
120.27458003160984,22.53767982779444,37
120.25444533326551,22.533386401403245,38
120.23563870721064,22.524708077904208,39
120.22487954876118,22.50993387915248,40
120.21964038288012,22.501773467023796,41
120.2186749506522,22.49777376709457,42
120.22172461690555,22.49986637904846,43
120.2284211032683,22.508983292542343,44
120.23300604559705,22.52595005281711,45
120.24008469502084,22.545731131282878,46
120.25747378570719,22.55784596162914,47
120.27832216200548,22.58218046318501,48
120.3045665138693,22.5997482816841,49
120.3349594293071,22.599795743030477,50
120.3618785934988,22.59797193162194,51
120.38139462540873,22.590896981865303,52
120.39190379311452,22.579966669034622,53
120.39452472834192,22.566062189413984,54
120.39081255858359,22.548981368123,55
120.38664689917007,22.536995561035287,56
120.37294226775361,22.53341540945644,57
120.35351073462216,22.53464360935372,58
120.32213121556484,22.53584728241579,59
120.29383650875567,22.53758473064448,60
120.27217115167437,22.539018224659813,61
120.25226692184391,22.533714390637616,62
120.23408256047016,22.5234351782051,63
120.22347532577788,22.50932646954201,64
120.2182362775217,22.501166009956737,65
120.21727089512088,22.497166302378794,66
120.22032052288792,22.49925894311576,67
120.22701687372678,22.508375917839338,68
120.23192512084928,22.52528801068678,69
120.23886230451195,22.545316416637075,70
120.25625121822787,22.557431390829496,71
120.27712089050151,22.58192649844668,72
120.30310834917987,22.59970010690812,73
120.3334731114886,22.59977707647211,74
120.36059137319346,22.59842376712881,75
120.38010754921501,22.59134898927461,76
120.3911177101321,22.581205702915323,77
120.39435796526287,22.568365740025765,78
120.39064574967462,22.551284886747993,79
120.38414862696244,22.53950408474754,80
120.37044379117975,22.53592368935725,81
120.34957150836958,22.53681202542948,82
120.31849554184832,22.53780072628901,83
120.29114418087022,22.53946530757429,84
120.26947846539903,22.5408983989961,85
120.24982590365737,22.534491138129695,86
120.23229750174393,22.522524348430153,87
120.22180669813439,22.50892540838289,88
120.21656777615198,22.500764890522852,89
120.21560245047317,22.496765172930953,90
120.21865204036423,22.498857848354962,91
120.22534824741513,22.50797489794158,92
120.23049633958017,22.524846447876282,93
120.2373043029767,22.54507024608965,94
120.25469303060115,22.55718540603286,95
120.27568981134466,22.581560488058713,96
120.30128621020818,22.599688156849776,97
120.3316639036828,22.599695227893744,98
120.35900507673139,22.598913101014126,99
120.37852141975938,22.59183853533572,100
120.39015528731589,22.58267508693559,101
120.39415067453972,22.57113307043682,102
120.39043840484688,22.55405217858939,103
120.38290372059923,22.54217978510537,104
120.36919862596609,22.538599264595195,105
120.34765040860053,22.539328183493417,106
120.31670852654972,22.540221625840193,107
120.28985701772082,22.54184761953466,108
120.26819087266084,22.543280519968445,109
120.24865893880241,22.536343427704775,110
120.23145642812335,22.5235377422902,111
120.22083613807546,22.509370257749158,112
120.21559726100008,22.501209702009167,113
120.21463196305598,22.49720997663492,114
120.217681547529,22.499302673259827,115
120.22437770742552,22.508419770844007,116
120.22928559763892,22.52533195406483,117
120.23632701346098,22.544956646124064,118
120.2537156300589,22.557071922931335,119
120.27485780226397,22.5813100279364,120
120.64083333333332,24.15194444444366,0
120.61509809347906,24.16407223920019,1
120.59252040567318,24.179555728277563,2
120.59055719136776,24.19600259015894,3
120.58399443720207,24.206360453872083,4
120.578095989482,24.209908497030877,5
120.57412572438497,24.205454226166285,6
120.57306555916666,24.195100483025143,7
120.57305044293511,24.180868120043936,8
120.575783341383,24.161315061586606,9
120.57999063262272,24.136551991132553,10
120.5783937493501,24.107254120059796,11
120.58164334150281,24.08499749150745,12
120.5931057334617,24.074695626295966,13
120.59307410194126,24.057424915141514,14
120.59312103373681,24.049256756023787,15
120.59320426379739,24.042362597416854,16
120.59323070649951,24.035808585914147,17
120.5916558514447,24.02768829561911,18
120.59296591127166,24.022985391941322,19
120.6051440116953,24.019211305115608,20
120.62567165162656,24.016348122642345,21
120.64461538516474,24.025198985062023,22
120.66423686471722,24.030190616708058,23
120.68906355465691,24.033111502289604,24
120.70374853290316,24.041257145794088,25
120.71532519069683,24.050582252686283,26
120.7184030631452,24.0654109809333,27
120.72233103380414,24.077561521714582,28
120.72374103637593,24.085714706584923,29
120.73137959405166,24.08627494060962,30
120.73058115222955,24.08625922690293,31
120.72750631498306,24.083204396814196,32
120.72410645473326,24.077553483031906,33
120.72102104309526,24.07032031965111,34
120.71892194464891,24.06278508476499,35
120.7198411167043,24.052501611728843,36
120.72391506015717,24.034801633439088,37
120.7257214386448,24.015486338313078,38
120.72366572696718,23.999784408048725,39
120.71851137223193,23.990292774441137,40
120.71540056025998,23.987567921673172,41
120.71541626577684,23.991569464374948,42
120.71566636660548,24.00214350914192,43
120.71537869607927,24.015322051288127,44
120.71558962181138,24.03104666453327,45
120.71841148108567,24.04695644000291,46
120.72129942791472,24.061675092730855,47
120.73527655158199,24.085043190725454,48
120.76226847073866,24.10195570280528,49
120.78849750845147,24.11810181183923,50
120.80944525556005,24.124413087857793,51
120.82538790020789,24.13383441556916,52
120.83862958884444,24.13759873659389,53
120.85153773081014,24.134122781670083,54
120.8608275502287,24.12259535392682,55
120.86589057596349,24.10257496159926,56
120.86528769924749,24.078387911355403,57
120.85686110808649,24.054212325244396,58
120.84021723504361,24.031686957749855,59
120.82241785743258,24.016319270809262,60
120.80370006020895,24.00147525418004,61
120.78918988460937,23.994483056170537,62
120.7749645082694,23.981016880844432,63
120.76283332171634,23.972439585684448,64
120.75081418674198,23.969406197699605,65
120.74482910281513,23.970743790578112,66
120.74546674079289,23.981345676056385,67
120.7459236992427,23.99219999765555,68
120.74580221598517,24.00467337278806,69
120.74586678436003,24.01729625274039,70
120.74612370083676,24.02508570629455,71
120.74897117361861,24.048879094504766,72
120.75979049809965,24.078109044995955,73
120.7846373515213,24.102858586059384,74
120.80958326267277,24.1178903729152,75
120.8255250720782,24.127311671488044,76
120.83879379373806,24.131081138879015,77
120.851701246773,24.127605174621362,78
120.86099055843366,24.116077753757008,79
120.86576299547603,24.09552070093785,80
120.86385082339294,24.072614666211226,81
120.85415533557776,24.049796577327196,82
120.83754582892936,24.029154885614076,83
120.82024781206327,24.013974002404694,84
120.80256702965934,24.00113255939177,85
120.78805695884006,23.994140249284477,86
120.7746594762877,23.979819000893897,87
120.76198073780007,23.972283480384874,88
120.74996163908047,23.96925002224279,89
120.74445490225285,23.971569750299647,90
120.74500257235906,23.982165110907193,91
120.7459113503949,23.99397448729737,92
120.74573325890636,24.0070703610872,93
120.7458624971078,24.020028184180713,94
120.74611864177479,24.02781270166746,95
120.74970070155027,24.052067591980535,96
120.76293195186318,24.082239545874774,97
120.78985303871585,24.106672239804094,98
120.8129851678861,24.120705002896287,99
120.82892760292546,24.130125935979958,100
120.84311478854958,24.13406603520073,101
120.85602243276732,24.13058968648023,102
120.86531156476697,24.119061982688603,103
120.8686810102632,24.09849686867777,104
120.86594601415226,24.075053489942803,105
120.85676258359811,24.051687364810814,106
120.840131106703,24.029842690690025,107
120.82230717886355,24.01514206741979,108
120.80348400117688,24.001265781360512,109
120.78897386254971,23.99427356224635,110
120.77491734996218,23.98063299551668,111
120.76261202542624,23.972387015736558,112
120.75059290103877,23.969353609551902,113
120.7447453237246,23.970973526586494,114
120.74536071879565,23.981573798924632,115
120.74593692086657,23.99268017500499,116
120.74578372807002,24.005264056979478,117
120.74587310160105,24.01801540710648,118
120.7461249679826,24.02577274153679,119
120.74915398880532,24.049678694112934,120
121.52638888888887,25.062222222221468,0
121.53411043729817,24.999027017942872,1
121.52329671136029,24.924861862679276,2
121.48900133406937,24.84131482994029,3
121.44508570137111,24.725631948079233,4
121.41385435582899,24.581605578001643,5
121.40537332458345,24.442359792363302,6
121.37923782811562,24.293574057903726,7
121.34533050327806,24.13773228912195,8
121.30731408852621,23.98743613469592,9
121.26814892719364,23.851354456114965,10
121.2316692485048,23.723934037328874,11
121.19914956427247,23.60176476705391,12
121.1632787960763,23.48175942005732,13
121.12808470308973,23.361073850829488,14
121.09392986838546,23.233355869800665,15
121.05632727203104,23.11564802521898,16
121.0196493531787,23.001638878299254,17
120.9900345422651,22.88252116437166,18
120.97282077367569,22.76741734454068,19
120.97039427581568,22.65582970398138,20
120.98339159807733,22.545140231716612,21
121.00718485216217,22.440042408789896,22
121.03866487018422,22.337282041519572,23
121.02936074517912,22.246705794424795,24
121.01823967705165,22.165110851607334,25
121.01099715661019,22.086203541009464,26
121.00975300944135,22.005627676832066,27
121.01110739886904,21.923264857314045,28
121.01282965460118,21.84856381372,29
121.0209177600342,21.777218347552438,30
121.0371751108652,21.710583948304773,31
121.06231474274567,21.638149488399673,32
121.09289890876377,21.565815160340648,33
121.13348933880607,21.500779350739712,34
121.1834313260397,21.435009185929164,35
121.2464859600637,21.37457579865296,36
121.30886097170465,21.31253650480333,37
121.37673486374032,21.26376279993957,38
121.45902926032304,21.214277531100034,39
121.54280246333902,21.161153933350118,40
121.61680411822829,21.116612325118286,41
121.68883712419577,21.07297334823095,42
121.76209466806891,21.02542396119735,43
121.84165363858665,20.979347874717032,44
121.92032297005895,20.93662216162625,45
122.00016174827533,20.89185761186361,46
122.08257620829691,20.844819561308853,47
122.13898697790881,20.780245430625516,48
122.19075434579284,20.719601127468398,49
122.24136662913152,20.664084428724237,50
122.29511938599566,20.60303944290179,51
122.35017265065245,20.54709647588776,52
122.41798995173076,20.470281253920444,53
122.4546905355511,20.365793483847444,54
122.52867321140232,20.272883973185394,55
122.60172971498656,20.21917337678736,56
122.6747955889042,20.15722421866756,57
122.77074271673528,20.10640284045033,58
122.87230869890642,20.068678709905925,59
122.97623556135167,20.045325677756903,60
123.07975860508537,20.022036693211717,61
123.17040954728819,20.000234365225747,62
123.2511288013634,19.982686327371244,63
123.32976140939198,19.96546786461122,64
123.40161058520916,19.950870524036567,65
123.48594935570961,19.929688204142078,66
123.57041974965605,19.897456587303466,67
123.65667478469906,19.867642506367975,68
123.74462394667792,19.84758387094177,69
123.81900078350769,19.83685714568417,70
123.8969481660747,19.829399642678762,71
123.94303971079324,19.781042125458203,72
123.99290195968926,19.73309125482455,73
124.05138692713226,19.68000285778003,74
124.11973328863638,19.61041509859894,75
124.19043239484428,19.53685269926585,76
124.2714675695916,19.459412872289573,77
124.35674036812377,19.395209342732468,78
124.44270510043302,19.33932322389268,79
124.52360039926968,19.272603925863496,80
124.60974141115705,19.222843372660176,81
124.68584600234249,19.191231432611616,82
124.76925952276181,19.175229527853926,83
124.84825221889636,19.172266882971332,84
124.92169214836966,19.176700146589756,85
124.9934046899682,19.18181520261133,86
125.09170862615352,19.197986569967032,87
125.19642504938693,19.227944440076502,88
125.29505071461892,19.260736075883106,89
125.3895199991855,19.287346359077294,90
125.47726345123802,19.303014876089456,91
125.57185275929382,19.30622146475629,92
125.66966109891065,19.29754177967893,93
125.78848064079419,19.28367359703315,94
125.93043909634497,19.298454024397802,95
126.01000980350481,19.27865785618283,96
126.08304133226338,19.257784020821642,97
126.15507425670697,19.21680570798234,98
126.20651241488011,19.181970417835906,99
126.24798305930545,19.153077932256558,100
126.2947452242603,19.126463457543586,101
126.37335329120772,19.092255448078372,102
126.47653424725797,19.045096640788707,103
126.53799231259246,19.01226055719385,104
126.60155861316032,18.973797440071966,105
126.6432877327934,18.917298630298397,106
126.70124871625532,18.868017653078894,107
126.79574819167483,18.816851253578083,108
126.89144450873113,18.776645090981532,109
126.98511899701606,18.745873844423656,110
127.07590339851825,18.704608394950544,111
127.16271906209688,18.67254535037202,112
127.26008628751978,18.64432611540257,113
127.3542808239239,18.63425435074245,114
127.43596794284299,18.64605263668933,115
127.51363627450861,18.668322340151793,116
127.57216591930023,18.70824222732316,117
127.60022291537398,18.7607463473246,118
127.60958474231488,18.82392169422351,119
127.67420382051472,18.816727148012916,120
