TWD97_x,TWD97_y,zp
221039.9323206352,2668479.5491445567,50.0
221056.6674430253,2668476.4498551413,50.0
221073.51053394694,2668473.3305703104,50.0
221090.46159340013,2668470.191290064,50.0
221107.52062138487,2668467.0320144016,50.0
221124.68761790116,2668463.852743324,50.0
221141.962582949,2668460.6534768306,50.0
221159.34551652838,2668457.4342149217,50.0
221176.83641863932,2668454.194957597,50.0
221194.4352892818,2668450.935704857,50.0
221212.14212845583,2668447.6564567015,50.0
221229.9569361614,2668444.35721313,50.0
221247.87971239854,2668441.0379741434,50.0
221265.91045716722,2668437.698739741,50.0
221284.04917046745,2668434.339509923,50.0
221302.29585229923,2668430.9602846894,50.0
221320.65050266255,2668427.5610640403,50.0
221339.11312155743,2668424.1418479756,50.0
221357.68370898385,2668420.702636495,50.0
221376.36226494182,2668417.2434295993,50.0
221395.14878943135,2668413.764227288,50.0
221414.04328245242,2668410.265029561,50.0
221433.04574400504,2668406.745836418,50.0
221452.1561740892,2668403.20664786,50.0
221471.37457270492,2668399.647463886,50.0
221490.7009398522,2668396.0682844967,50.0
221510.135275531,2668392.4691096917,50.0
221529.67757974137,2668388.849939471,50.0
221549.3278524833,2668385.210773835,50.0
221569.08609375675,2668381.551612783,50.0
221588.95230356176,2668377.872456316,50.0
221608.92648189832,2668374.173304433,50.0
221629.00862876643,2668370.4541571345,50.0
221649.1987441661,2668366.7150144204,50.0
221669.4968280973,2668362.955876291,50.0
221689.90288056005,2668359.1767427456,50.0
221710.41690155436,2668355.3776137847,50.0
221731.0388910802,2668351.5584894083,50.0
221751.76884913762,2668347.7193696164,50.0
221772.60677572657,2668343.860254409,50.0
221793.55267084707,2668339.9811437856,50.0
221814.60653449912,2668336.082037747,50.0
221835.76836668272,2668332.1629362926,50.0
221857.03816739787,2668328.2238394227,50.0
221878.41593664457,2668324.264747137,50.0
221899.9016744228,2668320.285659436,50.0
221921.4953807326,2668316.2865763195,50.0
221943.19705557395,2668312.2674977873,50.0
221965.00669894685,2668308.2284238394,50.0
221986.9243108513,2668304.169354476,50.0
221995.04706962724,2668305.7333182544,50.0
222003.20964584817,2668307.304948522,50.0
222011.41203951408,2668308.8842452783,50.0
222019.65425062497,2668310.471208524,50.0
222027.93627918084,2668312.0658382587,50.0
222036.2581251817,2668313.6681344826,50.0
222044.61978862752,2668315.2780971956,50.0
222053.02126951833,2668316.8957263976,50.0
222061.46256785412,2668318.521022089,50.0
222069.9436836349,2668320.153984269,50.0
222078.46461686064,2668321.7946129385,50.0
222087.02536753137,2668323.442908097,50.0
222095.62593564708,2668325.0988697447,50.0
222104.26632120778,2668326.7624978814,50.0
222112.94652421345,2668328.4337925073,50.0
222121.6665446641,2668330.1127536222,50.0
222130.42638255973,2668331.7993812263,50.0
222139.22603790034,2668333.4936753195,50.0
222148.06551068593,2668335.1956359018,50.0
222156.9448009165,2668336.905262973,50.0
222165.86390859206,2668338.6225565337,50.0
222174.8228337126,2668340.3475165833,50.0
222183.8215762781,2668342.080143122,50.0
222192.8601362886,2668343.82043615,50.0
222201.93851374407,2668345.568395667,50.0
222211.05670864452,2668347.324021673,50.0
222220.21472098996,2668349.087314168,50.0
222229.41255078037,2668350.8582731523,50.0
222238.65019801576,2668352.6368986256,50.0
222247.92766269614,2668354.423190588,50.0
222257.2449448215,2668356.2171490397,50.0
222266.60204439182,2668358.0187739804,50.0
222275.99896140714,2668359.8280654103,50.0
222285.43569586743,2668361.645023329,50.0
222294.9122477727,2668363.469647737,50.0
222304.42861712296,2668365.3019386344,50.0
222313.9848039182,2668367.1418960206,50.0
222313.9848039182,2668367.1418960206,50.0
222314.0170713434,2668367.157098014,50.0
222314.08160619382,2668367.1875020005,50.0
222314.17840846945,2668367.2331079803,50.0
222314.3074781703,2668367.2939159535,50.0
222314.46881529634,2668367.36992592,50.0
222314.6624198476,2668367.4611378796,50.0
222314.88829182406,2668367.5675518326,50.0
222315.14643122573,2668367.689167779,50.0
222315.4368380526,2668367.8259857185,50.0
222315.7595123047,2668367.9780056514,50.0
222316.114453982,2668368.1452275775,50.0
222316.50166308452,2668368.327651497,50.0
222316.92113961224,2668368.5252774097,50.0
222317.37288356517,2668368.7381053157,50.0
222317.8568949433,2668368.966135215,50.0
222318.37317374666,2668369.2093671076,50.0
222318.92171997522,2668369.4678009935,50.0
222319.50253362898,2668369.7414368726,50.0
222320.11561470796,2668370.030274745,50.0
222320.76096321215,2668370.334314611,50.0
222321.43857914154,2668370.65355647,50.0
222322.14846249614,2668370.988000322,50.0
222322.89061327596,2668371.3376461677,50.0
222323.66503148098,2668371.7024940066,50.0
222324.4717171112,2668372.082543839,50.0
222325.31067016665,2668372.477795664,50.0
222326.1818906473,2668372.888249483,50.0
222327.08537855317,2668373.313905295,50.0
222328.02113388423,2668373.7547631003,50.0
222328.9891566405,2668374.210822899,50.0
222329.989446822,2668374.682084691,50.0
222331.0220044287,2668375.168548476,50.0
222332.0868294606,2668375.6702142544,50.0
