TWD97_x,TWD97_y,zp
194424.48832504026,2596424.5730787273,50.0
194420.05307257123,2596427.8555220645,50.0
194415.5876483167,2596431.160294948,50.0
194411.09205227665,2596434.4873973783,50.0
194406.5662844511,2596437.836829355,50.0
194402.01034484006,2596441.208590878,50.0
194397.4242334435,2596444.602681948,50.0
194392.80795026146,2596448.019102564,50.0
194388.1614952939,2596451.457852727,50.0
194383.48486854084,2596454.918932436,50.0
194378.77807000227,2596458.402341692,50.0
194374.0410996782,2596461.908080494,50.0
194369.27395756863,2596465.436148843,50.0
194364.47664367355,2596468.986546738,50.0
194359.64915799297,2596472.55927418,50.0
194354.7915005269,2596476.154331168,50.0
194349.9036712753,2596479.771717703,50.0
194344.9856702382,2596483.4114337843,50.0
194340.03749741561,2596487.073479412,50.0
194335.05915280752,2596490.7578545865,50.0
194330.05063641391,2596494.4645593073,50.0
194325.0119482348,2596498.1935935747,50.0
194319.9430882702,2596501.9449573886,50.0
194314.8440565201,2596505.718650749,50.0
194309.71485298447,2596509.514673656,50.0
194304.55547766335,2596513.3330261093,50.0
194299.36593055673,2596517.173708109,50.0
194294.1462116646,2596521.0367196556,50.0
194288.89632098697,2596524.9220607486,50.0
194283.61625852383,2596528.829731388,50.0
194278.3060242752,2596532.759731574,50.0
194272.96561824105,2596536.7120613065,50.0
194267.5950404214,2596540.6867205855,50.0
194262.19429081626,2596544.683709411,50.0
194256.7633694256,2596548.703027783,50.0
194251.30227624945,2596552.7446757015,50.0
194245.8110112878,2596556.8086531665,50.0
194240.28957454063,2596560.894960178,50.0
194234.73796600796,2596565.003596736,50.0
194229.1561856898,2596569.1345628407,50.0
194223.54423358612,2596573.2878584918,50.0
194217.90210969694,2596577.4634836894,50.0
194212.22981402226,2596581.6614384335,50.0
194206.52734656207,2596585.881722724,50.0
194200.79470731638,2596590.124336561,50.0
194195.0318962852,2596594.389279945,50.0
194189.2389134685,2596598.676552875,50.0
194183.4157588663,2596602.9861553516,50.0
194177.5624324786,2596607.318087375,50.0
194171.67893430538,2596611.6723489445,50.0
194165.76526434667,2596616.0489400607,50.0
194159.82142260246,2596620.4478607234,50.0
194153.84740907274,2596624.8691109326,50.0
194147.84322375752,2596629.3126906883,50.0
194141.8088666568,2596633.7785999905,50.0
194135.74433777056,2596638.2668388393,50.0
194129.64963709883,2596642.7774072345,50.0
194123.5247646416,2596647.3103051763,50.0
194117.36972039886,2596651.8655326646,50.0
194111.1845043706,2596656.4430896994,50.0
194104.96911655687,2596661.0429762807,50.0
194098.72355695762,2596665.6651924085,50.0
194092.44782557286,2596670.309738083,50.0
194086.1419224026,2596674.9766133036,50.0
194079.80584744684,2596679.665818071,50.0
194073.43960070558,2596684.377352385,50.0
194067.0431821788,2596689.111216245,50.0
194060.61659186654,2596693.867409652,50.0
194054.15982976876,2596698.6459326055,50.0
194047.67289588548,2596703.4467851054,50.0
194041.1557902167,2596708.269967152,50.0
194034.6085127624,2596713.1154787447,50.0
194028.03106352262,2596717.983319884,50.0
194021.42344249733,2596722.87349057,50.0
194014.78564968653,2596727.7859908026,50.0
194008.11768509023,2596732.7208205815,50.0
194001.41954870842,2596737.677979907,50.0
193994.6912405411,2596742.657468779,50.0
193987.9327605883,2596747.6592871975,50.0
193981.14410884999,2596752.6834351625,50.0
193974.32528532617,2596757.729912674,50.0
193967.47629001684,2596762.798719732,50.0
193960.59712292202,2596767.8898563366,50.0
193953.6877840417,2596773.0033224877,50.0
193946.74827337585,2596778.1391181853,50.0
193939.7785909245,2596783.2972434293,50.0
193932.77873668767,2596788.47769822,50.0
193925.74871066533,2596793.680482557,50.0
193918.68851285748,2596798.9055964407,50.0
193911.59814326413,2596804.153039871,50.0
193904.47760188527,2596809.4228128474,50.0
193897.3268887209,2596814.7149153706,50.0
193890.14600377105,2596820.02934744,50.0
193882.93494703568,2596825.3661090564,50.0
193875.6937185148,2596830.725200219,50.0
193875.6937185148,2596830.725200219,50.0
193875.6581639605,2596830.7459410056,50.0
193875.58705485187,2596830.787422579,50.0
193875.48039118893,2596830.8496449385,50.0
193875.33817297168,2596830.9326080848,50.0
193875.1604002001,2596831.0363120176,50.0
193874.94707287423,2596831.160756737,50.0
193874.69819099404,2596831.305942243,50.0
193874.41375455953,2596831.4718685355,50.0
193874.0937635707,2596831.6585356146,50.0
193873.73821802757,2596831.8659434803,50.0
193873.34711793013,2596832.0940921325,50.0
193872.92046327837,2596832.3429815713,50.0
193872.4582540723,2596832.6126117967,50.0
193871.9604903119,2596832.9029828086,50.0
193869.928163554,2596833.3075582758,50.0
193867.76034834556,2596833.7391054407,50.0
193865.4570446866,2596834.1976243034,50.0
193863.0182525771,2596834.683114864,50.0
193860.4439720171,2596835.1955771223,50.0
193857.73420300655,2596835.7350110784,50.0
193854.88894554548,2596836.3014167324,50.0
193851.90819963388,2596836.894794084,50.0
193848.79196527175,2596837.5151431337,50.0
193845.5402424591,2596838.162463881,50.0
193842.15303119592,2596838.8367563263,50.0
193838.6303314822,2596839.5380204692,50.0
193834.97214331798,2596840.26625631,50.0
193831.17846670322,2596841.0214638487,50.0
193827.24930163793,2596841.803643085,50.0
193823.18464812211,2596842.6127940193,50.0
193818.98450615577,2596843.4489166513,50.0
193814.6488757389,2596844.312010981,50.0
193810.1777568715,2596845.202077009,50.0
193805.57114955358,2596846.119114734,50.0
193800.82905378513,2596847.0631241575,50.0
193795.95146956615,2596848.0341052786,50.0
193790.93839689664,2596849.0320580974,50.0
193785.7898357766,2596850.056982614,50.0
193780.50578620605,2596851.1088788286,50.0
193775.08624818496,2596852.187746741,50.0
193769.53122171335,2596853.293586351,50.0
193763.8407067912,2596854.426397659,50.0
193758.01470341854,2596855.5861806646,50.0
193752.05321159534,2596856.772935368,50.0
193745.95623132162,2596857.9866617694,50.0
193739.72376259736,2596859.2273598686,50.0
193733.3558054226,2596860.4950296655,50.0
193726.85235979728,2596861.7896711603,50.0
193720.21342572145,2596863.111284353,50.0
193713.4390031951,2596864.459869243,50.0
193706.5290922182,2596865.8354258314,50.0
193699.4836927908,2596867.2379541174,50.0
193692.30280491285,2596868.667454101,50.0
193684.98642858438,2596870.1239257827,50.0
193677.53456380538,2596871.607369162,50.0
193669.94721057586,2596873.1177842394,50.0
193662.2243688958,2596874.6551710144,50.0
193654.36603876523,2596876.219529487,50.0
193646.37222018413,2596877.810859658,50.0
193638.2429131525,2596879.4291615263,50.0
193629.97811767034,2596881.0744350925,50.0
193621.57783373765,2596882.7466803566,50.0
193613.04206135444,2596884.4458973184,50.0
193604.3708005207,2596886.172085978,50.0
193595.56405123643,2596887.9252463356,50.0
193586.62181350164,2596889.705378391,50.0
193577.54408731632,2596891.512482144,50.0
193568.33087268047,2596893.346557595,50.0
193558.9821695941,2596895.2076047435,50.0
193549.4979780572,2596897.09562359,50.0
193539.87829806976,2596899.0106141344,50.0
193530.1231296318,2596900.9525763765,50.0
193520.23247274332,2596902.9215103164,50.0
193510.2063274043,2596904.917415954,50.0
193500.04469361476,2596906.9402932897,50.0
193489.7475713747,2596908.990142323,50.0
193479.3149606841,2596911.0669630542,50.0
193468.74686154298,2596913.170755483,50.0
193458.04327395133,2596915.30151961,50.0
193447.20419790916,2596917.4592554346,50.0
193436.22963341646,2596919.643962957,50.0
193425.11958047323,2596921.855642177,50.0
193413.87403907947,2596924.094293095,50.0
193402.4930092352,2596926.359915711,50.0
193390.97649094037,2596928.6525100246,50.0
193379.32448419504,2596930.972076036,50.0
193367.53698899917,2596933.3186137453,50.0
193355.61400535278,2596935.6921231523,50.0
193343.55553325586,2596938.092604257,50.0
193331.3615727084,2596940.52005706,50.0
193319.03212371044,2596942.9744815603,50.0
193306.56718626193,2596945.4558777586,50.0
193293.9667603629,2596947.9642456546,50.0
193281.23084601335,2596950.4995852485,50.0
193268.35944321327,2596953.06189654,50.0
193255.35255196266,2596955.6511795297,50.0
193242.21017226152,2596958.267434217,50.0
193228.93230410985,2596960.910660602,50.0
193215.51894750766,2596963.580858685,50.0
193201.97010245494,2596966.278028466,50.0
193188.2857689517,2596969.0021699443,50.0
193174.46594699792,2596971.7532831207,50.0
193160.51063659362,2596974.531367995,50.0
193146.4198377388,2596977.336424567,50.0
193132.19355043344,2596980.1684528366,50.0
193117.83177467756,2596983.027452804,50.0
193103.33451047115,2596985.9134244695,50.0
193088.7017578142,2596988.8263678327,50.0
193073.93351670675,2596991.7662828937,50.0
193059.02978714876,2596994.7331696525,50.0
193043.99056914024,2596997.727028109,50.0
193028.8158626812,2597000.7478582636,50.0
193013.50566777162,2597003.795660116,50.0
192998.05998441152,2597006.870433666,50.0
192982.4788126009,2597009.9721789137,50.0
192966.76215233974,2597013.1008958593,50.0
192950.91000362806,2597016.2565845028,50.0
192934.92236646585,2597019.439244844,50.0
192918.7992408531,2597022.648876883,50.0
192902.54062678985,2597025.88548062,50.0
192886.14652427606,2597029.1490560547,50.0
192869.61693331174,2597032.439603187,50.0
192852.9518538969,2597035.7571220174,50.0
192836.15128603153,2597039.1016125455,50.0
192819.21522971563,2597042.4730747715,50.0
192802.1436849492,2597045.871508695,50.0
192784.93665173225,2597049.2969143167,50.0
192767.59413006477,2597052.749291636,50.0
192750.11611994676,2597056.228640653,50.0
192732.50262137823,2597059.734961368,50.0
192714.75363435916,2597063.268253781,50.0
192696.86915888957,2597066.8285178915,50.0
192678.84919496946,2597070.4157537,50.0
192660.6937425988,2597074.029961206,50.0
192642.40280177764,2597077.67114041,50.0
192623.97637250595,2597081.339291312,50.0
192605.41445478372,2597085.0344139114,50.0
192586.71704861097,2597088.756508209,50.0
192567.8841539877,2597092.505574204,50.0
192548.91577091388,2597096.281611897,50.0
192529.81189938955,2597100.084621288,50.0
192510.5725394147,2597103.9146023765,50.0
192491.1976909893,2597107.771555163,50.0
192471.68735411338,2597111.655479647,50.0
192452.04152878694,2597115.5663758293,50.0
192432.26021500997,2597119.504243709,50.0
192412.34341278247,2597123.469083287,50.0
192392.29112210445,2597127.4608945623,50.0
192372.1033429759,2597131.4796775356,50.0
192351.78007539682,2597135.5254322067,50.0
192331.3213193672,2597139.5981585756,50.0
192310.72707488708,2597143.6978566423,50.0
192289.99734195642,2597147.824526407,50.0
192269.13212057523,2597151.978167869,50.0
192248.13141074352,2597156.1587810293,50.0
192226.99521246128,2597160.366365887,50.0
192205.7235257285,2597164.600922443,50.0
192184.3163505452,2597168.8624506965,50.0
192162.7736869114,2597173.150950648,50.0
192141.09553482704,2597177.466422297,50.0
192119.28189429216,2597181.808865644,50.0
192097.33276530675,2597186.178280689,50.0
192075.24814787082,2597190.5746674314,50.0
192053.02804198436,2597194.998025872,50.0
192030.67244764738,2597199.44835601,50.0
192008.18136485986,2597203.925657846,50.0
191985.55479362182,2597208.42993138,50.0
191962.79273393325,2597212.9611766115,50.0
191941.54529940657,2597209.0997584015,50.0
191920.17214041523,2597205.215491563,50.0
191898.67325695924,2597201.308376096,50.0
191877.0486490386,2597197.378412001,50.0
191855.2983166533,2597193.425599277,50.0
191833.42225980334,2597189.4499379247,50.0
191811.42047848873,2597185.451427944,50.0
191789.29297270946,2597181.430069335,50.0
191767.03974246554,2597177.385862097,50.0
191744.66078775696,2597173.318806231,50.0
191722.15610858373,2597169.2289017364,50.0
191699.52570494585,2597165.1161486134,50.0
191676.7695768433,2597160.980546862,50.0
191653.8877242761,2597156.822096482,50.0
191630.88014724426,2597152.6407974735,50.0
191607.74684574775,2597148.4366498366,50.0
191584.4878197866,2597144.2096535712,50.0
191561.10306936078,2597139.9598086774,50.0
191537.5925944703,2597135.687115155,50.0
191513.95639511518,2597131.3915730044,50.0
191490.1944712954,2597127.073182225,50.0
191466.30682301096,2597122.7319428176,50.0
191442.29345026187,2597118.3678547814,50.0
191418.15435304813,2597113.980918117,50.0
191393.88953136973,2597109.571132824,50.0
191369.49898522667,2597105.1384989023,50.0
191344.98271461896,2597100.6830163524,50.0
191320.3407195466,2597096.204685174,50.0
191295.57300000958,2597091.703505367,50.0
191270.6795560079,2597087.1794769317,50.0
191245.66038754157,2597082.632599868,50.0
191220.5154946106,2597078.0628741756,50.0
191195.24487721495,2597073.470299855,50.0
191169.84853535466,2597068.8548769057,50.0
191144.3264690297,2597064.216605328,50.0
191118.6786782401,2597059.555485122,50.0
191092.90516298584,2597054.8715162873,50.0
191067.00592326693,2597050.1646988243,50.0
191040.98095908336,2597045.435032733,50.0
191014.83027043514,2597040.682518013,50.0
190988.55385732226,2597035.9071546644,50.0
190962.15171974472,2597031.1089426875,50.0
190935.62385770254,2597026.287882082,50.0
190908.9702711957,2597021.4439728484,50.0
190882.1909602242,2597016.577214986,50.0
190855.28592478804,2597011.6876084954,50.0
190828.25516488723,2597006.775153376,50.0
190801.09868052177,2597001.8398496285,50.0
190773.81647169165,2596996.8816972524,50.0
190746.40853839688,2596991.900696248,50.0
190718.87488063745,2596986.896846615,50.0
190691.21549841337,2596981.8701483533,50.0
190663.43039172463,2596976.8206014633,50.0
190635.51956057124,2596971.748205945,50.0
190607.4830049532,2596966.652961798,50.0
190579.3207248705,2596961.5348690227,50.0
190551.03272032313,2596956.393927619,50.0
190522.61899131112,2596951.2301375866,50.0
190494.07953783445,2596946.043498926,50.0
190465.41435989313,2596940.8340116367,50.0
190436.62345748715,2596935.601675719,50.0
190407.70683061652,2596930.346491173,50.0
190378.66447928123,2596925.0684579983,50.0
190349.4964034813,2596919.7675761953,50.0
190320.2026032167,2596914.443845764,50.0
190290.78307848744,2596909.097266704,50.0
190261.23782929353,2596903.7278390154,50.0
190231.56685563497,2596898.3355626985,50.0
190201.77015751175,2596892.920437753,50.0
190171.84773492388,2596887.4824641794,50.0
190141.79958787136,2596882.021641977,50.0
190111.62571635417,2596876.5379711464,50.0
190111.62571635417,2596876.5379711464,50.0
190111.52259758435,2596876.518460553,50.0
190111.3163600447,2596876.4794393666,50.0
190111.00700373523,2596876.420907587,50.0
190110.59452865593,2596876.3428652138,50.0
190110.0789348068,2596876.2453122474,50.0
190109.46022218786,2596876.128248688,50.0
190108.7383907991,2596875.991674535,50.0
190107.9134406405,2596875.835589789,50.0
190106.98537171207,2596875.6599944495,50.0
190105.95418401383,2596875.464888517,50.0
190104.81987754576,2596875.250271991,50.0
190103.58245230786,2596875.0161448717,50.0
190102.24190830014,2596874.7625071593,50.0
190100.7982455226,2596874.4893588535,50.0
190099.25146397523,2596874.1966999546,50.0
190097.60156365804,2596873.8845304623,50.0
190095.84854457102,2596873.552850377,50.0
190093.99240671418,2596873.201659698,50.0
190092.03315008752,2596872.830958426,50.0
190089.97077469103,2596872.4407465607,50.0
190087.8052805247,2596872.031024102,50.0
190085.53666758857,2596871.6017910503,50.0
190083.1649358826,2596871.153047405,50.0
190080.69008540682,2596870.684793167,50.0
190078.1121161612,2596870.197028335,50.0
190075.43102814577,2596869.6897529103,50.0
190072.6468213605,2596869.162966892,50.0
190069.75949580543,2596868.6166702807,50.0
190066.7690514805,2596868.050863076,50.0
190063.67548838578,2596867.465545278,50.0
190060.47880652122,2596866.860716887,50.0
190057.17900588684,2596866.2363779023,50.0
190053.77608648263,2596865.5925283246,50.0
190050.2700483086,2596864.9291681536,50.0
190046.66089136474,2596864.2462973893,50.0
190042.94861565105,2596863.5439160317,50.0
190039.13322116755,2596862.822024081,50.0
190035.21470791422,2596862.080621537,50.0
190031.19307589106,2596861.3197083995,50.0
190027.06832509808,2596860.539284669,50.0
190022.84045553528,2596859.739350345,50.0
190018.50946720265,2596858.919905428,50.0
190014.0753601002,2596858.0809499174,50.0
190009.5381342279,2596857.2224838138,50.0
190004.8977895858,2596856.344507117,50.0
190000.15432617388,2596855.4470198266,50.0
189995.30774399213,2596854.530021943,50.0
189990.35804304056,2596853.5935134664,50.0
189985.30522331916,2596852.6374943964,50.0
189980.14928482793,2596851.661964733,50.0
189974.89022756688,2596850.6669244766,50.0
189969.528051536,2596849.652373627,50.0
189964.0627567353,2596848.618312184,50.0
189958.49434316478,2596847.5647401474,50.0
189952.82281082444,2596846.491657518,50.0
189947.04815971426,2596845.399064295,50.0
189941.17038983427,2596844.286960479,50.0
189935.18950118445,2596843.1553460695,50.0
189929.1054937648,2596842.004221067,50.0
189922.91836757533,2596840.833585471,50.0
189916.62812261604,2596839.6434392817,50.0
189910.23475888692,2596838.4337824993,50.0
189903.73827638797,2596837.2046151236,50.0
189897.1386751192,2596835.9559371546,50.0
189890.4359550806,2596834.6877485923,50.0
189883.6301162722,2596833.400049437,50.0
189876.72115869395,2596832.092839688,50.0
189873.01573635213,2596832.170533169,50.0
189869.25582250528,2596832.2493692013,50.0
189865.4414171534,2596832.3293477846,50.0
189861.5725202965,2596832.410468919,50.0
189857.64913193457,2596832.492732605,50.0
189853.6712520676,2596832.576138842,50.0
189849.63888069562,2596832.66068763,50.0
189845.5520178186,2596832.7463789694,50.0
189841.41066343657,2596832.83321286,50.0
189837.2148175495,2596832.9211893016,50.0
189829.1715535032,2596831.399363027,50.0
189824.86672460608,2596831.489624571,50.0
189820.50740420393,2596831.5810286663,50.0
189816.09359229676,2596831.673575313,50.0
189811.62528888456,2596831.7672645105,50.0
189807.10249396734,2596831.8620962594,50.0
189802.52520754508,2596831.9580705594,50.0
189797.8934296178,2596832.0551874107,50.0
189793.2071601855,2596832.153446813,50.0
189788.46639924817,2596832.2528487667,50.0
189783.6711468058,2596832.3533932716,50.0
189778.82140285842,2596832.4550803276,50.0
189773.917167406,2596832.557909935,50.0
189768.95844044856,2596832.661882093,50.0
189763.9452219861,2596832.7669968028,50.0
189758.8775120186,2596832.8732540635,50.0
189749.1843476551,2596831.0392582966,50.0
189744.00765467755,2596831.1478006598,50.0
189738.77647019498,2596831.257485574,50.0
189733.49079420738,2596831.3683130397,50.0
189728.15062671475,2596831.4802830564,50.0
189722.7559677171,2596831.5933956243,50.0
189717.3068172144,2596831.7076507434,50.0
189711.8031752067,2596831.8230484137,50.0
189706.24504169397,2596831.939588635,50.0
189700.6324166762,2596832.057271408,50.0
189694.96530015342,2596832.176096732,50.0
189689.2436921256,2596832.296064607,50.0
189683.46759259276,2596832.417175033,50.0
189677.6370015549,2596832.5394280106,50.0
189671.751919012,2596832.662823539,50.0
189665.81234496407,2596832.787361619,50.0
189659.81827941112,2596832.91304225,50.0
189648.3720959606,2596830.7473663976,50.0
189642.2690473976,2596830.875332131,50.0
189636.11150732957,2596831.0044404157,50.0
189629.8994757565,2596831.1346912514,50.0
189623.63295267842,2596831.2660846384,50.0
189617.3119380953,2596831.3986205766,50.0
189610.93643200718,2596831.532299066,50.0
189604.506434414,2596831.6671201065,50.0
189598.02194531582,2596831.8030836983,50.0
189591.4829647126,2596831.940189841,50.0
189584.88949260436,2596832.0784385353,50.0
189578.2415289911,2596832.2178297807,50.0
189571.5390738728,2596832.358363577,50.0
189564.78212724946,2596832.500039925,50.0
189557.9706891211,2596832.6428588238,50.0
189551.10475948773,2596832.786820274,50.0
189544.18433834933,2596832.931924275,50.0
189530.9851358118,2596830.434568337,50.0
189523.95573166333,2596830.581957441,50.0
189516.87183600984,2596830.7304890957,50.0
189509.73344885133,2596830.8801633017,50.0
189502.5405701878,2596831.030980059,50.0
189495.29320001922,2596831.1829393674,50.0
189487.99133834563,2596831.336041227,50.0
189480.634985167,2596831.490285638,50.0
189473.22414048336,2596831.6456726,50.0
189465.7588042947,2596831.802202113,50.0
189458.238976601,2596831.9598741774,50.0
189450.66465740226,2596832.118688793,50.0
189443.0358466985,2596832.2786459597,50.0
189435.35254448972,2596832.4397456776,50.0
189427.61475077592,2596832.601987947,50.0
189419.82246555708,2596832.765372767,50.0
189411.97568883322,2596832.9299001386,50.0
189397.02346720867,2596830.100864115,50.0
189389.06770747475,2596830.267676589,50.0
189381.0574562358,2596830.435631614,50.0
189372.99271349184,2596830.6047291905,50.0
189364.87347924284,2596830.774969318,50.0
189356.69975348882,2596830.9463519966,50.0
189348.47153622977,2596831.1188772265,50.0
189340.1888274657,2596831.2925450075,50.0
189331.8516271966,2596831.46735534,50.0
189323.45993542246,2596831.643308223,50.0
189315.0137521433,2596831.820403658,50.0
189306.51307735912,2596831.9986416437,50.0
189297.9579110699,2596832.1780221807,50.0
189289.34825327568,2596832.358545269,50.0
189280.6841039764,2596832.5402109083,50.0
189271.96546317212,2596832.723019099,50.0
189263.1923308628,2596832.9069698406,50.0
189246.48709015123,2596829.7462537317,50.0
189237.60497483186,2596829.932489576,50.0
189228.66836800746,2596830.119867971,50.0
189219.67726967804,2596830.3083889177,50.0
189210.6316798436,2596830.4980524154,50.0
189201.5315985041,2596830.6888584644,50.0
189192.3770256596,2596830.8808070645,50.0
189183.16796131007,2596831.073898216,50.0
189173.9044054555,2596831.2681319183,50.0
189164.58635809593,2596831.463508172,50.0
189155.2138192313,2596831.660026977,50.0
189145.78678886167,2596831.857688333,50.0
189136.305266987,2596832.05649224,50.0
189126.76925360732,2596832.2564386986,50.0
189117.1787487226,2596832.4575277083,50.0
189107.53375233285,2596832.659759269,50.0
189097.83426443808,2596832.863133381,50.0
189088.08028503828,2596833.0676500443,50.0
189069.51890646986,2596829.5557432566,50.0
189059.65594406,2596829.762545022,50.0
189049.73849014513,2596829.970489339,50.0
189039.76654472522,2596830.179576207,50.0
189029.7401078003,2596830.389805626,50.0
189019.65917937033,2596830.6011775965,50.0
189009.52375943534,2596830.813692118,50.0
188999.33384799532,2596831.027349191,50.0
188989.08944505028,2596831.2421488147,50.0
188978.7905506002,2596831.45809099,50.0
188962.52886868588,2596823.9351845896,50.0
188946.181598972,2596816.372683945,50.0
188929.74874145858,2596808.7705890564,50.0
188913.2302961456,2596801.1288999235,50.0
188896.62626303307,2596793.4476165464,50.0
188879.936642121,2596785.726738925,50.0
188863.16143340938,2596777.9662670596,50.0
188846.3006368982,2596770.16620095,50.0
