xp,yp,Hour,ymdh,zp
228947.9968267804,2672044.2291358076,hour=38,ymd=2022052922_50,50.0
226733.90705966708,2672829.854866337,hour=39,ymd=2022052921_50,50.0
224551.77563756463,2674281.887572389,hour=40,ymd=2022052920_50,50.0
223041.8748704171,2675054.5782145523,hour=41,ymd=2022052919_50,50.0
221981.32677682806,2675607.840132326,hour=42,ymd=2022052918_50,50.0
221984.74087293763,2676367.5660527498,hour=43,ymd=2022052917_50,50.0
221982.06286005062,2677368.8272773363,hour=44,ymd=2022052916_50,50.0
222012.00294646472,2677840.563302584,hour=45,ymd=2022052915_50,50.0
223203.5383185357,2677828.3593911417,hour=46,ymd=2022052914_50,50.0
225990.00917283297,2677830.1528920773,hour=47,ymd=2022052913_50,50.0
231061.17240976394,2677375.5242434517,hour=48,ymd=2022052912_50,50.0
234510.0242450446,2677062.0800231677,hour=49,ymd=2022052911_50,50.0
237336.4697220534,2677217.5576263946,hour=50,ymd=2022052910_50,50.0
239595.2793266982,2677364.6132360306,hour=51,ymd=2022052909_50,50.0
240866.00143926442,2677251.506640738,hour=52,ymd=2022052908_50,50.0
241378.35090236962,2676662.767718708,hour=53,ymd=2022052907_50,50.0
241255.04861764834,2675685.425070649,hour=54,ymd=2022052906_50,50.0
240625.98537275605,2674623.4161242004,hour=55,ymd=2022052905_50,50.0
239887.6573066976,2673784.5376920514,hour=56,ymd=2022052904_50,50.0
238672.19508653544,2673082.897139173,hour=57,ymd=2022052903_50,50.0
236822.47399264984,2672504.298505388,hour=58,ymd=2022052902_50,50.0
234748.38124835902,2671871.619325258,hour=59,ymd=2022052901_50,50.0
233041.23995548897,2671835.2280472936,hour=60,ymd=2022052900_50,50.0
230914.39120486044,2671833.4790974166,hour=61,ymd=2022052823_50,50.0
228891.75353184008,2672044.872884644,hour=62,ymd=2022052822_50,50.0
226684.6948293563,2672824.152026443,hour=63,ymd=2022052821_50,50.0
224518.17650086843,2674274.745086288,hour=64,ymd=2022052820_50,50.0
223007.6469398629,2675054.8154152893,hour=65,ymd=2022052819_50,50.0
221976.59558864907,2675606.809334174,hour=66,ymd=2022052818_50,50.0
221977.68018611745,2676366.647737056,hour=67,ymd=2022052817_50,50.0
221987.60934484974,2677367.486370951,hour=68,ymd=2022052816_50,50.0
222012.1313613452,2677837.8769581094,hour=69,ymd=2022052815_50,50.0
223202.77742786185,2677831.7552266344,hour=70,ymd=2022052814_50,50.0
225989.95802360252,2677830.5994296335,hour=71,ymd=2022052813_50,50.0
231061.1212605335,2677375.970781008,hour=72,ymd=2022052812_50,50.0
234509.97309581414,2677062.526560724,hour=73,ymd=2022052811_50,50.0
237336.41857282296,2677218.0041639507,hour=74,ymd=2022052810_50,50.0
239595.22817746774,2677365.0597735867,hour=75,ymd=2022052809_50,50.0
240865.95029003397,2677251.953178294,hour=76,ymd=2022052808_50,50.0
241378.29975313917,2676663.2142562643,hour=77,ymd=2022052807_50,50.0
241254.9974684179,2675685.871608205,hour=78,ymd=2022052806_50,50.0
240622.71520149932,2674620.47038389,hour=79,ymd=2022052805_50,50.0
239885.76411125288,2673781.788872216,hour=80,ymd=2022052804_50,50.0
238670.30189109073,2673080.1483193375,hour=81,ymd=2022052803_50,50.0
236820.58079720513,2672501.5496855527,hour=82,ymd=2022052802_50,50.0
234746.4880529143,2671868.8705054224,hour=83,ymd=2022052801_50,50.0
233046.39339278862,2671832.4798068693,hour=84,ymd=2022052800_50,50.0
230917.96425428466,2671832.8846220383,hour=85,ymd=2022052723_50,50.0
228895.3265812643,2672044.278409266,hour=86,ymd=2022052722_50,50.0
226688.26787878052,2672823.5575510645,hour=87,ymd=2022052721_50,50.0
224521.74955029265,2674274.15061091,hour=88,ymd=2022052720_50,50.0
223011.2199892871,2675054.220939911,hour=89,ymd=2022052719_50,50.0
221980.91350530498,2675606.1828386215,hour=90,ymd=2022052718_50,50.0
221973.84485752918,2676366.414930108,hour=91,ymd=2022052717_50,50.0
221984.99871293307,2677367.2125123357,hour=92,ymd=2022052716_50,50.0
222014.0235325549,2677837.709575682,hour=93,ymd=2022052715_50,50.0
223205.00428395756,2677829.298851746,hour=94,ymd=2022052714_50,50.0
225991.58999577948,2677830.983259571,hour=95,ymd=2022052713_50,50.0
231062.75323271044,2677376.354610945,hour=96,ymd=2022052712_50,50.0
234511.6050679911,2677062.910390661,hour=97,ymd=2022052711_50,50.0
237338.05054499992,2677218.387993888,hour=98,ymd=2022052710_50,50.0
239596.8601496447,2677365.443603524,hour=99,ymd=2022052709_50,50.0
240867.58226221093,2677252.3370082313,hour=100,ymd=2022052708_50,50.0
241379.93172531613,2676663.5980862016,hour=101,ymd=2022052707_50,50.0
241256.62944059484,2675686.2554381425,hour=102,ymd=2022052706_50,50.0
240624.34717367627,2674620.8542138273,hour=103,ymd=2022052705_50,50.0
239886.01910761782,2673781.975781678,hour=104,ymd=2022052704_50,50.0
238670.55688745566,2673080.3352288,hour=105,ymd=2022052703_50,50.0
236820.83579357006,2672501.736595015,hour=106,ymd=2022052702_50,50.0
234746.74304927923,2671869.0574148847,hour=107,ymd=2022052701_50,50.0
233046.6749122221,2671832.7365449155,hour=108,ymd=2022052700_50,50.0
230917.2685268823,2671831.8638496352,hour=109,ymd=2022052623_50,50.0
228895.09171336182,2672044.049989611,hour=110,ymd=2022052622_50,50.0
226688.03301087805,2672823.3291314095,hour=111,ymd=2022052621_50,50.0
224521.51468239017,2674273.922191255,hour=112,ymd=2022052620_50,50.0
223010.98512138464,2675053.992520256,hour=113,ymd=2022052619_50,50.0
221980.60415067934,2675605.957620984,hour=114,ymd=2022052618_50,50.0
221982.30994778537,2676365.766028544,hour=115,ymd=2022052617_50,50.0
221981.21683647335,2677366.9741274435,hour=116,ymd=2022052616_50,50.0
222016.5789345693,2677837.621046165,hour=117,ymd=2022052615_50,50.0
223207.68399750107,2677828.3601250295,hour=118,ymd=2022052614_50,50.0
225987.72566742115,2677821.590176871,hour=119,ymd=2022052613_50,50.0
231058.88890435212,2677366.9615282454,hour=120,ymd=2022052612_50,50.0
234507.74073963278,2677053.5173079614,hour=121,ymd=2022052611_50,50.0
