lng,lat,num
122.3962023038069,26.20533012532056,62
122.50838888604854,26.31738487754265,63
122.62079196580143,26.428135778287007,64
122.74082950339461,26.536159946699627,65
122.85811857434213,26.641305660093195,66
122.9768019838806,26.750117779070365,67
123.08656570406197,26.86342117831188,68
123.1865910054398,26.975952715530163,69
123.28078203417734,27.085719108772842,70
123.3762966204118,27.191449665754554,71
123.44754682166085,27.31151599897944,72
123.52533555656073,27.424189286206232,73
123.60977848061688,27.53092300741915,74
123.69765539253689,27.62865557170598,75
123.79379989842695,27.720775680382207,76
123.89660693514126,27.806171784763567,77
123.99709305140212,27.887595472204602,78
124.08750233417898,27.975613489340642,79
124.17291798881422,28.062222902475817,80
124.25445457665005,28.143336576468595,81
124.33578775760543,28.221648876648523,82
124.41520950317447,28.297928131717676,83
124.48526843741098,28.37780426503635,84
124.55395255523571,28.45738240905314,85
124.63190260548423,28.54113381903325,86
124.7118760544976,28.626613543241756,87
124.79383786341678,28.719375993223377,88
124.86933213350086,28.818218374493828,89
124.93276770390145,28.91970695401919,90
124.97950257436771,29.024398288738954,91
125.02165292278352,29.125794290184075,92
125.06147704540898,29.227301529932575,93
125.09691173379382,29.325016939285824,94
125.12987468824045,29.418005160717417,95
125.17678267063685,29.50406934280891,96
125.22606681017848,29.586250775269583,97
125.27279300198596,29.665938418526558,98
125.3130490419171,29.743372515969867,99
125.34912551534946,29.819690190412746,100
125.38352828503027,29.896244438373216,101
125.4124998481378,29.98010986865184,102
125.44501057023393,30.07062211047944,103
125.4762469182781,30.154019201819633,104
125.50522070184444,30.22567326844017,105
125.52987603660642,30.28404248397623,106
125.55262109115125,30.33514696037346,107
125.57835363441214,30.38718324788736,108
125.61116114530553,30.440848802494894,109
125.6312189973329,30.49766387117808,110
125.63492348506293,30.555298841129005,111
125.62894892996847,30.607158386008464,112
125.6170043488307,30.65430854438891,113
125.60527665865358,30.695419356494224,114
125.59904020280794,30.735630786322467,115
125.58825878104243,30.777958030927813,116
125.56941414971209,30.82066140705365,117
125.54873306191723,30.865953963539923,118
125.53361067373014,30.917773720755605,119
125.55103774555012,30.941432005992926,120
120.28805555555557,22.632499999999187,0
120.30338665498428,22.627659963891052,1
120.31788339614607,22.627663769696653,2
120.33204032205386,22.626643824354627,3
120.34957647760524,22.621236296206618,4
120.36722132234527,22.611492297243906,5
120.38383235520563,22.60074945189661,6
120.3980171574136,22.600080313522522,7
120.40864970376744,22.601526830625783,8
120.41285925084803,22.60687735465222,9
120.41088287429186,22.615366017062758,10
120.40374636853478,22.62559583914225,11
120.39659988163793,22.649372892221553,12
120.38310817293345,22.67434290955269,13
120.3700649804182,22.69344247328143,14
120.3589672964432,22.71164452219019,15
120.347076327925,22.728301491610907,16
120.34062598796547,22.740724054639497,17
120.33249761565445,22.74016167755646,18
120.33010295062407,22.73986883948863,19
120.33394970106876,22.739853694571575,20
120.34387040843431,22.739967265486627,21
120.35882201994261,22.739743707823063,22
120.38057977348295,22.740057468160735,23
120.40437861313245,22.740186637267506,24
120.42959549625321,22.743529208834495,25
120.45328238509809,22.747479191206434,26
120.47554601065319,22.75390243805106,27
120.49289115106812,22.764274148796495,28
120.50890322235863,22.77198915124857,29
120.52076469499647,22.783168757755973,30
120.53013003707035,22.79416877838136,31
120.53481681887031,22.805749214575428,32
120.53406465545471,22.8189038757965,33
120.5305862975856,22.838255906041702,34
120.52603908183228,22.861497796307177,35
120.51977752118158,22.881166600486512,36
120.50545975233592,22.88587276856573,37
120.48158806752812,22.891658489375192,38
120.45801371676366,22.90641595570518,39
120.44178871645639,22.908360867419038,40
120.43269623218382,22.908369570821424,41
120.42643273296781,22.899550037099,42
120.42433053737415,22.881017411707997,43
120.41544316797506,22.879624278043558,44
120.41554439296921,22.865842055816564,45
120.42230565114225,22.851743062291234,46
120.44483640846846,22.8447528485645,47
120.44724728630673,22.820232166424944,48
120.45878533487469,22.80012329473578,49
120.4783929495691,22.79435441812336,50
120.49647340379826,22.791096111348008,51
120.51209472755858,22.794537402094157,52
120.5268129059493,22.802370052125696,53
120.5371295838298,22.814562908252782,54
120.5416442093739,22.83377588860304,55
120.54859073910256,22.85348767626643,56
120.55906754897114,22.867835145865815,57
120.56907611776484,22.88197784910458,58
120.58327687833064,22.888504154572964,59
120.59765410426284,22.893681395826853,60
120.61275293121672,22.90392676027285,61
120.62676603469038,22.908959184637844,62
120.62853315781796,22.91354935445925,63
120.63030162759364,22.91952120696122,64
120.63400436970181,22.9277035812758,65
120.64173924270257,22.93711144981849,66
120.65714415440283,22.937161450568524,67
120.67074663304646,22.937226857955583,68
120.69503402059615,22.943564206581907,69
120.73267894144833,22.968953597435835,70
120.80791483304824,23.068963300931067,71
120.84117832976952,23.20952116009658,72
120.88519658510367,23.332805854202814,73
120.94682537573551,23.453294260866926,74
121.0230218994952,23.587751779460582,75
121.10285946104504,23.749627261965358,76
121.15782187127952,23.9134989767029,77
121.20340328697175,24.0636459188852,78
121.23966087831118,24.20400618855636,79
121.279192619516,24.335109980373865,80
121.31390761985766,24.45804106889174,81
121.35440597498837,24.576540339640022,82
121.40264161099732,24.693870563287838,83
121.45297676090429,24.80832764435457,84
121.51310044532595,24.921008494724983,85
121.57988934981874,25.030416471664452,86
121.65008081719742,25.129627306196948,87
121.73631786478018,25.203656764852436,88
121.83097361891775,25.27600520288922,89
121.91505064882519,25.366959079053427,90
121.98885220400966,25.467789006655853,91
122.06206241801829,25.576351080141766,92
122.14161256524793,25.693450397238543,93
122.20769368066011,25.817134780556685,94
122.26198230449191,25.93816286758217,95
122.33011372564512,26.06747018892304,96
122.40024317700941,26.192983104014058,97
122.48369169988783,26.31289634251662,98
122.57411958181824,26.43000683089477,99
122.66990348152237,26.541799325974658,100
122.7709602797665,26.64611981793903,101
122.87602309005506,26.750934481126134,102
122.98037187005498,26.857492884302637,103
123.0833921697168,26.963618310398253,104
123.18714928395394,27.070799730694706,105
123.2866926873108,27.17866762104783,106
123.38496018206922,27.29022653480436,107
123.48673281234662,27.402097673753957,108
123.58211396032887,27.507697302570723,109
123.67362889701053,27.613898464998705,110
123.76679333542532,27.718866694541195,111
123.85870894594076,27.817102177615723,112
123.94859309161087,27.909752227250827,113
124.03874845154256,28.007006682058744,114
124.12201685800194,28.109537689693923,115
124.20321079782316,28.220108509472524,116
124.28511053178755,28.33086733120982,117
124.35637442768025,28.44606002817767,118
124.41770628674993,28.565978817644247,119
124.46691260472342,28.66457836001004,120
120.64083333333332,24.15194444444366,0
120.66334715518418,24.129983831637468,1
120.69182877070251,24.106158707129243,2
120.71551876168996,24.08943455029995,3
120.72562922592074,24.086260539966798,4
120.73066872050158,24.086232835351925,5
120.73448226306745,24.086273564547255,6
120.73670644586728,24.086282019325225,7
120.73717044786655,24.086282046172094,8
120.73638603674661,24.08631046140986,9
120.73246906027221,24.08749955072287,10
120.72604515487211,24.090112007199586,11
120.71797838935747,24.09447515306583,12
120.7107888904541,24.097039618850747,13
120.70527126835256,24.098672500765616,14
120.70162047946869,24.100905437589823,15
120.7006198755366,24.10348666443754,16
120.70288119980096,24.106118222396162,17
120.70883731722898,24.108470413768757,18
120.71628450577116,24.113739242291622,19
120.7258230516721,24.11434035844768,20
120.73829336605293,24.1143807085615,21
120.75009024864904,24.114391899838562,22
120.76347654553393,24.114348215881716,23
120.78362324496437,24.114649647152195,24
120.80458813302282,24.115398736736378,25
120.81909243708061,24.121497283515094,26
120.82948595536043,24.12725629832476,27
120.83636497660078,24.13168359462893,28
120.84259640345641,24.139522230725944,29
120.85042865747903,24.14420528014221,30
120.85670307289107,24.14620125732756,31
120.85882071253377,24.147332600583066,32
120.8572187633388,24.147953364183625,33
120.85237422074147,24.14851197355765,34
120.84480375016466,24.149551339880844,35
120.8346067349033,24.152788868422423,36
120.8207824351332,24.16171326648091,37
120.80639883054758,24.17075896564853,38
120.79756157725393,24.170473194453916,39
120.790194717029,24.170455680942293,40
120.78512845487491,24.170360041749127,41
120.78316826122496,24.16945377608345,42
120.78597221961066,24.164821722140257,43
120.79371840031811,24.15630658505301,44
120.80620730795343,24.144188866443727,45
120.82539245629023,24.142449562569272,46
120.8474028110401,24.141025370994292,47
120.883520105795,24.152450531533713,48
120.92873145791846,24.165905165898153,49
120.97200008423404,24.182433460199448,50
121.01944446216548,24.218056351343904,51
121.08856504066611,24.325481830719642,52
121.13447321265186,24.420860668089983,53
121.17345876132566,24.481722609916783,54
121.21447144293292,24.565364341145838,55
121.26329329396046,24.693802711340105,56
121.32085257144483,24.83095208038532,57
121.38276822361107,24.966750498741327,58
121.44451973780035,25.10687288710489,59
121.49964477588864,25.241975502677022,60
121.56784650268295,25.355193383619063,61
121.65598215248028,25.457080113414648,62
121.74595008986515,25.558012004988964,63
121.84840688479508,25.651119498566178,64
121.94682319707819,25.73256650331353,65
122.04658414201502,25.829381888855703,66
122.1370361621907,25.927659856513007,67
122.21979697888821,26.037376985095342,68
122.29499565553752,26.152467833973606,69
122.37068410058133,26.270960871694765,70
122.44346847876739,26.388188073635376,71
122.52060625606991,26.513772697355915,72
122.60200936610651,26.630417366932377,73
122.68875029353735,26.746731353715777,74
122.78212337103709,26.861351367851125,75
122.88053011315772,26.97392008217026,76
122.98395297194863,27.079261984691914,77
123.08905232502406,27.186949513304235,78
123.19643257001235,27.290717136694454,79
123.30338303729506,27.39273113769067,80
123.4120484668616,27.491991629705893,81
123.51104879045509,27.595500570401956,82
123.60761832990814,27.695752699729905,83
123.7046363524904,27.787472948152665,84
123.79921640539678,27.87429986970183,85
123.89170774018149,27.961214189771546,86
123.98009949569172,28.051792493328584,87
124.05656794529531,28.147733598710666,88
124.12815436848189,28.251888894230927,89
124.20436094447754,28.352115362045165,90
124.28098185959874,28.457732270985208,91
124.3466376710711,28.575076525366924,92
124.40760635366925,28.694714767868746,93
124.4680451297752,28.806294451303106,94
124.5243776975153,28.908080480306726,95
124.55937335125112,29.019596747116303,96
124.59982498601457,29.128411173594657,97
124.64754360540803,29.229948236320894,98
124.69676351004517,29.3241039952941,99
124.74207516324208,29.40784901644735,100
124.78412359815054,29.493408105870692,101
124.8307305273707,29.579773421477224,102
124.85905159354296,29.66726995860891,103
124.87081435358209,29.766080296691857,104
124.87873234660913,29.86681269626164,105
124.89124756996407,29.95399304496459,106
124.91028531320998,30.024103591504616,107
124.93332959053613,30.095495701173547,108
124.95323201815117,30.15809139292779,109
124.97491330326525,30.217827261545242,110
124.99181842421135,30.282265390738832,111
125.00371927840368,30.356015001089666,112
125.01605704542042,30.44152970558922,113
125.03102294763676,30.51296511530202,114
125.04105223943726,30.57274864497424,115
125.04775603277514,30.633155135633643,116
125.04985318800483,30.694112562345115,117
125.05191910888954,30.751645341873573,118
125.04666617441079,30.807788282737818,119
125.06423013310618,30.824023047162992,120
121.52638888888887,25.062222222221468,0
121.60874149217489,25.20312233207049,1
121.68247015240946,25.342746234849777,2
121.76544702316284,25.4690472176044,3
121.84038792960528,25.597305469115526,4
121.92396547511493,25.724880539689735,5
121.99791907306997,25.843560161047932,6
122.07671872837324,25.967461701571192,7
122.15873928862858,26.09680231241767,8
122.24569550853839,26.22456569959678,9
122.33246393226487,26.352084816599586,10
122.41975591199659,26.477379683372757,11
122.51371460302835,26.59564697968649,12
122.61879337952426,26.712649349186066,13
122.72843862227782,26.832118647160105,14
122.83830190564551,26.953198003936215,15
122.9538363876362,27.07266358848148,16
123.06365144900849,27.191042071065194,17
123.17033599505999,27.305695116491215,18
123.27690737735655,27.411072347847156,19
123.38505798711103,27.514393264301777,20
123.48676425401374,27.62017251753854,21
123.58161262944962,27.73321282812932,22
123.6642950352563,27.844108540626756,23
123.72648082230421,27.944450999416063,24
123.78853290088537,28.04047239326785,25
123.85348927500299,28.139068459138468,26
123.91518573751371,28.23745123429521,27
123.97601898247397,28.343051134226762,28
124.03040702085679,28.444100474091055,29
124.08544818568427,28.53743564978984,30
124.14651597534991,28.63226334000242,31
124.20453448843705,28.725827452809845,32
124.25294239942188,28.808620333435933,33
124.30057109577777,28.88504349529886,34
124.34299157278616,28.962580448319986,35
124.38337379197003,29.045955164552602,36
124.41999892612402,29.136661868398157,37
124.45821054773442,29.238121927813747,38
124.4995756614787,29.346307773187146,39
124.55010011379788,29.456304192466423,40
124.6038275282808,29.560938462918603,41
124.65320184136003,29.658105144396146,42
124.69586019644942,29.755490647118823,43
124.73260830667276,29.850542618265543,44
124.76031974839599,29.944886333230013,45
124.7776101343385,30.040713561221047,46
124.78661354420842,30.129683012719713,47
124.79944537224883,30.18703315454152,48
124.81211059899768,30.245747365982474,49
124.82336466478195,30.30549693750939,50
124.83661654223877,30.364347945578086,51
124.8537994016791,30.426786933976405,52
124.86829507128472,30.48586473803511,53
124.88016213979509,30.54185882654423,54
124.89770148512184,30.60249072655138,55
124.92052624073816,30.675473545602312,56
124.94421436409867,30.756017955903697,57
124.97005163152554,30.839030228876293,58
124.99825472605767,30.925916558195805,59
125.02274559327718,31.01657516802467,60
125.03895237030166,31.116972901106536,61
125.04387436494291,31.21673430793767,62
125.0463785766822,31.313736704507335,63
125.04941416188822,31.422185540798324,64
125.05467189172029,31.5367475403978,65
125.06863909914387,31.648485133797767,66
125.07965280723414,31.76112350048079,67
125.09099364315699,31.875292727423698,68
125.098145667,32.000151592121796,69
125.09699465196742,32.12963622002622,70
125.07947797614396,32.26235929415112,71
125.24231196899642,32.29271224450629,72
125.40999971188181,32.33770659128617,73
125.569282114851,32.39003598807507,74
125.72673692173967,32.44704377715515,75
125.88617992865798,32.51641601595897,76
126.03670928826976,32.59742323304842,77
126.17086946005242,32.67811083343772,78
126.29394175395903,32.764082798004026,79
126.42644079715073,32.83280277537625,80
126.59077820878788,32.89858270253496,81
126.72694774185595,32.98023234270689,82
126.78379178175796,33.09245583986282,83
126.83278244126181,33.20857548980944,84
126.87547618715368,33.33391026657465,85
126.911261760287,33.46662153985953,86
126.93638904222946,33.60328994681892,87
126.9480002384139,33.74365007441006,88
126.94479861742195,33.89649659363054,89
126.92554428073306,34.061394078493,90
126.88739397526854,34.224039439849456,91
126.83268623115926,34.37274452768367,92
126.76811940365103,34.51074912217988,93
126.7003769282119,34.6411162979221,94
126.63648485093252,34.76694891180647,95
126.60810306823566,34.81123658252868,96
126.59020371127747,34.85279322065748,97
126.58231097035112,34.89063736361841,98
126.58622203006085,34.92459143507383,99
126.59956292108575,34.95579942586712,100
126.62293366855647,34.98595356896108,101
126.6522374822998,35.01815319148249,102
126.68594844691248,35.05533203175801,103
126.72302785731218,35.10092592561774,104
126.76302000967758,35.158053291714474,105
126.80255327223179,35.22587746231044,106
126.83732833910277,35.30082516628492,107
126.86456614483232,35.37672621917245,108
126.88810965380388,35.45087223619259,109
126.9104886393126,35.523102545545974,110
126.93475077049656,35.595129897405855,111
126.96100136936538,35.66804386214082,112
126.98480769046826,35.74134328174641,113
126.99491412076378,35.8138555232956,114
126.98359691211712,35.882873332070325,115
126.94839026897309,35.947876111703835,116
126.89471838389282,36.01113746272387,117
126.83023002186916,36.07306774639894,118
126.7678914289647,36.13810752935126,119
126.67558043158662,36.09493842342475,120
