lng,lat,num
120.99020559910855,23.883048458636438,89
120.99362095496255,23.888228955671597,90
121.00001768381642,23.889057454435875,91
121.00904400278631,23.884416654425294,92
121.020150266402,23.874070548671725,93
121.02058917453795,23.820020920603657,94
121.02161152411553,23.769281245557426,95
121.0532652025874,23.8531970855579,96
121.09650283693902,23.932235394284735,97
121.14232400342092,23.995359068350083,98
121.19794059895787,24.035398165672014,99
121.25108266064893,24.074034731231695,100
121.28750808379945,24.112782129687364,101
121.30472834964395,24.14212805359424,102
121.31260228768626,24.153015983476397,103
121.31184479910674,24.148760600846277,104
121.29906117372973,24.131438561353157,105
121.26244847572424,24.136479223884216,106
121.21542188961797,24.178844209605327,107
121.16373312466804,24.22994260687895,108
121.12251855683407,24.292203102222185,109
121.11013769927304,24.346868747248237,110
121.11281495000658,24.38736441975794,111
121.12169036939075,24.418631901856276,112
121.12364858833304,24.442436066516912,113
121.11295313860865,24.45272831823492,114
121.09923546464846,24.450831219105478,115
121.09231923621711,24.444652941989453,116
121.0864592936101,24.430793101170526,117
121.086396363681,24.414054670699503,118
121.0851288656061,24.397193628821476,119
121.17763027986366,24.43926504350023,120
120.64083333333332,24.15194444444366,0
120.62964842487489,24.15497573322105,1
120.62520558505781,24.162501779273775,2
120.62335782673681,24.170950618299784,3
120.6232705161067,24.174668330659593,4
120.62337275995543,24.178096759083807,5
120.62342282628406,24.182744033527925,6
120.62332602947491,24.189790535743363,7
120.62321555859931,24.19879869808557,8
120.62193890607057,24.206732797700816,9
120.61817860756184,24.216243634634093,10
120.61324059986087,24.22608274167211,11
120.6109924677907,24.227594011653693,12
120.6111525853375,24.226610013842382,13
120.61258977625869,24.226168883200287,14
120.61554198590376,24.225917908317207,15
120.6203484724293,24.222887260530207,16
120.62321089730244,24.219576626724894,17
120.62320512699212,24.216559078013606,18
120.62322333646195,24.212635155230817,19
120.61991409559096,24.210029381378806,20
120.61240335335742,24.209660715715533,21
120.60106092464001,24.211703635114965,22
120.59095880289055,24.21903744004386,23
120.59254786085722,24.217666270621283,24
120.59263290918696,24.21986213847481,25
120.59266162060521,24.22220668108543,26
120.59357916926358,24.222333884747037,27
120.5982394914132,24.221641177798702,28
120.60491884737402,24.2211412157065,29
120.61141002616338,24.222033295875505,30
120.61601103458358,24.225140173609866,31
120.61173209756602,24.226159730502047,32
120.60528187714128,24.22746231313736,33
120.59964895684764,24.230143103602487,34
120.59539636300197,24.232942604411,35
120.59316939770494,24.234379508960167,36
120.5933296668623,24.23339552937243,37
120.59586210714818,24.229514945008553,38
120.59960789171095,24.226000179374907,39
120.60441477450956,24.222970055839305,40
120.60962482746577,24.2181650303073,41
120.61330688982241,24.212994736863315,42
120.61393897229516,24.208672880207704,43
120.61063003505141,24.206066898125815,44
120.60311956292517,24.20569775536748,45
120.59242242309307,24.208244651665172,46
120.58829986923277,24.220058897774305,47
120.59190833327088,24.217773256867236,48
120.59260607527789,24.21987959160784,49
120.59261398954298,24.222220285539876,50
120.59354860511556,24.222355999261264,51
120.59820892827638,24.22166329328492,52
120.60488828556403,24.22116333258801,53
120.61137946530008,24.22205541411902,54
120.61598047377576,24.22516229282971,55
120.6117395658633,24.226210860671383,56
120.60528433025466,24.22750701684184,57
120.59965140796471,24.230187807425267,58
120.5953988126273,24.232987308329868,59
120.59317184654851,24.23442421292901,60
120.59333211574459,24.233440233329908,61
120.59586455687467,24.22955964888931,62
120.59961962461506,24.226006698415357,63
120.60442650737936,24.222976574489714,64
120.60963656015309,24.21817154853294,65
120.61331862221135,24.213001254786388,66
120.61395070430495,24.208679398074256,67
120.61064176663685,24.206073416254668,68
120.6031312940769,24.20570427409912,69
120.59243415392038,24.208251171259388,70
120.58831160096942,24.22006541771522,71
120.59192006498076,24.217779776515336,72
120.5926538486721,24.219880844441366,73
120.59260120891253,24.2222103318888,74
120.59354618641835,24.222351212331766,75
120.59820650941124,24.221658506433215,76
120.60488586644847,24.221158545847434,77
120.61137704591404,24.22205062748511,78
120.61597805414931,24.22515750626902,79
120.61172936068465,24.226200134608266,80
120.60527412553193,24.227496290324993,81
120.59964120351115,24.23017708050924,82
120.59538860831258,24.23297658111083,83
120.59316164230889,24.234413485551375,84
120.5933219115727,24.233429505965574,85
120.595854352804,24.22954892171011,86
120.5996094205116,24.225995971506038,87
120.60441630310787,24.222965847922683,88
120.60962635582582,24.218160822340177,89
120.61330841799204,24.212990528862065,90
120.6139405003894,24.208668672203533,91
120.61063156322658,24.20606269015855,92
120.60312109135295,24.20569354747915,93
120.59242395191886,24.208240443886556,94
120.5883013983468,24.220054690028768,95
120.59190986223285,24.217769049085856,96
120.59261361114964,24.219874506024855,97
120.59262825388403,24.22221644511915,98
120.59354763117305,24.222344560750553,99
120.59820795390546,24.221651854806886,100
120.6048873105752,24.221151894155682,101
120.61137848969979,24.222043975727996,102
120.61597949772242,24.22515085446229,103
120.61171882650706,24.22618434525506,104
120.6052635920729,24.22748050050228,105
120.59963067054629,24.230161290271937,106
120.59537807565428,24.23296079055821,107
120.59315110981366,24.234397694833774,108
120.59331137914124,24.233413715262525,109
120.59584382037974,24.229533131201748,110
120.59959888790928,24.22598018127952,111
120.60440577014752,24.22295005805232,112
120.60961582260784,24.21814503286078,113
120.61329788474411,24.212974739664688,114
120.61392996743076,24.208652883065664,115
120.61062103091653,24.206046900790493,116
120.60311056003971,24.20567775757066,117
120.59241342176206,24.208224653198624,118
120.58829086770726,24.22003889900579,119
120.59189933132544,24.217753258330287,120
121.52638888888887,25.062222222221468,0
121.53953278249014,25.07895623953436,1
121.55753408569531,25.10339548628145,2
121.57316073281012,25.135794529267415,3
121.58614215434596,25.173239518574217,4
121.60467127162264,25.204199725952392,5
121.61216070960127,25.224585252331057,6
121.61546444248316,25.225818010596704,7
121.6152686242587,25.20484915728155,8
121.61007778451001,25.164457520310837,9
121.59940921274026,25.108074415386994,10
121.59149195429153,25.041635659821594,11
121.59292013255131,24.981197687801966,12
121.61755207011196,24.935749537522803,13
121.65696757740146,24.901318379654967,14
121.69830040903234,24.887878522963096,15
121.74092919738456,24.879965102623608,16
121.78738635255385,24.872760725681015,17
121.88851029516694,24.79641824945875,18
122.0094157778223,24.704179883011808,19
122.1105787337753,24.62254191079425,20
122.18263550546179,24.546379000833007,21
122.20327621012834,24.480459822211227,22
122.18417157496033,24.40871259268343,23
122.21707643887143,24.44507143581862,24
122.2376984747368,24.48169185326594,25
122.23157721189088,24.517841674266695,26
122.2042049136014,24.544058704703616,27
122.15734852405626,24.563313020727353,28
122.0937871415414,24.576671545102407,29
122.01399427951374,24.582351502868946,30
121.92420597960805,24.582523588301946,31
121.84353846717742,24.578150777975843,32
121.78916408492277,24.557817959192846,33
121.75991519336841,24.539464415864096,34
121.75018374155438,24.521856816388638,35
121.75171791709002,24.504190622745735,36
121.75824606310881,24.488126831766724,37
121.76482551724936,24.477771806767343,38
121.7691073133356,24.476878827078174,39
121.77719945006243,24.476819937326535,40
121.78545478987172,24.47678375462595,41
121.79444665655751,24.469305572296562,42
121.80738185616228,24.44889565969234,43
121.81267857876392,24.416107179753993,44
121.81267657041865,24.370682150609298,45
121.81663969448991,24.310436256318976,46
121.81993537500216,24.242532754665216,47
121.86633240425463,24.27139477444568,48
121.90620573082529,24.295334622305003,49
121.92555074868909,24.311284954490333,50
121.93262204892015,24.32575727727681,51
121.92140473946927,24.343828200796153,52
121.89162869719766,24.37540112611275,53
121.84773189175762,24.405787860936346,54
121.8170369566461,24.41865358473227,55
121.80623544012256,24.41733889824881,56
121.80017355152238,24.40864600280592,57
121.79802688440012,24.394518116602008,58
121.80133537761557,24.37810032837018,59
121.8008907694276,24.362064155092177,60
121.79222305792123,24.346202610876535,61
121.77335320559094,24.321049694416427,62
121.75282631167613,24.284337013947233,63
121.73534594814586,24.220969965977222,64
121.7116463538074,24.135214387033404,65
121.69139714519977,24.026684004553594,66
121.66992386910424,23.93856517761428,67
121.66405808953893,23.86095234420938,68
121.67210691484102,23.81206604700972,69
121.68020393880578,23.782414837874462,70
121.68678515951181,23.768253193455784,71
121.70379252398928,23.72366458440408,72
121.70370820918563,23.662669258431315,73
121.68615030023831,23.586979534163085,74
121.66431967118683,23.51118010164548,75
121.63430370893356,23.424890578371095,76
121.60509344879156,23.305596377811536,77
121.56921871017461,23.16210228647682,78
121.52802881726977,22.998950165461622,79
121.48514994635538,22.8243272566001,80
121.44250647073234,22.639316045952665,81
121.3970510399292,22.45212327579206,82
121.34492583024786,22.266297296913752,83
121.2776487844072,22.093584773487066,84
121.21692749447432,21.922786710266454,85
121.1657429894073,21.758250493501507,86
121.12400362597919,21.60799397887796,87
121.08734758313523,21.47126387877248,88
121.05354192885439,21.330639347376454,89
121.02904046275485,21.193816796739,90
121.00730831004935,21.070411735724623,91
121.01988267453412,20.954271625058162,92
121.06593428547217,20.814365831266635,93
121.1478124093356,20.681335200100236,94
121.20490720672423,20.607991219602535,95
121.14718806542665,20.557924974038848,96
121.07955044627118,20.498715271147987,97
121.02796335064097,20.43798401332457,98
120.99036250403977,20.38497831035727,99
120.95973231697053,20.31536875062442,100
120.95004009608697,20.228563787860345,101
120.95279209979414,20.129154475125816,102
120.96173619553582,20.037277742300386,103
120.97462449157823,19.93816538999432,104
120.98788701261483,19.831428807818398,105
120.97983650007525,19.72135340502303,106
120.98208089537295,19.6218222612852,107
121.00455899996093,19.502027082551457,108
121.03672600301527,19.369114270364726,109
121.08546967617752,19.240626569010928,110
121.15492339932759,19.113306558456717,111
121.20642751013004,19.035483314470834,112
121.23153827094514,19.004473156320653,113
121.2775983712518,18.970570370381083,114
121.3692928707009,18.86335290145505,115
121.45535028994352,18.747963629488137,116
121.54174575995033,18.632543986275873,117
121.62318949973209,18.518039204226838,118
121.6983034206625,18.403658100908753,119
121.75130957811987,18.303483069089776,120
